year,month,day,tide
1985,5,3,1738
1985,5,4,1755
1985,5,5,1738
1985,5,6,1692
1985,5,7,1668
1985,5,8,1626
1985,5,9,1604
1985,5,10,1625
1985,5,11,1696
1985,5,12,1765
1985,5,13,1793
1985,5,14,1775
1985,5,15,1716
1985,5,16,1658
1985,5,17,1634
1985,5,18,1642
1985,5,19,1598
1985,5,20,1549
1985,5,21,1680
1985,5,22,1834
1985,5,23,1815
1985,5,24,1727
1985,5,25,1706
1985,5,26,1757
1985,5,27,1776
1985,5,28,1795
1985,5,29,1762
1985,5,30,1691
1985,5,31,1633
1985,6,1,1609
1985,6,2,1605
1985,6,3,1606
1985,6,4,1598
1985,6,5,1567
1985,6,6,1532
1985,6,7,1567
1985,6,8,1668
1985,6,9,1711
1985,6,10,1736
1985,6,11,1719
1985,6,12,1671
1985,6,13,1614
1985,6,14,1618
1985,6,15,1664
1985,6,16,1672
1985,6,17,1657
1985,6,18,1640
1985,6,19,1649
1985,6,20,1607
1985,6,21,1592
1985,6,22,1647
1985,6,23,1688
1985,6,24,1746
1985,6,25,1737
1985,6,26,1706
1985,7,1,1632
1985,7,2,1690
1985,7,3,1689
1985,7,4,1630
1985,7,5,1621
1985,7,6,1644
1985,7,7,1686
1985,7,8,1733
1985,7,9,1676
1985,7,10,1649
1985,7,11,1669
1985,7,12,1707
1985,7,13,1670
1985,7,14,1658
1985,7,15,1654
1985,7,16,1615
1985,7,17,1581
1985,7,18,1540
1985,7,19,1570
1985,7,20,1630
1985,7,21,1654
1985,7,22,1646
1985,7,23,1612
1985,7,24,1613
1985,7,25,1664
1985,7,26,1660
1985,7,27,1650
1985,7,28,1660
1985,7,29,1685
1985,7,30,1642
1985,7,31,1603
1985,8,1,1614
1985,8,23,1578
1985,8,24,1564
1985,8,25,1539
1985,8,26,1534
1985,8,27,1562
1985,8,28,1596
1985,8,29,1590
1985,8,30,1573
1985,8,31,1653
1985,9,1,1682
1985,9,2,1579
1985,9,3,1589
1985,9,4,1589
1985,9,5,1643
1985,9,6,1687
1985,9,7,1690
1985,9,8,1707
1985,9,9,1685
1985,9,10,1638
1985,9,11,1595
1985,9,12,1575
1985,9,13,1627
1985,9,14,1658
1985,9,15,1632
1985,9,16,1603
1985,9,17,1596
1985,9,18,1603
1985,9,19,1596
1985,9,20,1571
1985,9,21,1530
1985,9,22,1499
1985,9,23,1526
1985,9,24,1613
1985,9,25,1675
1985,9,26,1681
1985,9,27,1681
1985,9,28,1647
1985,9,29,1638
1985,9,30,1670
1985,10,1,1668
1985,10,2,1640
1985,10,3,1606
1985,10,4,1609
1985,10,5,1605
1985,10,6,1612
1985,10,7,1637
1985,10,8,1669
1985,10,9,1665
1985,10,10,1623
1985,10,11,1618
1985,10,12,1664
1985,10,13,1686
1985,10,14,1658
1985,10,15,1589
1985,10,16,1571
1985,10,17,1597
1985,10,18,1635
1985,10,19,1586
1985,10,20,1592
1985,10,21,1594
1985,10,22,1595
1985,10,23,1582
1985,10,24,1606
1985,10,25,1654
1985,10,26,1616
1985,10,27,1581
1985,10,28,1634
1985,10,29,1651
1985,10,30,1626
1985,10,31,1594
1985,11,1,1608
1985,11,2,1617
1985,11,3,1643
1985,11,4,1669
1985,11,5,1691
1985,11,6,1700
1985,11,7,1646
1985,11,8,1578
1985,11,9,1574
1985,11,10,1614
1985,11,11,1618
1985,11,12,1625
1985,11,13,1651
1985,11,14,1675
1985,11,15,1675
1985,11,16,1676
1985,11,17,1665
1985,11,18,1658
1985,11,19,1648
1985,11,20,1696
1985,11,21,1725
1985,11,22,1701
1985,11,23,1710
1985,11,24,1675
1985,11,25,1683
1985,11,26,1686
1985,11,27,1697
1985,11,28,1694
1985,11,29,1630
1985,11,30,1579
1985,12,1,1586
1985,12,2,1624
1985,12,3,1703
1985,12,4,1698
1985,12,5,1668
1985,12,6,1640
1985,12,7,1620
1985,12,8,1636
1985,12,9,1680
1985,12,10,1718
1985,12,11,1740
1985,12,12,1761
1985,12,13,1750
1985,12,14,1757
1985,12,15,1764
1985,12,16,1769
1985,12,17,1757
1985,12,18,1741
1985,12,19,1735
1985,12,20,1718
1985,12,21,1730
1985,12,22,1733
1985,12,23,1752
1985,12,24,1758
1985,12,25,1780
1985,12,26,1772
1985,12,27,1743
1985,12,28,1721
1985,12,29,1725
1985,12,30,1738
1985,12,31,1763
1986,1,1,1779
1986,1,2,1739
1986,1,3,1757
1986,1,4,1768
1986,1,5,1738
1986,1,6,1728
1986,1,7,1747
1986,1,8,1761
1986,1,9,1745
1986,1,10,1714
1986,1,11,1685
1986,1,12,1652
1986,1,13,1661
1986,1,14,1690
1986,1,15,1721
1986,1,16,1739
1986,1,17,1730
1986,1,18,1678
1986,1,19,1666
1986,1,20,1710
1986,1,21,1803
1986,1,22,1835
1986,1,23,1821
1986,1,24,1843
1986,1,25,1839
1986,1,26,1806
1986,1,27,1751
1986,1,28,1699
1986,1,29,1692
1986,1,30,1681
1986,1,31,1650
1986,2,1,1633
1986,2,2,1613
1986,2,3,1596
1986,2,4,1609
1986,2,5,1663
1986,2,6,1668
1986,2,7,1678
1986,2,8,1711
1986,2,9,1707
1986,2,10,1706
1986,2,11,1705
1986,2,12,1707
1986,2,13,1704
1986,2,14,1719
1986,2,15,1774
1986,2,16,1801
1986,2,17,1737
1986,2,18,1661
1986,2,19,1625
1986,2,20,1594
1986,2,21,1606
1986,2,22,1654
1986,2,23,1717
1986,2,24,1792
1986,2,25,1820
1986,2,26,1787
1986,2,27,1768
1986,2,28,1750
1986,3,1,1731
1986,3,2,1735
1986,3,3,1722
1986,3,4,1702
1986,3,5,1682
1986,3,6,1717
1986,3,7,1747
1986,3,8,1717
1986,3,9,1697
1986,3,10,1618
1986,3,11,1613
1986,3,12,1635
1986,3,13,1651
1986,3,14,1684
1986,3,15,1668
1986,3,16,1630
1986,3,17,1634
1986,3,18,1649
1986,3,19,1658
1986,3,20,1701
1986,3,21,1784
1986,3,22,1777
1986,3,23,1765
1986,3,24,1754
1986,3,25,1730
1986,3,26,1709
1986,3,27,1691
1986,3,28,1693
1986,3,29,1715
1986,3,30,1730
1986,3,31,1769
1986,4,1,1803
1986,4,2,1801
1986,4,3,1742
1986,4,4,1717
1986,4,5,1717
1986,4,6,1696
1986,4,7,1706
1986,4,8,1690
1986,4,9,1703
1986,4,10,1779
1986,4,11,1755
1986,4,12,1691
1986,4,13,1653
1986,4,14,1649
1986,4,15,1684
1986,4,16,1700
1986,4,17,1709
1986,4,18,1703
1986,4,19,1722
1986,4,20,1763
1986,4,21,1803
1986,4,22,1803
1986,4,23,1821
1986,4,24,1848
1986,4,25,1821
1986,4,26,1805
1986,4,27,1781
1986,4,28,1757
1986,4,29,1772
1986,4,30,1803
1986,5,1,1840
1986,5,2,1851
1986,5,3,1860
1986,5,4,1847
1986,5,5,1795
1986,5,6,1782
1986,5,7,1756
1986,5,8,1696
1986,5,9,1655
1986,5,10,1650
1986,5,11,1639
1986,5,12,1639
1986,5,13,1681
1986,5,14,1729
1986,5,15,1739
1986,5,16,1750
1986,5,17,1729
1986,5,18,1715
1986,5,19,1649
1986,5,20,1607
1986,5,21,1602
1986,5,22,1580
1986,5,23,1611
1986,5,24,1632
1986,5,25,1589
1986,5,26,1568
1986,5,27,1586
1986,5,28,1586
1986,5,29,1576
1986,5,30,1590
1986,5,31,1623
1986,6,1,1643
1986,6,2,1654
1986,6,3,1669
1986,6,4,1702
1986,6,5,1717
1986,6,6,1711
1986,6,7,1699
1986,6,8,1700
1986,6,9,1699
1986,6,10,1708
1986,6,11,1727
1986,6,12,1716
1986,6,13,1692
1986,6,14,1738
1986,6,15,1782
1986,6,16,1745
1986,6,17,1751
1986,6,18,1773
1986,6,19,1721
1986,6,20,1689
1986,6,21,1653
1986,6,22,1611
1986,6,23,1606
1986,6,24,1639
1986,6,25,1663
1986,6,26,1645
1986,6,27,1678
1986,6,28,1661
1986,6,29,1612
1986,6,30,1576
1986,7,1,1590
1986,7,2,1604
1986,7,3,1579
1986,7,4,1528
1986,7,5,1486
1986,7,6,1513
1986,7,7,1590
1986,7,8,1565
1986,7,9,1494
1986,7,10,1567
1986,7,11,1649
1986,7,12,1662
1986,7,13,1703
1986,7,14,1741
1986,7,15,1736
1986,7,16,1711
1986,7,17,1673
1986,7,18,1623
1986,7,19,1606
1986,7,20,1605
1986,7,21,1605
1986,7,22,1633
1986,7,23,1662
1986,7,24,1661
1986,7,25,1581
1986,7,26,1587
1986,7,27,1597
1986,7,28,1530
1986,7,29,1582
1986,7,30,1659
1986,7,31,1650
1986,8,1,1637
1986,8,2,1641
1986,8,3,1636
1986,8,4,1609
1986,8,5,1620
1986,8,6,1644
1986,8,7,1643
1986,8,8,1680
1986,8,9,1755
1986,8,10,1758
1986,8,11,1707
1986,8,12,1642
1986,8,13,1587
1986,8,14,1581
1986,8,15,1575
1986,8,16,1578
1986,8,17,1549
1986,8,18,1520
1986,8,19,1534
1986,8,20,1554
1986,8,21,1581
1986,8,22,1627
1986,8,23,1653
1986,8,24,1659
1986,8,25,1636
1986,8,26,1594
1986,8,27,1582
1986,8,28,1568
1986,8,29,1583
1986,8,30,1574
1986,8,31,1536
1986,9,1,1539
1986,9,2,1539
1986,9,3,1524
1986,9,4,1567
1986,9,5,1575
1986,9,6,1575
1986,9,7,1604
1986,9,8,1631
1986,9,9,1633
1986,9,10,1651
1986,9,11,1677
1986,9,12,1685
1986,9,13,1673
1986,9,14,1642
1986,9,15,1675
1986,9,16,1711
1986,9,17,1691
1986,9,18,1683
1986,9,19,1676
1986,9,20,1677
1986,9,21,1654
1986,9,22,1614
1986,9,23,1569
1986,9,24,1539
1986,9,25,1537
1986,9,26,1526
1986,9,27,1523
1986,9,28,1552
1986,9,29,1581
1986,9,30,1553
1986,10,1,1538
1986,10,2,1559
1986,10,3,1556
1986,10,4,1544
1986,10,5,1535
1986,10,6,1549
1986,10,7,1575
1986,10,8,1549
1986,10,9,1553
1986,10,10,1539
1986,10,11,1508
1986,10,12,1490
1986,10,13,1523
1986,10,14,1539
1986,10,15,1538
1986,10,16,1527
1986,10,17,1558
1986,10,18,1584
1986,10,19,1584
1986,10,20,1578
1986,10,21,1607
1986,10,22,1636
1986,10,23,1631
1986,10,24,1640
1986,10,25,1655
1986,10,26,1673
1986,10,27,1673
1986,10,28,1719
1986,10,29,1708
1986,10,30,1687
1986,10,31,1681
1986,11,1,1668
1986,11,2,1658
1986,11,3,1626
1986,11,4,1609
1986,11,5,1592
1986,11,6,1584
1986,11,7,1572
1986,11,8,1545
1986,11,9,1537
1986,11,10,1630
1986,11,11,1706
1986,11,12,1741
1986,11,13,1745
1986,11,14,1718
1986,11,15,1765
1986,11,16,1817
1986,11,17,1785
1986,11,18,1673
1986,11,19,1607
1986,11,20,1609
1986,11,21,1593
1986,11,22,1588
1986,11,23,1652
1986,11,24,1715
1986,11,25,1677
1986,11,26,1630
1986,11,27,1589
1986,11,28,1601
1986,11,29,1704
1986,11,30,1724
1986,12,1,1678
1986,12,2,1699
1986,12,3,1675
1986,12,4,1636
1986,12,5,1626
1986,12,6,1624
1986,12,7,1635
1986,12,8,1608
1986,12,9,1612
1986,12,10,1665
1986,12,11,1662
1986,12,12,1652
1986,12,13,1658
1986,12,14,1648
1986,12,15,1631
1986,12,16,1650
1986,12,17,1657
1986,12,18,1663
1986,12,19,1689
1986,12,20,1696
1986,12,21,1682
1986,12,22,1636
1986,12,23,1620
1986,12,24,1656
1986,12,25,1646
1986,12,26,1635
1986,12,27,1636
1986,12,28,1582
1986,12,29,1533
1986,12,30,1551
1986,12,31,1564
1987,1,1,1577
1987,1,2,1585
1987,1,3,1581
1987,1,4,1561
1987,1,5,1537
1987,1,6,1523
1987,1,7,1527
1987,1,8,1517
1987,1,9,1513
1987,1,10,1495
1987,1,11,1539
1987,1,12,1644
1987,1,13,1664
1987,1,14,1636
1987,1,15,1625
1987,1,16,1636
1987,1,17,1664
1987,1,18,1667
1987,1,19,1643
1987,1,20,1673
1987,1,21,1670
1987,1,22,1659
1987,1,23,1709
1987,1,24,1743
1987,1,25,1737
1987,1,26,1755
1987,1,27,1791
1987,1,28,1774
1987,1,29,1796
1987,1,30,1816
1987,1,31,1792
1987,2,1,1779
1987,2,2,1772
1987,2,3,1754
1987,2,4,1764
1987,2,5,1773
1987,2,6,1775
1987,2,7,1791
1987,2,8,1811
1987,2,9,1790
1987,2,10,1724
1987,2,11,1668
1987,2,12,1639
1987,2,13,1671
1987,2,14,1718
1987,2,15,1716
1987,2,16,1699
1987,2,17,1711
1987,2,18,1709
1987,2,19,1704
1987,2,20,1704
1987,2,21,1670
1987,2,22,1613
1987,2,23,1613
1987,2,24,1655
1987,2,25,1642
1987,2,26,1642
1987,2,27,1677
1987,2,28,1690
1987,3,1,1676
1987,3,2,1696
1987,3,3,1707
1987,3,4,1688
1987,3,5,1709
1987,3,6,1783
1987,3,7,1758
1987,3,8,1676
1987,3,9,1696
1987,3,10,1718
1987,3,11,1731
1987,3,12,1772
1987,3,13,1782
1987,3,14,1751
1987,3,15,1710
1987,3,16,1733
1987,4,1,1773
1987,4,2,1764
1987,4,3,1771
1987,4,4,1791
1987,4,5,1762
1987,4,6,1734
1987,4,7,1708
1987,4,8,1687
1987,4,9,1681
1987,4,10,1743
1987,4,11,1751
1987,4,12,1779
1987,4,13,1797
1987,4,14,1818
1987,4,15,1785
1987,4,16,1780
1987,4,17,1760
1987,4,18,1778
1987,4,19,1785
1987,4,20,1729
1987,4,21,1733
1987,4,22,1760
1987,4,23,1739
1987,4,24,1750
1987,4,25,1772
1987,4,26,1736
1987,4,27,1747
1987,4,28,1690
1987,4,29,1641
1987,4,30,1636
1987,5,1,1668
1987,5,2,1679
1987,5,3,1639
1987,5,4,1635
1987,5,5,1684
1987,5,6,1702
1987,5,7,1699
1987,5,8,1707
1987,5,9,1648
1987,5,10,1630
1987,5,11,1731
1987,5,12,1674
1987,5,13,1661
1987,5,14,1687
1987,5,15,1642
1987,5,16,1586
1987,5,17,1510
1987,5,18,1517
1987,5,19,1551
1987,5,20,1594
1987,5,21,1641
1987,5,22,1648
1987,5,23,1687
1987,5,24,1694
1987,5,25,1682
1987,5,26,1730
1987,5,27,1651
1987,5,28,1595
1987,5,29,1609
1987,5,30,1681
1987,5,31,1667
1987,6,8,1740
1987,6,9,1693
1987,6,10,1651
1987,6,11,1613
1987,6,12,1596
1987,6,13,1583
1987,6,14,1601
1987,6,15,1667
1987,6,16,1706
1987,6,17,1706
1987,6,18,1707
1987,6,19,1710
1987,6,20,1691
1987,6,21,1702
1987,6,22,1691
1987,6,23,1671
1987,6,24,1656
1987,6,25,1642
1987,6,26,1627
1987,6,27,1617
1987,6,28,1614
1987,6,29,1631
1987,6,30,1654
1987,7,1,1639
1987,7,2,1633
1987,7,3,1663
1987,7,4,1690
1987,7,5,1700
1987,7,6,1700
1987,7,7,1671
1987,7,8,1664
1987,7,9,1673
1987,7,10,1679
1987,7,11,1658
1987,7,12,1629
1987,7,13,1670
1987,7,14,1717
1987,7,15,1751
1987,7,16,1745
1987,7,17,1692
1987,7,18,1639
1987,7,19,1612
1987,7,20,1587
1987,7,21,1569
1987,7,22,1569
1987,7,23,1591
1987,7,24,1624
1987,7,25,1641
1987,7,26,1643
1987,7,27,1674
1987,7,28,1651
1987,7,29,1589
1987,7,30,1599
1987,7,31,1566
1987,8,1,1557
1987,8,2,1541
1987,8,3,1510
1987,8,4,1540
1987,8,5,1539
1987,8,6,1576
1987,8,7,1620
1987,8,8,1645
1987,8,9,1630
1987,8,10,1612
1987,8,11,1650
1987,8,12,1670
1987,8,13,1630
1987,8,14,1589
1987,8,15,1556
1987,8,16,1591
1987,8,17,1614
1987,8,18,1573
1987,8,19,1555
1987,8,20,1566
1987,8,21,1576
1987,8,22,1617
1987,8,23,1627
1987,8,24,1589
1987,8,25,1550
1987,8,26,1538
1987,8,27,1591
1987,8,28,1626
1987,8,29,1648
1987,8,30,1678
1987,8,31,1655
1987,9,1,1603
1987,9,2,1581
1987,9,3,1596
1987,9,4,1622
1987,9,5,1643
1987,9,6,1654
1987,9,7,1623
1987,9,8,1610
1987,9,9,1640
1987,9,10,1590
1987,9,11,1582
1987,9,12,1588
1987,9,13,1585
1987,9,14,1588
1987,9,15,1627
1987,9,16,1613
1987,9,17,1572
1987,9,18,1577
1987,9,19,1599
1987,9,20,1586
1987,9,21,1549
1987,9,22,1525
1987,9,23,1537
1987,9,24,1557
1987,9,25,1561
1987,9,26,1554
1987,9,27,1561
1987,9,28,1583
1987,9,29,1609
1987,9,30,1571
1987,10,1,1580
1987,10,2,1644
1987,10,3,1673
1987,10,4,1675
1987,10,5,1651
1987,10,6,1670
1987,10,7,1687
1987,10,8,1646
1987,10,9,1575
1987,10,10,1615
1987,10,11,1635
1987,10,12,1664
1987,10,13,1701
1987,10,14,1680
1987,10,15,1692
1987,10,16,1654
1987,10,17,1587
1987,10,18,1585
1987,10,19,1561
1987,10,20,1528
1987,10,21,1572
1987,10,22,1622
1987,10,23,1662
1987,10,24,1618
1987,10,25,1586
1987,10,26,1601
1987,10,27,1611
1987,10,28,1600
1987,10,29,1602
1987,10,30,1596
1987,10,31,1563
1987,11,1,1568
1987,11,2,1592
1987,11,3,1584
1987,11,4,1539
1987,11,5,1538
1987,11,6,1583
1987,11,7,1551
1987,11,8,1547
1987,11,9,1587
1987,11,10,1663
1987,11,11,1658
1987,11,12,1623
1987,11,13,1653
1987,11,14,1691
1987,11,15,1733
1987,11,16,1758
1987,11,17,1753
1987,11,18,1709
1987,11,19,1704
1987,11,20,1720
1987,11,21,1663
1987,11,22,1596
1987,11,23,1608
1987,11,24,1629
1987,11,25,1627
1987,11,26,1638
1987,11,27,1653
1987,11,28,1675
1987,11,29,1731
1987,11,30,1829
1987,12,1,1767
1987,12,2,1683
1987,12,3,1731
1987,12,4,1774
1987,12,5,1749
1987,12,6,1711
1987,12,7,1682
1987,12,8,1684
1987,12,9,1664
1987,12,10,1631
1987,12,11,1621
1987,12,12,1615
1987,12,13,1631
1987,12,14,1644
1987,12,15,1672
1987,12,16,1648
1987,12,17,1594
1987,12,18,1578
1987,12,19,1577
1987,12,20,1591
1987,12,21,1612
1987,12,22,1609
1987,12,23,1619
1987,12,24,1672
1987,12,25,1695
1987,12,26,1679
