year,month,day,tide
1948,2,6,710
1948,2,7,692
1948,2,8,728
1948,2,9,707
1948,2,10,676
1948,2,11,679
1948,2,12,693
1948,2,13,727
1948,2,14,728
1948,2,15,803
1948,2,16,885
1948,2,17,819
1948,2,18,817
1948,2,19,814
1948,2,20,777
1948,2,21,751
1948,2,22,773
1948,2,23,818
1948,2,24,829
1948,2,25,823
1948,2,26,821
1948,2,27,813
1948,2,28,814
1948,2,29,813
1948,3,1,845
1948,3,2,909
1948,3,3,882
1948,3,4,793
1948,3,5,752
1948,3,16,810
1948,3,17,793
1948,3,18,773
1948,3,19,775
1948,3,20,781
1948,3,21,787
1948,3,22,785
1948,3,23,778
1948,3,24,781
1948,3,25,800
1948,3,26,824
1948,3,30,818
1948,3,31,830
1948,4,1,829
1948,4,2,801
1948,4,3,798
1948,4,7,812
1948,4,8,820
1948,4,9,806
1948,4,15,743
1948,4,16,723
1948,4,17,717
1948,4,18,714
1948,4,21,708
1948,4,22,709
1948,4,23,714
1948,4,24,740
1948,5,1,716
1948,5,2,712
1948,5,3,693
1948,5,4,692
1948,5,5,694
1948,5,6,695
1948,5,7,711
1948,5,8,720
1948,5,9,734
1948,5,10,750
1948,5,11,759
1948,5,12,754
1948,5,13,742
1948,5,14,737
1948,5,15,735
1948,5,16,734
1948,5,17,741
1948,5,18,742
1948,5,19,747
1948,5,20,754
1948,5,21,757
1948,5,22,745
1948,5,23,746
1948,5,24,730
1948,5,25,703
1948,5,26,705
1948,5,27,701
1948,5,28,690
1948,5,29,668
1948,5,30,671
1948,5,31,684
1948,6,1,722
1948,6,2,732
1948,6,3,713
1948,6,4,702
1948,6,5,705
1948,6,6,736
1948,6,7,738
1948,6,8,730
1948,6,9,729
1948,6,10,718
1948,6,11,717
1948,6,12,709
1948,6,13,701
1948,6,14,700
1948,6,15,707
1948,6,16,703
1948,6,17,688
1948,6,18,685
1948,6,19,699
1948,6,20,698
1948,6,21,691
1948,6,22,697
1948,6,23,685
1948,6,24,671
1948,6,25,672
1948,9,2,825
1948,9,3,845
1948,9,4,857
1948,9,5,870
1948,9,6,875
1948,9,7,866
1948,9,8,859
1948,9,9,857
1948,9,10,846
1948,9,11,833
1948,9,12,837
1948,9,13,848
1948,9,14,873
1948,9,15,885
1948,9,16,879
1948,9,17,870
1948,9,18,878
1948,9,19,882
1948,9,20,879
1948,9,21,883
1948,9,22,877
1948,9,23,851
1948,9,24,850
1948,9,25,856
1948,9,26,847
1948,9,27,839
1948,9,28,830
1948,9,29,845
1948,9,30,856
1948,10,1,851
1948,10,2,851
1948,10,3,878
1948,10,4,892
1948,10,5,870
1948,10,6,864
1948,10,7,867
1948,10,8,886
1948,10,9,870
1948,10,10,864
1948,10,11,875
1948,10,12,875
1948,10,13,866
1948,10,14,871
1948,10,15,855
1948,10,16,894
1948,10,17,989
1948,10,18,958
1948,10,19,895
1948,10,20,856
1948,10,21,861
1948,10,22,878
1948,10,23,887
1948,10,24,876
1948,10,25,866
1948,10,26,852
1948,10,27,850
1948,10,28,856
1948,10,29,883
1948,10,30,892
1948,10,31,891
1948,11,1,871
1948,11,2,873
1948,11,3,905
1948,11,4,919
1948,11,5,914
1948,11,6,942
1948,11,7,955
1948,11,8,1040
1948,11,12,1104
1948,11,13,1072
1948,11,25,1011
1948,11,26,985
1948,11,27,966
1948,11,28,947
1948,11,29,944
1948,11,30,934
1948,12,1,913
1948,12,2,894
1948,12,3,867
1948,12,4,837
1948,12,5,830
1948,12,10,845
1948,12,11,865
1948,12,12,885
1948,12,13,831
1948,12,14,767
1948,12,15,757
1948,12,16,759
1948,12,17,759
1948,12,18,750
1948,12,19,760
1948,12,20,790
1948,12,21,798
1948,12,22,807
1948,12,23,797
1949,1,2,799
1949,1,3,861
1949,1,4,923
1949,1,5,910
1949,1,6,912
1949,1,7,982
1949,1,8,898
1949,1,9,801
1949,1,10,810
1949,1,11,797
1949,1,12,774
1949,1,13,784
1949,1,14,792
1949,1,15,787
1949,1,16,809
1949,1,17,898
1949,1,18,951
1949,1,19,904
1949,1,20,827
1949,1,21,778
1949,1,22,752
1949,1,23,749
1949,1,24,779
1949,1,25,771
1949,1,26,705
1949,1,27,683
1949,1,28,716
1949,1,29,693
1949,1,30,677
1949,1,31,745
1949,2,1,804
1949,2,2,800
1949,2,3,805
1949,2,4,814
1949,2,5,803
1949,2,6,817
1949,2,7,822
1949,2,8,799
1949,2,9,800
1949,2,10,800
1949,2,11,806
1949,2,12,817
1949,2,13,819
1949,2,14,843
1949,2,15,884
1949,2,16,846
1949,2,17,829
1949,2,18,836
1949,2,19,877
1949,2,20,893
1949,2,21,882
1949,2,22,877
1949,2,23,843
1949,2,24,845
1949,2,25,859
1949,2,26,832
1949,2,27,976
1949,2,28,981
1949,3,1,857
1949,3,2,796
1949,3,3,743
1949,3,4,853
1949,3,5,944
1949,3,6,1063
1949,3,7,970
1949,3,8,757
1949,3,9,680
1949,3,10,713
1949,3,11,860
1949,3,12,893
1949,3,13,802
1949,3,14,784
1949,3,15,773
1949,3,16,772
1949,3,17,769
1949,3,18,758
1949,3,19,781
1949,3,20,834
1949,3,21,848
1949,3,22,836
1949,3,23,846
1949,3,24,837
1949,3,25,815
1949,4,27,829
1949,4,28,820
1949,4,29,798
1949,5,2,793
1949,5,3,788
1949,5,4,770
1949,5,5,781
1949,5,6,792
1949,5,7,789
1949,5,8,797
1949,5,9,807
1949,5,10,822
1949,5,11,836
1949,5,12,806
1949,5,13,774
1949,5,14,772
1949,5,15,797
1949,5,16,810
1949,5,17,796
1949,5,18,794
1949,5,19,790
1949,5,20,779
1949,5,21,780
1949,5,22,782
1949,5,23,789
1949,5,24,795
1949,5,25,798
1949,5,26,800
1949,5,27,795
1949,5,28,796
1949,5,29,811
1949,5,30,827
1949,5,31,831
1949,6,1,835
1949,6,2,835
1949,6,3,837
1949,6,4,838
1949,6,5,828
1949,6,6,812
1949,6,7,822
1949,6,8,825
1949,6,9,821
1949,6,10,817
1949,6,11,813
1949,6,12,811
1949,6,13,813
1949,6,14,817
1949,6,15,821
1949,6,16,807
1949,6,17,809
1949,6,18,821
1949,6,19,828
1949,6,20,843
1949,6,21,841
1949,6,22,828
1949,6,23,830
1949,6,24,834
1949,6,25,839
1949,6,26,849
1949,6,27,855
1949,6,28,851
1949,6,29,851
1949,6,30,860
1949,7,1,867
1949,7,2,864
1949,7,3,863
1949,7,4,873
1949,7,5,888
1949,7,6,884
1949,7,7,879
1949,7,8,889
1949,7,9,889
1949,7,10,873
1949,7,11,859
1949,7,12,862
1949,7,13,857
1949,7,14,855
1949,7,15,854
1949,7,16,867
1949,7,17,886
1949,7,18,878
1949,7,19,865
1949,7,20,853
1949,7,21,843
1949,7,22,839
1949,7,23,838
1949,7,24,837
1949,7,25,842
1949,7,26,835
1949,7,27,826
1949,7,28,837
1949,7,29,831
1949,7,30,831
1949,7,31,841
1949,8,1,838
1949,8,2,848
1949,8,3,840
1949,8,4,800
1949,8,5,800
1949,8,6,799
1949,8,7,784
1949,8,8,786
1949,8,9,800
1949,8,10,818
1949,8,11,807
1949,8,12,793
1950,2,2,743
1950,2,3,759
1950,2,4,761
1950,2,5,759
1950,2,6,762
1950,2,7,750
1950,2,8,737
1950,2,9,719
1950,2,10,706
1950,2,11,813
1950,2,12,838
1950,2,13,735
1950,2,14,759
1950,2,15,754
1950,2,16,721
1950,2,17,716
1950,2,18,709
1950,2,19,708
1950,2,20,698
1950,2,21,686
1950,2,22,721
1950,2,23,710
1950,2,24,687
1950,2,25,683
1950,2,26,634
1950,2,27,603
1950,2,28,666
1950,3,1,697
1950,3,2,670
1950,3,3,668
1950,3,4,688
1950,3,5,711
1950,3,6,759
1950,3,7,792
1950,3,8,757
1950,3,9,849
1950,3,10,906
1950,3,11,815
1950,3,12,702
1950,3,13,664
1950,3,14,691
1950,3,15,721
1950,3,16,715
1950,3,17,739
1950,3,18,736
1950,3,19,719
1950,3,20,740
1950,3,21,742
1950,3,22,731
1950,3,23,728
1950,3,24,737
1950,3,25,726
1950,3,26,735
1950,3,27,776
1950,3,28,768
1950,3,29,762
1950,3,30,776
1950,3,31,795
1950,4,1,818
1950,4,2,826
1950,4,3,831
1950,4,4,872
1950,4,5,904
1950,4,6,850
1950,4,7,855
1950,4,8,873
1950,4,9,848
1950,4,10,844
1950,4,11,854
1950,4,12,843
1950,4,13,836
1950,4,14,842
1950,4,15,842
1950,4,16,826
1950,4,17,829
1950,4,18,845
1950,4,19,830
1950,4,20,819
1950,4,21,817
1950,4,22,800
1950,4,23,786
1950,4,24,784
1950,4,25,790
1950,4,26,784
1950,4,27,775
1950,4,28,779
1950,4,29,781
1950,4,30,779
1950,5,1,789
1950,5,2,793
1950,5,3,777
1950,5,4,756
1950,5,5,729
1950,5,6,718
1950,5,7,716
1950,5,8,706
1950,5,9,696
1950,5,10,701
1950,5,11,704
1950,5,12,710
1950,5,13,725
1950,5,14,728
1950,5,15,713
1950,5,16,699
1950,5,17,699
1950,5,18,694
1950,5,19,697
1950,5,20,698
1950,5,21,697
1950,5,22,714
1950,5,23,706
1950,5,24,700
1950,5,25,719
1950,5,26,730
1950,5,27,741
1950,5,28,737
1950,5,29,738
1950,5,30,739
1950,5,31,746
1950,6,1,739
1950,6,2,731
1950,6,3,740
1950,6,4,753
1950,6,5,763
1950,6,6,766
1950,6,7,780
1950,6,8,801
1950,6,9,802
1950,6,10,788
1950,6,11,792
1950,6,12,809
1950,6,13,809
1950,6,14,802
1950,6,15,800
1950,6,16,790
1950,6,17,799
1950,6,18,826
1950,6,19,842
1950,6,20,842
1950,6,21,836
1950,6,22,847
1950,6,23,849
1950,6,24,849
1950,6,25,856
1950,6,26,864
1950,6,27,879
1950,6,28,876
1950,6,29,874
1950,6,30,881
1950,7,1,899
1950,7,2,909
1950,7,3,911
1950,7,4,902
1950,7,5,893
1950,7,6,905
1950,7,7,916
1950,7,8,907
1950,7,9,906
1950,7,10,902
1950,7,11,895
1950,7,12,878
1950,7,13,863
1950,7,14,868
1950,7,15,883
1950,7,16,885
1950,7,17,888
1950,7,18,900
1950,7,19,911
1950,7,20,906
1950,7,21,897
1950,7,22,887
1950,7,23,866
1950,7,24,859
1950,7,25,860
1950,7,26,856
1950,7,27,836
1950,7,28,817
1950,7,29,819
1950,7,30,822
1950,7,31,826
1950,8,1,833
1950,8,2,819
1950,8,3,800
1950,8,4,786
1950,8,5,785
1950,8,6,789
1950,8,7,792
1950,8,8,813
1950,8,9,817
1950,8,10,814
1950,8,11,817
1950,8,12,823
1950,8,13,843
1950,8,14,854
1950,8,15,858
1950,8,16,864
1950,8,17,875
1950,8,18,890
1950,8,19,882
1950,8,20,858
1950,8,21,860
1950,8,22,866
1950,8,23,857
1950,8,24,847
1950,8,25,833
1950,8,26,849
1950,8,27,868
1950,8,28,872
1950,8,29,870
1950,8,30,870
1950,8,31,885
1950,9,1,879
1950,9,2,871
1950,9,3,886
1950,9,4,903
1950,9,5,908
1950,9,6,896
1950,9,7,900
1950,9,8,915
1950,9,9,919
1950,9,10,943
1950,9,11,976
1950,9,12,980
1950,9,13,972
1950,9,14,971
1950,9,15,971
1950,9,16,950
1950,9,17,936
1950,9,18,936
1950,9,19,939
1950,9,20,947
1950,9,21,934
1950,9,22,930
1950,9,23,951
1950,9,24,968
1950,9,25,967
1950,9,26,942
1950,9,27,927
1950,9,28,933
1950,9,29,930
1950,9,30,926
1950,10,1,943
1950,10,2,915
1950,10,3,876
1950,10,4,850
1950,10,5,824
1950,10,6,818
1950,10,7,842
1950,10,8,859
1950,10,9,866
1950,10,10,874
1950,10,11,862
1950,10,12,861
1950,10,13,859
1950,10,14,831
1950,10,15,804
1950,10,16,787
1950,10,17,790
1950,10,18,795
1950,10,19,797
1950,10,20,789
1950,10,21,776
1950,10,22,778
1950,10,23,799
1950,10,24,785
1950,10,25,757
1950,10,26,736
1950,10,27,738
1950,10,28,744
1950,10,29,745
1950,10,30,744
1950,10,31,734
1950,11,1,739
1950,11,2,768
1950,11,3,871
1950,11,4,873
1950,11,5,784
1950,11,6,912
1950,11,7,986
1950,11,8,836
1950,11,9,781
1950,11,10,762
1950,11,11,764
1950,11,12,771
1950,11,13,772
1950,11,14,774
1950,11,15,768
1950,11,16,767
1950,11,17,767
1950,11,18,765
1950,11,19,756
1950,11,20,770
1950,11,21,815
1950,11,22,831
1950,11,23,818
1950,11,24,790
1950,11,25,782
1950,11,26,796
1950,11,27,798
1950,11,28,797
1950,11,29,798
1950,11,30,793
1950,12,1,809
1950,12,2,854
1950,12,3,865
1950,12,4,850
1950,12,5,984
1950,12,6,1084
1950,12,7,992
1950,12,8,907
1950,12,9,858
1950,12,10,831
1950,12,11,812
1950,12,12,830
1950,12,13,846
1950,12,14,832
1950,12,15,823
1950,12,16,827
1950,12,17,825
1950,12,18,792
1950,12,19,871
1950,12,20,1050
1950,12,21,950
1950,12,22,826
1950,12,23,822
1950,12,24,853
1950,12,25,834
1950,12,26,826
1950,12,27,799
1950,12,28,802
1950,12,29,835
1950,12,30,823
1950,12,31,845
1951,1,1,937
1951,1,2,883
1951,1,3,761
1951,1,4,736
1951,1,5,825
1951,1,6,827
1951,1,7,762
1951,1,8,724
1951,1,9,760
1951,1,10,775
1951,1,11,733
1951,1,12,734
1951,1,13,756
1951,1,14,725
1951,1,15,733
1951,1,16,728
1951,1,17,695
1951,1,18,681
1951,1,19,666
1951,1,20,676
1951,1,21,788
1951,1,22,984
1951,1,23,869
1951,1,24,746
1951,1,25,764
1951,1,26,802
1951,1,27,792
1951,1,28,744
1951,1,29,711
1951,1,30,757
1951,1,31,798
1951,2,1,777
1951,2,2,732
1951,2,3,725
1951,2,4,773
1951,2,5,771
1951,2,6,743
1951,2,7,741
1951,2,8,753
1951,2,9,779
1951,2,10,775
1951,2,11,810
1951,2,12,867
1951,2,13,829
1951,2,14,806
1951,2,15,803
1951,2,16,778
1951,2,17,766
1951,2,18,826
1951,2,19,891
1951,2,20,823
1951,2,21,778
1951,2,22,822
1951,2,23,804
1951,2,24,729
1951,2,25,703
1951,2,26,675
1951,2,27,648
1951,2,28,649
1951,3,1,643
1951,3,2,635
1951,3,3,628
1951,3,4,688
1951,3,5,706
1951,3,6,614
1951,3,7,578
1951,3,8,571
1951,3,9,698
1951,3,10,746
1951,3,11,588
1951,3,12,540
1951,3,13,575
1951,3,14,554
1951,3,15,525
1951,3,16,535
1951,3,17,543
1951,3,18,557
1951,3,19,543
1951,3,20,515
1951,3,21,504
1951,3,22,499
1951,3,23,466
1951,3,24,452
1951,3,25,456
1951,3,26,467
1951,3,27,475
1951,3,28,470
1951,3,29,464
1951,3,30,472
1951,3,31,574
1951,4,1,584
1951,4,2,546
1951,4,3,563
1951,4,4,590
1951,4,5,629
1951,4,6,678
1951,4,7,699
1951,4,8,708
1951,4,9,729
1951,4,10,786
1951,4,11,799
1951,4,12,790
1951,4,13,787
1951,4,14,800
1951,4,15,814
1951,4,16,854
1951,4,17,891
1951,4,18,881
1951,4,19,887
1951,4,20,909
1951,4,21,913
1951,4,22,946
1951,4,23,971
1951,4,24,948
1951,4,25,932
1951,4,26,961
1951,4,27,958
1951,4,28,1000
1951,4,29,1016
1951,4,30,989
1951,5,1,970
1951,5,2,956
1951,5,3,944
1951,5,4,921
1951,5,5,921
1951,5,6,932
1951,5,7,939
1951,5,8,929
1951,5,9,908
1951,5,10,896
1951,5,11,884
1951,5,12,868
1951,5,13,878
1951,5,14,937
1951,5,15,949
1951,5,16,907
1951,5,17,903
1951,5,18,899
1951,5,19,882
1951,5,20,873
1951,5,21,869
1951,5,22,853
1951,5,23,829
1951,5,24,804
1951,5,25,801
1951,5,26,820
1951,5,27,807
1951,5,28,805
1951,5,29,792
1951,5,30,775
1951,5,31,763
1951,6,1,759
1951,6,2,732
1951,6,3,685
1951,6,4,663
1951,6,5,664
1951,6,6,678
1951,6,7,670
1951,6,8,655
1951,6,9,667
1951,6,10,674
1951,6,11,669
1951,6,12,658
1951,6,13,670
1951,6,14,684
1951,6,15,678
1951,6,16,658
1951,6,17,635
1951,6,18,616
1951,6,19,599
1951,6,20,588
1951,6,21,585
1951,6,22,592
1951,6,23,629
1951,6,24,624
1951,6,25,600
1951,6,26,579
1951,6,27,565
1951,6,28,558
1951,6,29,561
1951,6,30,569
1951,7,1,572
1951,7,2,569
1951,7,3,561
1951,7,4,555
1951,7,5,551
1951,7,6,549
1951,7,7,552
1951,7,8,562
1951,7,9,579
1951,7,10,578
1951,7,11,576
1951,7,12,592
1951,7,13,608
1951,7,14,637
1951,7,15,656
1951,7,16,669
1951,7,17,695
1951,7,18,727
1951,7,19,751
1951,7,20,767
1951,7,21,783
1951,7,22,800
1951,7,23,807
1951,7,24,797
1951,7,25,783
1951,7,26,797
1951,7,27,827
1951,7,28,838
1951,7,29,840
1951,7,30,854
1951,7,31,864
1951,8,1,877
1951,8,2,897
1951,8,3,907
1951,8,4,904
1951,8,5,918
1951,8,6,944
1951,8,7,946
1951,8,8,946
1951,8,9,956
1951,8,10,950
1951,8,11,927
1951,8,12,915
1951,8,13,923
1951,8,14,917
1951,8,15,917
1951,8,16,920
1951,8,17,924
1951,8,18,938
1951,8,19,946
1951,8,20,951
1951,8,21,973
1951,8,22,993
1951,8,23,984
1951,8,24,970
1951,8,25,959
1951,8,26,947
1951,8,27,941
1951,8,28,922
1951,8,29,912
1951,8,30,926
1951,8,31,932
1951,9,1,931
1951,9,2,935
1951,9,3,926
1951,9,4,917
1951,9,5,911
1951,9,6,908
1951,9,7,901
1951,9,8,891
1951,9,9,883
1951,9,10,867
1951,9,11,863
1951,9,12,873
1951,9,13,882
1951,9,14,893
1951,9,15,908
1951,9,16,919
1951,9,17,947
1951,9,18,940
1951,9,19,954
1951,9,20,1008
1951,9,21,951
1951,9,22,897
1951,9,23,878
1951,9,24,875
1951,9,25,868
1951,9,26,854
1951,9,27,860
1951,9,28,870
1951,9,29,884
1951,9,30,894
1951,10,1,890
1951,10,2,882
1951,10,3,883
1951,10,4,883
1951,10,5,882
1951,10,6,886
1951,10,7,871
1951,10,8,861
1951,10,9,867
1951,10,10,878
1951,10,11,889
1951,10,12,900
1951,10,13,900
1951,10,14,898
1951,10,15,915
1951,10,16,902
1951,10,17,886
1951,10,18,877
1951,10,19,897
1951,10,20,972
1951,10,21,920
1951,10,22,866
1951,10,23,867
1951,10,24,861
1951,10,25,851
1951,10,26,852
1951,10,27,875
1951,10,28,927
1951,10,29,893
1951,10,30,831
1951,10,31,822
1951,11,1,857
1951,11,2,868
1951,11,3,841
1951,11,4,823
1951,11,5,833
1951,11,6,853
1951,11,7,839
1951,11,8,847
1951,11,9,863
1951,11,10,873
1951,11,11,856
1951,11,12,819
1951,11,13,800
1951,11,14,791
1951,11,15,784
1951,11,16,784
1951,11,17,793
1951,11,18,825
1951,11,19,842
1951,11,20,831
1951,11,21,820
1951,11,22,850
1951,11,23,886
1951,11,24,879
1951,11,25,872
1951,11,26,867
1951,11,27,838
1951,11,28,831
1951,11,29,833
1951,11,30,844
1951,12,1,860
1951,12,2,887
1951,12,3,894
1951,12,4,874
1951,12,5,861
1951,12,6,855
1951,12,7,856
1951,12,8,856
1951,12,9,924
1951,12,10,1014
1951,12,11,998
1951,12,12,904
1951,12,13,833
1951,12,14,843
1951,12,15,844
1951,12,16,850
1951,12,17,877
1951,12,18,860
1951,12,19,834
1951,12,20,852
1951,12,21,937
1951,12,22,904
1951,12,23,834
1951,12,24,816
1951,12,25,811
1951,12,26,803
1951,12,27,792
1951,12,28,839
1951,12,29,903
1951,12,30,925
1951,12,31,942
1952,1,1,878
1952,1,2,850
1952,1,3,873
1952,1,4,880
1952,1,5,842
1952,1,6,811
1952,1,7,810
1952,1,8,828
1952,1,9,841
1952,1,10,841
1952,1,11,816
1952,1,12,820
1952,1,16,784
1952,1,17,914
1952,1,18,928
1952,1,19,875
1952,1,20,899
1952,1,21,885
1952,1,22,885
1952,1,23,940
1952,1,24,895
1952,1,25,833
1952,1,26,827
1952,1,27,994
1952,1,28,937
1952,1,29,794
1952,1,30,928
1952,1,31,1026
1952,2,1,925
1952,2,2,810
1952,2,3,764
1952,2,4,784
1952,2,5,753
1952,2,6,734
1952,2,7,727
1952,2,8,752
1952,2,9,844
1952,2,10,863
1952,2,11,831
1952,2,12,826
1952,2,13,839
1952,2,14,838
1952,2,15,853
1952,2,16,846
1952,2,17,861
1952,2,18,855
1952,2,19,825
1952,2,20,789
1952,2,21,766
1952,2,22,752
1952,2,23,768
1952,3,4,826
1952,3,5,809
1952,3,6,758
1952,3,7,793
1952,3,8,885
1952,3,9,857
1952,3,10,821
1952,3,11,803
1952,3,12,811
1952,3,21,782
1952,3,25,1068
1952,3,26,941
1952,3,27,889
1952,3,28,852
1952,3,29,875
1952,3,30,871
1952,3,31,844
1952,4,1,817
1952,4,2,805
1952,4,3,815
1952,4,4,804
1952,4,5,783
1952,4,6,770
1952,4,10,854
1952,4,11,851
1952,4,12,813
1952,4,13,788
1952,4,14,767
1952,4,15,775
1952,4,16,785
1952,4,17,780
1952,4,18,818
1952,4,19,859
1952,4,20,863
1952,4,21,851
1952,4,22,855
1952,4,23,843
1952,4,24,836
1952,4,25,848
1952,4,26,846
1952,4,27,842
1952,4,28,842
1952,4,29,846
1952,4,30,848
1952,5,1,848
1952,5,2,851
1952,5,3,851
1952,5,4,857
1952,5,5,860
1952,5,6,861
1952,5,7,863
1952,5,8,864
1952,5,9,870
1952,5,10,878
1952,5,11,887
1952,5,12,900
1952,5,13,909
1952,5,14,910
1952,5,15,917
1952,5,16,914
1952,5,17,919
1952,5,18,925
1952,5,19,934
1952,5,20,937
1952,5,21,935
1952,5,22,924
1952,5,23,907
1952,5,24,890
1952,5,25,881
1952,5,26,883
1952,5,27,871
1952,5,28,860
1952,5,29,867
1952,5,30,884
1952,5,31,898
1952,6,1,891
1952,6,10,864
1952,6,11,867
1952,6,12,872
1952,6,13,867
1952,6,14,862
1952,6,15,871
1952,6,16,870
1952,6,21,855
1952,6,22,871
1952,6,23,888
1952,6,24,895
1952,6,25,902
1952,6,26,908
1952,6,27,912
1952,6,28,915
1952,6,29,940
1952,6,30,927
1952,7,1,899
1952,7,2,908
1952,7,3,911
1952,7,4,910
1952,7,5,898
1952,7,6,888
1952,7,7,896
1952,7,8,913
1952,7,9,913
1952,7,10,921
1952,7,11,939
1952,7,12,950
1952,7,13,949
1952,7,14,944
1952,7,15,941
1952,7,16,936
1952,7,17,921
1952,7,18,903
1952,7,19,899
1952,7,20,907
1952,7,21,929
1952,7,22,952
1952,7,23,955
1952,7,24,942
1952,7,25,928
1952,7,26,919
1952,7,27,920
1952,7,28,942
1952,7,29,953
1952,7,30,947
1952,7,31,941
1952,8,1,945
1952,8,2,947
1952,8,3,933
1952,8,4,929
1952,8,5,934
1952,8,6,956
1952,8,18,943
1952,8,19,936
1952,8,20,943
1952,8,21,956
1952,8,22,971
1952,8,23,983
1952,8,24,986
1952,8,25,978
1952,8,26,976
1952,8,27,981
1952,8,28,966
1952,8,29,951
1952,8,30,973
