year,month,day,tide
2014,4,17,4078
2014,4,18,4056
2014,4,19,4065
2014,4,20,4064
2014,4,21,4048
2014,4,22,4084
2014,4,23,4113
2014,4,24,4117
2014,4,25,4123
2014,4,26,4118
2014,4,27,4108
2014,4,28,4095
2014,4,29,4080
2014,4,30,4050
2014,5,1,4032
2014,5,2,4037
2014,5,3,4041
2014,5,4,4023
2014,5,5,4048
2014,5,6,4101
2014,5,7,4132
2014,5,8,4123
2014,5,9,4118
2014,5,10,4120
2014,5,11,4112
2014,5,12,4102
2014,5,13,4094
2014,5,14,4093
2014,5,15,4080
2014,5,16,4077
2014,5,17,4110
2014,5,18,4142
2014,5,19,4170
2014,5,20,4185
2014,5,21,4177
2014,5,22,4154
2014,5,23,4141
2014,5,24,4125
2014,5,25,4124
2014,5,26,4126
2014,5,27,4113
2014,5,28,4101
2014,5,29,4096
2014,5,30,4119
2014,5,31,4132
2014,6,1,4149
2014,6,2,4167
2014,6,3,4186
2014,6,4,4181
2014,6,5,4185
2014,6,6,4193
2014,6,7,4175
2014,6,8,4172
2014,6,9,4172
2014,6,10,4180
2014,6,11,4163
2014,6,12,4164
2014,6,13,4162
2014,6,14,4160
2014,6,15,4162
2014,6,16,4159
2014,6,17,4148
2014,6,18,4162
2014,6,19,4171
2014,6,20,4147
2014,6,21,4141
2014,6,22,4138
2014,6,23,4127
2014,6,24,4110
2014,6,25,4093
2014,6,26,4096
2014,6,27,4119
2014,6,28,4123
2014,6,29,4109
2014,6,30,4099
2014,7,1,4108
2014,7,2,4107
2014,7,3,4119
2014,7,4,4110
2014,7,5,4114
2014,7,6,4130
2014,7,7,4105
2014,7,8,4092
2014,7,9,4101
2014,7,10,4101
2014,7,11,4087
2014,7,12,4064
2014,7,13,4057
2014,7,14,4064
2014,7,15,4082
2014,7,16,4082
2014,7,17,4074
2014,7,18,4062
2014,7,19,4047
2014,7,20,4063
2014,7,21,4048
2014,7,22,4042
2014,7,23,4051
2014,7,24,4061
2014,7,25,4060
2014,7,26,4074
2014,7,27,4068
2014,7,28,4076
2014,7,29,4109
2014,7,30,4121
2014,7,31,4139
2014,8,1,4156
2014,8,2,4145
2014,8,3,4134
2014,8,4,4138
2014,8,5,4155
2014,8,6,4156
2014,8,7,4153
2014,8,8,4132
2014,8,9,4122
2014,8,10,4154
2014,8,11,4169
2014,8,12,4157
2014,8,13,4148
2014,8,14,4141
2014,8,15,4150
2014,8,16,4174
2014,8,17,4155
2014,8,18,4135
2014,8,19,4132
2014,8,20,4150
2014,8,21,4165
2014,8,22,4178
2014,8,23,4209
2014,8,24,4222
2014,8,25,4236
2014,8,26,4239
2014,8,27,4206
2014,8,28,4208
2014,8,29,4206
2014,8,30,4205
2014,8,31,4208
2014,9,1,4201
2014,9,2,4189
2014,9,3,4184
2014,9,4,4191
2014,9,5,4199
2014,9,6,4200
2014,9,7,4208
2014,9,8,4207
2014,9,9,4183
2014,9,10,4176
2014,9,11,4183
2014,9,12,4172
2014,9,13,4184
2014,9,14,4182
2014,9,15,4170
2014,9,16,4165
2014,9,17,4180
2014,9,18,4188
2014,9,19,4206
2014,9,20,4202
2014,9,21,4174
2014,9,22,4185
2014,9,23,4169
2014,9,24,4175
2014,9,25,4160
2014,9,26,4161
2014,9,27,4171
2014,9,28,4170
2014,9,29,4150
2014,9,30,4136
2014,10,1,4148
2014,10,2,4140
2014,10,3,4143
2014,10,4,4161
2014,10,5,4169
2014,10,6,4170
2014,10,7,4163
2014,10,8,4160
2014,10,9,4162
2014,10,10,4160
2014,10,11,4157
2014,10,12,4136
2014,10,13,4130
2014,10,14,4133
2014,10,15,4133
2014,10,16,4151
2014,10,17,4165
2014,10,18,4168
2014,10,19,4180
2014,10,20,4186
2014,10,21,4198
2014,10,22,4198
2014,10,23,4173
2014,10,24,4177
2014,10,25,4161
2014,10,26,4173
2014,10,27,4189
2014,10,28,4190
2014,10,29,4189
2014,10,30,4188
2014,10,31,4192
2014,11,1,4190
2014,11,2,4170
2014,11,3,4172
2014,11,4,4205
2014,11,5,4200
2014,11,6,4166
2014,11,7,4155
2014,11,8,4168
2014,11,9,4166
2014,11,10,4170
2014,11,11,4200
2014,11,12,4225
2014,11,13,4223
2014,11,14,4223
2014,11,15,4223
2014,11,16,4227
2014,11,17,4219
2014,11,18,4208
2014,11,19,4208
2014,11,20,4205
2014,11,21,4217
2014,11,22,4196
2014,11,23,4191
2014,11,24,4217
2014,11,25,4189
2014,11,26,4159
2014,11,27,4163
2014,11,28,4175
2014,11,29,4219
2014,11,30,4248
2014,12,1,4236
2014,12,2,4233
2014,12,3,4211
2014,12,4,4173
2014,12,5,4189
2014,12,6,4167
2014,12,7,4152
2014,12,8,4170
2014,12,9,4171
2014,12,10,4171
2014,12,11,4166
2014,12,12,4152
2014,12,13,4133
2014,12,14,4146
2014,12,15,4191
2014,12,16,4195
2014,12,17,4151
2014,12,18,4163
2014,12,19,4151
2014,12,20,4157
2014,12,21,4136
2014,12,22,4130
2014,12,23,4139
2014,12,24,4143
2014,12,25,4120
2014,12,26,4097
2014,12,27,4110
2014,12,28,4095
2014,12,29,4078
2014,12,30,4051
2014,12,31,4040
2015,1,1,4040
2015,1,2,4028
2015,1,3,4024
2015,1,4,4035
2015,1,5,4001
2015,1,6,3973
2015,1,7,3992
2015,1,8,4009
2015,1,9,4034
2015,1,10,4037
2015,1,11,4026
2015,1,12,4011
2015,1,13,3987
2015,1,14,3983
2015,1,15,4000
2015,1,16,4015
2015,1,17,4034
2015,1,18,4051
2015,1,19,4049
2015,1,20,4040
2015,1,21,4070
2015,1,22,4097
2015,1,23,4081
2015,1,24,4068
2015,1,25,4060
2015,1,26,4087
2015,1,27,4096
2015,1,28,4103
2015,1,29,4114
2015,1,30,4121
2015,1,31,4120
2015,2,1,4098
2015,2,2,4079
2015,2,3,4076
2015,2,4,4050
2015,2,5,4075
2015,2,6,4096
2015,2,7,4129
2015,2,8,4126
2015,2,9,4121
2015,2,10,4148
2015,2,11,4180
2015,2,12,4194
2015,2,13,4190
2015,2,14,4173
2015,2,15,4167
2015,2,16,4162
2015,2,17,4154
2015,2,18,4146
2015,2,19,4155
2015,2,20,4185
2015,2,21,4200
2015,2,22,4198
2015,2,23,4167
2015,2,24,4171
2015,2,25,4166
2015,2,26,4128
2015,2,27,4109
2015,2,28,4129
2015,3,1,4141
2015,3,2,4163
2015,3,3,4173
2015,3,4,4171
2015,3,5,4134
2015,3,6,4101
2015,3,7,4093
2015,3,8,4099
2015,3,9,4116
2015,3,10,4114
2015,3,11,4088
2015,3,12,4074
2015,3,13,4085
2015,3,14,4101
2015,3,15,4074
2015,3,16,4069
2015,3,17,4104
2015,3,18,4135
2015,3,19,4156
2015,3,20,4152
2015,3,21,4116
2015,3,22,4118
2015,3,23,4131
2015,3,24,4122
2015,3,25,4092
2015,3,26,4067
2015,3,27,4087
2015,3,28,4079
2015,3,29,4067
2015,3,30,4074
2015,3,31,4100
2015,4,1,4106
2015,4,2,4110
2015,4,3,4098
2015,4,4,4098
2015,4,5,4117
2015,4,6,4118
2015,4,7,4091
2015,4,8,4070
2015,4,9,4056
2015,4,10,4028
2015,4,11,4025
2015,4,12,4042
2015,4,13,4067
2015,4,14,4057
2015,4,15,4079
2015,4,16,4082
2015,4,17,4092
2015,4,18,4090
2015,4,19,4080
2015,4,20,4075
2015,4,21,4041
2015,4,22,4043
2015,4,23,4052
2015,4,24,4070
2015,4,25,4088
2015,4,26,4086
2015,4,27,4086
2015,4,28,4084
2015,4,29,4083
2015,4,30,4097
2015,5,1,4094
2015,5,2,4110
2015,5,3,4128
2015,5,4,4097
2015,5,5,4065
2015,5,6,4057
2015,5,7,4060
2015,5,8,4075
2015,5,9,4064
2015,5,10,4062
2015,5,11,4087
2015,5,12,4084
2015,5,13,4090
2015,5,14,4102
2015,5,15,4092
2015,5,16,4088
2015,5,17,4062
2015,5,18,4061
2015,5,19,4071
2015,5,20,4062
2015,5,21,4068
2015,5,22,4080
2015,5,23,4055
2015,5,24,4053
2015,5,25,4070
2015,5,26,4062
2015,5,27,4084
2015,5,28,4071
2015,5,29,4073
2015,5,30,4073
2015,5,31,4067
2015,6,1,4061
2015,6,2,4074
2015,6,3,4074
2015,6,4,4073
2015,6,5,4063
2015,6,6,4046
2015,6,7,4055
2015,6,8,4050
2015,6,9,4040
2015,6,10,4063
2015,6,11,4053
2015,6,12,4035
2015,6,13,4026
2015,6,14,4021
2015,6,15,4001
2015,6,16,3988
2015,6,17,3989
2015,6,18,4007
2015,6,19,4009
2015,6,20,4017
2015,6,21,4022
2015,6,22,4024
2015,6,23,4026
2015,6,24,4018
2015,6,25,4025
2015,6,26,4017
2015,6,27,4002
2015,6,28,3979
2015,6,29,3973
2015,6,30,3981
2015,7,1,3971
2015,7,2,3989
2015,7,3,4011
2015,7,4,4027
2015,7,5,4023
2015,7,6,4028
2015,7,7,4038
2015,7,8,4048
2015,7,9,4060
2015,7,10,4066
2015,7,11,4064
2015,7,12,4074
2015,7,13,4082
2015,7,14,4081
2015,7,15,4099
2015,7,16,4118
2015,7,17,4107
2015,7,18,4097
2015,7,19,4113
2015,7,20,4119
2015,7,21,4116
2015,7,22,4122
2015,7,23,4110
2015,7,24,4087
2015,7,25,4109
2015,7,26,4106
2015,7,27,4091
2015,7,28,4081
2015,7,29,4087
2015,7,30,4096
2015,7,31,4107
2015,8,1,4100
2015,8,2,4109
2015,8,3,4126
2015,8,4,4115
2015,8,5,4099
2015,8,6,4092
2015,8,7,4112
2015,8,8,4109
2015,8,9,4114
2015,8,10,4122
2015,8,11,4133
2015,8,12,4149
2015,8,13,4141
2015,8,14,4119
2015,8,15,4114
2015,8,16,4115
2015,8,17,4118
2015,8,18,4111
2015,8,19,4125
2015,8,20,4148
2015,8,21,4152
2015,8,22,4143
2015,8,23,4159
2015,8,24,4182
2015,8,25,4196
2015,8,26,4203
2015,8,27,4212
2015,8,28,4232
2015,8,29,4241
2015,8,30,4245
2015,8,31,4250
2015,9,1,4251
2015,9,2,4256
2015,9,3,4258
2015,9,4,4263
2015,9,5,4246
2015,9,6,4243
2015,9,7,4250
2015,9,8,4258
2015,9,9,4246
2015,9,10,4240
2015,9,11,4226
2015,9,12,4205
2015,9,13,4210
2015,9,14,4234
2015,9,15,4233
2015,9,16,4223
2015,9,17,4201
2015,9,18,4236
2015,9,19,4234
2015,9,20,4218
2015,9,21,4233
2015,9,22,4238
2015,9,23,4232
2015,9,24,4259
2015,9,25,4260
2015,9,26,4258
2015,9,27,4255
2015,9,28,4236
2015,9,29,4236
2015,9,30,4247
2015,10,1,4253
2015,10,2,4232
2015,10,3,4213
2015,10,4,4225
2015,10,5,4231
2015,10,6,4205
2015,10,7,4196
2015,10,8,4197
2015,10,9,4197
2015,10,10,4187
2015,10,11,4165
2015,10,12,4151
2015,10,13,4156
2015,10,14,4151
2015,10,15,4162
2015,10,16,4159
2015,10,17,4150
2015,10,18,4150
2015,10,19,4156
2015,10,20,4157
2015,10,21,4160
2015,10,22,4176
2015,10,23,4200
2015,10,24,4203
2015,10,25,4201
2015,10,26,4187
2015,10,27,4169
2015,10,28,4165
2015,10,29,4143
2015,10,30,4138
2015,10,31,4157
2015,11,1,4175
2015,11,2,4155
2015,11,3,4148
2015,11,4,4139
2015,11,5,4126
2015,11,6,4121
2015,11,7,4101
2015,11,8,4098
2015,11,9,4113
2015,11,10,4110
2015,11,11,4079
2015,11,12,4069
2015,11,13,4091
2015,11,14,4104
2015,11,15,4100
2015,11,16,4099
2015,11,17,4118
2015,11,18,4124
2015,11,19,4126
2015,11,20,4152
2015,11,21,4169
2015,11,22,4164
2015,11,23,4140
2015,11,24,4148
2015,11,25,4185
2015,11,26,4175
2015,11,27,4156
2015,11,28,4158
2015,11,29,4161
2015,11,30,4183
2015,12,1,4152
2015,12,2,4137
2015,12,3,4133
2015,12,4,4127
2015,12,5,4124
2015,12,6,4128
2015,12,7,4135
2015,12,8,4124
2015,12,9,4100
2015,12,10,4074
2015,12,11,4084
2015,12,12,4084
2015,12,13,4088
2015,12,14,4099
2015,12,15,4103
2015,12,16,4123
2015,12,17,4141
2015,12,18,4135
2015,12,19,4108
2015,12,20,4108
2015,12,21,4114
2015,12,22,4098
2015,12,23,4077
2015,12,24,4052
2015,12,25,4016
2015,12,26,4023
2015,12,27,4007
2015,12,28,4009
2015,12,29,4016
2015,12,30,4008
2015,12,31,3995
2016,1,1,3988
2016,1,2,4000
2016,1,3,4020
2016,1,4,4049
2016,1,5,4065
2016,1,6,4046
2016,1,7,4043
2016,1,8,4050
2016,1,9,4061
2016,1,10,4076
2016,1,11,4063
2016,1,12,4061
2016,1,13,4052
2016,1,14,4056
2016,1,15,4058
2016,1,16,4067
2016,1,17,4063
2016,1,18,4060
2016,1,19,4037
2016,1,20,4033
2016,1,21,4044
2016,1,22,4053
2016,1,23,4044
2016,1,24,4039
2016,1,25,4042
2016,1,26,4054
2016,1,27,4036
2016,1,28,4045
2016,1,29,4037
2016,1,30,4042
2016,1,31,4077
2016,2,1,4088
2016,2,2,4095
2016,2,3,4105
2016,2,4,4087
2016,2,5,4058
2016,2,6,4053
2016,2,7,4057
2016,2,8,4076
2016,2,9,4106
2016,2,10,4083
2016,2,11,4061
2016,2,12,4080
2016,2,13,4093
2016,2,14,4105
2016,2,15,4084
2016,2,16,4079
2016,2,17,4073
2016,2,18,4089
2016,2,19,4104
2016,2,20,4110
2016,2,21,4104
2016,2,22,4104
2016,2,23,4103
2016,2,24,4090
2016,2,25,4066
2016,2,26,4066
2016,2,27,4084
2016,2,28,4096
2016,2,29,4091
2016,3,1,4100
2016,3,2,4095
2016,3,3,4084
2016,3,4,4080
2016,3,5,4105
2016,3,6,4114
2016,3,7,4114
2016,3,8,4121
2016,3,9,4138
2016,3,10,4112
2016,3,11,4062
2016,3,12,4037
2016,3,13,4032
2016,3,14,4046
2016,3,15,4035
2016,3,16,4065
2016,3,17,4076
2016,3,18,4083
2016,3,19,4086
2016,3,20,4076
2016,3,21,4076
2016,3,22,4051
2016,3,23,4028
2016,3,24,4042
2016,3,25,4046
2016,3,26,4026
2016,3,27,3995
2016,3,28,3980
2016,3,29,3976
2016,3,30,4007
2016,3,31,4042
2016,4,1,4044
2016,4,2,4041
2016,4,3,4065
2016,4,4,4091
2016,4,5,4110
2016,4,6,4112
2016,4,7,4133
2016,4,8,4133
2016,4,9,4095
2016,4,10,4078
2016,4,11,4069
2016,4,12,4061
2016,4,13,4043
2016,4,14,4062
2016,4,15,4096
2016,4,16,4114
2016,4,17,4146
2016,4,18,4157
2016,4,19,4140
2016,4,20,4123
2016,4,21,4116
2016,4,22,4117
2016,4,23,4100
2016,4,24,4114
2016,4,25,4148
2016,4,26,4184
2016,4,27,4221
2016,4,28,4201
2016,4,29,4186
2016,4,30,4207
2016,5,1,4189
2016,5,2,4177
2016,5,3,4172
2016,5,4,4185
2016,5,5,4205
2016,5,6,4223
2016,5,7,4209
2016,5,8,4207
2016,5,9,4201
2016,5,10,4178
2016,5,11,4158
2016,5,12,4167
2016,5,13,4171
2016,5,14,4165
2016,5,15,4164
2016,5,16,4170
2016,5,17,4140
2016,5,18,4118
2016,5,19,4102
2016,5,20,4105
2016,5,21,4096
2016,5,22,4110
2016,5,23,4128
2016,5,24,4122
2016,5,25,4127
2016,5,26,4113
2016,5,27,4139
2016,5,28,4182
2016,5,29,4159
2016,5,30,4149
2016,5,31,4154
2016,6,1,4147
2016,6,2,4138
2016,6,3,4126
2016,6,4,4119
2016,6,5,4128
2016,6,6,4113
2016,6,7,4094
2016,6,8,4090
2016,6,9,4094
2016,6,10,4107
2016,6,11,4108
2016,6,12,4117
2016,6,13,4128
2016,6,14,4129
2016,6,15,4112
2016,6,16,4106
2016,6,17,4112
2016,6,18,4119
2016,6,19,4132
2016,6,20,4122
2016,6,21,4112
2016,6,22,4133
2016,6,23,4138
2016,6,24,4150
2016,6,25,4178
2016,6,26,4171
2016,6,27,4159
2016,6,28,4158
2016,6,29,4154
2016,6,30,4153
2016,7,1,4140
2016,7,2,4132
2016,7,3,4138
2016,7,4,4149
2016,7,5,4162
2016,7,6,4151
2016,7,7,4142
2016,7,8,4135
2016,7,9,4154
2016,7,10,4139
2016,7,11,4109
2016,7,12,4108
2016,7,13,4132
2016,7,14,4134
2016,7,15,4127
2016,7,16,4137
2016,7,17,4126
2016,7,18,4123
2016,7,19,4117
2016,7,20,4118
2016,7,21,4122
2016,7,22,4143
2016,7,23,4162
2016,7,24,4171
2016,7,25,4162
2016,7,26,4151
2016,7,27,4149
2016,7,28,4126
2016,7,29,4124
2016,7,30,4117
2016,7,31,4126
