year,month,day,tide
1997,10,1,3428
1997,10,2,3454
1997,11,9,3536
1997,11,10,3560
1997,11,11,3547
1997,11,12,3535
1997,11,13,3522
1997,11,14,3432
1997,11,15,3356
1997,11,16,3338
1997,11,17,3311
1997,11,18,3319
1997,11,19,3335
1997,11,20,3367
1997,11,21,3394
1997,11,22,3401
1997,11,23,3385
1997,11,24,3356
1997,11,25,3335
1997,11,26,3371
1997,11,27,3409
1997,11,28,3436
1997,11,29,3411
1997,11,30,3369
1997,12,1,3331
1997,12,2,3323
1997,12,3,3357
1997,12,4,3395
1997,12,5,3384
1997,12,6,3342
1997,12,7,3313
1997,12,8,3310
1997,12,9,3342
1997,12,10,3368
1997,12,11,3371
1997,12,12,3356
1997,12,13,3366
1997,12,14,3367
1997,12,15,3359
1997,12,16,3347
1997,12,17,3465
1997,12,18,3493
1997,12,19,3435
1997,12,20,3400
1997,12,21,3398
1997,12,22,3388
1997,12,23,3341
1997,12,24,3362
1997,12,25,3347
1997,12,26,3340
1997,12,27,3350
1997,12,28,3349
1997,12,29,3397
1997,12,30,3348
1997,12,31,3270
1998,1,1,3234
1998,1,2,3299
1998,1,3,3317
1998,1,4,3318
1998,1,5,3312
1998,1,6,3291
1998,1,7,3341
1998,1,8,3373
1998,1,9,3343
1998,1,10,3299
1998,1,11,3285
1998,1,12,3309
1998,1,13,3331
1998,1,14,3347
1998,1,15,3405
1998,1,16,3380
1998,1,17,3297
1998,1,18,3319
1998,1,19,3377
1998,1,20,3403
1998,1,21,3436
1998,1,22,3492
1998,1,23,3478
1998,1,24,3417
1998,1,25,3371
1998,1,26,3431
1998,1,27,3464
1998,1,28,3407
1998,1,29,3415
1998,1,30,3466
1998,1,31,3529
1998,2,1,3551
1998,2,2,3661
1998,2,3,3666
1998,2,4,3517
1998,2,5,3425
1998,2,6,3445
1998,2,7,3465
1998,2,8,3460
1998,2,9,3484
1998,2,10,3511
1998,2,11,3503
1998,2,12,3440
1998,2,13,3397
1998,2,14,3365
1998,2,15,3442
1998,2,16,3493
1998,2,17,3428
1998,2,18,3338
1998,2,19,3304
1998,2,20,3309
1998,2,21,3289
1998,2,22,3378
1998,2,23,3386
1998,2,24,3304
1998,2,25,3315
1998,2,26,3376
1998,2,27,3485
1998,2,28,3483
1998,3,1,3456
1998,3,2,3419
1998,3,3,3369
1998,3,4,3367
1998,3,5,3397
1998,3,6,3424
1998,3,7,3464
1998,3,8,3485
1998,3,9,3385
1998,3,10,3297
1998,3,11,3314
1998,3,12,3336
1998,3,13,3370
1998,3,14,3377
1998,3,15,3373
1998,3,16,3394
1998,3,17,3438
1998,3,18,3464
1998,3,19,3430
1998,3,20,3403
1998,3,21,3382
1998,3,22,3376
1998,3,23,3387
1998,3,24,3392
1998,3,25,3416
1998,3,26,3431
1998,3,27,3456
1998,3,28,3441
1998,3,29,3379
1998,3,30,3381
1998,3,31,3395
1998,4,1,3348
1998,4,2,3289
1998,4,3,3270
1998,4,4,3316
1998,4,5,3396
1998,4,6,3474
1998,4,7,3490
1998,4,8,3469
1998,4,9,3395
1998,4,10,3316
1998,4,11,3313
1998,4,12,3382
1998,4,13,3454
1998,4,14,3425
1998,4,15,3379
1998,4,16,3346
1998,4,17,3328
1998,4,18,3306
1998,4,19,3303
1998,4,20,3302
1998,4,21,3323
1998,4,22,3328
1998,4,23,3338
1998,4,24,3335
1998,4,25,3337
1998,4,26,3361
1998,4,27,3362
1998,4,28,3348
1998,4,29,3374
1998,4,30,3393
1998,5,1,3374
1998,5,2,3366
1998,5,3,3350
1998,5,4,3347
1998,5,5,3372
1998,5,6,3366
1998,5,7,3367
1998,5,8,3409
1998,5,9,3402
1998,5,10,3360
1998,5,11,3356
1998,5,12,3368
1998,5,13,3366
1998,5,14,3378
1998,5,15,3418
1998,5,16,3440
1998,5,17,3445
1998,5,18,3397
1998,5,19,3380
1998,5,20,3353
1998,5,21,3339
1998,5,22,3381
1998,5,23,3442
1998,5,24,3428
1998,5,25,3436
1998,5,26,3454
1998,5,27,3439
1998,5,28,3409
1998,5,29,3397
1998,5,30,3431
1998,5,31,3435
1998,6,1,3477
1998,6,2,3484
1998,6,3,3455
1998,6,4,3483
1998,6,5,3454
1998,6,6,3399
1998,6,7,3353
1998,6,8,3317
1998,6,9,3292
1998,6,10,3266
1998,6,11,3271
1998,6,12,3270
1998,6,13,3266
1998,6,14,3321
1998,6,15,3367
1998,6,16,3356
1998,6,17,3311
1998,6,18,3294
1998,6,19,3299
1998,6,20,3287
1998,6,21,3323
1998,6,22,3380
1998,6,23,3454
1998,6,24,3471
1998,6,25,3436
1998,6,26,3396
1998,6,27,3415
1998,6,28,3424
1998,6,29,3390
1998,6,30,3406
1998,7,1,3362
1998,7,2,3291
1998,7,3,3283
1998,7,4,3353
1998,7,5,3403
1998,7,6,3396
1998,7,7,3357
1998,7,8,3279
1998,7,9,3279
1998,7,10,3318
1998,7,11,3349
1998,7,12,3388
1998,7,13,3448
1998,7,14,3454
1998,7,15,3403
1998,7,16,3404
1998,7,17,3403
1998,7,18,3365
1998,7,19,3356
1998,7,20,3393
1998,7,21,3415
1998,7,22,3418
1998,7,23,3417
1998,7,24,3417
1998,7,25,3424
1998,7,26,3403
1998,7,27,3396
1998,7,28,3397
1998,7,29,3404
1998,7,30,3404
1998,7,31,3393
1998,8,1,3362
1998,8,2,3344
1998,8,3,3360
1998,8,4,3364
1998,8,5,3360
1998,8,6,3378
1998,8,7,3420
1998,8,8,3432
1998,8,9,3431
1998,8,10,3424
1998,8,11,3433
1998,8,12,3403
1998,8,13,3371
1998,8,14,3374
1998,8,15,3398
1998,8,16,3416
1998,8,17,3410
1998,8,18,3414
1998,8,19,3428
1998,8,20,3437
1998,8,21,3429
1998,8,22,3450
1998,8,23,3503
1998,8,24,3579
1998,8,25,3632
1998,8,26,3600
1998,8,27,3489
1998,8,28,3446
1998,8,29,3487
1998,8,30,3514
1998,8,31,3513
1998,9,1,3513
1998,9,2,3524
1998,9,3,3523
1998,9,4,3462
1998,9,5,3432
1998,9,6,3428
1998,9,7,3471
1998,9,8,3495
1998,9,9,3479
1998,9,10,3460
1998,9,11,3470
1998,9,12,3497
1998,9,13,3537
1998,9,14,3557
1998,9,15,3565
1998,9,16,3576
1998,9,17,3538
1998,9,18,3505
1998,9,19,3476
1998,9,20,3434
1998,9,21,3409
1998,9,22,3416
1998,9,23,3464
1998,9,24,3532
1998,9,25,3671
1998,9,26,3544
1998,9,27,3431
1998,9,28,3426
1998,9,29,3444
1998,9,30,3472
1998,10,1,3440
1998,10,2,3440
1998,10,3,3442
1998,10,4,3409
1998,10,5,3424
1998,10,6,3443
1998,10,7,3471
1998,10,8,3469
1998,10,9,3473
1998,10,10,3435
1998,10,11,3447
1998,10,12,3437
1998,10,13,3450
1998,10,14,3491
1998,10,15,3485
1998,10,16,3474
1998,10,17,3496
1998,10,18,3531
1998,10,19,3523
1998,10,20,3485
1998,10,21,3464
1998,10,22,3470
1998,10,23,3548
1998,10,24,3601
1998,10,25,3609
1998,10,26,3623
1998,10,27,3597
1998,10,28,3590
1998,10,29,3592
1998,10,30,3555
1998,10,31,3528
1998,11,1,3546
1998,11,2,3557
1998,11,3,3554
1998,11,4,3605
1998,11,5,3607
1998,11,6,3453
1998,11,7,3479
1998,11,8,3514
1998,11,9,3503
1998,11,10,3487
1998,11,11,3428
1998,11,12,3355
1998,11,13,3399
1998,11,14,3457
1998,11,15,3431
1998,11,16,3427
1998,11,17,3418
1998,11,18,3398
1998,11,19,3373
1998,11,20,3375
1998,11,21,3349
1998,11,22,3311
1998,11,23,3288
1998,11,24,3292
1998,11,25,3364
1998,11,26,3349
1998,11,27,3328
1998,11,28,3329
1998,11,29,3381
1998,11,30,3398
1998,12,1,3347
1998,12,2,3342
1998,12,3,3377
1998,12,4,3363
1998,12,5,3330
1998,12,6,3330
1998,12,7,3346
1998,12,8,3330
1998,12,9,3308
1998,12,10,3333
1998,12,11,3361
1998,12,12,3353
1998,12,13,3340
1998,12,14,3343
1998,12,15,3361
1998,12,16,3374
1998,12,17,3432
1998,12,18,3491
1998,12,19,3501
1998,12,20,3432
1998,12,21,3377
1998,12,22,3336
1998,12,23,3342
1998,12,24,3389
1998,12,25,3411
1998,12,26,3448
1998,12,27,3462
1998,12,28,3468
1998,12,29,3513
1998,12,30,3520
1998,12,31,3478
1999,1,1,3490
1999,1,2,3546
1999,1,3,3509
1999,1,4,3377
1999,1,5,3300
1999,1,6,3367
1999,1,7,3428
1999,1,8,3473
1999,1,9,3497
1999,1,10,3452
1999,1,11,3406
1999,1,12,3462
1999,1,13,3496
1999,1,14,3438
1999,1,15,3387
1999,1,16,3356
1999,1,17,3355
1999,1,18,3341
1999,1,19,3315
1999,1,20,3344
1999,1,21,3424
1999,1,22,3476
1999,1,23,3474
1999,1,24,3403
1999,1,25,3328
1999,1,26,3349
1999,1,27,3366
1999,1,28,3385
1999,1,29,3400
1999,1,30,3411
1999,1,31,3428
1999,2,1,3490
1999,2,2,3488
1999,2,3,3440
1999,2,4,3426
1999,2,5,3435
1999,2,6,3445
1999,2,7,3452
1999,2,8,3429
1999,2,9,3420
1999,2,10,3415
1999,2,11,3439
1999,2,12,3426
1999,2,13,3377
1999,2,14,3375
1999,2,15,3430
1999,2,16,3493
1999,2,17,3514
1999,2,18,3511
1999,2,19,3529
1999,2,20,3532
1999,2,21,3531
1999,2,22,3527
1999,2,23,3540
1999,2,24,3529
1999,2,25,3549
1999,2,26,3534
1999,2,27,3507
1999,2,28,3492
1999,3,1,3503
1999,3,2,3518
1999,3,3,3514
1999,3,4,3458
1999,3,5,3411
1999,3,6,3391
1999,3,7,3362
1999,3,8,3372
1999,3,9,3388
1999,3,10,3415
1999,3,11,3447
1999,3,12,3445
1999,3,13,3460
1999,3,14,3516
1999,3,15,3474
1999,3,16,3410
1999,3,17,3405
1999,3,18,3402
1999,3,19,3398
1999,3,20,3381
1999,3,21,3378
1999,3,22,3341
1999,3,23,3301
1999,3,24,3279
1999,3,25,3287
1999,3,26,3290
1999,3,27,3286
1999,3,28,3293
1999,3,29,3291
1999,3,30,3310
1999,3,31,3375
1999,4,1,3341
1999,4,2,3273
1999,4,3,3263
1999,4,4,3266
1999,4,5,3310
1999,4,6,3355
1999,4,7,3380
1999,4,8,3397
1999,4,9,3425
1999,4,10,3422
1999,4,11,3420
1999,4,12,3410
1999,4,13,3445
1999,4,14,3489
1999,4,15,3496
1999,4,16,3462
1999,4,17,3464
1999,4,18,3417
1999,4,19,3384
1999,4,20,3387
1999,4,21,3393
1999,4,22,3419
1999,4,23,3413
1999,4,24,3437
1999,4,25,3510
1999,4,26,3519
1999,4,27,3501
1999,4,28,3470
1999,4,29,3483
1999,4,30,3535
1999,5,1,3540
1999,5,2,3544
1999,5,3,3562
1999,5,4,3590
1999,5,5,3615
1999,5,6,3599
1999,5,7,3541
1999,5,8,3452
1999,5,9,3429
1999,5,10,3436
1999,5,11,3442
1999,5,12,3426
1999,5,13,3406
1999,5,14,3401
1999,5,15,3404
1999,5,16,3424
1999,5,17,3447
1999,5,18,3503
1999,5,19,3525
1999,5,20,3500
1999,5,21,3466
1999,5,22,3425
1999,5,23,3411
1999,5,24,3444
1999,5,25,3411
1999,5,26,3376
1999,5,27,3387
1999,5,28,3391
1999,5,29,3373
1999,5,30,3366
1999,5,31,3381
1999,6,1,3429
1999,6,2,3421
1999,6,3,3338
1999,6,4,3324
1999,6,5,3381
1999,6,6,3432
1999,6,7,3466
1999,6,8,3504
1999,6,9,3507
1999,6,10,3469
1999,6,11,3447
1999,6,12,3476
1999,6,13,3476
1999,6,14,3467
1999,6,15,3452
1999,6,16,3457
1999,6,17,3458
1999,6,18,3443
1999,6,19,3463
1999,6,20,3454
1999,6,21,3430
1999,6,22,3441
1999,6,23,3497
1999,6,24,3503
1999,6,25,3480
1999,6,26,3442
1999,6,27,3425
1999,6,28,3401
1999,6,29,3393
1999,6,30,3381
1999,7,1,3414
1999,7,2,3454
1999,7,3,3452
1999,7,4,3474
1999,7,5,3505
1999,7,6,3522
1999,7,7,3514
1999,7,8,3486
1999,7,9,3440
1999,7,10,3424
1999,7,11,3415
1999,7,12,3404
1999,7,13,3433
1999,7,14,3451
1999,7,15,3442
1999,7,16,3435
1999,7,17,3416
1999,7,18,3382
1999,7,19,3374
1999,7,20,3383
1999,7,21,3374
1999,7,22,3383
1999,7,23,3380
1999,7,24,3372
1999,7,25,3359
1999,7,26,3358
1999,7,27,3379
1999,7,28,3419
1999,7,29,3475
1999,7,30,3506
1999,7,31,3498
1999,8,1,3449
1999,8,2,3454
1999,8,3,3481
1999,8,4,3507
1999,8,5,3481
1999,8,6,3455
1999,8,7,3461
1999,8,8,3447
1999,8,9,3435
1999,8,10,3449
1999,8,11,3468
1999,8,12,3494
1999,8,13,3499
1999,8,14,3472
1999,8,15,3439
1999,8,16,3394
1999,8,17,3378
1999,8,18,3435
1999,8,19,3447
1999,8,20,3422
1999,8,21,3393
1999,8,22,3408
1999,8,23,3465
1999,8,24,3514
1999,8,25,3526
1999,8,26,3512
1999,8,27,3545
1999,8,28,3626
1999,8,29,3665
1999,8,30,3624
1999,8,31,3560
1999,9,1,3599
1999,9,2,3699
1999,9,3,3744
1999,9,4,3746
1999,9,5,3681
1999,9,6,3660
1999,9,7,3660
1999,9,8,3652
1999,9,9,3636
1999,9,10,3619
1999,9,11,3586
1999,9,12,3578
1999,9,13,3618
1999,9,14,3771
1999,9,15,3877
1999,9,16,3845
1999,9,17,3796
1999,9,18,3743
1999,9,19,3680
1999,9,20,3659
1999,9,21,3638
1999,9,22,3597
1999,9,23,3607
1999,9,24,3642
1999,9,25,3668
1999,9,26,3648
1999,9,27,3603
1999,9,28,3574
1999,9,29,3581
1999,9,30,3573
1999,10,1,3581
1999,10,2,3587
1999,10,3,3599
1999,10,4,3605
1999,10,5,3575
1999,10,6,3562
1999,10,7,3573
1999,10,8,3621
1999,10,9,3647
1999,10,10,3617
1999,10,11,3605
1999,10,12,3617
1999,10,13,3615
1999,10,14,3625
1999,10,15,3846
1999,10,16,3768
1999,10,17,3572
1999,10,18,3564
1999,10,19,3633
1999,10,20,3669
1999,10,21,3664
1999,10,22,3680
1999,10,23,3714
1999,10,24,3716
1999,10,25,3680
1999,10,26,3665
1999,10,27,3660
1999,10,28,3648
1999,10,29,3648
1999,10,30,3641
1999,10,31,3589
1999,11,1,3585
1999,11,2,3619
1999,11,3,3532
1999,11,4,3498
1999,11,5,3502
1999,11,6,3531
1999,11,7,3538
1999,11,8,3563
1999,11,9,3553
1999,11,10,3526
1999,11,11,3526
1999,11,12,3553
1999,11,13,3615
1999,11,14,3593
1999,11,15,3588
1999,11,16,3664
1999,11,17,3670
1999,11,18,3663
1999,11,19,3638
1999,11,20,3583
1999,11,21,3573
1999,11,22,3610
1999,11,23,3587
1999,11,24,3560
1999,11,25,3572
1999,11,26,3575
1999,11,27,3566
1999,11,28,3550
1999,11,29,3562
1999,11,30,3567
1999,12,1,3551
1999,12,2,3557
1999,12,3,3622
1999,12,4,3615
1999,12,5,3567
