year,month,day,tide
2000,5,4,622
2000,5,5,659
2000,5,6,658
2000,5,7,631
2000,5,8,723
2000,5,9,700
2000,5,10,552
2000,5,11,562
2000,5,12,532
2000,5,13,591
2000,5,14,735
2000,5,15,743
2000,5,16,759
2000,5,17,761
2000,5,18,763
2000,5,19,784
2000,5,20,806
2000,5,21,825
2000,5,22,814
2000,5,23,820
2000,5,24,706
2000,5,25,636
2000,5,26,527
2000,5,27,526
2000,5,28,571
2000,5,29,568
2000,5,30,567
2000,5,31,516
2000,6,1,479
2000,6,2,444
2000,6,3,419
2000,6,4,467
2000,6,5,513
2000,6,6,585
2000,6,7,665
2000,6,8,710
2000,6,9,724
2000,6,10,594
2000,6,11,448
2000,6,12,507
2000,6,13,581
2000,6,14,672
2000,6,15,797
2000,6,16,842
2000,6,17,783
2000,6,18,729
2000,6,19,658
2000,6,20,582
2000,6,21,587
2000,6,22,654
2000,6,23,645
2000,6,24,627
2000,6,25,595
2000,6,26,538
2000,6,27,495
2000,6,28,587
2000,6,29,644
2000,6,30,600
2000,7,1,557
2000,7,2,501
2000,7,3,441
2000,7,4,417
2000,7,5,410
2000,7,6,437
2000,7,7,450
2000,7,8,447
2000,7,9,450
2000,7,10,483
2000,7,11,559
2000,7,12,557
2000,7,13,557
2000,7,14,656
2000,7,15,520
2000,7,16,417
2000,7,17,431
2000,7,18,480
2000,7,19,587
2000,7,20,684
2000,7,21,699
2000,7,22,677
2000,7,23,693
2000,7,24,770
2000,7,25,747
2000,7,26,736
2000,7,27,774
2000,7,28,767
2000,7,29,780
2000,7,30,662
2000,7,31,543
2000,8,7,661
2000,8,8,661
2000,8,9,803
2000,8,10,850
2000,8,11,833
2000,8,12,845
2000,8,13,737
2000,8,14,785
2000,8,15,830
2000,8,16,716
2000,8,17,547
2000,8,18,621
2000,8,19,731
2000,8,20,692
2000,8,21,661
2000,8,22,594
2000,8,23,560
2000,8,24,545
2000,8,25,535
2000,8,26,558
2000,8,27,577
2000,8,28,581
2000,8,29,628
2000,8,30,716
2000,8,31,773
2000,9,1,757
2000,9,2,729
2000,9,3,737
2000,9,4,778
2000,9,5,877
2000,9,6,994
2000,9,7,1001
2000,9,8,890
2000,9,9,793
2000,9,10,842
2000,9,11,904
2000,9,12,852
2000,9,13,853
2000,9,14,908
2000,9,15,889
2000,9,16,856
2000,9,17,1034
2000,9,18,1143
2000,9,19,1085
2000,9,20,950
2000,9,21,1003
2000,9,22,1053
2000,9,23,820
2000,9,24,706
2000,9,25,688
2000,9,26,644
2000,9,27,705
2000,9,28,772
2000,9,29,862
2000,9,30,973
2000,10,1,1016
2000,10,2,994
2000,10,3,1018
2000,10,4,1049
2000,10,5,1008
2000,10,6,868
2000,10,7,940
2000,10,8,1058
2000,10,9,1015
2000,10,10,949
2000,10,11,821
2000,10,12,853
2000,10,13,936
2000,10,14,992
2000,10,15,1032
2000,10,16,948
2000,10,17,834
2000,10,18,806
2000,10,19,850
2000,10,20,814
2000,10,21,780
2000,10,22,745
2000,10,23,665
2000,10,24,713
2000,10,25,724
2000,10,26,828
2000,10,27,849
2000,10,28,664
2000,10,29,660
2000,10,30,690
2000,10,31,729
2000,11,1,652
2000,11,2,615
2000,11,3,643
2000,11,4,745
2000,11,5,787
2000,11,6,755
2000,11,7,713
2000,11,8,688
2000,11,9,658
2000,11,10,622
2000,11,11,666
2000,11,12,748
2000,11,13,855
2000,11,14,869
2000,11,15,886
2000,11,16,813
2000,11,17,776
2000,11,18,785
2000,11,19,959
2000,11,20,1000
2000,11,21,897
2000,11,22,902
2000,11,23,947
2000,11,24,820
2000,11,25,825
2000,11,26,842
2000,11,27,785
2000,11,28,800
2000,11,29,841
2000,11,30,800
2000,12,1,806
2000,12,2,798
2000,12,3,834
2000,12,4,843
2000,12,5,851
2000,12,6,846
2000,12,7,799
2000,12,8,771
2000,12,9,768
2000,12,10,797
2000,12,11,956
2000,12,12,1032
2000,12,13,947
2000,12,14,865
2000,12,15,849
2000,12,16,843
2000,12,17,824
2000,12,18,848
2000,12,19,942
2000,12,20,956
2000,12,21,761
2000,12,22,841
2000,12,23,1089
2000,12,24,1117
2000,12,25,1071
2000,12,26,1003
2000,12,27,972
2000,12,28,942
2000,12,29,870
2000,12,30,750
2000,12,31,697
2001,1,1,646
2001,1,2,626
2001,1,3,628
2001,1,4,636
2001,1,5,601
2001,1,6,573
2001,1,7,551
2001,1,8,526
2001,1,9,578
2001,1,10,661
2001,1,11,708
2001,1,12,645
2001,1,13,543
2001,1,14,667
2001,1,15,791
2001,1,16,760
2001,1,17,686
2001,1,18,660
2001,1,19,627
2001,1,20,810
2001,1,21,890
2001,1,22,868
2001,1,23,867
2001,1,24,852
2001,1,25,801
2001,1,26,667
2001,1,27,713
2001,1,28,840
2001,1,29,815
2001,1,30,779
2001,1,31,796
2001,2,1,764
2001,2,2,897
2001,2,3,925
2001,2,4,870
2001,2,5,736
2001,2,6,748
2001,2,7,774
2001,2,8,813
2001,2,9,953
2001,2,10,909
2001,2,11,729
2001,2,12,670
2001,2,13,851
2001,2,14,912
2001,2,15,854
2001,2,16,830
2001,2,17,760
2001,2,18,717
2001,2,19,735
2001,2,20,661
2001,2,21,727
2001,2,22,699
2001,2,23,789
2001,2,24,798
2001,2,25,691
2001,2,26,701
2001,2,27,755
2001,2,28,726
2001,3,1,629
2001,3,2,630
2001,3,3,667
2001,3,4,689
2001,3,5,636
2001,3,6,642
2001,3,7,631
2001,3,8,467
2001,3,9,476
2001,3,10,629
2001,3,11,654
2001,3,12,756
2001,3,13,867
2001,3,14,647
2001,3,15,545
2001,3,16,612
2001,3,17,681
2001,3,18,598
2001,3,19,530
2001,3,20,698
2001,3,21,762
2001,3,22,632
2001,3,23,623
2001,3,24,703
2001,3,25,760
2001,3,26,959
2001,3,27,939
2001,3,28,810
2001,3,29,726
2001,3,30,757
2001,3,31,729
2001,4,1,723
2001,4,2,745
2001,4,3,783
2001,4,4,966
2001,4,5,885
2001,4,6,671
2001,4,7,671
2001,4,8,833
2001,4,9,877
2001,4,10,882
2001,4,11,933
2001,4,12,923
2001,4,13,867
2001,4,14,917
2001,4,15,870
2001,4,16,760
2001,4,17,700
2001,4,18,733
2001,4,19,816
2001,4,20,780
2001,4,21,767
2001,4,22,686
2001,4,23,539
2001,4,24,517
2001,4,25,655
2001,4,26,763
2001,4,27,807
2001,4,28,765
2001,4,29,677
2001,4,30,632
2001,5,1,646
2001,5,2,672
2001,5,3,692
2001,5,4,694
2001,5,5,689
2001,5,6,674
2001,5,7,630
2001,5,8,632
2001,5,9,700
2001,5,10,650
2001,5,11,672
2001,5,12,795
2001,5,13,828
2001,5,14,830
2001,5,15,859
2001,5,16,844
2001,5,17,821
2001,5,18,911
2001,5,19,958
2001,5,20,931
2001,5,21,786
2001,5,22,765
2001,5,23,798
2001,5,24,770
2001,5,25,744
2001,5,26,704
2001,5,27,700
2001,5,28,639
2001,5,29,715
2001,5,30,797
2001,5,31,770
2001,6,1,665
2001,6,2,598
2001,6,3,588
2001,6,4,613
2001,6,5,658
2001,6,6,653
2001,6,7,668
2001,6,8,757
2001,6,9,681
2001,6,10,699
2001,6,11,694
2001,6,12,728
2001,6,13,761
2001,6,14,670
2001,6,15,639
2001,6,16,644
2001,6,17,626
2001,6,18,694
2001,6,19,736
2001,6,20,774
2001,6,21,865
2001,6,22,1012
2001,6,23,920
2001,6,24,908
2001,6,25,982
2001,6,26,813
2001,6,27,786
2001,6,28,680
2001,6,29,558
2001,6,30,576
2001,7,1,544
2001,7,2,549
2001,7,3,522
2001,7,4,504
2001,7,5,509
2001,7,6,567
2001,7,7,593
2001,7,8,596
2001,7,9,577
2001,7,10,521
2001,7,11,539
2001,7,12,576
2001,7,13,666
2001,7,14,685
2001,7,15,729
2001,7,16,834
2001,7,17,870
2001,7,18,728
2001,7,19,616
2001,7,20,572
2001,7,21,600
2001,7,22,679
2001,7,23,641
2001,7,24,612
2001,7,25,668
2001,7,26,726
2001,7,27,846
2001,7,28,754
2001,7,29,568
2001,7,30,603
2001,7,31,713
2001,8,1,801
2001,8,2,760
2001,8,3,851
2001,8,4,847
2001,8,5,684
2001,8,6,629
2001,8,7,747
2001,8,8,879
2001,8,9,879
2001,8,10,881
2001,8,11,947
2001,8,12,947
2001,8,13,789
2001,8,14,810
2001,8,15,887
2001,8,16,1095
2001,8,17,1200
2001,8,18,1093
2001,8,19,1053
2001,8,20,1016
2001,8,21,965
2001,8,22,825
2001,8,23,763
2001,8,24,780
2001,8,25,761
2001,8,26,657
2001,8,27,640
2001,8,28,669
2001,8,29,669
2001,8,30,658
2001,8,31,537
2001,9,1,542
2001,9,2,552
2001,9,3,599
2001,9,4,667
2001,9,5,760
2001,9,6,726
2001,9,7,611
2001,9,8,568
2001,9,9,607
2001,9,10,625
2001,9,11,593
2001,9,12,607
2001,9,13,744
2001,9,14,844
2001,9,15,878
2001,9,16,846
2001,9,17,823
2001,9,18,764
2001,9,19,759
2001,9,20,819
2001,9,21,724
2001,9,22,584
2001,9,23,553
2001,9,24,707
2001,9,25,765
2001,9,26,674
2001,9,27,687
2001,9,28,682
2001,9,29,747
2001,9,30,736
2001,10,1,692
2001,10,2,523
2001,10,3,551
2001,11,8,796
2001,11,9,770
2001,11,10,750
2001,11,11,740
2001,11,12,778
2001,11,13,829
2001,11,14,903
2001,11,15,935
2001,11,16,872
2001,11,17,967
2001,11,18,1016
2001,11,19,883
2001,11,20,747
2001,11,21,751
2001,11,22,831
2001,11,23,786
2001,11,24,757
2001,11,25,769
2001,11,26,822
2001,11,27,907
2001,11,28,858
2001,11,29,838
2001,11,30,920
2001,12,1,994
2001,12,2,879
2001,12,3,711
2001,12,4,735
2001,12,5,847
2001,12,6,958
2001,12,7,910
2001,12,8,810
2001,12,9,871
2001,12,10,985
2001,12,11,980
2001,12,12,953
2001,12,13,953
2001,12,14,1039
2001,12,15,1074
2001,12,16,981
2001,12,17,869
2001,12,18,788
2001,12,19,752
2001,12,20,783
2001,12,21,780
2001,12,22,789
2001,12,23,811
2001,12,24,888
2001,12,25,981
2001,12,26,1015
2001,12,27,994
2001,12,28,931
2001,12,29,912
2001,12,30,927
2001,12,31,880
2002,1,1,894
2002,1,2,918
2002,1,3,874
2002,1,4,789
2002,1,5,720
2002,1,6,706
2002,1,7,670
2002,1,8,595
2002,1,9,486
2002,1,10,428
2002,1,11,453
2002,1,12,529
2002,1,13,616
2002,1,14,641
2002,1,15,624
2002,1,16,657
2002,1,17,704
2002,1,18,651
2002,1,19,613
2002,1,20,705
2002,1,21,676
2002,1,22,630
2002,1,23,704
2002,1,24,599
2002,1,25,564
2002,1,26,597
2002,1,27,586
2002,1,28,687
2002,1,29,704
2002,1,30,680
2002,1,31,551
2002,2,1,481
2002,2,2,605
2002,2,3,565
2002,2,4,431
2002,2,5,409
2002,2,6,463
2002,2,7,555
2002,2,8,673
2002,2,9,669
2002,2,10,594
2002,2,11,563
2002,2,12,519
2002,2,13,504
2002,2,14,500
2002,2,15,585
2002,2,16,728
2002,2,17,770
2002,2,18,717
2002,2,19,660
2002,2,20,837
2002,2,21,1067
2002,2,22,1109
2002,2,23,1012
2002,2,24,894
2002,2,25,859
2002,2,26,891
2002,2,27,859
2002,2,28,857
2002,3,1,965
2002,3,2,1036
2002,3,3,900
2002,3,4,691
2002,3,5,678
2002,3,6,848
2002,3,7,905
2002,3,8,801
2002,3,9,711
2002,3,10,617
2002,3,11,622
2002,3,12,765
2002,3,13,915
2002,3,14,996
2002,3,18,1108
2002,3,19,982
2002,3,20,861
2002,3,21,882
2002,3,22,857
2002,3,23,818
2002,3,24,721
2002,3,25,738
2002,3,26,897
2002,3,27,964
2002,3,28,984
2002,3,29,965
2002,3,30,775
2002,3,31,619
2002,4,1,666
2002,4,2,759
2002,4,3,857
2002,4,4,940
2002,4,5,955
2002,4,6,935
2002,4,7,804
2002,4,8,726
2002,4,9,751
2002,4,10,749
2002,4,11,734
2002,4,12,784
2002,4,13,860
2002,4,14,798
2002,4,15,766
2002,4,16,751
2002,4,17,704
2002,4,18,593
2002,4,19,610
2002,4,20,672
2002,4,21,575
2002,4,22,557
2002,4,23,729
2002,4,24,777
2002,4,25,732
2002,4,26,710
2002,4,27,623
2002,4,28,671
2002,4,29,885
2002,4,30,1034
2002,5,1,984
2002,5,2,963
2002,5,3,958
2002,5,4,881
2002,5,5,935
2002,5,6,965
2002,5,7,945
2002,5,8,906
2002,5,9,890
2002,5,10,805
2002,5,11,718
2002,5,12,767
2002,5,13,837
2002,5,14,792
2002,5,15,741
2002,5,16,720
2002,5,17,653
2002,5,18,584
2002,5,19,548
2002,5,20,497
2002,5,21,579
2002,5,22,692
2002,5,23,710
2002,5,24,679
2002,5,25,616
2002,5,26,650
2002,5,27,673
2002,5,28,652
2002,5,29,627
2002,5,30,609
2002,5,31,677
2002,6,1,791
2002,6,2,832
2002,6,3,793
2002,6,4,836
2002,6,5,712
2002,6,6,636
2002,6,7,698
2002,6,8,849
2002,6,9,994
2002,6,10,1088
2002,6,11,1052
2002,6,12,842
2002,6,13,610
2002,6,14,543
2002,6,15,620
2002,6,16,646
2002,6,17,663
2002,6,18,627
2002,6,19,697
2002,6,20,840
2002,6,21,946
2002,6,22,947
2002,6,23,919
2002,6,24,994
2002,7,1,837
2002,7,2,856
2002,7,3,815
2002,7,4,811
2002,7,5,863
2002,7,6,918
2002,7,7,898
2002,7,8,896
2002,7,9,907
2002,7,10,818
2002,7,11,666
2002,7,12,613
2002,7,13,622
2002,7,14,578
2002,7,15,536
2002,7,16,574
2002,7,17,738
2002,7,18,895
2002,7,19,931
2002,7,20,860
2002,7,21,768
2002,7,22,777
2002,7,23,778
2002,7,24,622
2002,7,25,555
2002,7,26,581
2002,7,27,611
2002,7,28,685
2002,7,29,704
2002,7,30,666
2002,7,31,678
2002,8,1,578
2002,8,2,612
2002,8,3,657
2002,8,4,591
2002,8,5,660
2002,8,6,879
2002,8,7,966
2002,8,8,844
2002,8,9,837
2002,8,10,829
2002,8,11,769
2002,8,12,710
2002,8,13,647
2002,8,14,577
2002,8,15,656
2002,8,16,818
2002,8,17,939
2002,8,18,994
2002,8,19,975
2002,8,20,837
2002,8,21,867
2002,8,22,829
2002,8,23,768
2002,8,24,789
2002,8,25,731
2002,8,26,667
2002,8,27,681
2002,8,28,667
2002,8,29,670
2002,8,30,715
2002,8,31,851
2002,9,1,806
2002,9,2,755
2002,9,3,925
2002,9,4,1030
2002,9,5,996
2002,9,6,962
2002,9,7,986
2002,9,8,1021
2002,9,9,1076
2002,9,10,932
2002,9,11,872
2002,9,12,823
2002,9,13,866
2002,9,14,926
2002,9,15,932
2002,9,16,1070
2002,9,17,1138
2002,9,18,1225
2002,9,19,1125
2002,9,20,1056
2002,9,21,1036
2002,9,22,958
2002,9,23,864
2002,9,24,816
2002,9,25,921
2002,9,26,980
2002,9,27,959
2002,9,28,949
2002,9,29,969
2002,9,30,984
2002,10,1,824
2002,10,2,778
2002,10,3,845
2002,10,4,775
2002,10,5,669
2002,10,6,644
2002,10,7,714
2002,10,8,797
2002,10,9,637
2002,10,10,548
2002,10,11,548
2002,10,12,554
2002,10,13,616
2002,10,14,642
2002,10,15,669
2002,10,16,787
2002,10,17,826
2002,10,18,808
2002,10,19,908
2002,10,20,878
2002,10,21,764
2002,10,22,788
2002,10,23,871
2002,10,24,947
2002,10,25,929
2002,10,26,843
2002,10,27,796
2002,10,28,886
2002,10,29,1001
2002,10,30,999
2002,10,31,928
2002,11,1,775
2002,11,2,796
2002,11,3,885
2002,11,4,957
2002,11,5,920
2002,11,6,833
2002,11,7,1006
2002,11,8,1169
2002,11,9,1202
2002,11,10,1050
2002,11,11,838
2002,11,12,915
2002,11,13,1027
2002,11,14,1007
2002,11,15,829
2002,11,16,749
2002,11,17,811
2002,11,18,796
2002,11,19,772
2002,11,20,836
2002,11,21,865
2002,11,22,858
2002,11,23,881
2002,11,24,869
2002,11,25,977
2002,11,26,1078
2002,11,27,981
2002,11,28,819
2002,11,29,794
2002,11,30,776
2002,12,1,767
2002,12,2,775
2002,12,3,827
2002,12,4,977
2002,12,5,1161
2002,12,6,1169
2002,12,7,1082
2002,12,8,1050
2002,12,9,1091
2002,12,10,1177
2002,12,11,1180
2002,12,12,1217
2002,12,13,1177
2002,12,14,1009
2002,12,15,877
2002,12,16,833
2002,12,17,889
2002,12,18,940
2002,12,19,993
2002,12,20,999
2002,12,21,985
2002,12,22,1077
2002,12,23,1081
2002,12,24,1026
2002,12,25,909
2002,12,26,895
2002,12,27,822
2002,12,28,754
2002,12,29,750
2002,12,30,810
2002,12,31,790
2003,1,1,785
2003,1,2,840
2003,1,3,852
2003,1,4,929
2003,1,5,919
2003,1,6,861
2003,1,7,864
2003,1,8,847
2003,1,9,834
2003,1,10,771
2003,1,11,675
2003,1,12,614
2003,1,13,642
2003,1,14,748
2003,1,15,831
2003,1,16,789
2003,1,17,804
2003,1,18,992
2003,1,19,1054
2003,1,20,942
2003,1,21,936
2003,1,22,852
2003,1,23,799
2003,1,24,771
2003,1,25,933
2003,1,26,1019
2003,1,27,954
2003,1,28,919
2003,1,29,986
2003,1,30,1145
2003,1,31,1054
2003,2,1,901
2003,2,2,852
2003,2,3,749
2003,2,4,769
2003,2,5,826
2003,2,6,752
2003,2,7,724
2003,2,8,831
2003,2,9,918
2003,2,10,881
2003,2,11,872
2003,2,12,947
2003,2,13,903
2003,2,14,909
2003,2,15,875
2003,2,16,832
2003,2,17,845
2003,2,18,798
2003,2,19,744
2003,2,20,643
2003,2,21,657
2003,2,22,704
2003,2,23,660
2003,2,24,746
2003,2,25,834
2003,2,26,790
2003,2,27,766
2003,2,28,875
2003,3,1,896
2003,3,2,828
2003,3,3,907
2003,3,4,909
2003,3,5,817
2003,3,6,718
2003,3,7,672
2003,3,8,608
2003,3,9,595
2003,3,10,633
2003,3,11,736
2003,3,12,862
2003,3,13,1009
2003,3,14,897
2003,3,15,801
2003,3,16,717
2003,3,17,711
2003,3,18,760
2003,3,19,690
2003,3,20,654
2003,3,21,659
2003,3,22,661
2003,3,23,634
2003,3,24,599
2003,3,25,654
2003,3,26,658
2003,3,27,649
2003,3,28,630
2003,3,29,647
2003,3,30,763
2003,3,31,740
2003,4,1,726
2003,4,2,736
2003,4,3,620
2003,4,4,610
2003,4,5,572
2003,4,6,562
2003,4,7,721
2003,4,8,843
2003,4,9,788
2003,4,10,652
2003,4,11,546
2003,4,12,526
2003,4,13,712
2003,4,14,911
2003,4,15,841
2003,5,24,798
2003,5,25,706
2003,5,26,737
2003,5,27,819
2003,5,28,903
2003,5,29,988
2003,5,30,999
2003,5,31,1064
2003,6,1,899
2003,6,2,750
2003,6,3,859
2003,6,4,841
2003,6,5,734
2003,6,6,839
2003,6,7,856
2003,6,8,732
2003,6,9,658
2003,6,10,618
2003,6,11,589
2003,6,12,670
2003,6,13,735
2003,6,14,843
2003,6,15,819
2003,6,16,734
2003,6,17,815
2003,6,18,904
2003,6,19,872
2003,6,20,787
2003,6,21,720
2003,6,22,639
2003,6,23,732
2003,6,24,730
2003,6,25,680
2003,6,26,718
2003,6,27,704
2003,6,28,648
2003,6,29,709
2003,6,30,767
2003,7,1,856
2003,7,2,824
2003,7,3,674
2003,7,4,615
2003,7,5,687
2003,7,6,669
2003,7,7,570
2003,7,8,649
2003,7,9,662
2003,7,10,542
2003,7,11,530
2003,7,12,643
2003,7,13,706
2003,7,14,741
2003,7,15,841
2003,7,16,756
2003,7,17,721
2003,7,18,625
2003,7,19,582
2003,7,20,608
2003,7,21,562
2003,7,22,534
2003,7,23,577
2003,7,24,682
2003,7,25,736
2003,7,26,662
2003,7,27,635
2003,7,28,603
2003,7,29,660
2003,7,30,643
2003,7,31,551
2003,8,1,552
2003,8,2,693
2003,8,3,750
2003,8,4,662
2003,8,5,676
2003,8,6,863
2003,8,7,844
2003,8,8,745
2003,8,9,636
2003,8,10,566
2003,8,11,459
2003,8,12,422
2003,8,13,545
2003,8,14,687
2003,8,15,607
2003,8,16,521
2003,8,17,590
2003,8,18,521
2003,8,19,470
2003,8,20,522
2003,8,21,379
2003,8,22,287
2003,8,23,382
2003,8,24,490
2003,8,25,642
2003,8,26,685
2003,8,27,609
2003,8,28,570
2003,8,29,547
2003,8,30,593
2003,8,31,609
2003,9,1,681
2003,9,2,712
2003,9,3,619
2003,9,4,679
2003,9,5,689
2003,9,6,575
2003,9,7,414
2003,9,8,215
2003,9,9,197
2003,9,10,189
2003,9,11,268
2003,9,12,483
2003,9,13,585
2003,9,14,528
2003,9,15,582
2003,9,16,799
2003,9,17,963
2003,9,18,931
2003,9,19,833
2003,9,20,772
2003,9,21,778
2003,9,22,846
2003,9,23,923
2003,9,24,964
2003,9,25,867
2003,9,26,709
2003,9,27,553
2003,9,28,645
2003,9,29,720
2003,9,30,732
2003,10,1,783
2003,10,2,823
2003,10,3,747
2003,10,4,629
2003,10,5,596
2003,10,6,749
2003,10,7,848
2003,10,8,797
2003,10,9,690
2003,10,10,584
2003,10,11,643
2003,10,12,699
2003,10,13,739
2003,10,14,828
2003,10,15,880
2003,10,16,906
2003,10,17,844
2003,10,18,754
2003,10,19,860
2003,10,20,983
2003,10,21,891
2003,10,22,738
2003,10,23,623
2003,10,24,483
2003,10,25,414
2003,10,26,485
2003,10,27,584
2003,10,28,616
2003,10,29,654
2003,10,30,792
2003,10,31,938
2003,11,1,947
2003,11,2,909
2003,11,3,884
2003,11,4,850
2003,11,5,768
2003,11,6,773
2003,11,7,722
2003,11,8,697
2003,11,9,827
2003,11,10,927
2003,11,11,931
2003,11,12,829
2003,11,13,903
2003,11,14,1013
2003,11,15,893
2003,11,16,696
2003,11,17,596
2003,11,18,678
2003,11,19,796
2003,11,20,799
2003,11,21,777
2003,11,22,821
2003,11,23,756
2003,11,24,640
2003,11,25,589
2003,11,26,612
2003,11,27,672
2003,11,28,706
2003,11,29,694
2003,11,30,746
2003,12,1,672
2003,12,2,521
2003,12,3,535
2003,12,4,661
2003,12,5,747
2003,12,6,672
2003,12,7,573
2003,12,8,517
2003,12,9,518
2003,12,10,625
2003,12,11,701
2003,12,12,678
2003,12,13,730
2003,12,14,696
2003,12,15,495
2003,12,16,520
2003,12,17,473
2003,12,18,373
2003,12,19,521
2003,12,20,641
2003,12,21,494
2003,12,22,476
2003,12,23,489
2003,12,24,522
2003,12,25,672
2003,12,26,762
2003,12,27,731
2003,12,28,620
2003,12,29,582
2003,12,30,646
2003,12,31,689
2004,1,1,630
2004,1,2,640
2004,1,3,609
2004,1,4,636
2004,1,5,731
2004,1,6,733
2004,1,7,834
2004,1,8,997
2004,1,9,953
2004,1,10,795
2004,1,14,863
2004,1,15,868
2004,1,16,754
2004,1,17,733
2004,1,18,658
2004,1,19,546
2004,3,11,991
2004,3,12,1054
2004,3,13,1003
2004,3,14,915
2004,3,15,966
2004,3,16,968
2004,3,17,926
2004,3,18,841
2004,3,19,874
2004,3,20,967
2004,3,21,946
2004,3,22,848
2004,3,23,739
2004,3,24,748
2004,3,25,915
2004,3,26,920
2004,3,27,708
2004,3,28,599
2004,3,29,597
2004,3,30,695
2004,3,31,848
2004,4,1,1005
2004,4,2,998
2004,4,3,826
2004,4,4,620
2004,4,5,497
2004,4,6,526
2004,4,7,559
2004,4,8,691
2004,4,9,824
2004,4,10,753
2004,4,11,639
2004,4,12,666
2004,4,13,740
2004,4,14,765
2004,4,15,589
2004,4,16,510
2004,4,17,508
2004,4,18,470
2004,4,19,507
2004,4,20,591
2004,4,21,634
2004,4,22,621
2004,4,23,559
2004,4,24,633
2004,4,25,751
2004,4,26,760
2004,4,27,665
2004,4,28,687
2004,4,29,673
2004,4,30,738
2004,5,1,835
2004,5,2,843
2004,5,3,998
2004,5,4,1043
2004,5,5,952
2004,5,6,929
2004,5,7,871
2004,5,8,702
2004,5,9,562
2004,5,10,580
2004,5,11,580
2004,5,12,575
2004,5,13,576
2004,5,14,649
2004,5,15,753
2004,5,16,711
2004,5,17,655
2004,5,18,723
2004,5,19,863
2004,5,20,870
2004,5,21,819
2004,5,22,781
2004,5,23,630
2004,5,24,669
2004,5,25,789
2004,5,26,786
2004,5,27,724
2004,5,28,706
2004,5,29,806
2004,5,30,969
2004,5,31,1020
2004,6,1,912
2004,6,2,923
2004,6,3,994
2004,6,4,923
2004,6,5,780
2004,6,6,635
2004,6,7,632
2004,6,8,657
2004,6,9,677
2004,8,12,1027
2004,8,13,954
2004,8,14,834
2004,8,15,760
2004,8,16,785
2004,8,17,701
2004,8,18,653
2004,8,19,728
2004,8,20,905
2004,8,21,987
2004,8,22,734
2004,8,23,650
2004,8,24,631
2004,8,25,544
2004,8,26,506
2004,8,27,529
2004,8,28,589
2004,8,29,645
2004,8,30,688
2004,8,31,678
2004,9,1,606
2004,9,2,667
2004,9,3,767
2004,9,4,725
2004,9,5,675
2004,9,6,649
2004,9,7,670
2004,9,8,783
2004,9,9,781
2004,9,10,703
2004,9,11,679
2004,9,12,723
2004,9,13,819
2004,9,14,907
2004,9,15,947
2004,9,16,938
2004,9,17,843
2004,9,18,641
2004,9,19,580
2004,9,20,685
2004,9,21,676
2004,9,22,672
2004,9,23,668
2004,9,24,634
2004,9,25,630
2004,9,26,558
2004,9,27,553
2004,9,28,700
2004,9,29,794
2004,9,30,689
2004,10,1,549
2004,10,2,628
2004,10,3,776
2004,10,4,882
2004,10,5,785
2004,10,6,648
2004,10,7,674
2004,10,8,693
2004,10,9,642
2004,10,10,699
2004,10,11,751
2004,10,12,793
2004,10,13,794
2004,10,14,693
2004,10,15,534
2004,10,16,462
2004,10,17,518
2004,10,18,517
2004,10,19,516
2004,10,20,500
2004,10,21,499
2004,10,22,552
2004,10,23,552
2004,10,24,601
2004,10,25,632
2004,10,26,551
2004,10,27,619
2004,10,28,662
2004,10,29,657
2004,10,30,608
2004,10,31,570
2004,11,1,717
2004,11,2,708
2004,11,3,629
2004,11,4,537
2004,11,5,540
2004,11,6,599
2004,11,7,503
2004,11,8,504
2004,11,9,547
2004,11,10,516
2004,11,11,530
2004,11,12,634
2004,11,13,751
2004,11,14,851
2004,11,15,890
2004,11,16,875
2004,11,17,793
2004,11,18,838
2004,11,19,841
2004,11,20,796
2004,11,21,811
2004,11,22,773
2004,11,23,776
2004,11,24,874
2004,11,25,806
2004,11,26,785
2004,11,27,915
2004,11,28,1025
2004,11,29,1010
2004,11,30,952
2004,12,1,932
2004,12,2,844
2004,12,3,666
2004,12,4,594
2004,12,5,606
2004,12,6,595
2004,12,7,600
2004,12,8,628
2004,12,9,695
2004,12,10,723
2004,12,11,753
2004,12,12,740
2004,12,13,692
2004,12,14,805
2004,12,15,904
2004,12,16,843
2004,12,17,650
2004,12,18,629
2004,12,19,722
2004,12,20,649
2004,12,21,602
2004,12,22,562
2004,12,23,510
2004,12,24,573
2004,12,25,624
2004,12,26,640
2004,12,27,678
2004,12,28,649
2004,12,29,552
2004,12,30,461
2004,12,31,501
2005,1,1,501
2005,1,2,448
2005,1,3,442
2005,1,4,482
2005,1,5,515
2005,1,6,546
2005,1,7,532
2005,1,8,525
2005,1,9,506
2005,1,10,475
2005,1,11,600
2005,1,12,792
2005,1,13,799
2005,1,14,736
2005,1,15,652
2005,1,16,710
2005,1,17,675
2005,1,18,573
2005,1,19,739
2005,1,20,783
2005,1,21,689
2005,1,22,694
2005,1,23,683
2005,1,24,639
2005,1,25,566
2005,1,26,619
2005,1,27,517
2005,1,28,475
2005,1,29,611
2005,1,30,672
2005,1,31,675
2005,2,1,630
2005,2,2,526
2005,2,3,438
2005,2,4,487
2005,2,5,527
2005,2,6,614
2005,2,7,718
2005,2,8,752
2005,2,9,720
2005,2,10,593
2005,2,11,562
2005,2,12,573
2005,2,13,556
2005,2,14,680
2005,2,15,777
2005,2,16,827
