year,month,day,tide
1994,2,24,934
1994,2,25,917
1994,2,26,912
1994,2,27,825
1994,2,28,746
1994,3,1,750
1994,3,2,794
1994,3,3,852
1994,3,4,892
1994,3,5,929
1994,3,6,952
1994,3,7,901
1994,3,8,849
1994,3,9,880
1994,3,10,982
1994,3,11,841
1994,3,12,734
1994,3,13,823
1994,3,14,977
1994,3,15,998
1994,3,16,880
1994,3,17,798
1994,3,18,848
1994,3,19,964
1994,3,20,966
1994,3,21,982
1994,3,22,1013
1994,3,23,998
1994,3,24,1004
1994,3,25,1075
1994,3,26,1112
1994,3,27,1002
1994,3,28,973
1994,3,29,1032
1994,3,30,1066
1994,3,31,1082
1994,4,1,999
1994,4,2,948
1994,4,3,933
1994,4,4,983
1994,4,5,1120
1994,4,6,1013
1994,4,7,903
1994,4,8,918
1994,4,9,1101
1994,4,10,1056
1994,4,11,930
1994,4,12,876
1994,4,13,854
1994,4,14,925
1994,4,15,1025
1994,4,16,1153
1994,4,17,1147
1994,4,18,1042
1994,4,19,955
1994,4,20,947
1994,4,21,1006
1994,4,22,1004
1994,4,23,1016
1994,4,24,1061
1994,4,25,1104
1994,4,26,1150
1994,4,27,1162
1994,4,28,1099
1994,4,29,1022
1994,4,30,1074
1994,5,1,1077
1994,5,2,989
1994,5,3,892
1994,5,4,807
1994,5,5,840
1994,5,6,932
1994,5,7,891
1994,5,8,858
1994,5,9,904
1994,5,10,974
1994,5,11,937
1994,5,12,958
1994,5,13,1044
1994,5,14,953
1994,5,15,900
1994,5,16,1049
1994,5,17,1269
1994,5,18,1173
1994,5,19,1014
1994,5,20,1161
1994,5,21,1315
1994,5,22,1137
1994,5,23,1236
1994,5,24,1793
1994,5,25,1671
1994,5,26,1297
1994,5,27,1165
1994,5,28,1052
1994,5,29,1064
1994,5,30,1256
1994,5,31,1126
1994,6,1,972
1994,6,2,1121
1994,6,3,1261
1994,6,4,1111
1994,6,5,1042
1994,6,6,1063
1994,6,7,1042
1994,6,8,967
1994,6,9,1051
1994,6,10,1077
1994,6,11,1100
1994,6,12,1156
1994,6,13,1184
1994,6,14,1105
1994,6,15,998
1994,6,16,990
1994,6,17,1051
1994,6,18,1083
1994,6,19,1038
1994,6,20,1055
1994,6,21,1411
1994,6,22,1851
1994,6,23,1635
1994,6,24,1400
1994,6,25,1357
1994,6,26,1079
1994,6,27,944
1994,6,28,997
1994,6,29,993
1994,6,30,855
1994,7,1,823
1994,7,2,1110
1994,7,3,1159
1994,7,4,1059
1994,7,5,976
1994,7,6,975
1994,7,7,955
1994,7,8,940
1994,7,9,1093
1994,7,10,1348
1994,7,11,1357
1994,7,12,1144
1994,7,13,1018
1994,7,14,1074
1994,7,15,1046
1994,7,16,916
1994,7,17,910
1994,7,18,907
1994,7,19,837
1994,7,20,847
1994,7,21,891
1994,7,22,824
1994,7,23,911
1994,7,24,1028
1994,7,25,960
1994,7,26,907
1994,7,27,933
1994,7,28,1260
1994,7,29,1585
1994,7,30,1381
1994,7,31,1170
1994,8,1,1026
1994,8,2,885
1994,8,3,804
1994,8,4,838
1994,8,5,1152
1994,8,6,1164
1994,8,7,935
1994,8,8,753
1994,8,9,603
1994,8,10,673
1994,8,11,966
1994,8,12,1133
1994,8,13,898
1994,8,14,755
1994,8,15,719
1994,8,16,820
1994,8,17,894
1994,8,18,846
1994,8,19,757
1994,8,20,754
1994,8,21,901
1994,8,22,1041
1994,8,23,962
1994,8,24,860
1994,8,25,818
1994,8,26,872
1994,8,27,982
1994,8,28,952
1994,8,29,796
1994,8,30,639
1994,8,31,747
1994,9,1,1036
1994,9,2,1075
1994,9,3,1044
1994,9,4,951
1994,9,5,862
1994,9,6,787
1994,9,7,1055
1994,9,8,1099
1994,9,9,801
1994,9,10,818
1994,9,11,1139
1994,9,12,1058
1994,9,13,902
1994,9,14,929
1994,9,15,954
1994,9,16,886
1994,9,17,863
1994,9,18,766
1994,9,19,631
1994,9,20,580
1994,9,21,731
1994,9,22,955
1994,9,23,916
1994,9,24,856
1994,9,25,840
1994,9,26,753
1994,9,27,818
1994,9,28,1093
1994,9,29,952
1994,9,30,1016
1994,10,1,1300
1994,10,2,1232
1994,10,3,1457
1994,10,4,1135
1994,10,5,1058
1994,10,6,1343
1994,10,7,1139
1994,10,8,890
1994,10,9,778
1994,10,10,784
1994,10,11,718
1994,10,12,821
1994,10,13,868
1994,10,14,917
1994,10,15,1145
1994,10,16,1074
1994,10,17,858
1994,10,18,861
1994,10,19,819
1994,10,20,690
1994,10,21,619
1994,10,22,629
1994,10,23,812
1994,10,24,1026
1994,10,25,1052
1994,10,26,969
1994,10,27,941
1994,10,28,949
1994,10,29,890
1994,10,30,1007
1994,10,31,1357
1994,11,1,1067
1994,11,2,836
1994,11,3,857
1994,11,4,992
1994,11,5,1083
1994,11,6,1110
1994,11,7,1000
1994,11,8,836
1994,11,9,899
1994,11,10,975
1994,11,11,930
1994,11,12,929
1994,11,13,940
1994,11,14,954
1994,11,15,878
1994,11,16,796
1994,11,17,712
1994,11,18,904
1994,11,19,1201
1994,11,20,995
1994,11,21,811
1994,11,22,730
1994,11,23,826
1994,11,24,1040
1994,11,25,1013
1994,11,26,1076
1994,11,27,991
1994,11,28,958
1994,11,29,965
1994,11,30,804
1994,12,1,701
1994,12,2,812
1994,12,3,946
1994,12,4,973
1994,12,5,1066
1994,12,6,1136
1994,12,7,1021
1994,12,8,792
1994,12,9,682
1994,12,10,742
1994,12,11,985
1994,12,12,1042
1994,12,13,917
1994,12,14,848
1994,12,15,875
1994,12,16,929
1994,12,17,984
1994,12,18,1011
1994,12,19,986
1994,12,20,1033
1994,12,21,984
1994,12,22,929
1994,12,23,915
1994,12,24,911
1994,12,25,938
1994,12,26,1049
1994,12,27,1135
1994,12,28,1088
1994,12,29,907
1994,12,30,839
1994,12,31,885
1995,1,1,829
1995,1,2,772
1995,1,3,842
1995,1,4,939
1995,1,5,1020
1995,1,6,878
1995,1,7,719
1995,1,8,737
1995,1,9,841
1995,1,10,921
1995,1,11,908
1995,1,12,922
1995,1,13,964
1995,1,14,962
1995,1,15,902
1995,1,16,850
1995,1,17,826
1995,1,18,884
1995,1,19,997
1995,1,20,928
1995,1,21,783
1995,1,22,780
1995,1,23,790
1995,1,24,747
1995,1,25,791
1995,1,26,853
1995,1,27,864
1995,1,28,790
1995,1,29,946
1995,1,30,1027
1995,1,31,909
1995,2,1,999
1995,2,2,1093
1995,2,3,1014
1995,2,4,1181
1995,2,5,1125
1995,2,6,843
1995,2,7,745
1995,2,8,765
1995,2,9,808
1995,2,10,816
1995,2,11,867
1995,2,12,998
1995,2,13,1042
1995,2,14,1071
1995,2,15,1128
1995,2,16,998
1995,2,17,887
1995,2,18,823
1995,2,19,813
1995,2,20,843
1995,2,21,867
1995,2,22,835
1995,2,23,832
1995,2,24,917
1995,2,25,1077
1995,2,26,1019
1995,2,27,844
1995,2,28,742
1995,3,1,771
1995,3,2,754
1995,3,3,908
1995,3,4,1000
1995,3,5,1093
1995,3,6,1157
1995,3,7,1100
1995,3,8,963
1995,3,9,867
1995,3,10,844
1995,3,11,882
1995,3,12,833
1995,3,13,805
1995,3,14,808
1995,3,15,816
1995,3,16,867
1995,3,17,979
1995,3,18,975
1995,3,19,891
1995,3,20,838
1995,3,21,859
1995,3,22,910
1995,3,23,957
1995,3,24,927
1995,3,25,906
1995,3,26,949
1995,3,27,980
1995,3,28,992
1995,3,29,1001
1995,3,30,990
1995,3,31,985
1995,4,1,1007
1995,4,2,953
1995,4,3,1053
1995,4,4,1125
1995,4,5,1045
1995,4,6,1077
1995,4,7,1020
1995,4,8,951
1995,4,9,932
1995,4,10,825
1995,4,11,809
1995,4,12,916
1995,4,13,966
1995,4,14,1043
1995,4,15,1255
1995,4,16,1123
1995,4,17,1113
1995,4,18,1118
1995,4,19,1061
1995,4,20,1047
1995,4,21,997
1995,4,22,1014
1995,4,23,1047
1995,4,24,1001
1995,4,25,983
1995,4,26,915
1995,4,27,871
1995,4,28,1039
1995,4,29,1131
1995,4,30,1147
1995,5,1,1281
1995,5,2,1241
1995,5,3,1010
1995,5,4,924
1995,5,5,854
1995,5,6,813
1995,5,7,839
1995,5,8,927
1995,5,9,1048
1995,5,10,1080
1995,5,11,1246
1995,5,12,1574
1995,5,13,1540
1995,5,14,1254
1995,5,15,1078
1995,5,16,993
1995,5,17,932
1995,5,18,1119
1995,5,19,1177
1995,5,20,990
1995,5,21,889
1995,5,22,943
1995,5,23,1186
1995,5,24,1679
1995,5,25,1534
1995,5,26,1097
1995,5,27,914
1995,5,28,929
1995,5,29,1016
1995,5,30,1030
1995,5,31,954
1995,6,1,890
1995,6,2,933
1995,6,3,1067
1995,6,4,1114
1995,6,5,1027
1995,6,6,1045
1995,6,7,1170
1995,6,8,1411
1995,6,9,1733
1995,6,10,1541
1995,6,11,1160
1995,6,12,1041
1995,6,13,1082
1995,6,14,1053
1995,6,15,952
1995,6,16,898
1995,6,17,790
1995,6,18,734
1995,6,19,720
1995,6,20,699
1995,6,21,745
1995,6,22,848
1995,6,23,1048
1995,6,24,1243
1995,6,25,1330
1995,6,26,1764
1995,6,27,1824
1995,6,28,1415
1995,6,29,1232
1995,6,30,1197
1995,7,1,1102
1995,7,2,1108
1995,7,3,1061
1995,7,4,985
1995,7,5,922
1995,7,6,804
1995,7,7,912
1995,7,8,1038
1995,7,9,1265
1995,7,10,1469
1995,7,11,1325
1995,7,12,1462
1995,7,13,1578
1995,7,14,1262
1995,7,15,1146
1995,7,16,1256
1995,7,17,1315
1995,7,18,1101
1995,7,19,824
1995,7,20,1106
1995,7,21,1767
1995,7,22,1481
1995,7,23,1039
1995,7,24,902
1995,7,25,1280
1995,7,26,1479
1995,7,27,1152
1995,7,28,892
1995,7,29,1076
1995,7,30,1550
1995,7,31,1302
1995,8,1,1209
1995,8,2,1027
1995,8,3,890
1995,8,4,817
1995,8,5,758
1995,8,6,751
1995,8,7,745
1995,8,8,666
1995,8,9,637
1995,8,10,830
1995,8,11,926
1995,8,12,908
1995,8,13,1201
1995,8,14,1192
1995,8,15,975
1995,8,16,981
1995,8,17,1013
1995,8,18,987
1995,8,19,1047
1995,8,20,1121
1995,8,21,1040
1995,8,22,1077
1995,8,23,1014
1995,8,24,1168
1995,8,25,1262
1995,8,26,1136
1995,8,27,1006
1995,8,28,921
1995,8,29,1024
1995,8,30,1140
1995,8,31,1125
1995,9,1,962
1995,9,2,931
1995,9,3,998
1995,9,4,906
1995,9,5,726
1995,9,6,576
1995,9,7,851
1995,9,8,1045
1995,9,9,1011
1995,9,10,988
1995,9,11,859
1995,9,12,947
1995,9,13,1068
1995,9,14,992
1995,9,15,911
1995,9,16,817
1995,9,17,800
1995,9,18,1018
1995,9,19,1041
1995,9,20,1010
1995,9,21,980
1995,9,22,1107
1995,9,23,1186
1995,9,24,814
1995,9,25,703
1995,9,26,821
1995,9,27,887
1995,9,28,972
1995,9,29,1105
1995,9,30,1121
1995,10,1,1057
1995,10,2,924
1995,10,3,806
1995,10,4,966
1995,10,5,1103
1995,10,6,1035
1995,10,7,947
1995,10,8,834
1995,10,9,929
1995,10,10,986
1995,10,11,1022
1995,10,12,1172
1995,10,13,987
1995,10,14,730
1995,10,15,653
1995,10,16,809
1995,10,17,948
1995,10,18,1063
1995,10,19,1057
1995,10,20,831
1995,10,21,886
1995,10,22,913
1995,10,23,861
1995,10,24,838
1995,10,25,801
1995,10,26,930
1995,10,27,1057
1995,10,28,952
1995,10,29,983
1995,10,30,992
1995,10,31,1066
1995,11,1,1077
1995,11,2,1173
1995,11,3,1238
1995,11,4,1203
1995,11,5,976
1995,11,6,735
1995,11,7,889
1995,11,8,1197
1995,11,9,1324
1995,11,10,1125
1995,11,11,848
1995,11,12,975
1995,11,13,1140
1995,11,14,951
1995,11,15,796
1995,11,16,949
1995,11,17,1056
1995,11,18,867
1995,11,19,865
1995,11,20,992
1995,11,21,1029
1995,11,22,915
1995,11,23,905
1995,11,24,922
1995,11,25,972
1995,11,26,1118
1995,11,27,1208
1995,11,28,1252
1995,11,29,1258
1995,11,30,1188
1995,12,1,1059
1995,12,2,1049
1995,12,3,1219
1995,12,4,1139
1995,12,5,961
1995,12,6,887
1995,12,7,879
1995,12,8,1128
1995,12,9,1156
1995,12,10,1009
1995,12,11,949
1995,12,12,877
1995,12,13,849
1995,12,14,859
1995,12,15,940
1995,12,16,1120
1995,12,17,1258
1995,12,18,1258
1995,12,19,1052
1995,12,20,780
1995,12,21,883
1995,12,22,985
1995,12,23,855
1995,12,24,750
1995,12,25,773
1995,12,26,880
1995,12,27,880
1995,12,28,816
1995,12,29,860
1995,12,30,970
1995,12,31,1014
1996,1,1,949
1996,1,2,861
1996,1,3,783
1996,1,4,719
1996,1,5,839
1996,1,6,1001
1996,1,7,942
1996,1,8,927
1996,1,9,866
1996,1,10,873
1996,1,11,941
1996,1,12,884
1996,1,13,1078
1996,1,14,1166
1996,1,15,955
1996,1,16,849
1996,1,17,812
1996,1,18,863
1996,1,19,1104
1996,1,20,1067
1996,1,21,935
1996,1,22,943
1996,1,23,1055
1996,1,24,1100
1996,1,25,1035
1996,1,26,943
1996,1,27,924
1996,1,28,944
1996,1,29,977
1996,1,30,1347
1996,1,31,1340
1996,2,1,1122
1996,2,2,1019
1996,2,3,960
1996,2,4,960
1996,2,5,1006
1996,2,6,1107
1996,2,7,1130
1996,2,8,1012
1996,2,9,929
1996,2,10,887
1996,2,11,854
1996,2,12,889
1996,2,13,989
1996,2,14,1072
1996,2,15,1056
1996,2,16,1020
1996,2,17,1027
1996,2,18,987
1996,2,19,1050
1996,2,20,1085
1996,2,21,1112
1996,2,22,1091
1996,2,23,1044
1996,2,24,1053
1996,2,25,1072
1996,2,26,1061
1996,2,27,1000
1996,2,28,887
1996,2,29,826
1996,3,1,807
1996,3,2,804
1996,3,3,793
1996,3,4,842
1996,3,5,1090
1996,3,6,1028
1996,3,7,806
1996,3,8,733
1996,3,9,742
1996,3,10,815
1996,3,11,941
1996,3,12,929
1996,3,13,844
1996,3,14,980
1996,3,15,1421
1996,3,16,1266
1996,3,17,961
1996,3,18,943
1996,3,19,991
1996,3,20,948
1996,3,21,861
1996,3,22,790
1996,3,23,941
1996,3,24,1075
1996,3,25,1103
1996,3,26,1081
1996,3,27,1061
1996,3,28,1224
1996,3,29,1348
1996,3,30,1122
1996,3,31,970
1996,4,1,943
1996,4,2,910
1996,4,3,891
1996,4,4,906
1996,4,5,1063
1996,4,6,1141
1996,4,7,1057
1996,4,8,945
1996,4,9,867
1996,4,10,730
