year,month,day,tide
1968,1,9,1155
1968,1,10,1178
1968,1,11,1233
1968,1,12,1243
1968,1,13,1350
1968,1,14,1472
1968,1,15,1411
1968,1,16,1341
1968,1,17,1353
1968,1,18,1271
1968,1,19,1232
1968,1,20,1231
1968,1,21,1209
1968,1,22,1160
1968,1,23,1180
1968,1,24,1233
1968,1,25,1209
1968,1,26,1173
1968,1,27,1118
1968,1,28,1119
1968,1,29,1170
1968,1,30,1198
1968,1,31,1203
1968,2,1,1227
1968,2,2,1218
1968,2,3,1202
1968,2,4,1215
1968,2,5,1180
1968,2,6,1171
1968,2,7,1183
1968,2,8,1178
1968,2,9,1130
1968,2,10,1142
1968,2,11,1149
1968,2,12,1078
1968,2,13,1047
1968,2,14,1046
1968,2,15,1027
1968,2,16,972
1968,2,17,939
1968,2,18,1009
1968,2,19,1096
1968,2,20,1106
1968,2,21,1154
1968,2,22,1160
1968,2,23,1089
1968,2,24,1042
1968,2,25,1023
1968,2,26,1012
1968,2,27,987
1968,2,28,994
1968,2,29,1042
1968,3,1,1039
1968,3,2,1037
1968,3,3,1030
1968,3,4,1027
1968,3,5,1046
1968,3,6,1059
1968,3,7,1066
1968,3,8,1067
1968,3,9,1062
1968,3,10,1051
1968,3,11,1035
1968,3,12,1020
1968,3,13,1011
1968,3,14,1000
1968,3,15,1058
1968,3,16,1117
1968,3,17,1065
1968,3,18,1058
1968,3,19,1080
1968,3,20,1122
1968,3,21,1106
1968,3,22,1023
1968,3,23,1005
1968,3,24,1009
1968,3,25,939
1968,3,26,956
1968,3,27,990
1968,3,28,948
1968,3,29,989
1968,3,30,1085
1968,3,31,1061
1968,4,1,1042
1968,4,2,1036
1968,4,3,1099
1968,4,4,1121
1968,4,5,1095
1968,4,6,1083
1968,4,7,1025
1968,4,8,987
1968,4,9,1035
1968,4,10,1057
1968,4,11,1059
1968,4,12,1020
1968,4,13,952
1968,4,14,949
1968,4,15,977
1968,4,16,1007
1968,4,17,1020
1968,4,18,1003
1968,4,19,1009
1968,4,20,1063
1968,4,21,1070
1968,4,22,1104
1968,4,23,1081
1968,4,24,994
1968,4,25,1001
1968,4,26,1064
1968,4,27,1097
1968,4,28,1115
1968,4,29,1094
1968,4,30,1078
1968,5,1,1071
1968,5,2,1111
1968,5,3,1187
1968,5,4,1205
1968,5,5,1176
1968,5,6,1097
1968,5,7,1048
1968,5,8,1046
1968,5,9,1027
1968,5,10,1015
1968,5,11,1013
1968,5,12,1103
1968,5,13,1241
1968,5,14,1323
1968,5,15,1230
1968,5,16,1101
1968,5,17,1082
1968,5,18,1116
1968,5,19,1131
1968,5,20,1102
1968,5,21,1072
1968,5,22,1059
1968,5,23,1052
1968,5,24,1079
1968,5,25,1107
1968,5,26,1125
1968,5,27,1146
1968,5,28,1149
1968,5,29,1177
1968,5,30,1213
1968,5,31,1166
1968,6,1,1113
1968,6,2,1094
1968,6,3,1057
1968,6,4,1024
1968,6,5,1040
1968,6,6,1089
1968,6,7,1119
1968,6,8,1164
1968,6,9,1237
1968,6,10,1315
1968,6,11,1301
1968,6,12,1266
1968,6,13,1248
1968,6,14,1203
1968,6,15,1210
1968,6,16,1222
1968,6,17,1212
1968,6,18,1188
1968,6,19,1159
1968,6,20,1134
1968,6,21,1145
1968,6,22,1152
1968,6,23,1139
1968,6,24,1118
1968,6,25,1135
1968,6,26,1157
1968,6,27,1182
1968,6,28,1186
1968,6,29,1221
1968,6,30,1252
1968,7,1,1223
1968,7,2,1230
1968,7,3,1219
1968,7,4,1162
1968,7,5,1220
1968,7,6,1300
1968,7,7,1293
1968,7,8,1310
1968,7,9,1334
1968,7,10,1344
1968,7,11,1336
1968,7,12,1300
1968,7,13,1245
1968,7,14,1239
1968,7,15,1250
1968,7,16,1260
1968,7,17,1306
1968,7,18,1341
1968,7,19,1329
1968,7,20,1311
1968,7,21,1288
1968,7,22,1299
1968,7,23,1350
1968,7,24,1373
1968,7,25,1337
1968,7,26,1350
1968,7,27,1391
1968,7,28,1368
1968,7,29,1373
1968,7,30,1430
1968,7,31,1429
1968,8,1,1401
1968,8,2,1376
1968,8,3,1344
1968,8,4,1307
1968,8,5,1308
1968,8,6,1353
1968,8,7,1397
1968,8,8,1435
1968,8,9,1441
1968,8,10,1419
1968,8,11,1327
1968,8,12,1267
1968,8,13,1267
1968,8,14,1286
1968,8,15,1354
1968,8,16,1451
1968,8,17,1474
1968,8,18,1492
1968,8,19,1519
1968,8,20,1531
1968,8,21,1551
1968,8,22,1499
1968,8,23,1456
1968,8,24,1489
1968,8,25,1495
1968,8,26,1485
1968,8,27,1467
1968,8,28,1483
1968,8,29,1540
1968,8,30,1500
1968,8,31,1489
1968,9,1,1467
1968,9,2,1431
1968,9,3,1373
1968,9,4,1320
1968,9,5,1333
1968,9,6,1395
1968,9,7,1465
1968,9,8,1507
1968,9,9,1493
1968,9,10,1434
1968,9,11,1382
1968,9,12,1384
1968,9,13,1392
1968,9,14,1398
1968,9,15,1399
1968,9,16,1401
1968,9,17,1384
1968,9,18,1388
1968,9,19,1378
1968,9,20,1406
1968,9,21,1392
1968,9,22,1353
1968,9,23,1346
1968,9,24,1269
1968,9,25,1184
1968,9,26,1174
1968,9,27,1199
1968,9,28,1272
1968,9,29,1355
1968,9,30,1381
1968,10,1,1339
1968,10,2,1312
1968,10,3,1303
1968,10,4,1327
1968,10,5,1347
1968,10,6,1409
1968,10,7,1391
1968,10,8,1249
1968,10,9,1256
1968,10,10,1249
1968,10,11,1169
1968,10,12,1197
1968,10,13,1296
1968,10,14,1382
1968,10,15,1377
1968,10,16,1366
1968,10,17,1366
1968,10,18,1325
1968,10,19,1278
1968,10,20,1222
1968,10,21,1154
1968,10,22,1130
1968,10,23,1215
1968,10,24,1364
1968,10,25,1536
1968,10,26,1558
1968,10,27,1473
1968,10,28,1372
1968,10,29,1287
1968,10,30,1206
1968,10,31,1158
1968,11,1,1165
1968,11,2,1182
1968,11,3,1211
1968,11,4,1269
1968,11,5,1346
1968,11,6,1393
1968,11,7,1389
1968,11,8,1386
1968,11,9,1451
1968,11,10,1511
1968,11,11,1475
1968,11,12,1401
1968,11,13,1310
1968,11,14,1215
1968,11,15,1180
1968,11,16,1221
1968,11,17,1226
1968,11,18,1182
1968,11,19,1207
1968,11,20,1257
1968,11,21,1240
1968,11,22,1203
1968,11,23,1245
1968,11,24,1344
1968,11,25,1309
1968,11,26,1259
1968,11,27,1313
1968,11,28,1247
1968,11,29,1197
1968,11,30,1245
1968,12,1,1324
1968,12,2,1367
1968,12,3,1319
1968,12,4,1248
1968,12,5,1284
1968,12,6,1274
1968,12,7,1290
1968,12,8,1252
1968,12,9,1246
1968,12,10,1281
1968,12,11,1270
1968,12,12,1243
1968,12,13,1176
1968,12,14,1234
1968,12,15,1329
1968,12,16,1326
1968,12,17,1280
1968,12,18,1262
1968,12,19,1245
1968,12,20,1266
1968,12,21,1285
1968,12,22,1267
1968,12,23,1265
1968,12,24,1228
1968,12,25,1214
1968,12,26,1244
1968,12,27,1189
1968,12,28,1182
1968,12,29,1204
1968,12,30,1263
1968,12,31,1374
1969,1,1,1423
1969,1,2,1422
1969,1,3,1374
1969,1,4,1359
1969,1,5,1372
1969,1,6,1332
1969,1,7,1285
1969,1,8,1223
1969,1,9,1141
1969,1,10,1143
1969,1,11,1181
1969,1,12,1145
1969,1,13,1099
1969,1,14,1170
1969,1,15,1177
1969,1,16,1150
1969,1,17,1169
1969,1,18,1201
1969,1,19,1230
1969,1,20,1189
1969,1,21,1105
1969,1,22,1109
1969,1,23,1186
1969,1,24,1129
1969,1,25,1106
1969,1,26,1191
1969,1,27,1260
1969,1,28,1192
1969,1,29,1040
1969,1,30,1025
1969,1,31,1117
1969,2,1,1173
1969,2,2,1131
1969,2,3,1050
1969,2,4,1084
1969,2,5,1113
1969,2,6,1063
1969,2,7,1088
1969,2,8,1128
1969,2,14,1094
1969,2,15,1028
1969,2,16,1044
1969,2,17,1062
1969,2,18,1080
1969,2,19,1063
1969,2,20,1079
1969,2,21,1082
1969,2,22,1033
1969,2,23,996
1969,2,24,1044
1969,2,25,1017
1969,2,26,974
1969,2,27,1056
1969,2,28,1095
1969,3,1,1057
1969,3,2,1054
1969,3,3,1063
1969,3,4,1089
1969,3,5,1042
1969,3,6,1065
1969,3,7,1071
1969,3,8,1078
1969,3,9,1121
1969,3,10,1066
1969,3,11,1042
1969,3,12,1165
1969,3,13,1113
1969,3,14,1108
1969,3,15,1115
1969,3,16,1143
1969,3,17,1085
1969,3,18,1050
1969,3,19,1124
1969,3,20,1225
1969,3,21,1219
1969,3,22,1200
1969,3,23,1201
1969,3,24,1126
1969,3,25,1126
1969,3,26,1172
1969,3,27,1137
1969,3,28,998
1969,3,29,1054
1969,3,30,1098
1969,3,31,1074
1969,4,1,1055
1969,4,2,977
1969,4,3,1000
1969,4,4,1165
1969,4,5,1211
1969,4,6,1215
1969,4,7,1198
1969,4,8,1221
1969,4,9,1224
1969,4,10,1167
1969,4,11,1067
1969,4,12,1071
1969,4,13,1142
1969,4,14,1164
1969,4,15,1142
1969,4,16,1074
1969,4,17,1057
1969,4,18,1097
1969,4,19,1096
1969,4,20,1101
1969,4,21,1213
1969,4,22,1208
1969,4,23,1182
1969,4,24,1218
1969,4,25,1158
1969,4,26,1127
1969,4,27,1135
1969,4,28,1119
1969,4,29,1178
1969,4,30,1221
1969,5,1,1201
1969,5,2,1191
1969,5,3,1178
1969,5,4,1252
1969,5,5,1348
1969,5,6,1270
1969,5,7,1240
1969,5,8,1282
1969,5,9,1258
1969,5,10,1264
1969,5,11,1272
1969,5,12,1226
1969,5,13,1198
1969,5,14,1231
1969,5,15,1245
1969,5,16,1325
1969,5,17,1388
1969,5,18,1423
1969,5,19,1409
1969,5,20,1377
1969,5,21,1370
1969,5,22,1402
1969,5,23,1408
1969,5,24,1416
1969,5,25,1434
1969,5,26,1425
1969,5,27,1417
1969,5,28,1347
1969,5,29,1308
1969,5,30,1357
1969,5,31,1349
1969,6,1,1345
1969,6,2,1397
1969,6,3,1417
1969,6,4,1374
1969,6,5,1355
1969,6,6,1328
1969,6,7,1238
1969,6,8,1202
1969,6,9,1237
1969,6,10,1309
1969,6,11,1387
1969,6,12,1431
1969,6,13,1422
1969,6,14,1359
1969,6,15,1332
1969,6,16,1354
1969,6,17,1383
1969,6,18,1358
1969,6,19,1306
1969,6,20,1273
1969,6,21,1248
1969,6,22,1267
1969,6,23,1282
1969,6,24,1295
1969,6,25,1386
1969,6,26,1430
1969,6,27,1387
1969,6,28,1388
1969,6,29,1433
1969,6,30,1440
1969,7,1,1440
1969,7,2,1389
1969,7,3,1340
1969,7,4,1380
1969,7,5,1400
1969,7,6,1330
1969,7,11,1382
1969,7,12,1420
1969,7,13,1467
1969,7,14,1442
1969,7,15,1409
1969,7,16,1397
1969,7,17,1385
1969,7,18,1381
1969,7,19,1364
1969,7,20,1350
1969,7,21,1361
1969,7,22,1364
1969,7,23,1381
1969,7,24,1415
1969,7,25,1436
1969,7,26,1454
1969,7,27,1454
1969,7,28,1468
1969,7,29,1528
1969,7,30,1582
1969,7,31,1601
1969,8,1,1591
1969,8,2,1580
1969,8,3,1587
1969,8,4,1583
1969,8,5,1510
1969,8,6,1468
1969,8,7,1485
1969,8,8,1512
1969,8,9,1475
1969,8,10,1490
1969,8,11,1505
1969,8,12,1473
1969,8,13,1503
1969,8,14,1539
1969,8,15,1546
1969,8,16,1460
1969,8,17,1361
1969,8,18,1343
1969,8,19,1373
1969,8,20,1407
1969,8,21,1435
1969,8,22,1495
1969,8,23,1583
1969,8,24,1580
1969,8,25,1554
1969,8,26,1526
1969,8,27,1485
1969,8,28,1415
1969,8,29,1356
1969,8,30,1353
1969,8,31,1362
1969,9,1,1383
1969,9,2,1384
1969,9,3,1384
1969,9,4,1367
1969,9,5,1376
1969,9,6,1438
1969,9,7,1447
1969,9,8,1344
1969,9,9,1306
1969,9,10,1354
1969,9,11,1440
1969,9,12,1416
1969,9,13,1380
1969,9,14,1384
1969,9,15,1485
1969,9,16,1548
1969,9,17,1477
1969,9,18,1434
1969,9,19,1441
1969,9,20,1423
1969,9,21,1405
1969,9,22,1389
1969,9,23,1385
1969,9,24,1342
1969,9,25,1291
1969,9,26,1306
1969,9,27,1254
1969,9,28,1246
1969,9,29,1260
1969,9,30,1337
1969,10,1,1401
1969,10,2,1366
1969,10,3,1332
1969,10,4,1314
1969,10,5,1236
1969,10,6,1194
1969,10,7,1199
1969,10,8,1245
1969,10,9,1299
1969,10,10,1344
1969,10,11,1345
1969,10,12,1234
1969,10,13,1195
1969,10,14,1224
1969,10,15,1275
1969,10,16,1363
1969,10,17,1401
1969,10,18,1388
1969,10,19,1324
1969,10,20,1239
1969,10,21,1210
1969,10,22,1260
1969,10,23,1231
1969,10,24,1238
1969,10,25,1338
1969,10,26,1383
1969,10,27,1358
1969,10,28,1353
1969,10,29,1359
1969,10,30,1351
1969,10,31,1339
1969,11,1,1320
1969,11,2,1271
1969,11,3,1238
1969,11,4,1242
1969,11,5,1198
1969,11,6,1202
1969,11,7,1288
1969,11,8,1373
1969,11,9,1416
1969,11,10,1416
1969,11,11,1401
1969,11,12,1448
1969,11,13,1403
1969,11,14,1375
1969,11,15,1401
1969,11,16,1372
1969,11,17,1300
1969,11,18,1219
1969,11,19,1233
1969,11,20,1306
1969,11,21,1286
1969,11,22,1256
1969,11,23,1268
1969,11,24,1323
1969,11,25,1374
1969,11,26,1344
1969,11,27,1295
1969,11,28,1198
1969,11,29,1208
1969,11,30,1283
1969,12,1,1295
1969,12,2,1329
1969,12,3,1414
1969,12,4,1406
1969,12,5,1269
1969,12,6,1261
1969,12,7,1342
1969,12,8,1327
1969,12,9,1327
1969,12,10,1323
1969,12,11,1323
1969,12,12,1375
1969,12,13,1376
1969,12,14,1317
1969,12,15,1308
1969,12,16,1256
1969,12,17,1252
1969,12,18,1279
1969,12,19,1195
1969,12,20,1140
1969,12,21,1189
1969,12,22,1283
1969,12,23,1234
1969,12,24,1162
1969,12,25,1200
1969,12,26,1257
1969,12,27,1206
1969,12,28,1155
1969,12,29,1179
1969,12,30,1144
1969,12,31,1163
1970,1,1,1198
1970,1,2,1171
1970,1,3,1162
1970,1,4,1180
1970,1,5,1127
1970,1,6,1192
1970,1,7,1246
1970,1,8,1209
1970,1,9,1172
1970,1,10,1175
1970,1,11,1224
1970,1,12,1250
1970,1,13,1262
1970,1,14,1210
1970,1,15,1185
1970,1,16,1153
1970,1,17,1146
1970,1,18,1110
1970,1,19,1111
1970,1,20,1144
1970,1,21,1138
1970,1,22,1153
1970,1,23,1210
1970,1,24,1176
1970,1,25,1136
1970,1,26,1124
1970,1,27,1079
1970,1,28,1075
1970,1,29,1188
1970,1,30,1317
1970,1,31,1313
1970,2,1,1299
1970,2,2,1240
1970,2,3,1184
1970,2,4,1197
1970,2,5,1159
1970,2,6,1081
1970,2,7,1097
1970,2,8,1180
1970,2,9,1249
1970,2,10,1229
1970,2,11,1120
1970,2,12,1085
1970,2,13,1139
1970,2,14,1165
1970,2,15,1135
1970,2,16,1161
1970,2,17,1186
1970,2,18,1210
1970,2,19,1201
1970,2,20,1211
1970,2,21,1173
1970,2,22,1079
1970,2,23,999
1970,2,24,1070
1970,2,25,1171
1970,2,26,1141
1970,2,27,1144
1970,2,28,1137
1970,3,1,1130
1970,3,2,1081
1970,3,3,1093
1970,3,4,1153
1970,3,5,1155
1970,3,6,1168
1970,3,7,1240
1970,3,8,1222
1970,3,9,1169
1970,3,10,1147
1970,3,11,1118
1970,3,12,1109
1970,3,13,1090
1970,3,14,1054
1970,3,15,1117
1970,3,16,1277
1970,3,17,1277
1970,3,18,1219
1970,3,19,1143
1970,3,20,1037
1970,3,21,1023
1970,3,22,1039
1970,3,23,1013
1970,3,24,1050
1970,3,25,1035
1970,3,26,995
1970,3,27,1036
1970,3,28,1064
1970,3,29,1073
1970,3,30,1021
1970,4,9,1072
1970,4,10,1028
1970,4,11,1002
1970,4,12,1059
1970,4,13,992
1970,4,14,898
1970,4,15,902
1970,4,16,988
1970,4,17,1111
1970,4,18,1088
1970,4,19,1011
1970,4,20,1068
1970,4,21,1035
1970,4,22,944
1970,4,23,986
1970,4,24,1038
1970,4,25,1056
1970,4,26,1054
1970,4,27,1058
1970,4,28,1111
1970,4,29,1117
1970,4,30,1054
1970,5,1,1046
1970,5,2,1098
1970,5,3,1118
1970,5,4,1077
1970,5,5,1060
1970,5,6,1093
1970,5,7,1140
1970,5,8,1165
1970,5,9,1205
1970,5,10,1282
1970,5,11,1316
1970,5,12,1263
1970,5,13,1212
1970,5,14,1177
1970,5,15,1117
1970,5,16,1126
1970,5,17,1153
1970,5,18,1171
1970,5,19,1195
1970,5,20,1250
1970,5,21,1233
1970,5,22,1188
1970,5,23,1208
1970,5,24,1177
1970,5,25,1230
1970,5,26,1335
1970,5,27,1337
1970,5,28,1272
1970,5,29,1174
1970,5,30,1145
1970,5,31,1216
1970,6,1,1205
1970,6,2,1138
1970,6,3,1151
1970,6,4,1176
1970,6,5,1178
1970,6,6,1188
1970,6,7,1204
1970,6,8,1216
1970,6,9,1240
1970,6,10,1271
1970,6,11,1292
1970,6,12,1283
1970,6,13,1248
1970,6,14,1264
1970,6,15,1307
1970,6,16,1187
1970,6,17,1147
1970,6,18,1245
1970,6,19,1322
1970,6,20,1330
1970,6,21,1328
1970,6,22,1313
1970,6,23,1286
1970,6,24,1274
1970,6,25,1281
1970,6,26,1286
1970,6,27,1252
1970,6,28,1253
1970,6,29,1268
1970,6,30,1327
1970,7,1,1368
1970,7,2,1359
1970,7,3,1356
1970,7,4,1401
1970,7,5,1467
1970,7,6,1430
1970,7,7,1345
1970,7,8,1291
1970,7,9,1277
1970,7,10,1294
1970,7,11,1301
1970,7,12,1295
1970,7,13,1335
1970,7,14,1351
1970,7,15,1316
1970,7,16,1326
1970,7,17,1399
1970,7,18,1469
1970,7,19,1460
1970,7,20,1424
1970,7,21,1378
1970,7,22,1309
1970,7,23,1261
1970,7,24,1265
1970,7,25,1286
1970,7,26,1303
1970,7,27,1331
1970,7,28,1363
1970,7,29,1377
1970,7,30,1376
1970,7,31,1369
1970,8,1,1378
1970,8,2,1370
1970,8,3,1350
1970,8,4,1360
1970,8,5,1346
1970,8,6,1324
1970,8,7,1324
1970,8,8,1306
1970,8,9,1267
1970,8,10,1269
1970,8,11,1383
1970,8,12,1444
1970,8,13,1407
1970,8,14,1374
1970,8,15,1465
1970,8,16,1473
1970,8,17,1386
1970,8,18,1344
1970,8,19,1330
1970,8,20,1314
1970,8,21,1332
1970,8,22,1391
1970,8,23,1419
1970,8,24,1443
1970,8,25,1442
1970,8,26,1437
1970,8,27,1445
1970,8,28,1434
1970,8,29,1409
1970,8,30,1450
1970,8,31,1603
1970,9,1,1647
1970,9,2,1584
1970,9,3,1531
1970,9,4,1440
1970,9,5,1408
1970,9,6,1388
1970,9,7,1374
1970,9,8,1379
1970,9,9,1454
1970,9,10,1474
1970,9,11,1387
1970,9,12,1422
1970,9,13,1403
1970,9,14,1363
1970,9,15,1409
1970,9,16,1396
1970,9,17,1450
1970,9,18,1516
1970,9,19,1479
1970,9,25,1399
1970,9,26,1360
1970,9,27,1288
1970,9,28,1265
1970,9,29,1326
1970,9,30,1364
1970,10,1,1410
1970,10,2,1400
1970,10,3,1358
1970,10,6,1337
1970,10,7,1328
1970,10,8,1335
1970,10,9,1365
1970,10,10,1366
1970,10,11,1341
1970,10,12,1386
1970,10,13,1384
1970,10,14,1308
1970,10,15,1346
1970,10,16,1385
1970,10,17,1410
1970,10,18,1468
1970,10,19,1455
1970,10,20,1366
1970,10,21,1318
1970,10,22,1362
1970,10,23,1446
1970,10,24,1509
1970,10,25,1625
1970,10,26,1590
1970,10,27,1412
1970,10,28,1359
1970,10,29,1394
1970,10,30,1419
1970,10,31,1417
1970,11,1,1388
1970,11,2,1353
1970,11,3,1360
1970,11,4,1423
1970,11,5,1486
1970,11,6,1492
1970,11,7,1385
1970,11,8,1295
1970,11,9,1292
1970,11,10,1391
1970,11,11,1444
1970,11,12,1418
1970,11,13,1427
1970,11,14,1440
1970,11,15,1322
1970,11,16,1222
1970,11,17,1235
1970,11,18,1283
1970,11,19,1351
1970,11,20,1379
1970,11,21,1349
1970,11,22,1333
1970,11,23,1319
1970,11,24,1267
1970,11,25,1280
1970,11,26,1396
1970,11,27,1414
1970,11,28,1372
1970,11,29,1375
1970,11,30,1400
1970,12,1,1436
1970,12,2,1536
1970,12,3,1536
1970,12,4,1447
1970,12,5,1407
1970,12,6,1324
1970,12,7,1310
1970,12,8,1329
1970,12,9,1330
1970,12,10,1302
1970,12,11,1240
1970,12,12,1315
1970,12,13,1408
1970,12,14,1340
1970,12,15,1316
1970,12,16,1291
1970,12,17,1330
1970,12,18,1278
1970,12,19,1158
1970,12,20,1156
1970,12,21,1161
1970,12,22,1209
1970,12,23,1193
1970,12,24,1202
1970,12,25,1193
1970,12,26,1125
1970,12,27,1086
1970,12,28,1105
1970,12,29,1121
1970,12,30,1123
1970,12,31,1146
1971,1,1,1157
1971,1,2,1154
1971,1,3,1199
1971,1,4,1278
1971,1,5,1214
1971,1,6,1184
1971,1,7,1209
1971,1,8,1149
1971,1,9,1078
1971,1,10,1054
1971,1,11,1106
1971,1,12,1150
1971,1,13,1215
1971,1,14,1263
1971,1,15,1323
1971,1,16,1287
1971,1,17,1140
1971,1,18,1144
1971,1,19,1172
1971,1,20,1214
1971,1,21,1283
1971,1,22,1255
1971,1,23,1191
1971,1,24,1190
1971,1,25,1238
1971,1,26,1230
1971,1,27,1199
1971,1,28,1143
1971,1,29,1140
1971,1,30,1173
1971,1,31,1192
1971,2,1,1186
1971,2,2,1183
1971,2,3,1218
1971,2,4,1247
1971,2,5,1194
1971,2,6,1111
1971,2,7,1082
1971,2,8,1109
1971,2,9,1150
1971,2,10,1116
1971,2,11,1046
1971,2,12,1032
1971,2,13,1054
1971,2,14,1079
1971,2,15,1110
1971,2,16,1108
1971,2,17,1169
1971,2,18,1179
1971,2,19,1126
1971,2,20,1030
1971,2,21,1072
1971,2,22,1194
1971,2,23,1221
1971,2,24,1099
1971,2,25,1016
1971,2,26,1072
1971,2,27,1095
1971,2,28,1009
1971,3,1,985
1971,3,2,1138
1971,3,3,1259
1971,3,4,1272
1971,3,5,1210
1971,3,6,1150
1971,3,7,1102
1971,3,8,1097
1971,3,9,1092
1971,3,10,1035
1971,3,11,1006
1971,3,12,1009
1971,3,13,1009
1971,3,14,990
1971,3,15,1046
1971,3,16,1144
1971,3,17,1106
1971,3,18,1112
1971,3,19,1166
1971,3,20,1227
1971,3,21,1225
1971,3,22,1157
1971,3,23,1080
1971,3,24,1026
1971,3,25,1013
1971,3,26,1063
1971,3,27,1084
1971,3,28,1097
1971,3,29,1148
1971,3,30,1123
1971,3,31,1149
1971,4,1,1171
1971,4,2,1083
