year,month,day,tide
1918,12,26,4786
1918,12,27,5170
1918,12,28,5598
1918,12,29,5394
1918,12,30,5236
1918,12,31,5054
1919,1,1,4820
1919,1,2,5321
1919,1,3,5374
1919,1,4,4910
1919,1,5,4979
1919,1,6,5058
1919,1,7,4883
1919,1,8,4790
1919,1,9,4764
1919,1,10,4718
1919,1,11,4811
1919,1,12,4856
1919,1,13,4872
1919,1,14,4639
1919,1,15,4985
1919,1,16,5419
1919,1,17,5370
1919,1,18,5179
1919,1,19,4908
1919,1,20,4663
1919,1,21,4482
1919,1,22,4540
1919,1,23,4554
1919,1,24,4484
1919,1,25,4592
1919,1,26,4668
1919,1,27,4789
1919,1,28,4682
1919,1,29,4201
1919,1,30,3968
1919,1,31,4362
1919,2,1,4541
1919,2,2,4696
1919,2,3,4972
1919,2,4,5101
1919,2,5,4888
1919,2,6,4753
1919,2,7,4457
1919,2,8,4430
1919,2,9,4646
1919,2,10,4925
1919,2,11,4994
1919,2,12,4975
1919,2,13,4938
1919,2,14,5010
1919,2,15,5048
1919,2,16,4903
1919,2,17,4827
1919,2,18,4898
1919,2,19,4756
1919,2,20,4828
1919,2,21,5027
1919,2,22,5029
1919,2,23,5047
1919,2,24,5073
1919,2,25,5033
1919,2,26,4900
1919,2,27,4758
1919,2,28,4783
1919,3,1,4764
1919,3,2,4629
1919,3,3,4998
1919,3,4,5054
1919,3,5,4982
1919,3,6,4993
1919,3,7,5196
1919,3,8,4993
1919,3,9,4893
1919,3,10,5027
1919,3,11,5206
1919,3,12,5094
1919,3,13,5011
1919,3,14,4904
1919,3,15,4708
1919,3,16,4685
1919,3,17,4856
1919,3,18,4910
1919,3,19,4418
1919,3,20,4057
1919,3,21,4212
1919,3,22,4659
1919,3,23,5068
1919,3,24,4798
1919,3,25,4296
1919,3,26,4355
1919,3,27,4951
1919,3,28,5866
1919,3,29,5666
1919,3,30,5354
1919,3,31,5166
1919,4,1,4923
1919,4,2,4904
1919,4,3,4878
1919,4,4,4802
1919,4,5,5029
1919,4,6,4997
1919,4,7,4813
1919,4,8,4875
1919,4,9,5095
1919,4,10,5052
1919,4,11,4982
1919,4,12,5141
1919,4,13,5093
1919,4,14,4921
1919,4,15,4970
1919,4,16,5013
1919,4,17,4918
1919,4,18,4906
1919,4,19,4950
1919,4,20,4976
1919,4,21,4691
1919,4,22,4676
1919,4,23,4877
1919,4,24,5024
1919,4,25,4948
1919,4,26,5014
1919,4,27,5201
1919,4,28,4839
1919,4,29,4789
1919,4,30,4847
1919,5,1,5018
1919,5,2,5186
1919,5,3,5080
1919,5,4,4849
1919,5,5,4633
1919,5,6,4323
1919,5,7,4305
1919,5,8,4495
1919,5,9,4547
1919,5,10,4639
1919,5,11,4737
1919,5,12,4849
1919,5,13,4857
1919,5,14,4742
1919,5,15,4689
1919,5,16,4808
1919,5,17,4670
1919,5,18,4551
1919,5,19,4677
1919,5,20,4713
1919,5,21,4704
1919,5,22,4670
1919,5,23,4688
1919,5,24,4715
1919,5,25,4785
1919,5,26,4845
1919,5,27,4829
1919,5,28,4876
1919,5,29,4939
1919,5,30,4875
1919,5,31,4935
1919,6,1,5033
1919,6,2,5204
1919,6,3,5257
1919,6,4,5172
1919,6,5,5178
1919,6,6,5031
1919,6,7,4876
1919,6,8,4912
1919,6,9,5074
1919,6,10,5010
1919,6,11,4775
1919,6,12,4901
1919,6,13,5242
1919,6,14,5323
1919,6,15,4887
1919,6,16,4897
1919,6,17,4972
1919,6,18,4932
1919,6,19,4880
1919,6,20,5025
1919,6,21,5101
1919,6,22,5026
1919,6,23,5004
1919,6,24,5119
1919,6,25,5180
1919,6,26,5260
1919,6,27,5066
1919,6,28,5156
1919,6,29,5637
1919,6,30,5731
1919,7,1,5059
1919,7,2,4801
1919,7,3,4894
1919,7,4,4917
1919,7,5,4876
1919,7,6,4903
1919,7,7,4874
1919,7,8,4903
1919,7,9,5073
1919,7,10,5085
1919,7,11,4990
1919,7,12,5079
1919,7,13,5213
1919,7,14,5144
1919,7,15,5085
1919,7,16,4989
1919,7,17,4978
1919,7,18,4959
1919,7,19,4889
1919,7,20,5004
1919,7,21,5195
1919,7,22,5167
1919,7,23,5064
1919,7,24,4990
1919,7,25,5091
1919,7,26,5145
1919,7,27,4982
1919,7,28,4912
1919,7,29,4985
1919,7,30,5008
1919,7,31,4990
1919,8,1,5204
1919,8,2,5256
1919,8,3,5460
1919,8,4,5206
1919,8,5,4918
1919,8,6,5094
1919,8,7,5354
1919,8,8,5087
1919,8,9,4908
1919,8,10,4964
1919,8,11,5149
1919,8,12,5088
1919,8,13,5042
1919,8,14,5234
1919,8,15,5198
1919,8,16,4873
1919,8,17,4961
1919,8,18,5105
1919,8,19,5247
1919,8,20,5159
1919,8,21,5274
1919,8,22,5190
1919,8,23,5237
1919,8,24,5358
1919,8,25,5078
1919,8,26,4766
1919,8,27,5256
1919,8,28,5267
1919,8,29,5159
1919,8,30,5258
1919,8,31,5195
1919,9,1,4953
1919,9,2,4802
1919,9,3,4891
1919,9,4,4956
1919,9,5,4896
1919,9,6,4944
1919,9,7,5062
1919,9,8,5069
1919,9,9,5099
1919,9,10,4999
1919,9,11,4987
1919,9,12,4991
1919,9,13,4900
1919,9,14,4955
1919,9,15,4913
1919,9,16,4876
1919,9,17,4954
1919,9,18,4949
1919,9,19,5327
1919,9,20,5619
1919,9,21,5370
1919,9,22,5156
1919,9,23,5345
1919,9,24,5473
1919,9,25,5563
1919,9,26,5484
1919,9,27,5516
1919,9,28,5037
1919,9,29,4872
1919,9,30,4940
1919,10,1,4835
1919,10,2,5113
1919,10,3,4970
1919,10,4,4709
1919,10,5,4707
1919,10,6,4878
1919,10,7,4893
1919,10,8,5053
1919,10,9,5343
1919,10,10,5162
1919,10,11,5063
1919,10,12,5055
1919,10,13,5353
1919,10,14,5517
1919,10,15,5303
1919,10,16,5227
1919,10,17,5144
1919,10,18,4944
1919,10,19,4849
1919,10,20,4761
1919,10,21,4753
1919,10,22,4700
1919,10,23,4788
1919,10,24,4899
1919,10,25,4841
1919,10,26,5087
1919,10,27,5217
1919,10,28,4906
1919,10,29,4623
1919,10,30,4642
1919,10,31,4541
1919,11,1,4505
1919,11,2,4174
1919,11,3,4129
1919,11,4,4497
1919,11,5,4469
1919,11,6,4599
1919,11,7,4848
1919,11,8,4381
1919,11,9,3694
1919,11,10,4100
1919,11,11,4699
1919,11,12,4801
1919,11,13,4810
1919,11,14,4752
1919,11,15,4452
1919,11,16,4692
1919,11,17,4796
1919,11,18,5182
1919,11,19,5372
1919,11,20,5555
1919,11,21,5789
1919,11,22,5414
1919,11,23,5384
1919,11,24,5639
1919,11,25,5239
1919,11,26,5054
1919,11,27,4852
1919,11,28,4861
1919,11,29,4963
1919,11,30,5056
1919,12,1,4884
1919,12,2,5216
1919,12,3,5426
1919,12,4,5555
1919,12,5,5684
1919,12,6,5795
1919,12,7,5556
1919,12,8,5208
1919,12,9,4951
1919,12,10,4666
1919,12,11,4265
1919,12,12,4604
1919,12,13,4832
1919,12,14,4688
1919,12,15,4289
1919,12,16,4038
1919,12,17,4600
1919,12,18,5292
1919,12,19,5948
1919,12,20,5272
1919,12,21,5305
1919,12,22,5795
1919,12,23,5436
1919,12,24,5532
1919,12,25,5517
1919,12,26,5135
1919,12,27,4398
1919,12,28,4516
1919,12,29,4183
1919,12,30,4943
1919,12,31,5224
1920,1,1,5485
1920,1,2,5217
1920,1,3,5012
1920,1,4,4856
1920,1,5,4559
1920,1,6,4478
1920,1,7,4980
1920,1,8,5810
1920,1,9,5921
1920,1,10,5140
1920,1,11,5382
1920,1,12,6022
1920,1,13,5591
1920,1,14,5298
1920,1,15,4944
1920,1,16,5196
1920,1,17,5480
1920,1,18,5337
1920,1,19,5425
1920,1,20,5483
1920,1,21,5257
1920,1,22,5209
1920,1,23,4962
1920,1,24,4985
1920,1,25,5059
1920,1,26,4736
1920,1,27,4924
1920,1,28,4903
1920,1,29,5370
1920,1,30,5229
1920,1,31,5189
1920,2,1,5652
1920,2,2,5523
1920,2,3,5173
1920,2,4,5263
1920,2,5,4987
1920,2,6,4549
1920,2,7,4596
1920,2,8,4959
1920,2,9,5136
1920,2,10,5594
1920,2,11,6458
1920,2,12,6025
1920,2,13,5075
1920,2,14,5614
1920,2,15,4757
1920,2,16,4857
1920,2,17,4993
1920,2,18,4825
1920,2,19,4917
1920,2,20,4900
1920,2,21,4798
1920,2,22,4895
1920,2,23,4939
1920,2,24,4811
1920,2,25,4887
1920,2,26,5168
1920,2,27,5765
1920,2,28,5247
1920,2,29,5138
1920,3,1,5118
1920,3,2,5040
1920,3,3,5182
1920,3,4,5253
1920,3,5,5104
1920,3,6,5119
1920,3,7,5496
1920,3,8,5703
1920,3,9,5094
1920,3,10,4805
1920,3,11,4844
1920,3,12,4720
1920,3,13,4906
1920,3,14,4763
1920,3,15,4948
1920,3,16,5191
1920,3,17,5163
1920,3,18,5526
1920,3,19,5445
1920,3,20,5030
1920,3,21,4930
1920,3,22,4873
1920,3,23,4801
1920,3,24,4787
1920,3,25,4853
1920,3,26,4821
1920,3,27,4849
1920,3,28,4775
1920,3,29,4809
1920,3,30,4552
1920,3,31,4350
1920,4,1,4704
1920,4,2,4904
1920,4,3,4855
1920,4,4,4902
1920,4,5,4932
1920,4,6,4964
1920,4,7,4978
1920,4,8,5000
1920,4,9,4935
1920,4,10,5004
1920,4,11,4778
1920,4,12,4845
1920,4,13,5006
1920,4,14,4966
1920,4,15,4916
1920,4,16,5230
1920,4,17,5093
1920,4,18,4853
1920,4,19,4878
1920,4,20,4855
1920,4,21,4956
1920,4,22,4865
1920,4,23,4851
1920,4,24,4881
1920,4,25,5185
1920,4,26,5316
1920,4,27,5253
1920,4,28,5340
1920,4,29,5332
1920,4,30,5225
1920,5,1,4891
1920,5,2,4757
1920,5,3,4951
1920,5,4,5152
1920,5,5,4987
1920,5,6,4958
1920,5,7,5256
1920,5,8,5149
1920,5,9,5069
1920,5,10,5004
1920,5,11,4634
1920,5,12,4591
1920,5,13,5025
1920,5,14,5115
1920,5,15,4884
1920,5,16,4722
1920,5,17,4840
1920,5,18,4997
1920,5,19,5124
1920,5,20,4986
1920,5,21,4905
1920,5,22,4947
1920,5,23,4846
1920,5,24,4736
1920,5,25,4761
1920,5,26,4833
1920,5,27,4839
1920,5,28,4842
1920,5,29,4859
1920,5,30,4954
1920,5,31,5006
1920,6,1,5018
1920,6,2,5143
1920,6,3,5372
1920,6,4,5392
1920,6,5,5120
1920,6,6,5167
1920,6,7,5175
1920,6,8,4892
1920,6,9,4810
1920,6,10,4774
1920,6,11,4701
1920,6,12,4690
1920,6,13,4670
1920,6,14,4715
1920,6,15,4790
1920,6,16,4844
1920,6,17,4858
1920,6,18,4867
1920,6,19,4853
1920,6,20,4859
1920,6,21,5023
1920,6,22,5016
1920,6,23,5025
1920,6,24,5094
1920,6,25,4924
1920,6,26,5018
1920,6,27,4928
1920,6,28,4929
1920,6,29,4990
1920,6,30,5056
1920,7,1,5039
1920,7,2,4916
1920,7,3,4979
1920,7,4,5010
1920,7,5,4968
1920,7,6,4918
1920,7,7,4900
1920,7,8,4885
1920,7,9,4848
1920,7,10,4854
1920,7,11,4843
1920,7,12,4850
1920,7,13,5100
1920,7,14,5202
1920,7,15,4998
1920,7,16,4993
1920,7,17,4967
1920,7,18,5080
1920,7,19,5072
1920,7,20,5123
1920,7,21,5044
1920,7,22,5033
1920,7,23,5204
1920,7,24,5298
1920,7,25,5202
1920,7,26,5039
1920,7,27,5210
1920,7,28,4998
1920,7,29,5080
1920,7,30,5120
1920,7,31,5045
1920,8,1,5020
1920,8,2,5146
1920,8,3,5016
1920,8,4,5012
1920,8,5,4897
1920,8,6,5299
1920,8,7,5375
1920,8,8,4824
1920,8,9,4859
1920,8,10,5057
1920,8,11,5101
1920,8,12,4923
1920,8,13,4878
1920,8,14,4966
1920,8,15,4973
1920,8,16,5014
1920,8,17,5010
1920,8,18,5073
1920,8,19,5139
1920,8,20,5339
1920,8,21,5361
1920,8,22,4949
1920,8,23,4868
1920,8,24,4965
1920,8,25,5043
1920,8,26,5069
1920,8,27,4991
1920,8,28,4998
1920,8,29,4855
1920,8,30,4904
1920,8,31,4843
1920,9,1,4863
1920,9,2,4941
1920,9,3,4960
1920,9,4,5188
1920,9,5,5829
1920,9,6,5679
1920,9,7,5368
1920,9,8,5011
1920,9,9,4800
1920,9,10,5078
1920,9,11,5179
1920,9,12,4914
1920,9,13,4941
1920,9,14,4980
1920,9,15,5016
1920,9,16,5101
1920,9,17,5223
1920,9,18,5127
1920,9,19,5299
1920,9,20,5063
1920,9,21,4665
1920,9,22,4553
1920,9,23,4700
1920,9,24,4615
1920,9,25,4731
1920,9,26,4891
1920,9,27,4906
1920,9,28,4888
1920,9,29,4770
1920,9,30,4824
1920,10,1,4920
1920,10,2,4864
1920,10,3,4480
1920,10,4,4200
1920,10,5,4394
1920,10,6,4626
1920,10,7,4881
1920,10,8,4945
1920,10,9,4842
1920,10,10,4680
1920,10,11,4619
1920,10,12,4676
1920,10,13,4898
1920,10,14,5055
1920,10,15,5089
1920,10,16,5028
1920,10,17,4643
1920,10,18,4346
1920,10,19,4443
1920,10,20,4641
1920,10,21,4807
1920,10,22,4842
1920,10,23,4798
1920,10,24,4795
1920,10,25,4694
1920,10,26,4693
1920,10,27,4795
1920,10,28,4763
1920,10,29,4624
1920,10,30,4308
1920,10,31,3697
1920,11,1,3439
1920,11,2,3861
1920,11,3,4106
1920,11,4,4377
1920,11,5,4779
1920,11,6,4923
1920,11,7,4918
1920,11,8,4948
1920,11,9,4937
1920,11,10,5217
1920,11,11,5324
1920,11,12,4996
1920,11,13,5114
1920,11,14,5259
1920,11,15,5637
1920,11,16,6112
1920,11,17,5467
1920,11,18,4726
1920,11,19,4419
1920,11,20,4670
1920,11,21,4719
1920,11,22,4754
1920,11,23,4765
1920,11,24,4562
1920,11,25,4633
1920,11,26,4786
1920,11,27,4453
1920,11,28,4481
1920,11,29,4683
1920,11,30,4630
1920,12,1,4731
1920,12,2,4949
1920,12,3,4828
1920,12,4,5126
1920,12,5,4605
1920,12,6,4265
1920,12,7,4427
1920,12,8,4760
1920,12,9,4826
1920,12,10,4807
1920,12,11,4523
1920,12,12,4303
1920,12,13,4256
1920,12,14,3986
1920,12,15,4139
1920,12,16,4460
1920,12,17,4696
1920,12,18,4809
1920,12,19,4764
1920,12,20,4898
1920,12,21,5039
1920,12,22,5188
1920,12,23,5219
1920,12,24,4797
1920,12,25,4965
1920,12,26,4978
1920,12,27,5091
1920,12,28,5113
1920,12,29,5227
1920,12,30,5435
1920,12,31,5129
1921,1,1,4953
1921,1,2,5188
1921,1,3,5161
1921,1,4,5060
1921,1,5,5229
1921,1,6,5103
1921,1,7,5148
1921,1,8,5121
1921,1,9,5362
1921,1,10,5815
1921,1,11,6042
1921,1,12,5375
1921,1,13,5052
1921,1,14,4968
1921,1,15,4915
1921,1,16,4810
1921,1,17,5184
1921,1,18,6222
1921,1,19,6522
1921,1,20,5340
1921,1,21,5357
1921,1,22,6062
1921,1,23,6206
1921,1,24,5575
1921,1,25,4900
1921,1,26,5237
1921,1,27,5430
1921,1,28,5092
1921,1,29,5422
1921,1,30,5180
1921,1,31,5108
1921,2,1,5014
1921,2,2,4899
1921,2,3,4889
1921,2,4,4703
1921,2,5,4561
1921,2,6,4565
1921,2,7,4517
1921,2,8,4767
1921,2,9,4924
1921,2,10,4743
1921,2,11,4793
1921,2,12,4924
1921,2,13,5125
1921,2,14,5481
1921,2,15,5374
1921,2,16,5460
1921,2,17,5203
1921,2,18,5099
1921,2,19,4731
1921,2,20,4744
1921,2,21,4649
1921,2,22,4574
1921,2,23,4723
1921,2,24,4769
1921,2,25,4824
1921,2,26,4897
1921,2,27,4964
1921,2,28,5154
1921,3,1,5022
1921,3,2,5314
1921,3,3,5256
1921,3,4,5363
1921,3,5,5136
1921,3,6,4932
1921,3,7,5023
1921,3,8,4871
1921,3,9,5022
1921,3,10,4857
1921,3,11,4859
1921,3,12,5015
1921,3,13,4961
1921,3,14,4948
1921,3,15,4822
1921,3,16,4803
1921,3,17,4924
1921,3,18,4938
1921,3,19,5077
1921,3,20,5102
1921,3,21,5016
1921,3,22,4951
1921,3,23,4939
1921,3,24,5041
1921,3,25,5097
1921,3,26,4980
1921,3,27,5454
1921,3,28,5440
1921,3,29,5057
1921,3,30,4942
1921,3,31,5148
1921,4,1,4957
1921,4,2,4686
1921,4,3,4798
1921,4,4,5054
1921,4,5,5019
1921,4,6,4889
1921,4,7,4626
1921,4,8,4447
1921,4,9,4172
1921,4,10,4360
1921,4,11,4704
1921,4,12,4802
1921,4,13,5046
1921,4,14,5710
1921,4,15,5717
1921,4,16,5026
1921,4,17,4824
1921,4,18,4774
1921,4,19,4908
1921,4,20,4928
1921,4,21,4908
1921,4,22,4899
1921,4,23,4822
1921,4,24,4881
1921,4,25,4804
1921,4,26,4696
1921,4,27,4614
1921,4,28,4571
1921,4,29,4643
1921,4,30,4674
1921,5,1,4714
1921,5,2,4859
1921,5,3,4974
1921,5,4,4950
1921,5,5,4937
1921,5,6,4795
1921,5,7,4809
1921,5,8,5013
1921,5,9,5017
1921,5,10,4885
1921,5,11,4875
1921,5,12,4810
1921,5,13,4761
1921,5,14,4776
1921,5,15,4941
1921,5,16,4888
1921,5,17,4809
1921,5,18,4914
1921,5,19,4812
1921,5,20,4915
1921,5,21,4865
1921,5,22,4719
1921,5,23,4678
1921,5,24,4618
1921,5,25,4764
1921,5,26,4937
1921,5,27,4996
1921,5,28,4967
1921,5,29,4974
1921,5,30,4819
1921,5,31,4852
1921,6,1,4801
1921,6,2,4692
1921,6,3,4659
1921,6,4,4752
1921,6,5,4901
1921,6,6,4757
1921,6,7,4734
1921,6,8,4876
1921,6,9,5232
1921,6,10,5332
1921,6,11,5454
1921,6,12,5313
1921,6,13,4986
1921,6,14,4956
1921,6,15,4957
1921,6,16,4860
1921,6,17,4933
1921,6,18,5340
1921,6,19,5320
1921,6,20,5442
1921,6,21,5687
1921,6,22,5200
1921,6,23,5075
1921,6,24,5036
1921,6,25,4817
1921,6,26,4913
1921,6,27,5056
1921,6,28,5055
1921,6,29,5078
1921,6,30,4947
1921,7,1,4883
1921,7,2,4904
1921,7,3,4902
1921,7,4,4942
1921,7,5,5034
1921,7,6,4969
1921,7,7,4909
1921,7,8,4903
1921,7,9,4887
1921,7,10,4845
1921,7,11,4955
1921,7,12,5022
1921,7,13,4944
1921,7,14,4848
1921,7,15,4760
1921,7,16,4758
1921,7,17,4853
1921,7,18,4869
1921,7,19,4870
1921,7,20,5077
1921,7,21,5194
1921,7,22,5122
1921,7,23,5324
1921,7,24,5325
1921,7,25,4982
1921,7,26,4965
1921,7,27,5070
1921,7,28,4881
1921,7,29,5179
1921,7,30,5174
1921,7,31,4795
1921,8,1,4954
1921,8,2,4974
1921,8,3,5116
1921,8,4,5074
1921,8,5,5038
1921,8,6,5424
1921,8,7,5473
1921,8,8,5448
1921,8,9,5370
1921,8,10,4865
1921,8,11,4783
1921,8,12,4975
1921,8,13,5076
1921,8,14,5250
1921,8,15,5398
1921,8,16,5103
1921,8,17,4754
1921,8,18,4756
1921,8,19,4698
1921,8,20,4669
1921,8,21,4744
1921,8,22,4814
1921,8,23,4750
1921,8,24,4802
1921,8,25,5010
1921,8,26,5141
1921,8,27,5124
1921,8,28,5026
1921,8,29,4959
1921,8,30,5382
1921,8,31,5188
1921,9,1,4812
1921,9,2,5025
1921,9,3,5100
1921,9,4,5031
1921,9,5,5011
1921,9,6,4937
1921,9,7,4902
1921,9,8,4892
1921,9,9,4849
1921,9,10,5061
1921,9,11,5410
1921,9,12,5358
1921,9,13,5220
1921,9,14,5040
1921,9,15,5308
1921,9,16,5438
1921,9,17,4871
1921,9,18,4481
1921,9,19,4385
1921,9,20,4514
1921,9,21,4861
1921,9,22,5024
1921,9,23,5108
1921,9,24,5122
1921,9,25,4996
1921,9,26,4882
1921,9,27,4693
1921,9,28,4814
1921,9,29,4993
1921,9,30,4817
1921,10,1,4859
1921,10,2,4971
1921,10,3,5205
1921,10,4,5076
1921,10,5,4640
1921,10,6,4684
1921,10,7,4993
1921,10,8,5133
1921,10,9,4906
1921,10,10,4843
1921,10,11,4831
1921,10,12,4896
1921,10,13,4881
1921,10,14,5292
1921,10,15,5347
1921,10,16,5054
1921,10,17,4992
1921,10,18,4866
1921,10,19,5079
1921,10,20,5187
1921,10,21,5218
1921,10,22,5304
1921,10,23,6250
1921,10,24,5526
1921,10,25,4944
1921,10,26,4956
1921,10,27,4879
