year,month,day,tide
1978,8,18,1140
1978,8,19,1128
1978,8,20,1122
1978,8,21,1107
1978,8,22,1104
1978,8,23,1079
1978,8,24,1048
1978,8,25,1036
1978,8,26,1035
1978,8,27,1031
1978,8,28,1033
1978,8,29,1046
1978,8,30,1044
1978,8,31,1054
1978,9,1,1049
1978,9,2,1066
1978,9,3,1130
1978,9,4,1141
1978,9,5,1131
1978,9,6,1127
1978,9,7,1138
1978,9,8,1155
1978,9,9,1165
1978,9,10,1146
1978,9,11,1149
1978,9,12,1174
1978,9,13,1160
1978,9,14,1187
1978,9,15,1220
1978,9,16,1252
1978,9,17,1230
1978,9,18,1211
1978,9,19,1180
1978,9,20,1135
1978,9,21,1118
1978,9,22,1122
1978,9,23,1121
1978,9,24,1124
1978,9,25,1120
1978,9,26,1114
1978,9,27,1112
1978,9,28,1140
1978,9,29,1132
1978,9,30,1120
1978,10,1,1139
1978,10,2,1159
1978,10,3,1157
1978,10,4,1167
1978,10,5,1169
1978,10,6,1148
1978,10,7,1144
1978,10,8,1157
1978,10,9,1195
1978,10,10,1196
1978,10,11,1195
1978,10,12,1184
1978,10,13,1163
1978,10,14,1175
1978,10,15,1207
1978,10,16,1244
1978,10,17,1243
1978,10,18,1199
1978,10,19,1160
1978,10,20,1147
1978,10,21,1140
1978,10,22,1127
1978,10,23,1109
1978,10,24,1105
1978,10,25,1122
1978,10,26,1126
1978,10,27,1138
1978,10,28,1161
1978,10,29,1174
1978,10,30,1169
1978,10,31,1180
1978,11,1,1179
1978,11,2,1157
1978,11,3,1106
1978,11,4,1088
1978,11,5,1083
1978,11,6,1103
1978,11,7,1127
1978,11,8,1133
1978,11,9,1129
1978,11,10,1121
1978,11,11,1116
1978,11,12,1126
1978,11,13,1108
1978,11,14,1099
1978,11,15,1143
1978,11,16,1143
1978,11,17,1130
1978,11,18,1138
1978,11,19,1152
1978,11,20,1150
1978,11,21,1141
1978,11,22,1153
1978,11,23,1155
1978,11,24,1154
1978,11,25,1165
1978,11,26,1182
1978,11,27,1197
1978,11,28,1198
1978,11,29,1211
1978,11,30,1192
1978,12,1,1211
1978,12,2,1217
1978,12,3,1187
1978,12,4,1196
1978,12,5,1177
1978,12,6,1176
1978,12,7,1161
1978,12,8,1134
1978,12,9,1126
1978,12,10,1109
1978,12,11,1103
1978,12,12,1089
1978,12,13,1074
1978,12,14,1057
1978,12,15,1046
1978,12,16,1042
1978,12,17,1027
1978,12,18,1035
1978,12,19,1051
1978,12,20,1059
1978,12,21,1061
1978,12,22,1059
1978,12,23,1067
1978,12,24,1071
1978,12,25,1082
1978,12,26,1096
1978,12,27,1099
1978,12,28,1093
1978,12,29,1110
1978,12,30,1132
1978,12,31,1129
1979,1,1,1158
1979,1,2,1164
1979,1,3,1134
1979,1,4,1136
1979,1,5,1158
1979,1,6,1149
1979,1,7,1151
1979,1,8,1183
1979,1,9,1185
1979,1,10,1185
1979,1,11,1186
1979,1,12,1182
1979,1,13,1224
1979,1,14,1285
1979,1,15,1320
1979,1,16,1321
1979,1,17,1326
1979,1,18,1302
1979,1,19,1300
1979,1,20,1290
1979,1,21,1312
1979,1,22,1311
1979,1,23,1266
1979,1,24,1248
1979,1,25,1219
1979,1,26,1226
1979,1,27,1230
1979,1,28,1220
1979,1,29,1215
1979,1,30,1197
1979,1,31,1182
1979,2,1,1172
1979,2,2,1188
1979,2,3,1225
1979,2,4,1197
1979,2,5,1154
1979,2,6,1150
1979,2,7,1158
1979,2,8,1152
1979,2,9,1134
1979,2,10,1117
1979,2,11,1102
1979,2,12,1095
1979,2,13,1095
1979,2,14,1104
1979,2,15,1119
1979,2,16,1134
1979,2,17,1149
1979,2,18,1117
1979,2,19,1126
1979,2,20,1129
1979,2,21,1130
1979,2,22,1136
1979,2,23,1147
1979,2,24,1153
1979,2,25,1160
1979,2,26,1198
1979,2,27,1190
1979,2,28,1170
1979,3,1,1174
1979,3,2,1174
1979,3,3,1181
1979,3,4,1161
1979,3,5,1151
1979,3,6,1164
1979,3,7,1182
1979,3,8,1176
1979,3,9,1182
1979,3,10,1193
1979,3,11,1209
1979,3,12,1220
1979,3,13,1206
1979,3,14,1219
1979,3,15,1213
1979,3,16,1178
1979,3,17,1169
1979,3,18,1167
1979,3,19,1170
1979,3,20,1155
1979,3,21,1173
1979,3,22,1206
1979,3,23,1204
1979,3,24,1197
1979,3,25,1214
1979,3,26,1214
1979,4,3,1132
1979,4,4,1150
1979,4,5,1165
1979,4,6,1174
1979,4,7,1167
1979,4,8,1153
1979,4,9,1148
1979,4,10,1135
1979,4,11,1123
1979,4,12,1119
1979,4,13,1116
1979,4,14,1118
1979,4,15,1097
1979,4,16,1087
1979,4,17,1124
1979,4,18,1137
1979,4,19,1126
1979,4,20,1116
1979,4,21,1112
1979,4,22,1123
1979,4,23,1117
1979,4,24,1119
1979,4,25,1126
1979,4,26,1125
1979,4,27,1114
1979,4,28,1107
1979,4,29,1103
1979,4,30,1102
1979,5,1,1139
1979,5,2,1123
1979,5,3,1115
1979,5,4,1167
1979,5,5,1226
1979,5,6,1219
1979,5,7,1173
1979,5,8,1142
1979,5,9,1124
1979,5,10,1134
1979,5,11,1161
1979,5,12,1151
1979,5,13,1147
1979,5,14,1149
1979,5,15,1136
1979,5,16,1117
1979,5,17,1116
1979,5,18,1123
1979,5,19,1140
1979,5,20,1136
1979,5,21,1122
1979,5,22,1133
1979,5,23,1129
1979,5,24,1114
1979,5,25,1087
1979,5,26,1046
1979,5,27,1041
1979,5,28,1069
1979,5,29,1068
1979,5,30,1067
1979,5,31,1058
1979,6,1,1034
1979,6,2,1015
1979,6,3,1002
1979,6,4,1025
1979,6,5,1046
1979,6,6,1055
1979,6,7,1089
1979,6,8,1136
1979,6,9,1119
1979,6,10,1119
1979,6,11,1158
1979,6,12,1117
1979,6,13,1120
1979,6,14,1131
1979,6,15,1131
1979,6,16,1111
1979,6,17,1106
1979,6,18,1079
1979,6,19,1074
1979,6,20,1078
1979,6,21,1083
1979,6,22,1094
1979,6,23,1102
1979,6,24,1139
1979,6,25,1118
1979,6,26,1099
1979,6,27,1089
1979,6,28,1065
1979,6,29,1054
1979,6,30,1071
1979,7,1,1075
1979,7,2,1065
1979,7,3,1057
1979,7,4,1094
1979,7,5,1137
1979,7,6,1120
1979,7,7,1084
1979,7,8,1044
1979,7,9,1053
1979,7,10,1074
1979,7,11,1078
1979,7,12,1079
1979,7,13,1072
1979,7,14,1075
1979,7,15,1073
1979,7,16,1068
1979,7,17,1074
1979,7,18,1083
1979,7,19,1079
1979,7,20,1083
1979,7,21,1079
1979,7,22,1095
1979,7,23,1104
1979,7,24,1097
1979,7,25,1107
1979,7,26,1106
1979,7,27,1126
1979,8,1,1121
1979,8,2,1140
1979,8,3,1142
1979,8,4,1161
1979,8,5,1170
1979,8,6,1162
1979,8,7,1142
1979,8,8,1134
1979,8,9,1147
1979,8,10,1139
1979,8,11,1116
1979,8,12,1085
1979,8,13,1096
1979,8,14,1108
1979,8,15,1095
1979,8,16,1090
1979,8,17,1088
1979,8,18,1075
1979,8,19,1069
1979,8,20,1086
1979,8,21,1102
1979,8,22,1119
1979,8,23,1150
1979,8,24,1142
1979,8,25,1137
1979,8,26,1132
1979,8,27,1131
1979,8,28,1113
1979,8,29,1123
1979,8,30,1118
1979,8,31,1118
1979,9,1,1120
1979,9,2,1122
1979,9,3,1138
1979,9,4,1140
1979,9,5,1131
1979,9,6,1124
1979,9,7,1132
1979,9,8,1125
1979,9,9,1107
1979,9,10,1099
1979,9,11,1082
1979,9,12,1082
1979,9,13,1099
1979,9,14,1107
1979,9,15,1099
1979,9,16,1097
1979,9,17,1107
1979,9,18,1133
1979,9,19,1161
1979,9,20,1150
1979,9,21,1135
1979,9,22,1132
1979,9,23,1114
1979,9,24,1120
1979,9,25,1120
1979,9,26,1128
1979,9,27,1116
1979,9,28,1129
1979,9,29,1150
1979,9,30,1150
1979,10,1,1155
1979,10,2,1175
1979,10,3,1189
1979,10,4,1196
1979,10,5,1201
1979,10,6,1196
1979,10,7,1207
1979,10,8,1190
1979,10,9,1164
1979,10,10,1149
1979,10,11,1132
1979,10,12,1123
1979,10,13,1105
1979,10,14,1078
1979,10,15,1066
1979,10,16,1077
1979,10,17,1067
1979,10,18,1063
1979,10,19,1064
1979,10,20,1069
1979,10,21,1059
1979,10,22,1076
1979,10,23,1073
1979,10,24,1061
1979,10,25,1054
1979,10,26,1061
1979,10,27,1075
1979,10,28,1097
1979,10,29,1145
1979,10,30,1151
1979,10,31,1146
1979,11,1,1170
1979,11,2,1157
1979,11,3,1151
1979,11,4,1138
1979,11,5,1120
1979,11,6,1105
1979,11,7,1092
1979,11,8,1093
1979,11,9,1096
1979,11,10,1105
1979,11,11,1121
1979,11,12,1136
1979,11,13,1138
1979,11,14,1134
1979,11,15,1149
1979,11,16,1154
1979,11,17,1155
1979,11,18,1142
1979,11,19,1131
1979,11,20,1147
1979,11,21,1160
1979,11,22,1168
1979,11,23,1173
1979,11,24,1165
1979,11,25,1169
1979,11,26,1169
1979,11,27,1169
1979,11,28,1178
1979,11,29,1195
1979,11,30,1206
1979,12,1,1191
1979,12,2,1160
1979,12,3,1163
1979,12,4,1212
1979,12,5,1261
1979,12,6,1218
1979,12,7,1163
1979,12,8,1167
1979,12,9,1161
1979,12,10,1160
1979,12,11,1138
1979,12,12,1131
1979,12,13,1148
1979,12,18,1157
1979,12,19,1153
1979,12,20,1171
1979,12,21,1185
1979,12,22,1169
1979,12,23,1169
1979,12,24,1182
1979,12,25,1160
1979,12,26,1162
1979,12,27,1180
1979,12,28,1180
1979,12,29,1173
1979,12,30,1173
1979,12,31,1159
1980,1,1,1162
1980,1,2,1159
1980,1,3,1152
1980,1,4,1158
1980,1,5,1156
1980,1,6,1138
1980,1,7,1177
1980,1,8,1239
1980,1,9,1248
1980,1,10,1224
1980,1,11,1172
1980,1,12,1172
1980,1,13,1176
1980,1,14,1167
1980,1,15,1183
1980,1,16,1185
1980,1,17,1199
1980,1,18,1224
1980,1,19,1223
1980,1,20,1222
1980,1,21,1263
1980,1,22,1298
1980,1,23,1266
1980,1,24,1269
1980,1,25,1270
1980,1,26,1240
1980,2,3,1244
1980,2,4,1246
1980,2,5,1239
1980,2,6,1235
1980,2,7,1221
1980,2,8,1226
1980,2,9,1235
1980,2,10,1231
1980,2,11,1260
1980,2,12,1316
1980,2,13,1310
1980,2,14,1266
1980,2,15,1252
1980,2,16,1259
1980,2,17,1257
1980,2,18,1231
1980,2,19,1213
1980,2,20,1216
1980,2,21,1195
1980,2,22,1167
1980,2,23,1164
1980,2,24,1146
1980,2,25,1121
1980,2,26,1123
1980,2,27,1124
1980,2,28,1131
1980,2,29,1154
1980,3,1,1142
1980,3,2,1130
1980,3,3,1147
1980,3,4,1177
1980,3,5,1168
1980,3,6,1166
1980,3,7,1156
1980,3,8,1147
1980,3,9,1156
1980,3,10,1159
1980,3,11,1150
1980,3,12,1168
1980,3,13,1179
1980,3,14,1166
1980,3,15,1167
1980,3,16,1177
1980,3,17,1218
1980,3,18,1261
1980,3,19,1243
1980,3,20,1210
1980,3,21,1203
1980,3,22,1202
1980,3,23,1208
1980,3,24,1200
1980,3,25,1197
1980,3,26,1198
1980,3,27,1210
1980,3,28,1215
1980,3,29,1211
1980,3,30,1195
1980,3,31,1177
1980,4,1,1177
1980,4,2,1181
1980,4,3,1186
1980,4,4,1176
1980,4,5,1142
1980,4,6,1128
1980,4,7,1124
1980,4,8,1124
1980,4,9,1133
1980,4,10,1157
1980,4,11,1171
1980,4,12,1194
1980,4,13,1187
1980,4,14,1198
1980,4,15,1202
1980,4,16,1193
1980,4,17,1196
1980,4,18,1215
1980,4,19,1185
1980,4,20,1178
1980,4,21,1161
1980,4,22,1180
1980,4,23,1197
1980,4,24,1164
1980,4,25,1180
1980,4,26,1198
1980,4,27,1171
1980,4,28,1158
1980,4,29,1173
1980,4,30,1168
1980,5,1,1153
1980,5,2,1141
1980,5,3,1141
1980,5,4,1123
1980,5,5,1122
1980,5,6,1140
1980,5,7,1182
1980,5,8,1233
1980,5,9,1307
1980,5,10,1268
1980,5,11,1218
1980,5,12,1238
1980,5,13,1270
1980,5,14,1247
1980,5,15,1214
1980,5,16,1188
1980,5,17,1160
1980,5,18,1146
1980,5,19,1124
1980,5,20,1121
1980,5,21,1111
1980,5,22,1084
1980,5,23,1078
1980,5,24,1093
1980,5,25,1101
1980,5,26,1096
1980,5,27,1087
1980,5,28,1099
1980,5,29,1105
1980,5,30,1081
1980,5,31,1080
1980,6,1,1092
1980,6,2,1110
1980,6,3,1136
1980,6,4,1176
1980,6,5,1198
1980,6,6,1206
1980,6,7,1193
1980,6,8,1196
1980,6,9,1171
1980,6,10,1144
1980,6,11,1152
1980,6,12,1177
1980,6,13,1176
1980,6,14,1150
1980,6,15,1138
1980,6,16,1143
1980,6,17,1142
1980,6,18,1136
1980,6,19,1126
1980,6,20,1138
1980,6,21,1124
1980,6,22,1133
1980,6,23,1152
1980,6,24,1157
1980,6,25,1149
1980,6,26,1155
1980,6,27,1152
1980,6,28,1215
1980,6,29,1316
1980,6,30,1308
1980,7,1,1240
1980,7,2,1204
1980,7,3,1219
1980,7,4,1206
1980,7,5,1186
1980,7,6,1159
1980,7,7,1150
1980,7,8,1140
1980,7,9,1134
1980,7,10,1157
1980,7,11,1190
1980,7,12,1166
1980,7,13,1155
1980,7,14,1149
1980,7,15,1143
1980,7,16,1198
1980,7,17,1205
1980,7,18,1157
1980,7,19,1150
1980,7,20,1174
1980,7,21,1222
1980,7,22,1213
1980,7,23,1188
1980,7,24,1174
1980,7,25,1170
1980,7,26,1164
1980,7,27,1144
1980,7,28,1181
1980,7,29,1224
1980,7,30,1217
1980,7,31,1234
1980,8,1,1269
1980,8,2,1260
1980,8,3,1261
1980,8,4,1217
1980,8,5,1186
1980,8,6,1168
1980,8,7,1187
1980,8,8,1184
1980,8,9,1158
1980,8,10,1147
1980,8,11,1134
1980,8,12,1137
1980,8,13,1126
1980,8,14,1134
1980,8,15,1134
1980,8,16,1128
1980,8,17,1119
1980,8,18,1139
1980,8,19,1132
1980,8,20,1148
1980,8,21,1184
1980,8,22,1186
1980,8,23,1173
1980,8,24,1180
1980,8,25,1212
1980,8,26,1178
1980,8,27,1158
1980,8,28,1166
1980,8,29,1166
1980,8,30,1157
1980,8,31,1142
1980,9,1,1163
1980,9,2,1173
1980,9,3,1159
1980,9,4,1155
1980,9,5,1147
1980,9,6,1138
1980,9,7,1142
1980,9,8,1146
1980,9,9,1147
1980,9,10,1143
1980,9,11,1129
1980,9,12,1105
1980,9,13,1103
1980,9,14,1112
1980,9,15,1105
1980,9,16,1097
1980,9,17,1109
1980,9,18,1120
1980,9,19,1133
1980,9,20,1141
1980,9,21,1134
1980,9,22,1171
1980,9,23,1196
1980,9,24,1183
1980,9,25,1208
1980,9,26,1225
1980,9,27,1230
1980,9,28,1243
1980,9,29,1245
1980,9,30,1194
1980,10,1,1159
1980,10,2,1153
1980,10,3,1155
1980,10,4,1157
1980,10,5,1172
1980,10,6,1173
1980,10,7,1162
1980,10,8,1184
1980,10,9,1231
1980,10,10,1194
1980,10,11,1174
1980,10,12,1162
1980,10,13,1111
1980,10,14,1084
1980,10,15,1094
1980,10,16,1109
1980,10,17,1104
1980,10,18,1118
1980,10,19,1119
1980,10,20,1126
1980,10,21,1161
1980,10,22,1161
1980,10,23,1153
1980,10,24,1147
1980,10,25,1156
1980,10,26,1150
1980,10,27,1113
1980,10,28,1088
1980,10,29,1068
1980,10,30,1071
1980,10,31,1050
1980,11,1,1052
1980,11,2,1058
1980,11,6,1070
1980,11,7,1082
1980,11,8,1082
1980,11,9,1082
1980,11,10,1074
1980,11,11,1064
1980,11,12,1063
1980,11,13,1090
1980,11,14,1107
1980,11,15,1094
1980,11,16,1118
1980,11,17,1158
1980,11,18,1170
1980,11,19,1170
1980,11,20,1165
1980,11,21,1161
1980,11,22,1188
1980,11,23,1180
1980,11,24,1145
1980,11,25,1133
1980,11,26,1145
1980,11,27,1170
1980,11,28,1172
1980,11,29,1175
1980,11,30,1172
1980,12,1,1205
1980,12,2,1264
1980,12,3,1246
1980,12,4,1241
1980,12,5,1227
1980,12,6,1195
1980,12,7,1176
1980,12,8,1187
1980,12,9,1184
1980,12,10,1159
1980,12,11,1151
1980,12,12,1148
1980,12,13,1144
1980,12,14,1149
1980,12,15,1147
1980,12,16,1148
1980,12,17,1167
1980,12,18,1199
1980,12,19,1178
1980,12,20,1148
1980,12,21,1125
1980,12,22,1141
1980,12,23,1122
1980,12,24,1106
1980,12,25,1126
1980,12,31,1150
1981,1,1,1148
1981,1,2,1134
1981,1,3,1127
1981,1,4,1131
1981,1,5,1158
1981,1,6,1138
1981,1,7,1133
1981,1,8,1140
1981,1,9,1133
1981,1,10,1161
1981,1,11,1173
1981,1,12,1165
1981,1,13,1164
1981,1,14,1183
1981,1,15,1192
1981,1,16,1175
1981,1,17,1151
1981,1,18,1138
1981,1,19,1157
1981,1,20,1164
1981,1,21,1174
1981,1,22,1187
1981,1,23,1188
1981,1,24,1166
1981,1,25,1145
1981,1,26,1159
1981,1,27,1171
1981,1,28,1174
1981,1,29,1161
1981,1,30,1164
1981,1,31,1163
1981,2,1,1154
1981,2,2,1174
1981,2,3,1180
1981,2,4,1180
1981,2,5,1180
1981,2,6,1191
1981,2,7,1256
1981,2,8,1277
1981,2,9,1237
1981,2,10,1219
1981,2,11,1219
1981,2,12,1232
1981,2,13,1225
1981,2,14,1204
1981,2,15,1167
1981,2,16,1166
1981,2,17,1220
1981,2,18,1289
1981,2,19,1278
1981,2,20,1224
1981,2,21,1200
1981,2,22,1220
1981,2,23,1264
1981,2,24,1268
1981,2,25,1291
1981,2,26,1272
1981,2,27,1275
1981,2,28,1352
1981,3,1,1360
1981,3,2,1316
1981,3,3,1264
1981,3,4,1235
1981,3,5,1262
1981,3,6,1257
1981,3,7,1249
1981,3,8,1278
1981,3,9,1273
1981,3,10,1238
1981,3,11,1235
1981,3,12,1243
1981,3,13,1214
1981,3,14,1214
1981,3,15,1186
1981,3,16,1179
1981,3,17,1185
1981,3,18,1202
1981,3,19,1199
1981,3,20,1197
1981,3,21,1242
1981,3,22,1233
1981,3,23,1239
1981,3,24,1230
1981,3,25,1208
1981,3,26,1186
1981,3,27,1156
1981,3,28,1167
1981,3,29,1168
1981,3,30,1182
1981,3,31,1215
1981,4,1,1226
1981,4,2,1244
1981,4,3,1288
1981,4,4,1338
1981,4,5,1300
1981,4,6,1255
1981,4,7,1272
1981,4,8,1258
1981,4,9,1249
1981,4,10,1247
1981,4,11,1228
1981,4,12,1206
1981,4,13,1194
1981,4,14,1191
1981,4,15,1174
1981,4,16,1168
1981,4,17,1184
1981,4,18,1192
1981,4,19,1185
1981,4,20,1196
1981,4,21,1193
1981,4,22,1212
1981,4,23,1225
1981,4,24,1220
1981,4,25,1199
1981,4,26,1193
1981,4,27,1197
1981,4,28,1188
1981,4,29,1183
1981,4,30,1200
1981,5,1,1209
1981,5,2,1236
1981,5,3,1277
1981,5,4,1241
1981,5,5,1255
1981,5,6,1307
1981,5,7,1243
1981,5,8,1162
1981,5,9,1142
1981,5,10,1146
1981,5,11,1149
1981,5,12,1147
1981,5,13,1141
1981,5,14,1132
1981,5,15,1135
1981,5,16,1153
1981,5,17,1165
1981,5,18,1167
1981,5,19,1147
1981,5,20,1131
1981,5,21,1138
1981,5,22,1134
1981,5,23,1095
1981,5,24,1091
1981,5,25,1104
1981,5,26,1117
1981,5,27,1132
1981,5,28,1140
1981,5,29,1156
1981,5,30,1178
1981,5,31,1195
1981,6,1,1183
1981,6,2,1207
1981,6,3,1198
1981,6,4,1145
1981,6,5,1115
1981,6,6,1089
1981,6,7,1089
1981,6,8,1095
1981,6,9,1088
1981,6,10,1086
1981,6,11,1089
1981,6,12,1106
1981,6,13,1115
1981,6,14,1111
1981,6,15,1095
1981,6,16,1069
1981,6,17,1057
1981,6,18,1074
1981,6,19,1086
1981,6,20,1082
1981,6,21,1084
1981,6,22,1105
1981,6,23,1110
1981,6,24,1102
1981,6,25,1095
1981,6,26,1125
1981,6,27,1142
1981,6,28,1122
1981,6,29,1128
1981,6,30,1148
1981,7,1,1127
1981,7,2,1083
1981,7,3,1066
1981,7,4,1089
1981,7,5,1098
1981,7,6,1074
1981,7,7,1065
1981,7,8,1079
1981,7,9,1060
1981,7,10,1069
1981,7,11,1088
1981,7,12,1089
1981,7,13,1101
1981,7,14,1083
1981,7,15,1081
1981,7,16,1068
1981,7,17,1050
1981,7,18,1064
1981,7,19,1080
1981,7,20,1100
1981,7,21,1100
1981,7,22,1105
1981,7,23,1115
1981,7,24,1108
1981,7,30,1130
1981,7,31,1122
1981,8,1,1145
1981,8,2,1180
1981,8,3,1222
1981,8,4,1196
1981,8,5,1169
1981,8,6,1139
1981,8,7,1091
1981,8,8,1089
1981,8,9,1092
1981,8,10,1074
1981,8,11,1068
1981,8,23,1050
1981,8,24,1034
1981,8,25,1050
1981,8,26,1060
1981,8,27,1058
1981,8,28,1053
1981,8,29,1053
1981,8,30,1047
1981,8,31,1052
1981,9,1,1067
1981,9,2,1065
1981,9,3,1053
