year,month,day,tide
2003,2,9,1014
2003,2,10,1021
2003,2,11,1037
2003,2,12,1032
2003,2,13,1033
2003,2,14,1040
2003,2,15,1036
2003,2,16,1060
2003,2,17,1089
2003,2,18,1080
2003,2,19,1059
2003,2,20,1058
2003,2,21,1062
2003,2,22,1053
2003,2,23,1038
2003,2,24,1025
2003,2,25,1016
2003,2,26,1007
2003,2,27,1005
2003,2,28,1001
2003,3,1,977
2003,3,2,984
2003,3,3,984
2003,3,4,975
2003,3,5,969
2003,3,6,962
2003,3,7,964
2003,3,8,956
2003,3,9,940
2003,3,10,932
2003,3,11,951
2003,3,12,968
2003,3,13,967
2003,3,14,976
2003,3,15,1007
2003,3,16,1028
2003,3,17,1043
2003,3,18,1048
2003,3,19,1051
2003,3,20,1068
2003,3,21,1084
2003,3,22,1073
2003,3,23,1043
2003,3,24,1042
2003,3,25,1053
2003,3,26,1055
2003,3,27,1069
2003,3,28,1082
2003,3,29,1085
2003,3,30,1095
2003,3,31,1095
2003,4,1,1102
2003,4,2,1082
2003,4,3,1059
2003,4,4,1042
2003,4,5,1032
2003,4,6,1032
2003,4,7,1007
2003,4,8,976
2003,4,9,963
2003,4,10,969
2003,4,11,970
2003,4,12,997
2003,4,13,1009
2003,4,14,1012
2003,4,15,1017
2003,4,16,1049
2003,4,17,1075
2003,4,18,1073
2003,4,19,1064
2003,4,20,1045
2003,4,21,1026
2003,4,22,1017
2003,4,23,1024
2003,4,24,1050
2003,4,25,1083
2003,4,26,1080
2003,4,27,1082
2003,4,28,1073
2003,4,29,1046
2003,4,30,1051
2003,5,1,1067
2003,5,2,1061
2003,5,3,1039
2003,5,4,1030
2003,5,5,1053
2003,5,6,1053
2003,5,7,1039
2003,5,8,1023
2003,5,9,1028
2003,5,10,1052
2003,5,11,1050
2003,5,12,1048
2003,5,13,1045
2003,5,14,1034
2003,5,15,1017
2003,5,16,986
2003,5,17,940
2003,5,18,910
2003,5,19,909
2003,5,20,922
2003,5,21,909
2003,5,22,908
2003,5,23,917
2003,5,24,914
2003,5,25,917
2003,5,26,919
2003,5,27,919
2003,5,28,911
2003,5,29,886
2003,5,30,877
2003,5,31,895
2003,6,1,892
2003,6,2,890
2003,6,3,911
2003,6,4,908
2003,6,5,907
2003,6,6,910
2003,6,7,931
2003,6,8,961
2003,6,9,981
2003,6,10,981
2003,6,11,967
2003,6,12,951
2003,6,13,960
2003,6,14,961
2003,6,15,952
2003,6,16,941
2003,6,17,967
2003,6,18,994
2003,6,19,1014
2003,6,20,1048
2003,6,21,1064
2003,6,22,1048
2003,6,23,1068
2003,6,24,1060
2003,6,25,1036
2003,6,26,1044
2003,6,27,1023
2003,6,28,1038
2003,6,29,1054
2003,6,30,1042
2003,7,1,1027
2003,7,2,1034
2003,7,3,1026
2003,7,4,1040
2003,7,5,1045
2003,7,6,1038
2003,7,7,1027
2003,7,8,1034
2003,7,9,1026
2003,7,10,1004
2003,7,11,984
2003,7,12,964
2003,7,13,957
2003,7,14,967
2003,7,15,982
2003,7,16,972
2003,7,17,994
2003,7,18,992
2003,7,19,997
2003,7,20,987
2003,7,21,953
2003,7,22,956
2003,7,23,966
2003,7,24,954
2003,7,25,952
2003,7,26,949
2003,7,27,945
2003,7,28,956
2003,7,29,981
2003,7,30,994
2003,7,31,997
2003,8,1,979
2003,8,2,958
2003,8,3,929
2003,8,4,933
2003,8,5,939
2003,8,6,926
2003,8,7,921
2003,8,8,945
2003,8,9,946
2003,8,10,916
2003,8,11,899
2003,8,12,922
2003,8,13,934
2003,8,14,909
2003,8,15,918
2003,8,16,932
2003,8,17,926
2003,8,18,937
2003,8,19,949
2003,8,20,945
2003,8,21,944
2003,8,22,940
2003,8,23,910
2003,8,24,892
2003,8,25,875
2003,8,26,872
2003,8,27,868
2003,8,28,870
2003,8,29,887
2003,8,30,898
2003,8,31,888
2003,9,1,865
2003,9,2,861
2003,9,3,856
2003,9,4,844
2003,9,5,824
2003,9,6,822
2003,9,7,828
2003,9,8,847
2003,9,9,874
2003,9,10,875
2003,9,11,872
2003,9,12,889
2003,9,13,880
2003,9,14,857
2003,9,15,878
2003,9,16,879
2003,9,17,861
2003,9,18,847
2003,9,19,829
2003,9,20,826
2003,9,21,820
2003,9,22,858
2003,9,23,894
2003,9,24,907
2003,9,25,919
2003,9,26,921
2003,9,27,926
2003,9,28,928
2003,9,29,911
2003,9,30,893
2003,10,1,858
2003,10,2,839
2003,10,3,836
2003,10,4,856
2003,10,5,886
2003,10,6,881
2003,10,7,876
2003,10,8,894
2003,10,9,889
2003,10,10,894
2003,10,11,904
2003,10,12,873
2003,10,13,844
2003,10,14,844
2003,10,15,846
2003,10,16,853
2003,10,17,858
2003,10,18,839
2003,10,19,835
2003,10,20,836
2003,10,21,846
2003,10,22,874
2003,10,23,889
2003,10,24,889
2003,10,25,913
2003,10,26,915
2003,10,27,894
2003,10,28,891
2003,10,29,886
2003,10,30,883
2003,10,31,875
2003,11,1,866
2003,11,2,883
2003,11,3,866
2003,11,4,859
2003,11,5,893
2003,11,6,908
2003,11,7,921
2003,11,8,917
2003,11,9,904
2003,11,10,881
2003,11,11,865
2003,11,12,881
2003,11,13,862
2003,11,14,849
2003,11,15,863
2003,11,16,873
2003,11,17,896
2003,11,18,909
2003,11,19,917
2003,11,20,923
2003,11,21,918
2003,11,22,929
2003,11,23,923
2003,11,24,899
2003,11,25,877
2003,11,26,882
2003,11,27,887
2003,11,28,905
2003,11,29,917
2003,11,30,938
2003,12,1,963
2003,12,2,987
2003,12,3,1009
2003,12,4,1022
2003,12,5,1030
2003,12,6,1004
2003,12,7,998
2003,12,8,984
2003,12,9,967
2003,12,10,975
2003,12,11,999
2003,12,12,1013
2003,12,13,1032
2003,12,14,1066
2003,12,15,1100
2003,12,16,1083
2003,12,17,1063
2003,12,18,1079
2003,12,19,1093
2003,12,20,1082
2003,12,21,1057
2003,12,22,1047
2003,12,23,1029
2003,12,24,1024
2003,12,25,1048
2003,12,26,1042
2003,12,27,1025
2003,12,28,1052
2003,12,29,1078
2003,12,30,1102
2003,12,31,1104
2004,1,1,1102
2004,1,2,1094
2004,1,3,1082
2004,1,4,1075
2004,1,5,1071
2004,1,6,1071
2004,1,7,1054
2004,1,8,1050
2004,1,9,1073
2004,1,10,1097
2004,1,11,1093
2004,1,12,1098
2004,1,13,1117
2004,1,14,1130
2004,1,15,1122
2004,1,16,1095
2004,1,17,1061
2004,1,18,1054
2004,1,19,1040
2004,1,20,1013
2004,1,21,1029
2004,1,22,1061
2004,1,23,1073
2004,1,24,1086
2004,1,25,1090
2004,1,26,1095
2004,1,27,1101
2004,1,28,1084
2004,1,29,1065
2004,1,30,1057
2004,1,31,1050
2004,2,1,1032
2004,2,2,1014
2004,2,3,999
2004,2,4,1000
2004,2,5,999
2004,2,6,986
2004,2,7,988
2004,2,8,1008
2004,2,9,1020
2004,2,10,1028
2004,2,11,1013
2004,2,12,1002
2004,2,13,994
2004,2,14,991
2004,2,15,996
2004,2,16,1000
2004,2,17,986
2004,2,18,970
2004,2,19,966
2004,2,20,976
2004,2,21,988
2004,2,22,977
2004,2,23,975
2004,2,24,998
2004,2,25,1018
2004,2,26,993
2004,2,27,999
2004,2,28,986
2004,2,29,991
2004,3,1,1004
2004,3,2,1008
2004,3,3,1027
2004,3,4,1049
2004,3,5,1041
2004,3,6,1015
2004,3,7,1055
2004,3,8,1065
2004,3,9,1045
2004,3,10,1054
2004,3,11,1061
2004,3,12,1032
2004,3,13,996
2004,3,14,984
2004,3,15,1012
2004,3,16,1028
2004,3,17,1016
2004,3,18,1019
2004,3,19,1037
2004,3,20,1056
2004,3,21,1072
2004,3,22,1049
2004,3,23,1023
2004,3,24,1016
2004,3,25,1001
2004,3,26,1000
2004,3,27,990
2004,3,28,982
2004,3,29,989
2004,3,30,975
2004,3,31,966
2004,4,1,987
2004,4,2,989
2004,4,3,995
2004,4,4,1019
2004,4,5,1035
2004,4,6,1032
2004,4,7,1019
2004,4,8,1006
2004,4,9,1002
2004,4,10,998
2004,4,11,995
2004,4,12,990
2004,4,13,996
2004,4,14,1019
2004,4,15,1044
2004,4,16,1064
2004,4,17,1063
2004,4,18,1036
2004,4,19,1024
2004,4,20,1014
2004,4,21,995
2004,4,22,1017
2004,4,23,1047
2004,4,24,1049
2004,4,25,1054
2004,4,26,1038
2004,4,27,1030
2004,4,28,1055
2004,4,29,1083
2004,4,30,1082
2004,5,1,1073
2004,5,2,1048
2004,5,3,1041
2004,5,4,1059
2004,5,5,1049
2004,5,6,1046
2004,5,7,1020
2004,5,8,983
2004,5,9,942
2004,5,10,960
2004,5,11,964
2004,5,12,965
2004,5,13,966
2004,5,14,943
2004,5,15,916
2004,5,16,908
2004,5,17,889
2004,5,18,896
2004,5,19,903
2004,5,20,881
2004,5,21,890
2004,5,22,896
2004,5,23,894
2004,5,24,904
2004,5,25,887
2004,5,26,876
2004,5,27,886
2004,5,28,903
2004,5,29,899
2004,5,30,903
2004,5,31,920
2004,6,1,914
2004,6,2,889
2004,6,3,862
2004,6,4,863
2004,6,5,877
2004,6,6,890
2004,6,7,898
2004,6,8,926
2004,6,9,931
2004,6,10,947
2004,6,11,999
2004,6,12,1031
2004,6,13,1032
2004,6,14,1011
2004,6,15,976
2004,6,16,975
2004,6,17,963
2004,6,18,929
2004,6,19,926
2004,6,20,914
2004,6,21,917
2004,6,22,929
2004,6,23,947
2004,6,24,965
2004,6,25,983
2004,6,26,985
2004,6,27,981
2004,6,28,961
2004,6,29,939
2004,6,30,934
2004,7,1,952
2004,7,2,989
2004,7,3,996
2004,7,4,987
2004,7,5,965
2004,7,6,971
2004,7,7,990
2004,7,8,980
2004,7,9,965
2004,7,10,959
2004,7,11,936
2004,7,12,919
2004,7,13,909
2004,7,14,904
2004,7,15,897
2004,7,16,916
2004,7,17,949
2004,7,18,983
2004,7,19,973
2004,7,20,949
2004,7,21,934
2004,7,22,954
2004,7,23,963
2004,7,24,969
2004,7,27,942
2004,7,28,930
2004,7,29,912
2004,7,30,918
2004,7,31,943
2004,8,1,954
2004,8,2,963
2004,8,3,984
2004,8,4,1006
2004,8,5,1005
2004,8,6,994
2004,8,7,982
2004,8,8,947
2004,8,9,911
2004,8,10,902
2004,8,11,925
2004,8,12,942
2004,8,13,943
2004,8,14,955
2004,8,15,964
2004,8,16,983
2004,8,17,987
2004,8,18,981
2004,8,19,975
2004,8,20,967
2004,8,21,964
2004,8,22,979
2004,8,23,1022
2004,8,24,996
2004,8,25,959
2004,8,26,942
2004,8,27,955
2004,8,28,980
2004,8,29,973
2004,8,30,965
2004,8,31,957
2004,9,1,934
2004,9,2,919
2004,9,3,897
2004,9,4,888
2004,9,5,867
2004,9,6,862
2004,9,7,870
2004,9,8,860
2004,9,9,860
2004,9,10,884
2004,9,11,870
2004,9,12,849
2004,9,13,843
2004,9,14,835
2004,9,15,856
2004,9,16,850
2004,9,17,839
2004,9,18,839
2004,9,19,841
2004,9,20,842
2004,9,21,847
2004,9,22,858
2004,9,23,857
2004,9,24,840
2004,9,25,848
2004,9,26,858
2004,9,27,856
2004,9,28,854
2004,9,29,839
2004,9,30,825
2004,10,1,822
2004,10,2,826
2004,10,3,826
2004,10,4,844
2004,10,5,860
2004,10,6,847
2004,10,7,839
2004,10,8,836
2004,10,9,843
2004,10,10,832
2004,10,11,827
2004,10,12,844
2004,10,13,863
2004,10,14,863
2004,10,15,847
2004,10,16,862
2004,10,17,857
2004,10,18,858
2004,10,19,867
2004,10,20,856
2004,10,21,852
2004,10,22,859
2004,10,23,866
2004,10,24,876
2004,10,25,870
2004,10,26,892
2004,10,27,922
2004,10,28,905
2004,10,29,895
2004,10,30,899
2004,10,31,861
2004,11,1,840
2004,11,2,874
2004,11,3,883
2004,11,4,872
2004,11,5,907
2004,11,6,950
2004,11,7,966
2004,11,8,967
2004,11,9,968
2004,11,10,939
2004,11,11,935
2004,11,12,915
2004,11,13,901
2004,11,14,914
2004,11,15,918
2004,11,16,913
2004,11,17,909
2004,11,18,930
2004,11,19,958
2004,11,20,977
2004,11,21,981
2004,11,22,969
2004,11,23,970
2004,11,24,956
2004,11,25,953
2004,11,26,969
2004,11,27,972
2004,11,28,979
2004,11,29,971
2004,11,30,968
2004,12,1,981
2004,12,2,991
2004,12,3,988
2004,12,4,989
2004,12,5,1017
2004,12,6,1048
2004,12,7,1039
2004,12,8,1043
2004,12,9,1045
2004,12,10,1040
2004,12,11,1043
2004,12,12,1024
2004,12,13,1026
2004,12,14,1052
2004,12,15,1069
2004,12,16,1066
2004,12,17,1088
2004,12,18,1097
2004,12,19,1073
2004,12,20,1062
2004,12,21,1072
2004,12,22,1057
2004,12,23,1047
2004,12,24,1048
2004,12,25,1057
2004,12,26,1087
2004,12,27,1086
2004,12,28,1067
2004,12,29,1065
2004,12,30,1075
2004,12,31,1085
2005,1,1,1090
2005,1,2,1086
2005,1,3,1090
2005,1,4,1084
2005,1,5,1058
2005,1,6,1044
2005,1,7,1039
2005,1,8,1012
2005,1,9,992
2005,1,10,996
2005,1,11,997
2005,1,12,994
2005,1,13,999
2005,1,14,1009
2005,1,15,1007
2005,1,16,999
2005,1,17,1014
2005,1,18,1005
2005,1,19,989
2005,1,20,981
2005,1,21,977
2005,1,22,990
2005,1,23,993
2005,1,24,1018
2005,1,25,1030
2005,1,26,1035
2005,1,27,1051
2005,1,28,1052
2005,1,29,1040
2005,1,30,1009
2005,1,31,1014
2005,2,1,1028
2005,2,2,1005
2005,2,3,998
2005,2,4,1003
2005,2,5,993
2005,2,6,1004
2005,2,7,1001
2005,2,8,992
2005,2,9,1011
2005,2,10,1030
2005,2,11,1032
2005,2,12,1036
2005,2,13,1034
2005,2,14,1038
2005,2,15,1052
2005,2,16,1041
2005,2,17,1013
2005,2,18,1010
2005,2,19,1016
2005,2,20,1024
2005,2,21,1023
2005,2,22,1021
2005,2,23,1032
2005,2,24,1069
2005,2,25,1089
2005,2,26,1081
2005,2,27,1075
2005,2,28,1052
2005,3,1,1056
2005,3,2,1039
2005,3,3,1017
2005,3,4,1011
2005,3,5,990
2005,3,6,981
2005,3,7,999
2005,3,8,1000
2005,3,9,1003
2005,3,10,1021
2005,3,11,1003
2005,3,12,1016
2005,3,13,1018
2005,3,14,996
2005,3,15,974
2005,3,16,952
2005,3,17,957
2005,3,18,967
2005,3,19,970
2005,3,20,968
2005,3,21,1001
2005,3,22,1024
2005,3,23,1047
2005,3,24,1039
2005,3,25,1033
2005,3,26,1059
2005,3,27,1068
2005,3,28,1045
2005,3,29,1028
2005,3,30,1030
2005,3,31,1011
2005,4,1,994
2005,4,2,995
2005,4,3,1005
2005,4,4,1017
2005,4,5,1020
2005,4,6,1028
2005,4,7,1048
2005,4,8,1054
2005,4,9,1028
2005,4,10,998
2005,4,11,997
2005,4,12,994
2005,4,13,975
2005,4,14,952
2005,4,15,947
2005,4,16,951
2005,4,17,958
2005,4,18,966
2005,4,19,973
2005,4,20,985
2005,4,21,1004
2005,4,22,1012
2005,4,23,1022
2005,4,24,1037
2005,4,25,1038
2005,4,26,1011
2005,4,27,1006
2005,4,28,1019
2005,4,29,1026
2005,4,30,1023
2005,5,1,1007
2005,5,2,1005
2005,5,3,1019
2005,5,4,1044
2005,5,5,1078
2005,5,6,1086
2005,5,7,1070
2005,5,8,1046
2005,5,9,1021
2005,5,10,994
2005,5,11,993
2005,5,12,998
2005,5,13,1002
2005,5,14,993
2005,5,15,992
2005,5,16,1014
2005,5,17,1030
2005,5,18,1046
2005,5,19,1038
2005,5,20,1032
2005,5,21,1036
2005,5,22,1024
2005,5,23,988
2005,5,24,954
2005,5,25,947
2005,5,26,948
2005,5,27,953
2005,5,28,963
2005,5,29,973
2005,5,30,999
2005,5,31,999
2005,6,1,997
2005,6,2,990
2005,6,3,983
2005,6,4,955
2005,6,5,947
2005,6,6,969
2005,6,7,970
2005,6,8,949
2005,6,9,937
2005,6,10,936
2005,6,11,934
2006,5,19,850
2006,5,20,852
2006,5,21,864
2006,5,22,876
2006,5,23,877
2006,5,24,880
2006,5,25,867
2006,5,26,865
2006,5,27,883
2006,5,28,966
2006,5,29,997
2006,5,30,1006
2006,5,31,1017
2006,6,1,1017
2006,6,2,1021
2006,6,3,1036
2006,6,4,1066
2006,6,5,1054
2006,6,6,1039
2006,6,7,1031
2006,6,8,1029
2006,6,9,1036
2006,6,10,1033
2006,6,11,1006
2006,6,12,1006
2006,6,13,1021
2006,6,14,1032
2006,6,15,1041
2006,6,16,1045
2006,6,17,1069
2006,6,18,1063
2006,6,19,1057
2006,6,20,1064
2006,6,21,1073
2006,6,22,1066
2006,6,23,1045
2006,6,24,1022
2006,6,25,996
2006,6,26,983
2006,6,27,988
2006,6,28,994
2006,6,29,996
2006,6,30,1011
2006,7,1,1011
2006,7,2,1042
2006,7,3,1062
2006,7,4,1056
2006,7,5,1023
2006,7,6,1038
2006,7,7,1050
2006,7,8,1021
2006,7,9,982
2006,7,10,989
2006,7,11,1024
2006,7,12,1032
2006,7,13,1012
2006,7,14,1025
2006,7,15,1028
2006,7,16,1031
2006,7,17,1036
2006,7,18,1023
2006,7,19,1010
2006,7,20,988
2006,7,21,983
2006,7,22,952
2006,7,23,915
2006,7,24,927
2006,7,25,963
2006,7,26,967
2006,7,27,962
2006,7,28,959
2006,7,29,948
2006,7,30,920
2006,7,31,917
2006,8,1,939
2006,8,2,927
2006,8,3,908
2006,8,4,909
2006,8,5,909
2006,8,6,900
2006,8,7,899
2006,8,8,912
2006,8,9,931
2006,8,10,940
2006,8,11,964
2006,8,12,990
2006,8,13,985
2006,8,14,970
2006,8,15,959
2006,8,16,956
2006,8,17,960
2006,8,18,937
2006,8,19,917
2006,8,20,920
2006,8,21,920
2006,8,22,926
2006,8,23,917
2006,8,24,908
2006,8,25,940
2006,8,26,953
2006,8,27,940
2006,8,28,921
2006,8,29,922
2006,8,30,928
2006,8,31,926
2006,9,1,900
2006,9,2,898
2006,9,3,922
2006,9,4,917
2006,9,5,925
2006,9,6,932
2006,9,7,933
2006,9,8,930
2006,9,9,941
2006,9,10,907
2006,9,11,868
2006,9,12,859
2006,9,13,841
2006,9,14,847
2006,9,15,854
2006,9,16,867
2006,9,17,883
2006,9,18,895
2006,9,19,914
2006,9,20,910
2006,9,21,903
2006,9,22,900
2006,9,23,915
2006,9,24,923
2006,9,25,902
2006,9,26,908
2006,9,27,906
2006,9,28,884
2006,9,29,891
2006,9,30,905
2006,10,1,896
2006,10,2,915
2006,10,3,937
2006,10,4,946
2006,10,5,960
2006,10,6,940
2006,10,7,940
2006,10,8,958
2006,10,9,920
2006,10,10,879
2006,10,11,863
2006,10,12,871
2006,10,13,894
2006,10,14,899
2006,10,15,931
2006,10,16,953
2006,10,17,947
2006,10,18,959
2006,10,19,971
2006,10,20,968
2006,10,21,969
2006,10,22,967
2006,10,23,952
2006,10,24,954
2006,10,25,979
2006,10,26,967
2006,10,27,954
2006,10,28,954
2006,10,29,965
2006,10,30,988
2006,10,31,983
2006,11,1,1008
2006,11,2,1018
2006,11,3,1014
2006,11,4,1031
2006,11,5,1021
2006,11,6,986
2006,11,7,974
2006,11,8,966
2006,11,9,950
2006,11,10,953
2006,11,11,936
2006,11,12,958
2006,11,13,991
2006,11,14,996
2006,11,15,993
2006,11,16,985
2006,11,17,980
2006,11,18,961
2006,11,19,947
2006,11,20,931
2006,11,21,906
2006,11,22,912
2006,11,23,927
2006,11,24,925
2006,11,25,940
2006,11,26,935
2006,11,27,956
2006,11,28,959
2006,11,29,959
2006,11,30,990
2006,12,1,994
2006,12,2,990
2006,12,3,995
2006,12,4,974
2006,12,5,952
2006,12,6,974
2006,12,7,992
2006,12,8,996
2006,12,9,1023
2006,12,10,1040
2006,12,11,1041
2006,12,12,1045
2006,12,13,1047
2006,12,14,1050
2006,12,15,1038
2006,12,16,1041
2006,12,17,1026
2006,12,18,997
2006,12,19,1010
2006,12,20,1016
2006,12,21,1016
2006,12,22,1009
2006,12,23,1016
2006,12,24,1062
2006,12,25,1082
2006,12,26,1078
2006,12,27,1091
2006,12,28,1086
2006,12,29,1064
2006,12,30,1051
2006,12,31,1048
2007,1,1,1033
2007,1,2,1004
2007,1,3,1002
2007,1,4,1007
2007,1,5,1016
2007,1,6,1022
2007,1,7,1018
2007,1,8,1027
2007,1,9,1014
2007,1,10,1003
2007,1,11,1015
2007,1,12,1020
2007,1,13,997
2007,1,14,983
2007,1,15,965
2007,1,16,948
2007,1,17,936
2007,1,18,942
2007,1,19,972
2007,1,20,989
2007,1,21,1007
2007,1,22,1029
2007,1,23,1015
2007,1,24,1024
2007,1,25,1029
2007,1,26,1037
2007,1,27,1034
2007,1,28,1021
2007,1,29,1003
2007,1,30,978
2007,1,31,996
2007,2,1,1030
2007,2,2,1022
2007,2,3,993
2007,2,4,1020
2007,2,5,1028
2007,2,6,1009
2007,2,7,978
2007,2,8,972
2007,2,9,991
2007,2,10,981
2007,2,11,969
2007,2,12,990
2007,2,13,1001
2007,2,14,997
2007,2,15,1013
2007,2,16,1036
2007,2,17,1048
2007,2,18,1072
2007,2,19,1082
2007,2,20,1088
2007,2,21,1111
2007,2,22,1114
2007,2,23,1074
2007,2,24,1044
2007,2,25,1047
2007,2,26,1037
2007,2,27,1027
2007,2,28,1024
2007,3,1,1022
2007,3,2,1029
2007,3,3,1022
2007,3,4,1022
2007,3,5,1020
2007,3,6,998
2007,3,7,1000
2007,3,8,1022
2007,3,9,1005
2007,3,10,995
2007,3,11,979
2007,3,12,972
2007,3,13,978
2007,3,14,982
2007,3,15,996
2007,3,16,1021
2007,3,17,1039
2007,3,18,1049
2007,3,19,1047
2007,3,20,1024
2007,3,21,1016
2007,3,22,1007
2007,3,23,985
2007,3,24,985
2007,3,25,998
2007,3,26,1009
2007,3,27,1017
2007,3,28,1026
2007,3,29,1022
2007,3,30,1032
2007,3,31,1049
2007,4,1,1051
2007,4,2,1043
2007,4,3,1055
2007,4,4,1084
2007,4,5,1072
2007,4,6,1048
2007,4,7,1032
2007,4,8,1035
2007,4,9,1045
2007,4,10,1041
2007,4,11,1052
2007,4,12,1067
2007,4,13,1067
2007,4,14,1075
2007,4,15,1080
2007,4,16,1091
2007,4,17,1080
2007,4,18,1051
2007,4,19,1006
2007,4,20,993
2007,4,21,990
2007,4,22,991
2007,4,23,1006
2007,4,24,1013
2007,4,25,1016
2007,4,26,1025
2007,4,27,1038
2007,4,28,1023
2007,4,29,998
2007,4,30,989
2007,5,1,977
2007,5,2,989
2007,5,3,990
2007,5,4,996
2007,5,5,995
2007,5,6,991
2007,5,7,990
2007,5,8,998
2007,5,9,1001
2007,5,10,1011
2007,5,11,1011
2007,5,12,1012
2007,5,13,1037
2007,5,14,1053
2007,5,15,1059
2007,5,16,1023
2007,5,17,993
2007,5,18,975
2007,5,19,965
2007,5,20,959
2007,5,21,964
2007,5,22,986
2007,5,23,999
2007,5,24,1002
2007,5,25,1012
2007,5,26,1034
2007,5,27,1020
2007,5,28,995
2007,5,29,1007
2007,5,30,1013
2007,5,31,1044
2007,6,1,1049
2007,6,2,1040
2007,6,3,1051
2007,6,4,1050
2007,6,5,1052
2007,6,6,1053
2007,6,7,1074
2007,6,8,1104
2007,6,9,1134
2007,6,10,1146
2007,6,11,1152
2007,6,12,1138
2007,6,13,1129
2007,6,14,1120
2007,6,15,1097
2007,6,16,1109
2007,6,17,1122
2007,6,18,1151
2007,6,19,1163
2007,6,20,1129
2007,6,21,1143
2007,6,22,1181
2007,6,23,1175
2007,6,24,1118
2007,6,25,1081
2007,6,26,1078
2007,6,27,1060
2007,6,28,1061
2007,6,29,1056
2007,6,30,1031
2007,7,1,1017
2007,7,2,1012
2007,7,3,1019
2007,7,4,1032
2007,7,5,1019
2007,7,6,1004
2007,7,7,993
2007,7,8,985
2007,7,9,1008
2007,7,10,1011
2007,7,11,985
2007,7,12,984
2007,7,13,985
2007,7,14,976
2007,7,15,988
2007,7,16,998
2007,7,17,1002
2007,7,18,1004
2007,7,19,997
2007,7,20,991
2007,7,21,988
2007,7,22,967
2007,7,23,956
2007,7,24,953
2007,7,25,928
2007,7,26,902
2007,7,27,894
2007,7,28,895
2007,7,29,918
2007,7,30,926
2007,7,31,931
2007,8,1,947
2007,8,2,952
2007,8,3,956
2007,8,4,952
2007,8,5,941
2007,8,6,935
2007,8,7,930
2007,8,8,902
2007,8,9,896
2007,8,10,906
2007,8,11,923
2007,8,12,921
2007,8,13,904
2007,8,14,903
2007,8,15,929
2007,8,16,939
2007,8,17,915
2007,8,18,914
2007,8,19,923
2007,8,20,923
2007,8,21,928
2007,8,22,911
2007,8,23,897
2007,8,24,893
2007,8,25,887
2007,8,26,895
2007,8,27,928
2007,8,28,949
2007,8,29,953
2007,8,30,954
2007,8,31,958
2007,9,1,973
2007,9,2,956
2007,9,3,950
2007,9,4,950
2007,9,5,933
2007,9,6,956
2007,9,7,967
2007,9,8,978
2007,9,9,1008
2007,9,10,972
2007,9,11,964
2007,9,12,987
2007,9,13,968
2007,9,14,954
2007,9,15,954
2007,9,16,938
2007,9,17,923
2007,9,18,932
2007,9,19,945
2007,9,20,942
2007,9,21,946
2007,9,22,980
2007,9,23,992
2007,9,24,1002
2007,9,25,1024
2007,9,26,1011
2007,9,27,972
2007,9,28,963
2007,9,29,926
2007,9,30,895
2007,10,1,899
2007,10,2,901
2007,10,3,924
2007,10,4,945
2007,10,5,933
2007,10,6,947
