year,month,day,tide
1968,12,25,2324
1968,12,26,2407
1968,12,27,2451
1968,12,28,2465
1968,12,29,2473
1968,12,30,2526
1968,12,31,2595
1969,1,1,2603
1969,1,2,2566
1969,1,3,2511
1969,1,4,2446
1969,1,5,2424
1969,1,6,2417
1969,1,7,2365
1969,1,8,2293
1969,1,9,2258
1969,1,10,2295
1969,1,11,2391
1969,1,12,2410
1969,1,13,2370
1969,1,14,2395
1969,1,15,2373
1969,1,16,2347
1969,1,17,2390
1969,1,18,2421
1969,1,19,2414
1969,1,20,2402
1969,1,21,2398
1969,1,22,2398
1969,1,23,2411
1969,1,24,2363
1969,1,25,2354
1969,1,26,2412
1969,1,27,2449
1969,1,28,2436
1969,1,29,2421
1969,1,30,2434
1969,1,31,2535
1969,2,1,2481
1969,2,2,2348
1969,2,3,2280
1969,2,4,2438
1969,2,5,2440
1969,2,6,2262
1969,2,7,2256
1969,2,8,2270
1969,2,9,2234
1969,2,10,2242
1969,2,11,2277
1969,2,12,2271
1969,2,13,2315
1969,2,14,2361
1969,2,15,2306
1969,2,16,2337
1969,2,17,2367
1969,2,18,2417
1969,2,19,2441
1969,2,20,2467
1969,2,21,2447
1969,2,22,2379
1969,2,23,2346
1969,2,24,2342
1969,2,25,2262
1969,2,26,2260
1969,2,27,2368
1969,2,28,2331
1969,3,1,2240
1969,3,2,2260
1969,3,3,2313
1969,3,4,2384
1969,3,5,2332
1969,3,6,2336
1969,3,7,2356
1969,3,8,2394
1969,3,9,2461
1969,3,10,2380
1969,3,11,2458
1969,3,12,2638
1969,3,13,2458
1969,3,14,2371
1969,3,15,2355
1969,3,16,2394
1969,3,17,2335
1969,3,18,2278
1969,3,19,2372
1969,3,20,2518
1969,3,21,2526
1969,3,22,2387
1969,3,23,2321
1969,3,24,2318
1969,3,25,2381
1969,3,26,2421
1969,3,27,2428
1969,3,28,2432
1969,3,29,2529
1969,3,30,2563
1969,3,31,2514
1969,4,1,2514
1969,4,2,2456
1969,4,3,2487
1969,4,4,2716
1969,4,5,2618
1969,4,6,2469
1969,4,7,2429
1969,4,8,2504
1969,4,9,2510
1969,4,10,2433
1969,4,11,2390
1969,4,12,2386
1969,4,13,2418
1969,4,14,2446
1969,4,15,2471
1969,4,16,2518
1969,4,17,2573
1969,4,18,2544
1969,4,19,2469
1969,4,20,2409
1969,4,21,2460
1969,4,22,2471
1969,4,23,2421
1969,4,24,2458
1969,4,25,2538
1969,4,26,2546
1969,4,27,2583
1969,4,28,2564
1969,4,29,2577
1969,4,30,2592
1969,5,1,2525
1969,5,2,2484
1969,5,3,2500
1969,5,4,2556
1969,5,5,2629
1969,5,6,2594
1969,5,7,2535
1969,5,8,2536
1969,5,9,2482
1969,5,10,2506
1969,5,11,2582
1969,5,12,2557
1969,5,13,2634
1969,5,14,2715
1969,5,15,2732
1969,5,16,2788
1969,5,17,2816
1969,5,18,2796
1969,5,19,2731
1969,5,20,2659
1969,5,21,2636
1969,5,22,2650
1969,5,23,2689
1969,5,24,2759
1969,5,25,2794
1969,5,26,2670
1969,5,27,2668
1969,5,28,2648
1969,5,29,2618
1969,5,30,2675
1969,5,31,2606
1969,6,1,2513
1969,6,2,2539
1969,6,3,2628
1969,6,4,2589
1969,6,5,2582
1969,6,6,2642
1969,6,7,2502
1969,6,8,2445
1969,6,9,2485
1969,6,10,2538
1969,6,11,2566
1969,6,12,2577
1969,6,13,2623
1969,6,14,2600
1969,6,15,2553
1969,6,16,2585
1969,6,17,2631
1969,6,18,2607
1969,6,19,2560
1969,6,20,2526
1969,6,21,2538
1969,6,22,2566
1969,6,23,2548
1969,6,24,2512
1969,6,25,2703
1969,6,26,2780
1969,6,27,2585
1969,6,28,2558
1969,6,29,2629
1969,6,30,2658
1969,7,1,2641
1969,7,2,2603
1969,7,3,2533
1969,7,4,2643
1969,7,5,2748
1969,7,6,2630
1969,7,7,2639
1969,7,8,2740
1969,7,9,2774
1969,7,10,2671
1969,7,11,2622
1969,7,12,2631
1969,7,13,2640
1969,7,14,2606
1969,7,15,2567
1969,7,16,2560
1969,7,17,2570
1969,7,18,2555
1969,7,19,2536
1969,7,20,2541
1969,7,21,2534
1969,7,22,2529
1969,7,23,2537
1969,7,24,2553
1969,7,25,2549
1969,7,26,2551
1969,7,27,2569
1969,7,28,2575
1969,7,29,2557
1969,7,30,2559
1969,7,31,2565
1969,8,1,2551
1969,8,2,2517
1969,8,3,2578
1969,8,4,2792
1969,8,5,2663
1969,8,6,2472
1969,8,7,2490
1969,8,8,2508
1969,8,9,2488
1969,8,10,2493
1969,8,11,2493
1969,8,12,2491
1969,8,13,2517
1969,8,14,2537
1969,8,15,2529
1969,8,16,2506
1969,8,17,2484
1969,8,18,2497
1969,8,19,2547
1969,8,20,2559
1969,8,21,2546
1969,8,22,2704
1969,8,23,2803
1969,8,24,2666
1969,8,25,2636
1969,8,26,2620
1969,8,27,2580
1969,8,28,2526
1969,8,29,2469
1969,8,30,2454
1969,8,31,2476
1969,9,1,2494
1969,9,2,2505
1969,9,3,2502
1969,9,4,2476
1969,9,5,2493
1969,9,6,2550
1969,9,7,2579
1969,9,8,2536
1969,9,9,2521
1969,9,10,2601
1969,9,11,2646
1969,9,12,2585
1969,9,13,2519
1969,9,14,2496
1969,9,15,2543
1969,9,16,2565
1969,9,17,2546
1969,9,18,2543
1969,9,19,2548
1969,9,20,2536
1969,9,21,2504
1969,9,22,2478
1969,9,23,2495
1969,9,24,2539
1969,9,25,2676
1969,9,26,2688
1969,9,27,2576
1969,9,28,2565
1969,9,29,2589
1969,9,30,2649
1969,10,1,2669
1969,10,2,2572
1969,10,3,2528
1969,10,4,2523
1969,10,5,2518
1969,10,6,2519
1969,10,7,2564
1969,10,8,2654
1969,10,9,2604
1969,10,10,2461
1969,10,11,2428
1969,10,12,2456
1969,10,13,2483
1969,10,14,2498
1969,10,15,2513
1969,10,16,2560
1969,10,17,2571
1969,10,18,2520
1969,10,19,2468
1969,10,20,2474
1969,10,21,2533
1969,10,22,2570
1969,10,23,2523
1969,10,24,2544
1969,10,25,2655
1969,10,26,2661
1969,10,27,2539
1969,10,28,2454
1969,10,29,2476
1969,10,30,2499
1969,10,31,2477
1969,11,1,2477
1969,11,2,2514
1969,11,3,2504
1969,11,4,2519
1969,11,5,2526
1969,11,6,2503
1969,11,7,2549
1969,11,8,2574
1969,11,9,2601
1969,11,10,2620
1969,11,16,2547
1969,11,17,2506
1969,11,18,2366
1969,11,19,2330
1969,11,20,2411
1969,11,21,2429
1969,11,22,2471
1969,11,23,2497
1969,11,24,2474
1969,11,25,2378
1969,11,26,2365
1969,11,27,2397
1969,11,28,2354
1969,11,29,2388
1969,11,30,2509
1969,12,1,2477
1969,12,2,2492
1969,12,3,2420
1969,12,4,2262
1969,12,5,2221
1969,12,6,2287
1969,12,7,2463
1969,12,8,2465
1969,12,9,2358
1969,12,10,2347
1969,12,11,2371
1969,12,12,2472
1969,12,13,2442
1969,12,14,2364
1969,12,15,2337
1969,12,16,2303
1969,12,17,2294
1969,12,18,2315
1969,12,19,2297
1969,12,20,2309
1969,12,21,2381
1969,12,22,2452
1969,12,23,2431
1969,12,24,2382
1969,12,25,2429
1969,12,26,2491
1969,12,27,2400
1969,12,28,2319
1969,12,29,2318
1969,12,30,2358
1969,12,31,2388
1970,1,1,2402
1970,1,2,2393
1970,1,3,2396
1970,1,4,2368
1970,1,5,2290
1970,1,6,2275
1970,1,7,2300
1970,1,8,2339
1970,1,9,2346
1970,1,10,2413
1970,1,11,2426
1970,1,12,2400
1970,1,13,2371
1970,1,14,2350
1970,1,15,2430
1970,1,16,2468
1970,1,17,2419
1970,1,18,2397
1970,1,19,2459
1970,1,20,2523
1970,1,21,2521
1970,1,22,2475
1970,1,23,2455
1970,1,24,2399
1970,1,25,2361
1970,1,26,2360
1970,1,27,2340
1970,1,28,2349
1970,1,29,2397
1970,1,30,2639
1970,1,31,2611
1970,2,1,2352
1970,2,2,2247
1970,2,3,2259
1970,2,4,2322
1970,2,5,2280
1970,2,6,2231
1970,2,7,2276
1970,2,8,2413
1970,2,9,2367
1970,2,10,2228
1970,2,11,2191
1970,2,12,2223
1970,2,13,2308
1970,2,14,2354
1970,2,15,2364
1970,2,16,2378
1970,2,17,2383
1970,2,18,2390
1970,2,19,2419
1970,2,20,2464
1970,2,21,2431
1970,2,22,2376
1970,2,23,2363
1970,2,24,2473
1970,2,25,2562
1970,2,26,2525
1970,2,27,2503
1970,2,28,2508
1970,3,1,2422
1970,3,2,2331
1970,3,3,2405
1970,3,4,2458
1970,3,5,2378
1970,3,6,2360
1970,3,7,2349
1970,3,8,2306
1970,3,9,2326
1970,3,10,2379
1970,3,11,2366
1970,3,12,2335
1970,3,13,2360
1970,3,14,2342
1970,3,15,2440
1970,3,16,2562
1970,3,17,2355
1970,3,18,2266
1970,3,19,2218
1970,3,20,2154
1970,3,21,2181
1970,3,22,2241
1970,3,23,2239
1970,3,24,2255
1970,3,25,2275
1970,3,26,2264
1970,3,31,2303
1970,4,1,2292
1970,4,2,2309
1970,4,3,2376
1970,4,4,2357
1970,4,5,2276
1970,4,6,2256
1970,4,7,2289
1970,4,8,2281
1970,4,9,2289
1970,4,10,2314
1970,4,11,2405
1970,4,12,2380
1970,4,13,2243
1970,4,14,2204
1970,4,15,2250
1970,4,16,2304
1970,4,17,2386
1970,4,18,2400
1970,4,19,2356
1970,4,20,2406
1970,4,21,2366
1970,4,22,2288
1970,4,23,2291
1970,4,24,2317
1970,4,25,2360
1970,4,26,2340
1970,4,27,2328
1970,4,28,2390
1970,4,29,2382
1970,4,30,2314
1970,5,1,2296
1970,5,2,2322
1970,5,3,2335
1970,5,4,2328
1970,5,5,2331
1970,5,6,2380
1970,5,7,2475
1970,5,8,2493
1970,5,9,2430
1970,5,10,2472
1970,5,11,2517
1970,5,12,2391
1970,5,13,2319
1970,5,14,2286
1970,5,15,2269
1970,5,16,2327
1970,5,17,2379
1970,5,18,2352
1970,5,19,2369
1970,5,20,2492
1970,5,21,2450
1970,5,22,2352
1970,5,23,2353
1970,5,24,2336
1970,5,25,2371
1970,5,26,2420
1970,5,27,2389
1970,5,28,2331
1970,5,29,2275
1970,5,30,2287
1970,5,31,2397
1970,6,1,2491
1970,6,2,2430
1970,6,3,2395
1970,6,4,2410
1970,6,5,2437
1970,6,6,2431
1970,6,7,2398
1970,6,8,2374
1970,6,9,2363
1970,6,10,2380
1970,6,11,2421
1970,6,12,2406
1970,6,13,2388
1970,6,14,2420
1970,6,15,2469
1970,6,16,2546
1970,6,17,2564
1970,6,18,2602
1970,6,19,2638
1970,6,20,2518
1970,6,21,2448
1970,6,22,2419
1970,6,23,2423
1970,6,24,2450
1970,6,25,2486
1970,6,26,2476
1970,6,27,2403
1970,6,28,2390
1970,6,29,2393
1970,6,30,2461
1970,7,1,2519
1970,7,2,2487
1970,7,3,2495
1970,7,4,2563
1970,7,5,2699
1970,7,6,2649
1970,7,7,2500
1970,7,8,2502
1970,7,9,2520
1970,7,10,2501
1970,7,11,2514
1970,7,12,2468
1970,7,13,2443
1970,7,14,2446
1970,7,15,2388
1970,7,16,2359
1970,7,17,2402
1970,7,18,2432
1970,7,19,2436
1970,7,20,2402
1970,7,21,2377
1970,7,22,2344
1970,7,23,2332
1970,7,24,2345
1970,7,25,2363
1970,7,26,2380
1970,7,27,2407
1970,7,28,2429
1970,7,29,2439
1970,7,30,2431
1970,7,31,2395
1970,8,1,2389
1970,8,2,2402
1970,8,3,2389
1970,8,4,2380
1970,8,5,2372
1970,8,6,2383
1970,8,7,2393
1970,8,8,2392
1970,8,9,2389
1970,8,10,2418
1970,8,11,2452
1970,8,12,2476
1970,8,13,2465
1970,8,14,2475
1970,8,15,2538
1970,8,16,2515
1970,8,17,2483
1970,8,18,2491
1970,8,19,2500
1970,8,20,2689
1970,8,21,2724
1970,8,22,2538
1970,8,23,2486
1970,8,24,2470
1970,8,25,2489
1970,8,26,2558
1970,8,27,2680
1970,8,28,2727
1970,8,29,2665
1970,8,30,2638
1970,8,31,2631
1970,9,1,2632
1970,9,2,2624
1970,9,3,2616
1970,9,4,2643
1970,9,5,2643
1970,9,6,2602
1970,9,7,2557
1970,9,8,2518
1970,9,9,2522
1970,9,10,2519
1970,9,11,2507
1970,9,12,2538
1970,9,13,2506
1970,9,14,2493
1970,9,15,2496
1970,9,16,2467
1970,9,17,2523
1970,9,18,2587
1970,9,19,2533
1970,9,20,2454
1970,9,21,2462
1970,9,22,2520
1970,9,23,2528
1970,9,24,2475
1970,9,25,2510
1970,9,26,2562
1970,9,27,2516
1970,9,28,2536
1970,9,29,2606
1970,9,30,2565
1970,10,1,2490
1970,10,2,2478
1970,10,3,2525
1970,10,4,2614
1970,10,5,2632
1970,10,6,2563
1970,10,7,2514
1970,10,8,2500
1970,10,9,2497
1970,10,10,2497
1970,10,11,2529
1970,10,12,2604
1970,10,13,2647
1970,10,14,2612
1970,10,15,2598
1970,10,16,2628
1970,10,17,2655
1970,10,18,2640
1970,10,19,2609
1970,10,20,2595
1970,10,21,2564
1970,10,22,2537
1970,10,23,2521
1970,10,24,2551
1970,10,25,2650
1970,10,26,2610
1970,10,27,2529
1970,10,28,2574
1970,10,29,2578
1970,10,30,2549
1970,10,31,2507
1970,11,1,2536
1970,11,2,2575
1970,11,3,2577
1970,11,11,2434
1970,11,12,2381
1970,11,13,2438
1970,11,14,2548
1970,11,15,2546
1970,11,16,2490
1970,11,17,2514
1970,12,25,2354
1970,12,26,2335
1970,12,27,2294
1970,12,28,2302
1970,12,29,2317
1970,12,30,2363
1970,12,31,2397
1971,1,1,2330
1971,1,2,2317
1971,1,3,2409
1971,1,4,2499
1971,1,5,2406
1971,1,6,2387
1971,1,7,2476
1971,1,8,2525
1971,1,9,2486
1971,1,10,2454
1971,1,11,2465
1971,1,12,2461
1971,1,13,2503
1971,1,14,2469
1971,1,15,2462
1971,1,16,2453
1971,1,17,2402
1971,1,18,2414
1971,1,19,2494
1971,1,20,2626
1971,1,21,2771
1971,1,22,2667
1971,1,23,2481
1971,1,24,2435
1971,1,25,2508
1971,1,26,2510
1971,1,27,2460
1971,1,28,2410
1971,1,29,2415
1971,1,30,2442
1971,1,31,2432
1971,2,1,2403
1971,2,2,2415
1971,2,3,2442
1971,2,4,2438
1971,2,5,2377
1971,2,6,2335
1971,2,7,2357
1971,2,8,2372
1971,2,9,2367
1971,2,10,2309
1971,2,11,2256
1971,2,12,2298
1971,2,13,2359
1971,2,14,2389
1971,2,15,2413
1971,2,16,2354
1971,2,17,2418
1971,2,18,2394
1971,2,19,2305
1971,2,20,2251
1971,2,21,2310
1971,2,22,2432
1971,2,23,2485
1971,2,24,2357
1971,2,25,2306
1971,2,26,2397
1971,2,27,2417
1971,2,28,2350
1971,3,1,2315
1971,3,2,2392
1971,3,3,2484
1971,3,4,2351
1971,3,5,2264
1971,3,6,2260
1971,3,7,2238
1971,3,8,2237
1971,3,9,2245
1971,3,10,2222
1971,3,11,2208
1971,3,12,2251
1971,3,13,2297
1971,3,14,2270
1971,3,15,2281
1971,3,16,2355
1971,3,17,2344
1971,3,18,2360
1971,3,19,2400
1971,3,20,2398
1971,3,21,2390
1971,3,22,2389
1971,3,23,2362
1971,3,24,2334
1971,3,25,2303
1971,3,26,2377
1971,3,27,2376
1971,3,28,2281
1971,3,29,2314
1971,3,30,2336
1971,3,31,2427
1971,4,1,2420
1971,4,2,2317
1971,4,3,2282
1971,4,4,2298
1971,4,5,2314
1971,4,6,2317
1971,4,7,2259
1971,4,8,2317
1971,4,9,2417
1971,4,10,2303
1971,4,11,2192
1971,4,12,2165
1971,4,13,2219
1971,4,14,2281
1971,4,15,2259
1971,4,16,2272
1971,4,17,2322
1971,4,18,2293
1971,4,19,2296
1971,4,20,2300
1971,4,21,2294
1971,4,22,2338
1971,4,23,2310
1971,4,24,2314
1971,4,25,2326
1971,4,26,2328
1971,4,27,2275
1971,4,28,2321
1971,4,29,2414
1971,4,30,2318
1971,5,1,2226
1971,5,2,2232
1971,5,3,2286
1971,5,4,2399
1971,5,5,2379
1971,5,6,2432
1971,5,7,2442
1971,5,8,2354
1971,5,9,2291
1971,5,10,2296
1971,5,11,2304
1971,5,12,2308
1971,5,13,2344
1971,5,14,2375
1971,5,15,2403
1971,5,16,2414
1971,5,17,2359
1971,5,18,2308
1971,5,19,2352
1971,5,20,2375
1971,5,21,2356
1971,5,22,2308
1971,5,23,2306
1971,5,24,2443
1971,5,25,2461
1971,5,26,2359
1971,5,27,2399
1971,5,28,2411
1971,5,29,2328
1971,5,30,2309
1971,5,31,2352
1971,6,1,2368
1971,6,2,2313
1971,6,3,2381
1971,6,4,2502
1971,6,5,2473
1971,6,6,2445
1971,6,7,2352
1971,6,8,2347
1971,6,9,2402
1971,6,10,2453
1971,6,11,2519
1971,6,12,2499
1971,6,13,2421
1971,6,14,2417
1971,6,15,2447
1971,6,16,2452
1971,6,17,2448
1971,6,18,2465
1971,6,19,2495
1971,6,20,2541
1971,6,21,2542
1971,6,22,2508
1971,6,23,2480
1971,6,24,2467
1971,6,25,2456
1971,6,26,2423
1971,6,27,2412
1971,6,28,2437
1971,6,29,2418
1971,6,30,2391
1971,7,1,2429
1971,7,2,2482
1971,7,3,2491
1971,7,4,2474
1971,7,5,2443
1971,7,6,2479
1971,7,7,2616
1971,7,8,2532
1971,7,9,2455
1971,7,10,2438
1971,7,11,2439
1971,7,23,2559
1971,7,24,2512
1971,7,25,2565
1971,7,26,2626
1971,7,27,2596
1971,7,28,2595
1971,7,29,2626
1971,7,30,2663
1971,7,31,2659
1971,8,1,2655
1971,8,2,2725
1971,8,3,2818
1971,8,4,2830
1971,8,5,2773
1971,8,6,2635
1971,8,7,2530
1971,8,8,2503
1971,8,9,2498
1971,8,10,2506
1971,8,11,2530
1971,8,12,2557
1971,8,13,2552
1971,8,14,2559
1971,8,15,2615
1971,8,16,2636
1971,8,17,2564
1971,8,18,2546
1971,8,19,2578
1971,8,20,2629
1971,8,21,2659
1971,8,22,2663
1971,8,23,2667
1971,8,24,2667
1971,8,25,2670
1971,8,26,2682
1971,8,27,2731
1971,8,28,2697
1971,8,29,2672
1971,8,30,3050
1971,8,31,3112
1971,9,1,2790
1971,9,2,2817
1971,9,3,2940
1971,9,4,2978
1971,9,5,2924
1971,9,6,2891
1971,9,7,2942
1971,9,8,2892
1971,9,9,2864
1971,9,10,2928
1971,9,11,2964
1971,9,12,2906
1971,9,13,2771
1971,9,14,2675
1971,9,15,2646
1971,9,16,2662
1971,9,17,2706
1971,9,18,2733
1971,9,19,2696
1971,9,20,2639
1971,9,21,2652
1971,9,22,2627
1971,9,23,2579
1971,9,24,2575
1971,9,25,2616
1971,9,26,2738
1971,9,27,2615
1971,9,28,2489
1971,9,29,2440
1971,9,30,2458
1971,10,1,2556
1971,10,2,2603
1971,10,3,2561
1971,10,4,2579
1971,10,5,2631
1971,10,6,2668
1971,10,7,2656
1971,10,8,2654
1971,10,9,2720
1971,10,10,2788
1971,10,11,2776
1971,10,12,2629
1971,10,13,2523
1971,10,14,2563
1971,10,15,2608
1971,10,16,2608
1971,10,17,2571
1971,10,18,2525
1971,10,19,2533
1971,10,20,2547
1971,10,21,2537
1971,10,22,2563
1971,10,23,2569
1971,10,24,2488
1971,10,25,2470
1971,10,26,2470
1971,10,27,2375
1971,10,28,2306
1971,10,29,2385
1971,10,30,2519
1971,10,31,2448
1971,11,1,2366
1971,11,2,2370
1971,11,3,2455
1971,11,4,2537
1971,11,5,2506
1971,11,6,2492
1971,11,7,2504
1971,11,8,2412
1971,11,9,2391
1971,11,10,2393
1971,11,11,2350
1971,11,12,2313
1971,11,13,2334
1971,11,14,2423
1971,11,15,2461
1971,11,16,2415
1971,11,17,2402
1971,11,18,2431
1971,11,19,2408
1971,11,20,2387
1971,11,21,2412
1971,11,22,2381
1971,11,23,2333
1971,11,24,2316
1971,11,25,2289
1971,11,26,2295
1971,11,27,2321
1971,11,28,2309
1971,11,29,2257
1971,11,30,2193
1971,12,1,2163
1971,12,2,2272
1971,12,3,2351
1971,12,4,2251
1971,12,5,2283
1971,12,6,2323
1971,12,7,2247
1971,12,8,2200
1971,12,9,2178
1971,12,10,2177
1971,12,11,2274
1971,12,12,2261
1971,12,13,2206
1971,12,14,2261
1971,12,15,2273
1971,12,16,2237
1971,12,17,2234
1971,12,18,2268
1971,12,19,2285
1971,12,20,2246
1971,12,21,2214
1971,12,22,2195
1971,12,23,2203
1971,12,24,2215
1971,12,25,2298
1971,12,26,2380
1971,12,27,2389
1971,12,28,2259
1971,12,29,2231
1971,12,30,2349
1971,12,31,2426
1972,1,1,2456
