year,month,day,tide
1905,9,17,1343
1905,9,18,1349
1905,9,19,1350
1905,9,20,1361
1905,9,21,1370
1905,9,22,1345
1905,9,23,1340
1905,9,24,1342
1905,9,25,1333
1905,9,26,1313
1905,9,27,1289
1905,9,28,1278
1905,9,29,1273
1905,9,30,1282
1905,10,1,1265
1905,10,2,1245
1905,10,3,1251
1905,10,4,1268
1905,10,5,1291
1905,10,6,1307
1905,10,7,1312
1905,10,8,1313
1905,10,9,1297
1905,10,10,1288
1905,10,11,1286
1905,10,12,1287
1905,10,13,1291
1905,10,14,1303
1905,10,15,1314
1905,10,16,1302
1905,10,17,1295
1905,10,18,1285
1905,10,19,1287
1905,10,20,1294
1905,10,21,1312
1905,10,22,1302
1905,10,23,1291
1905,10,24,1295
1905,10,25,1302
1905,10,26,1291
1905,10,27,1291
1905,10,28,1302
1905,10,29,1300
1905,10,30,1294
1905,10,31,1282
1905,11,1,1290
1905,11,2,1309
1905,11,3,1322
1905,11,4,1319
1905,11,5,1304
1905,11,6,1285
1905,11,7,1262
1905,11,8,1236
1905,11,9,1237
1905,11,10,1234
1905,11,11,1235
1905,11,12,1248
1905,11,13,1263
1905,11,14,1252
1905,11,15,1239
1905,11,16,1216
1905,11,17,1204
1905,11,18,1223
1905,11,19,1237
1905,11,20,1239
1905,11,21,1263
1905,11,22,1263
1905,11,23,1231
1905,11,24,1216
1905,11,25,1203
1905,11,26,1196
1905,11,27,1200
1905,11,28,1201
1905,11,29,1193
1905,11,30,1190
1905,12,1,1206
1905,12,2,1200
1905,12,3,1189
1905,12,4,1202
1905,12,5,1194
1905,12,6,1176
1905,12,7,1163
1905,12,8,1174
1905,12,9,1203
1905,12,10,1196
1905,12,11,1192
1905,12,12,1187
1905,12,13,1178
1905,12,14,1181
1905,12,15,1180
1905,12,16,1173
1905,12,17,1189
1905,12,18,1209
1905,12,19,1222
1905,12,20,1220
1905,12,21,1196
1905,12,22,1177
1905,12,23,1175
1905,12,24,1192
1905,12,25,1209
1905,12,26,1221
1905,12,27,1208
1905,12,28,1193
1905,12,29,1202
1905,12,30,1199
1905,12,31,1209
1906,1,1,1197
1906,1,2,1194
1906,1,3,1197
1906,1,4,1181
1906,1,5,1173
1906,1,6,1185
1906,1,7,1200
1906,1,8,1203
1906,1,9,1193
1906,1,10,1186
1906,1,11,1193
1906,1,12,1228
1906,1,13,1260
1906,1,14,1281
1906,1,15,1299
1906,1,16,1294
1906,1,17,1276
1906,1,18,1305
1906,1,19,1352
1906,1,20,1305
1906,1,21,1280
1906,1,22,1262
1906,1,23,1240
1906,1,24,1248
1906,1,25,1262
1906,1,26,1270
1906,1,27,1262
1906,1,28,1254
1906,1,29,1277
1906,1,30,1285
1906,1,31,1262
1906,2,1,1238
1906,2,2,1249
1906,2,3,1261
1906,2,4,1261
1906,2,5,1282
1906,2,6,1283
1906,2,7,1276
1906,2,8,1263
1906,2,9,1270
1906,2,10,1281
1906,2,11,1264
1906,2,12,1247
1906,2,13,1247
1906,2,14,1245
1906,2,15,1238
1906,2,16,1239
1906,2,17,1236
1906,2,18,1233
1906,2,19,1234
1906,2,20,1247
1906,2,21,1247
1906,2,22,1242
1906,2,23,1235
1906,2,24,1234
1906,2,25,1233
1906,2,26,1238
1906,2,27,1235
1906,2,28,1236
1906,3,1,1243
1906,3,2,1250
1906,3,3,1259
1906,3,4,1272
1906,3,5,1281
1906,3,6,1290
1906,3,7,1329
1906,3,8,1307
1906,3,9,1251
1906,3,10,1239
1906,3,11,1242
1906,3,12,1243
1906,3,13,1247
1906,3,14,1247
1906,3,15,1250
1906,3,16,1266
1906,3,17,1256
1906,3,18,1240
1906,3,19,1236
1906,3,20,1240
1906,3,21,1249
1906,3,22,1249
1906,3,23,1254
1906,3,24,1240
1906,3,25,1198
1906,3,26,1179
1906,3,27,1185
1906,3,28,1183
1906,3,29,1187
1906,3,30,1205
1906,3,31,1233
1906,4,1,1260
1906,4,2,1279
1906,4,3,1269
1906,4,4,1245
1906,4,5,1248
1906,4,6,1247
1906,4,7,1244
1906,4,8,1238
1906,4,9,1255
1906,4,10,1255
1906,4,11,1250
1906,4,12,1257
1906,4,13,1270
1906,4,14,1270
1906,4,15,1270
1906,4,16,1264
1906,4,17,1262
1906,4,18,1260
1906,4,19,1258
1906,4,20,1248
1906,4,21,1238
1906,4,22,1238
1906,4,23,1242
1906,4,24,1249
1906,4,25,1252
1906,4,26,1246
1906,4,27,1245
1906,4,28,1256
1906,4,29,1266
1906,4,30,1283
1906,5,1,1307
1906,5,2,1326
1906,5,3,1336
1906,5,4,1344
1906,5,5,1343
1906,5,6,1338
1906,5,7,1316
1906,5,8,1300
1906,5,9,1301
1906,5,10,1294
1906,5,11,1288
1906,5,12,1300
1906,5,13,1340
1906,5,14,1356
1906,5,15,1353
1906,5,16,1337
1906,5,17,1311
1906,5,18,1284
1906,5,19,1278
1906,5,20,1287
1906,5,21,1278
1906,5,22,1273
1906,5,23,1254
1906,5,24,1234
1906,5,25,1231
1906,5,26,1240
1906,5,27,1251
1906,5,28,1247
1906,5,29,1254
1906,5,30,1254
1906,5,31,1252
1906,6,1,1254
1906,6,2,1245
1906,6,3,1233
1906,6,4,1229
1906,6,5,1238
1906,6,6,1262
1906,6,7,1262
1906,6,8,1254
1906,6,9,1254
1906,6,10,1251
1906,6,11,1257
1906,6,12,1271
1906,6,13,1285
1906,6,14,1290
1906,6,15,1280
1906,6,16,1278
1906,6,17,1269
1906,6,18,1251
1906,6,19,1242
1906,6,20,1243
1906,6,21,1246
1906,6,22,1245
1906,6,23,1238
1906,6,24,1243
1906,6,25,1244
1906,6,26,1236
1906,6,27,1239
1906,6,28,1272
1906,6,29,1298
1906,6,30,1314
1906,7,1,1320
1906,7,2,1308
1906,7,3,1301
1906,7,4,1275
1906,7,5,1265
1906,7,6,1269
1906,7,7,1269
1906,7,8,1270
1906,7,9,1260
1906,7,10,1267
1906,7,11,1277
1906,7,12,1278
1906,7,13,1264
1906,7,14,1270
1906,7,15,1294
1906,7,16,1314
1906,7,17,1329
1906,7,18,1333
1906,7,19,1332
1906,7,20,1307
1906,7,21,1289
1906,7,22,1289
1906,7,23,1288
1906,7,24,1286
1906,7,25,1281
1906,7,26,1278
1906,7,27,1281
1906,7,28,1276
1906,7,29,1273
1906,7,30,1275
1906,7,31,1279
1906,8,1,1287
1906,8,2,1287
1906,8,3,1288
1906,8,4,1302
1906,8,5,1317
1906,8,6,1324
1906,8,7,1336
1906,8,8,1332
1906,8,9,1324
1906,8,10,1330
1906,8,11,1316
1906,8,12,1309
1906,8,13,1307
1906,8,14,1303
1906,8,15,1313
1906,8,16,1315
1906,8,17,1325
1906,8,18,1334
1906,8,19,1336
1906,8,20,1331
1906,8,21,1323
1906,8,22,1324
1906,8,23,1341
1906,8,24,1348
1906,8,25,1344
1906,8,26,1342
1906,8,27,1336
1906,8,28,1346
1906,8,29,1341
1906,8,30,1327
1906,8,31,1323
1906,9,1,1323
1906,9,2,1327
1906,9,3,1342
1906,9,4,1349
1906,9,5,1364
1906,9,6,1375
1906,9,7,1372
1906,9,8,1367
1906,9,9,1355
1906,9,10,1355
1906,9,11,1356
1906,9,12,1343
1906,9,13,1340
1906,9,14,1342
1906,9,15,1355
1906,9,16,1370
1906,9,17,1375
1906,9,18,1403
1906,9,19,1431
1906,9,20,1445
1906,9,21,1431
1906,9,22,1408
1906,9,23,1413
1906,9,24,1427
1906,9,25,1416
1906,9,26,1412
1906,9,27,1396
1906,9,28,1397
1906,9,29,1404
1906,9,30,1386
1906,10,1,1367
1906,10,2,1375
1906,10,3,1369
1906,10,4,1366
1906,10,5,1371
1906,10,6,1354
1906,10,7,1333
1906,10,8,1334
1906,10,9,1340
1906,10,10,1331
1906,10,11,1340
1906,10,12,1357
1906,10,13,1365
1906,10,14,1364
1906,10,15,1369
1906,10,16,1361
1906,10,17,1371
1906,10,18,1376
1906,10,19,1352
1906,10,20,1342
1906,10,21,1350
1906,10,22,1355
1906,10,23,1366
1906,10,24,1374
1906,10,25,1375
1906,10,26,1368
1906,10,27,1362
1906,10,28,1361
1906,10,29,1358
1906,10,30,1376
1906,10,31,1386
1906,11,1,1375
1906,11,2,1375
1906,11,3,1373
1906,11,4,1368
1906,11,5,1357
1906,11,6,1353
1906,11,7,1357
1906,11,8,1354
1906,11,9,1355
1906,11,10,1358
1906,11,11,1359
1906,11,12,1359
1906,11,13,1359
1906,11,14,1358
1906,11,15,1379
1906,11,16,1398
1906,11,17,1384
1906,11,18,1383
1906,11,19,1382
1906,11,20,1388
1906,11,21,1388
1906,11,22,1377
1906,11,23,1372
1906,11,24,1394
1906,11,25,1392
1906,11,26,1374
1906,11,27,1374
1906,11,28,1373
1906,11,29,1383
1906,11,30,1378
1906,12,1,1362
1906,12,2,1354
1906,12,3,1357
1906,12,4,1364
1906,12,5,1375
1906,12,6,1354
1906,12,7,1351
1906,12,8,1359
1906,12,9,1343
1906,12,10,1336
1906,12,11,1325
1906,12,12,1334
1906,12,13,1357
1906,12,14,1352
1906,12,15,1336
1906,12,16,1344
1906,12,17,1353
1906,12,18,1345
1906,12,19,1319
1906,12,20,1301
1906,12,21,1306
1906,12,22,1306
1906,12,23,1283
1906,12,24,1276
1906,12,25,1289
1906,12,26,1303
1906,12,27,1309
1906,12,28,1315
1906,12,29,1368
1906,12,30,1442
1906,12,31,1442
1907,1,1,1407
1907,1,2,1344
1907,1,3,1330
1907,1,4,1333
1907,1,5,1337
1907,1,6,1350
1907,1,7,1354
1907,1,8,1339
1907,1,9,1338
1907,1,10,1347
1907,1,11,1379
1907,1,12,1386
1907,1,13,1367
1907,1,14,1331
1907,1,15,1336
1907,1,16,1333
1907,1,17,1299
1907,1,18,1273
1907,1,19,1276
1907,1,20,1282
1907,1,21,1284
1907,1,22,1291
1907,1,23,1301
1907,1,24,1308
1907,1,25,1294
1907,1,26,1287
1907,1,27,1291
1907,1,28,1305
1907,1,29,1309
1907,1,30,1332
1907,1,31,1365
1907,2,1,1340
1907,2,2,1335
1907,2,3,1329
1907,2,4,1309
1907,2,5,1309
1907,2,6,1313
1907,2,7,1317
1907,2,8,1316
1907,2,9,1293
1907,2,10,1275
1907,2,11,1248
1907,2,12,1260
1907,2,13,1268
1907,2,14,1211
1907,2,15,1205
1907,2,16,1218
1907,2,17,1219
1907,2,18,1233
1907,2,19,1246
1907,2,20,1239
1907,2,21,1220
1907,2,22,1214
1907,2,23,1231
1907,2,24,1237
1907,2,25,1235
1907,2,26,1255
1907,2,27,1254
1907,2,28,1257
1907,3,1,1272
1907,3,2,1282
1907,3,3,1254
1907,3,4,1240
1907,3,5,1253
1907,3,6,1277
1907,3,7,1291
1907,3,8,1288
1907,3,9,1290
1907,3,10,1278
1907,3,11,1258
1907,3,12,1249
1907,3,13,1248
1907,3,14,1254
1907,3,15,1255
1907,3,16,1241
1907,3,17,1210
1907,3,18,1203
1907,3,19,1232
1907,3,20,1251
1907,3,21,1255
1907,3,22,1256
1907,3,23,1237
1907,3,24,1252
1907,3,25,1252
1907,3,26,1244
1907,3,27,1229
1907,3,28,1230
1907,3,29,1244
1907,3,30,1252
1907,3,31,1236
1907,4,1,1218
1907,4,2,1220
1907,4,3,1223
1907,4,4,1229
1907,4,5,1234
1907,4,6,1246
1907,4,7,1231
1907,4,8,1184
1907,4,9,1176
1907,4,10,1178
1907,4,11,1190
1907,4,12,1190
1907,4,13,1209
1907,4,14,1238
1907,4,15,1213
1907,4,16,1188
1907,4,17,1206
1907,4,18,1212
1907,4,19,1213
1907,4,20,1206
1907,4,21,1195
1907,4,22,1189
1907,4,23,1179
1907,4,24,1177
1907,4,25,1172
1907,4,26,1188
1907,4,27,1205
1907,4,28,1204
1907,4,29,1201
1907,4,30,1220
1907,5,1,1229
1907,5,2,1233
1907,5,3,1255
1907,5,4,1275
1907,5,5,1251
1907,5,6,1235
1907,5,7,1240
1907,5,8,1249
1907,5,9,1252
1907,5,10,1254
1907,5,11,1263
1907,5,12,1270
1907,5,13,1277
1907,5,14,1297
1907,5,15,1297
1907,5,16,1298
1907,5,17,1305
1907,5,18,1309
1907,5,19,1314
1907,5,20,1324
1907,5,21,1321
1907,5,22,1323
1907,5,23,1330
1907,5,24,1343
1907,5,25,1371
1907,5,26,1388
1907,5,27,1396
1907,5,28,1392
1907,5,29,1363
1907,5,30,1339
1907,5,31,1309
1907,6,1,1306
1907,6,2,1310
1907,6,3,1318
1907,6,4,1344
1907,6,5,1358
1907,6,6,1357
1907,6,7,1350
1907,6,8,1333
1907,6,9,1332
1907,6,10,1319
1907,6,11,1299
1907,6,12,1297
1907,6,13,1309
1907,6,14,1302
1907,6,15,1313
1907,6,16,1317
1907,6,17,1322
1907,6,18,1362
1907,6,19,1384
1907,6,20,1368
1907,6,21,1349
1907,6,22,1343
1907,6,23,1353
1907,6,24,1346
1907,6,25,1337
1907,6,26,1328
1907,6,27,1309
1907,6,28,1302
1907,6,29,1319
1907,6,30,1345
1907,7,1,1339
1907,7,2,1342
1907,7,3,1347
1907,7,4,1356
1907,7,5,1367
1907,7,6,1367
1907,7,7,1351
1907,7,8,1343
1907,7,9,1335
1907,7,10,1321
1907,7,11,1305
1907,7,12,1308
1907,7,13,1321
1907,7,14,1325
1907,7,15,1325
1907,7,16,1342
1907,7,17,1364
1907,7,18,1368
1907,7,19,1371
1907,7,20,1376
1907,7,21,1385
1907,7,22,1363
1907,7,23,1342
1907,7,24,1336
1907,7,25,1335
1907,7,26,1347
1907,7,27,1346
1907,7,28,1355
1907,7,29,1390
1907,7,30,1409
1907,7,31,1387
1907,8,1,1359
1907,8,2,1367
1907,8,3,1391
1907,8,4,1370
1907,8,5,1361
1907,8,6,1355
1907,8,7,1362
1907,8,8,1363
1907,8,9,1361
1907,8,10,1365
1907,8,11,1360
1907,8,12,1376
1907,8,13,1392
1907,8,14,1407
1907,8,15,1397
1907,8,16,1381
1907,8,17,1398
1907,8,18,1395
1907,8,19,1395
1907,8,20,1404
1907,8,21,1382
1907,8,22,1380
1907,8,23,1384
1907,8,24,1360
1907,8,25,1343
1907,8,26,1350
1907,8,27,1372
1907,8,28,1374
1907,8,29,1387
1907,8,30,1386
1907,8,31,1387
1907,9,1,1381
1907,9,2,1385
1907,9,3,1381
1907,9,4,1380
1907,9,5,1363
1907,9,6,1347
1907,9,7,1334
1907,9,8,1331
1907,9,9,1338
1907,9,10,1348
1907,9,11,1372
1907,9,12,1392
1907,9,13,1391
1907,9,14,1386
1907,9,15,1375
1907,9,16,1376
1907,9,17,1381
1907,9,18,1387
1907,9,19,1376
1907,9,20,1369
1907,9,21,1392
1907,9,22,1403
1907,9,23,1390
1907,9,24,1371
1907,9,25,1358
1907,9,26,1346
1907,9,27,1347
1907,9,28,1355
1907,9,29,1344
1907,9,30,1322
1907,10,1,1327
1907,10,2,1339
1907,10,3,1346
1907,10,4,1354
1907,10,5,1345
1907,10,6,1346
1907,10,7,1355
1907,10,8,1341
1907,10,9,1345
1907,10,10,1346
1907,10,11,1337
1907,10,12,1388
1907,10,13,1394
1907,10,14,1378
1907,10,15,1378
1907,10,16,1375
1907,10,17,1383
1907,10,18,1369
1907,10,19,1345
1907,10,20,1343
1907,10,21,1335
1907,10,22,1339
1907,10,23,1354
1907,10,24,1345
1907,10,25,1338
1907,10,26,1348
1907,10,27,1348
1907,10,28,1346
1907,10,29,1349
1907,10,30,1352
1907,10,31,1362
1907,11,1,1359
1907,11,2,1355
1907,11,3,1352
1907,11,4,1366
1907,11,5,1382
1907,11,6,1376
1907,11,7,1355
1907,11,8,1339
1907,11,9,1333
1907,11,10,1335
1907,11,11,1329
1907,11,12,1323
1907,11,13,1319
1907,11,14,1306
1907,11,15,1289
1907,11,16,1296
1907,11,17,1294
1907,11,18,1290
1907,11,19,1286
1907,11,20,1272
1907,11,21,1258
1907,11,22,1259
1907,11,23,1274
1907,11,24,1263
1907,11,25,1243
1907,11,26,1240
1907,11,27,1260
1907,11,28,1277
1907,11,29,1271
1907,11,30,1266
1907,12,1,1284
1907,12,2,1236
1907,12,3,1249
1907,12,4,1270
1907,12,5,1274
1907,12,6,1271
1907,12,7,1277
1907,12,8,1286
1907,12,9,1293
1907,12,10,1280
1907,12,11,1267
1907,12,12,1270
1907,12,13,1281
1907,12,14,1288
1907,12,15,1288
1907,12,16,1288
1907,12,17,1278
1907,12,18,1264
1907,12,19,1278
1907,12,20,1282
1907,12,21,1284
1907,12,22,1298
1907,12,23,1302
1907,12,24,1297
1907,12,25,1298
1907,12,26,1295
1907,12,27,1286
1907,12,28,1288
1907,12,29,1273
1907,12,30,1294
1907,12,31,1300
1908,1,1,1302
1908,1,2,1287
1908,1,3,1260
1908,1,4,1247
1908,1,5,1251
1908,1,6,1258
1908,1,7,1249
1908,1,8,1250
1908,1,9,1255
1908,1,10,1257
1908,1,11,1255
1908,1,12,1267
1908,1,13,1290
1908,1,14,1300
1908,1,15,1276
1908,1,16,1254
1908,1,17,1245
1908,1,18,1259
1908,1,19,1258
1908,1,20,1250
1908,1,21,1256
1908,1,22,1246
1908,1,23,1245
1908,1,24,1269
1908,1,25,1288
1908,1,26,1295
1908,1,27,1291
1908,1,28,1294
1908,1,29,1300
1908,1,30,1298
1908,1,31,1293
1908,2,1,1278
1908,2,2,1270
1908,2,3,1285
1908,2,4,1290
1908,2,5,1278
1908,2,6,1268
1908,2,7,1277
1908,2,8,1284
1908,2,9,1296
1908,2,10,1311
1908,2,11,1294
1908,2,12,1264
1908,2,13,1247
1908,2,14,1252
1908,2,15,1253
1908,2,16,1255
1908,2,17,1260
1908,2,18,1253
1908,2,19,1248
1908,2,20,1259
1908,2,21,1277
1908,2,22,1286
1908,2,23,1289
1908,2,24,1311
1908,2,25,1329
1908,2,26,1321
1908,2,27,1299
1908,2,28,1284
1908,2,29,1292
1908,3,1,1295
1908,3,2,1286
1908,3,3,1298
1908,3,4,1321
1908,3,5,1330
1908,3,6,1321
1908,3,7,1312
1908,3,8,1314
1908,3,9,1336
1908,3,10,1345
1908,3,11,1348
1908,3,12,1342
1908,3,13,1327
1908,3,14,1331
1908,3,15,1347
1908,3,16,1359
1908,3,17,1335
1908,3,18,1314
1908,3,19,1294
1908,3,20,1290
1908,3,21,1309
1908,3,22,1314
1908,3,23,1311
1908,3,24,1291
1908,3,25,1274
1908,3,26,1257
1908,3,27,1252
1908,3,28,1258
1908,3,29,1255
1908,3,30,1245
1908,3,31,1244
1908,4,1,1262
1908,4,2,1269
1908,4,3,1267
1908,4,4,1260
1908,4,5,1257
1908,4,6,1263
1908,4,7,1247
1908,4,8,1231
1908,4,9,1247
1908,4,10,1251
1908,4,11,1255
1908,4,12,1255
1908,4,13,1258
1908,4,14,1260
1908,4,15,1243
1908,4,16,1246
1908,4,17,1250
1908,4,18,1250
1908,4,19,1263
1908,4,20,1266
1908,4,21,1265
1908,4,22,1265
1908,4,23,1267
1908,4,24,1272
1908,4,25,1284
1908,4,26,1285
1908,4,27,1283
1908,4,28,1279
1908,4,29,1268
1908,4,30,1254
1908,5,1,1250
1908,5,2,1261
1908,5,3,1269
1908,5,4,1276
1908,5,5,1289
1908,5,6,1297
1908,5,7,1305
1908,5,8,1308
1908,5,9,1299
1908,5,10,1311
1908,5,11,1328
1908,5,12,1335
1908,5,13,1331
1908,5,14,1332
1908,5,15,1327
1908,5,16,1313
1908,5,17,1298
1908,5,18,1288
1908,5,19,1300
1908,5,20,1308
1908,5,21,1314
1908,5,22,1325
1908,5,23,1328
1908,5,24,1330
1908,5,25,1334
1908,5,26,1334
1908,5,27,1326
1908,5,28,1314
1908,5,29,1311
1908,5,30,1313
1908,5,31,1294
1908,6,1,1281
1908,6,2,1296
1908,6,3,1291
1908,6,4,1298
1908,6,5,1307
1908,6,6,1313
1908,6,7,1305
1908,6,8,1296
1908,6,9,1306
1908,6,10,1327
1908,6,11,1332
1908,6,12,1337
1908,6,13,1353
1908,6,14,1363
1908,6,15,1338
1908,6,16,1335
1908,6,17,1341
1908,6,18,1350
1908,6,19,1351
1908,6,20,1345
1908,6,21,1342
1908,6,22,1349
1908,6,23,1347
1908,6,24,1346
1908,6,25,1331
1908,6,26,1312
1908,6,27,1300
1908,6,28,1294
1908,6,29,1293
1908,6,30,1292
1908,7,1,1284
1908,7,2,1271
1908,7,3,1277
1908,7,4,1286
1908,7,5,1291
1908,7,6,1294
1908,7,7,1291
1908,7,8,1289
1908,7,9,1291
1908,7,10,1290
1908,7,11,1296
1908,7,12,1303
1908,7,13,1315
1908,7,14,1334
1908,7,15,1320
1908,7,16,1315
1908,7,17,1328
1908,7,18,1295
1908,7,19,1296
1908,7,20,1299
1908,7,21,1297
1908,7,22,1321
1908,7,23,1314
1908,7,24,1298
1908,7,25,1295
1908,7,26,1315
1908,7,27,1313
1908,7,28,1308
1908,7,29,1310
1908,7,30,1310
1908,7,31,1303
1908,8,1,1301
1908,8,2,1310
1908,8,3,1330
1908,8,4,1335
1908,8,5,1330
1908,8,6,1333
1908,8,7,1340
1908,8,8,1331
1908,8,9,1340
1908,8,10,1329
1908,8,11,1300
1908,8,12,1293
1908,8,13,1305
1908,8,14,1313
1908,8,15,1309
1908,8,16,1293
1908,8,17,1309
1908,8,18,1303
1908,8,19,1315
1908,8,20,1316
1908,8,21,1307
1908,8,22,1305
1908,8,23,1312
1908,8,24,1334
1908,8,25,1354
1908,8,26,1322
1908,8,27,1312
1908,8,28,1319
1908,8,29,1311
1908,8,30,1326
1908,8,31,1346
1908,9,1,1346
1908,9,2,1329
1908,9,3,1316
1908,9,4,1306
1908,9,5,1307
1908,9,6,1309
1908,9,7,1291
1908,9,8,1259
1908,9,9,1268
1908,9,10,1291
1908,9,11,1304
1908,9,12,1297
1908,9,13,1298
1908,9,14,1308
1908,9,15,1307
1908,9,16,1302
1908,9,17,1313
1908,9,18,1325
1908,9,19,1339
1908,9,20,1352
1908,9,21,1356
1908,9,22,1337
1908,9,23,1324
1908,9,24,1332
1908,9,25,1356
1908,9,26,1371
1908,9,27,1351
1908,9,28,1350
1908,9,29,1370
1908,9,30,1375
1908,10,1,1343
1908,10,2,1320
1908,10,3,1335
1908,10,4,1338
1908,10,5,1338
1908,10,6,1324
1908,10,7,1319
1908,10,8,1341
1908,10,9,1341
1908,10,10,1340
1908,10,11,1334
1908,10,12,1355
1908,10,13,1362
1908,10,14,1331
1908,10,15,1328
1908,10,16,1315
1908,10,17,1306
1908,10,18,1305
1908,10,19,1319
1908,10,20,1329
1908,10,21,1324
1908,10,22,1314
1908,10,23,1309
1908,10,24,1291
1908,10,25,1275
1908,10,26,1270
1908,10,27,1263
1908,10,28,1269
1908,10,29,1275
1908,10,30,1274
