year,month,day,tide
2007,5,31,845
2007,6,1,835
2007,6,2,809
2007,6,3,799
2007,6,4,815
2007,6,5,827
2007,6,6,835
2007,6,7,822
2007,6,8,822
2007,6,9,824
2007,6,10,830
2007,6,11,826
2007,6,12,805
2007,6,13,776
2007,6,14,751
2007,6,15,739
2007,6,16,741
2007,6,17,763
2007,6,18,806
2007,6,19,813
2007,6,20,800
2007,6,21,765
2007,6,22,752
2007,6,23,755
2007,6,24,763
2007,6,25,775
2007,6,26,805
2007,6,27,813
2007,6,28,807
2007,6,29,806
2007,6,30,783
2007,7,1,772
2007,7,2,784
2007,7,3,806
2007,7,4,810
2007,7,5,815
2007,7,6,802
2007,7,7,788
2007,7,8,783
2007,7,9,774
2007,7,10,765
2007,7,11,763
2007,7,12,748
2007,7,13,733
2007,7,14,725
2007,7,15,724
2007,7,16,734
2007,7,17,745
2007,7,18,760
2007,7,19,781
2007,7,20,785
2007,7,21,791
2007,7,22,779
2007,7,23,755
2007,7,24,746
2007,7,25,742
2007,7,26,738
2007,7,27,718
2007,7,28,705
2007,7,29,705
2007,7,30,726
2007,7,31,779
2007,8,1,810
2007,8,2,824
2007,8,3,851
2007,8,4,838
2007,8,5,806
2007,8,6,789
2007,8,7,787
2007,8,8,758
2007,8,9,736
2007,8,10,750
2007,8,11,763
2007,8,12,760
2007,8,13,769
2007,8,14,762
2007,8,15,756
2007,8,16,768
2007,8,17,766
2007,8,18,738
2007,8,19,727
2007,8,20,722
2007,8,21,710
2007,8,22,709
2007,8,23,691
2007,8,24,697
2007,8,25,702
2007,8,26,708
2007,8,27,732
2007,8,28,753
2007,8,29,745
2007,8,30,749
2007,8,31,750
2007,9,1,741
2007,9,2,727
2007,9,3,704
2007,9,4,690
2007,9,5,681
2007,9,6,692
2007,9,7,702
2007,9,8,707
2007,9,9,711
2007,9,10,710
2007,9,11,706
2007,9,12,717
2007,9,13,727
2007,9,14,711
2007,9,15,715
2007,9,16,705
2007,9,17,682
2007,9,18,689
2007,9,19,685
2007,9,20,691
2007,9,21,702
2007,9,22,721
2007,9,23,739
2007,9,24,734
2007,9,25,744
2007,9,26,769
2007,9,27,744
2007,9,28,711
2007,9,29,696
2007,9,30,683
2007,10,1,703
2007,10,2,711
2007,10,3,708
2007,10,4,720
2007,10,5,720
2007,10,6,753
2007,10,7,756
2007,10,8,734
2007,10,9,727
2007,10,10,713
2007,10,11,709
2007,10,12,707
2007,10,13,709
2007,10,14,713
2007,10,15,710
2007,10,16,714
2007,10,17,719
2007,10,18,737
2007,10,19,757
2007,10,20,787
2007,10,21,812
2007,10,22,844
2007,10,23,873
2007,10,24,878
2007,10,25,850
2007,10,26,828
2007,10,27,842
2007,10,28,835
2007,10,29,834
2007,10,30,835
2007,10,31,858
2007,11,1,893
2007,11,2,906
2007,11,3,918
2007,11,4,941
2007,11,5,956
2007,11,6,973
2007,11,7,986
2007,11,8,1002
2007,11,9,1018
2007,11,10,995
2007,11,11,949
2007,11,12,952
2007,11,13,976
2007,11,14,988
2007,11,15,1027
2007,11,16,1051
2007,11,17,1076
2007,11,18,1104
2007,11,19,1104
2007,11,20,1093
2007,11,21,1080
2007,11,22,1077
2007,11,23,1061
2007,11,24,1032
2007,11,25,1021
2007,11,26,1016
2007,11,27,1024
2007,11,28,1010
2007,11,29,1004
2007,11,30,1023
2007,12,1,1032
2007,12,2,1019
2007,12,3,1004
2007,12,4,1006
2007,12,5,995
2007,12,6,1003
2007,12,7,990
2007,12,8,964
2007,12,9,943
2007,12,10,944
2007,12,11,968
2007,12,12,957
2007,12,13,936
2007,12,14,940
2007,12,15,963
2007,12,16,979
2007,12,17,983
2007,12,18,1010
2007,12,19,1046
2007,12,20,1072
2007,12,21,1092
2007,12,22,1108
2007,12,23,1123
2007,12,24,1118
2007,12,25,1107
2007,12,26,1116
2007,12,27,1157
2007,12,28,1210
2007,12,29,1221
2007,12,30,1247
2007,12,31,1289
2008,1,1,1279
2008,1,2,1249
2008,1,3,1268
2008,1,4,1292
2008,1,5,1276
2008,1,6,1255
2008,1,7,1241
2008,1,8,1216
2008,1,9,1179
2008,1,10,1185
2008,1,11,1187
2008,1,12,1183
2008,1,13,1197
2008,1,14,1176
2008,1,15,1153
2008,1,16,1157
2008,1,17,1128
2008,1,18,1079
2008,1,19,1076
2008,1,20,1069
2008,1,21,1055
2008,1,22,1049
2008,1,23,1033
2008,1,24,1014
2008,1,25,988
2008,1,26,998
2008,1,27,981
2008,1,28,964
2008,1,29,952
2008,1,30,957
2008,1,31,954
2008,2,1,933
2008,2,2,938
2008,2,3,949
2008,2,4,948
2008,2,5,974
2008,2,6,1066
2008,2,7,1166
2008,2,8,1177
2008,2,9,1215
2008,2,10,1290
2008,2,11,1325
2008,2,12,1335
2008,2,13,1318
2008,2,14,1268
2008,2,15,1230
2008,2,16,1229
2008,2,17,1225
2008,2,18,1242
2008,2,19,1257
2008,2,20,1243
2008,2,21,1264
2008,2,22,1262
2008,2,23,1242
2008,2,24,1222
2008,2,25,1189
2008,2,26,1159
2008,2,27,1124
2008,2,28,1130
2008,2,29,1112
2008,3,1,1099
2008,3,2,1111
2008,3,3,1109
2008,3,4,1112
2008,3,5,1090
2008,3,6,1076
2008,3,7,1094
2008,3,8,1101
2008,3,9,1092
2008,3,10,1077
2008,3,11,1056
2008,3,12,1024
2008,3,13,1023
2008,3,14,1035
2008,3,15,1014
2008,3,16,1025
2008,3,17,1069
2008,3,18,1103
2008,3,19,1083
2008,3,20,1082
2008,3,21,1078
2008,3,22,1098
2008,3,23,1091
2008,3,24,1087
2008,3,25,1151
2008,3,26,1157
2008,3,27,1084
2008,3,28,1083
2008,3,29,1137
2008,3,30,1175
2008,3,31,1175
2008,4,1,1158
2008,4,2,1175
2008,4,3,1182
2008,4,4,1149
2008,4,5,1106
2008,4,6,1079
2008,4,7,1048
2008,4,8,1042
2008,4,9,1033
2008,4,10,996
2008,4,11,992
2008,4,12,1010
2008,4,13,1016
2008,4,14,1017
2008,4,15,1014
2008,4,16,1004
2008,4,17,980
2008,4,18,960
2008,4,19,953
2008,4,20,954
2008,4,21,936
2008,4,22,946
2008,4,23,951
2008,4,24,948
2008,4,25,973
2008,4,26,1060
2008,4,27,1084
2008,4,28,1089
2008,4,29,1115
2008,4,30,1155
2008,5,1,1212
2008,5,2,1216
2008,5,3,1156
2008,5,4,1114
2008,5,5,1119
2008,5,6,1092
2008,5,7,1023
2008,5,8,961
2008,5,9,933
2008,5,10,902
2008,5,11,915
2008,5,12,914
2008,5,13,900
2008,5,14,879
2008,5,15,847
2008,5,16,868
2008,5,17,861
2008,5,18,849
2008,5,19,837
2008,5,20,829
2008,5,21,839
2008,5,22,851
2008,5,23,845
2008,5,24,843
2008,5,25,843
2008,5,26,831
2008,5,27,833
2008,5,28,824
2008,5,29,801
2008,5,30,781
2008,5,31,770
2008,6,1,761
2008,6,2,757
2008,6,3,756
2008,6,4,754
2008,6,5,756
2008,6,6,759
2008,6,7,767
2008,6,8,792
2008,6,9,783
2008,6,10,769
2008,6,11,781
2008,6,12,789
2008,6,13,792
2008,6,14,786
2008,6,15,781
2008,6,16,773
2008,6,17,766
2008,6,18,756
2008,6,19,754
2008,6,20,775
2008,6,21,793
2008,6,22,797
2008,6,23,803
2008,6,24,808
2008,6,25,795
2008,6,26,789
2008,6,27,782
2008,6,28,781
2008,6,29,788
2008,6,30,775
2008,7,1,745
2008,7,2,726
2008,7,3,726
2008,7,4,746
2008,7,5,766
2008,7,6,775
2008,7,7,779
2008,7,8,764
2008,7,9,747
2008,7,10,714
2008,7,11,696
2008,7,12,668
2008,7,13,670
2008,7,14,677
2008,7,15,674
2008,7,16,707
2008,7,17,717
2008,7,18,713
2008,7,19,717
2008,7,20,726
2008,7,21,746
2008,7,22,756
2008,7,23,755
2008,7,24,748
2008,7,25,753
2008,7,26,770
2008,7,27,757
2008,7,28,775
2008,7,29,779
2008,7,30,776
2008,7,31,791
2008,8,1,821
2008,8,2,848
2008,8,3,839
2008,8,4,836
2008,8,5,845
2008,8,6,858
2008,8,7,860
2008,8,8,834
2008,8,9,810
2008,8,10,796
2008,8,11,778
2008,8,12,780
2008,8,13,774
2008,8,14,767
2008,8,15,774
2008,8,16,800
2008,8,17,797
2008,8,18,778
2008,8,19,784
2008,8,20,789
2008,8,21,787
2008,8,22,777
2008,8,23,766
2008,8,24,732
2008,8,25,711
2008,8,26,708
2008,8,29,792
2008,8,30,800
2008,8,31,803
2008,9,1,815
2008,9,2,799
2008,9,3,795
2008,9,4,788
2008,9,5,771
2008,9,6,770
2008,9,7,774
2008,9,8,812
2008,9,9,822
2008,9,10,830
2008,9,11,862
2008,9,12,860
2008,9,13,854
2008,9,14,871
2008,9,15,882
2008,9,16,878
2008,9,17,833
2008,9,18,796
2008,9,19,787
2008,9,20,810
2008,9,21,819
2008,9,22,822
2008,9,23,814
2008,9,24,820
2008,9,25,831
2008,9,26,847
2008,9,27,837
2008,9,28,829
2008,9,29,818
2008,9,30,813
2008,10,1,807
2008,10,2,782
2008,10,3,771
2008,10,4,786
2008,10,5,801
2008,10,6,803
2008,10,7,812
2008,10,8,825
2008,10,9,820
2008,10,10,831
2008,10,11,838
2008,10,12,851
2008,10,13,863
2008,10,14,866
2008,10,15,856
2008,10,16,850
2008,10,17,852
2008,10,18,831
2008,10,19,833
2008,10,20,849
2008,10,21,868
2008,10,22,872
2008,10,23,844
2008,10,24,829
2008,10,25,844
2008,10,26,887
2008,10,27,926
2008,10,28,971
2008,10,29,998
2008,10,30,977
2008,10,31,976
2008,11,1,990
2008,11,2,994
2008,11,3,1008
2008,11,4,1022
2008,11,5,1035
2008,11,6,1048
2008,11,7,1052
2008,11,8,1055
2008,11,9,1050
2008,11,10,1088
2008,11,11,1091
2008,11,12,1064
2008,11,13,1055
2008,11,14,1052
2008,11,15,1054
2008,11,16,1021
2008,11,17,1008
2008,11,18,1017
2008,11,19,1019
2008,11,20,1026
2008,11,21,1054
2008,11,22,1092
2008,11,23,1138
2008,11,24,1171
2008,11,25,1179
2008,11,26,1145
2008,11,27,1119
2008,11,28,1099
2008,11,29,1085
2008,11,30,1102
2008,12,1,1126
2008,12,2,1137
2008,12,3,1164
2008,12,4,1199
2008,12,5,1219
2008,12,6,1202
2008,12,7,1169
2008,12,8,1160
2008,12,9,1145
2008,12,10,1138
2008,12,11,1121
2008,12,12,1092
2008,12,13,1107
2008,12,14,1123
2008,12,15,1136
2008,12,16,1145
2008,12,17,1142
2008,12,18,1154
2008,12,19,1164
2008,12,20,1144
2008,12,21,1130
2008,12,22,1123
2008,12,23,1120
2008,12,24,1093
2008,12,25,1074
2008,12,26,1099
2008,12,27,1114
2008,12,28,1097
2008,12,29,1074
2008,12,30,1091
2008,12,31,1140
2009,1,1,1169
2009,1,2,1179
2009,1,3,1192
2009,1,4,1178
2009,1,5,1181
2009,1,6,1188
2009,1,7,1169
2009,1,8,1149
2009,1,9,1132
2009,1,10,1153
2009,1,11,1166
2009,1,12,1136
2009,1,13,1120
2009,1,14,1122
2009,1,15,1124
2009,1,16,1103
2009,1,17,1097
2009,1,18,1097
2009,1,19,1076
2009,1,20,1046
2009,1,21,1020
2009,1,22,991
2009,1,23,967
2009,1,24,926
2009,1,25,910
2009,1,26,920
2009,1,27,945
2009,1,28,970
2009,1,29,981
2009,1,30,982
2009,1,31,980
2009,2,1,988
2009,2,2,969
2009,2,3,985
2009,2,4,1013
2009,2,5,1087
2009,2,6,1155
2009,2,7,1180
2009,2,8,1198
2009,2,9,1164
2009,2,10,1145
2009,2,11,1138
2009,2,12,1147
2009,2,13,1137
2009,2,14,1134
2009,2,15,1140
2009,2,16,1133
2009,2,17,1130
2009,2,18,1116
2009,2,19,1111
2009,2,20,1110
2009,2,21,1092
2009,2,22,1080
2009,2,23,1098
2009,2,24,1105
2009,2,25,1084
2009,2,26,1099
2009,2,27,1126
2009,2,28,1142
2009,3,1,1152
2009,3,2,1150
2009,3,3,1157
2009,3,4,1190
2009,3,5,1209
2009,3,6,1196
2009,3,7,1164
2009,3,8,1128
2009,3,9,1126
2009,3,10,1098
2009,3,11,1093
2009,3,12,1101
2009,3,13,1073
2009,3,14,1040
2009,3,15,1003
2009,3,16,981
2009,3,17,984
2009,3,18,986
2009,3,19,988
2009,3,20,983
2009,3,21,994
2009,3,22,994
2009,3,23,988
2009,3,24,991
2009,3,25,1005
2009,3,26,993
2009,3,27,981
2009,3,28,972
2009,3,29,956
2009,3,30,939
2009,3,31,940
2009,4,1,945
2009,4,2,936
2009,4,3,929
2009,4,4,940
2009,4,5,963
2009,4,6,964
2009,4,7,963
2009,4,8,958
2009,4,9,954
2009,4,10,939
2009,4,11,924
2009,4,12,939
2009,4,13,926
2009,4,14,934
2009,4,15,940
2009,4,16,928
2009,4,17,947
2009,4,18,974
2009,4,19,990
2009,4,20,1001
2009,4,21,1021
2009,4,22,1005
2009,4,23,1014
2009,4,24,1022
2009,4,25,1017
2009,4,26,1032
2009,4,27,1055
2009,4,28,1057
2009,4,29,1052
2009,4,30,1047
2009,5,1,1074
2009,5,2,1106
2009,5,3,1087
2009,5,4,1075
2009,5,5,1060
2009,5,6,1017
2009,5,7,998
2009,5,8,980
2009,5,9,958
2009,5,10,938
2009,5,11,914
2009,5,12,930
2009,5,13,974
2009,5,14,1003
2009,5,15,1005
2009,5,16,1010
2009,5,17,1032
2009,5,18,1086
2009,5,19,1134
2009,5,20,1151
2009,5,21,1128
2009,5,22,1119
2009,5,23,1093
2009,5,24,1064
2009,5,25,1064
2009,5,26,1057
2009,5,27,1057
2009,5,28,1058
2009,5,29,1022
2009,5,30,1027
2009,5,31,1030
2009,6,1,996
2009,6,2,994
2009,6,3,994
2009,6,4,977
2009,6,5,959
2009,6,6,934
2009,6,7,919
2009,6,8,899
2009,6,9,883
2009,6,10,887
2009,6,11,918
2009,6,12,968
2009,6,13,978
2009,6,14,979
2009,6,15,991
2009,6,16,986
2009,6,17,960
2009,6,18,934
2009,6,19,904
2009,6,20,896
2009,6,21,912
2009,6,22,910
2009,6,23,890
2009,6,24,889
2009,6,25,880
2009,6,26,862
2009,6,27,844
2009,6,28,847
2009,6,29,824
2009,6,30,821
2009,7,1,824
2009,7,2,823
2009,7,3,825
2009,7,4,813
2009,7,5,806
2009,7,6,820
2009,7,7,823
2009,7,8,806
2009,7,9,816
2009,7,10,847
2009,7,11,857
2009,7,12,850
2009,7,13,806
2009,7,14,796
2009,7,15,796
2009,7,16,776
2009,7,17,766
2009,7,18,769
2009,7,19,737
2009,7,20,718
2009,7,21,736
2009,7,22,745
2009,7,23,751
2009,7,24,750
2009,7,25,742
2009,7,26,719
2009,7,27,710
2009,7,28,718
2009,7,29,689
2009,7,30,681
2009,7,31,675
2009,8,1,659
2009,8,2,646
2009,8,3,649
2009,8,4,660
2009,8,5,691
2009,8,6,722
2009,8,7,717
2009,8,8,728
2009,8,9,747
2009,8,10,756
2009,8,11,760
2009,8,12,755
2009,8,13,749
2009,8,14,737
2009,8,15,728
2009,8,16,734
2009,8,17,731
2009,8,18,729
2009,8,19,747
2009,8,20,762
2009,8,21,765
2009,8,22,749
2009,8,23,737
2009,8,24,765
2009,8,25,799
2009,8,26,798
2009,8,27,776
2009,8,28,765
2009,8,29,778
2009,8,30,796
2009,8,31,817
2009,9,1,826
2009,9,2,815
2009,9,3,822
2009,9,4,813
2009,9,5,807
2009,9,6,788
2009,9,7,778
2009,9,8,784
2009,9,9,766
2009,9,10,734
2009,9,11,716
2009,9,12,717
2009,9,13,727
2009,9,14,740
2009,9,15,757
2009,9,16,780
2009,9,17,796
2009,9,18,777
2009,9,19,740
2009,9,20,705
2009,9,21,709
2009,9,22,709
2009,9,23,718
2009,9,24,746
2009,9,25,765
2009,9,26,788
2009,9,27,829
2009,9,28,868
2009,9,29,898
2009,9,30,900
2009,10,1,890
2009,10,2,864
2009,10,3,838
2009,10,4,807
2009,10,5,789
2009,10,6,768
2009,10,7,774
2009,10,8,784
2009,10,9,766
2009,10,10,766
2009,10,11,783
2009,10,12,809
2009,10,13,823
2009,10,14,839
2009,10,15,855
2009,10,16,879
2009,10,17,891
2009,10,18,882
2009,10,19,862
2009,10,20,849
2009,10,21,830
2009,10,22,825
2009,10,23,817
2009,10,24,807
2009,10,25,831
2009,10,26,842
2009,10,27,823
2009,10,28,835
2009,10,29,845
2009,10,30,838
2009,10,31,845
2009,11,1,846
2009,11,2,845
2009,11,3,844
2009,11,4,806
2009,11,5,783
2009,11,6,797
2009,11,7,811
2009,11,8,805
2009,11,9,819
2009,11,10,837
2009,11,11,852
2009,11,12,864
2009,11,13,874
2009,11,14,866
2009,11,15,860
2009,11,16,860
2009,11,17,839
2009,11,18,843
2009,11,19,851
2009,11,20,872
2009,11,21,914
2009,11,22,941
2009,11,23,968
2009,11,24,1019
2009,11,25,1058
2009,11,26,1148
2009,11,27,1182
2009,11,28,1136
2009,11,29,1108
2009,11,30,1101
2009,12,1,1085
2009,12,2,1074
2009,12,3,1074
2009,12,4,1078
2009,12,5,1084
2009,12,6,1090
2009,12,7,1094
2009,12,8,1101
2009,12,9,1109
2009,12,10,1124
2009,12,11,1130
2009,12,12,1117
2009,12,13,1072
2009,12,14,1027
2009,12,15,1006
2009,12,16,1019
2009,12,17,1028
2009,12,18,1024
2009,12,19,1021
2009,12,20,1031
2009,12,21,1036
2009,12,22,1023
2009,12,23,1029
2009,12,24,1029
2009,12,25,1006
2009,12,26,984
2009,12,27,965
2009,12,28,979
2009,12,29,994
2009,12,30,986
2009,12,31,981
2010,1,1,988
2010,1,2,988
2010,1,3,979
2010,1,4,997
2010,1,5,1018
2010,1,6,1046
2010,1,7,1079
2010,1,8,1097
2010,1,9,1106
2010,1,10,1096
2010,1,11,1101
2010,1,12,1111
2010,1,13,1119
2010,1,14,1144
2010,1,15,1184
2010,1,16,1191
2010,1,17,1176
2010,1,18,1172
2010,1,19,1147
2010,1,20,1129
2010,1,21,1113
2010,1,22,1087
2010,1,23,1097
2010,1,24,1116
2010,1,25,1111
2010,1,26,1100
2010,1,27,1106
2010,1,28,1102
2010,1,29,1084
2010,1,30,1066
2010,1,31,1053
2010,2,1,1063
2010,2,2,1048
2010,2,3,1016
2010,2,4,985
2010,2,5,937
2010,2,6,884
2010,2,7,867
2010,2,8,849
2010,2,9,844
2010,2,10,860
2010,2,11,866
2010,2,12,861
2010,2,13,871
2010,2,14,868
2010,2,15,846
2010,2,16,867
2010,2,17,885
2010,2,18,879
2010,2,19,862
2010,2,20,850
2010,2,21,849
2010,2,22,850
2010,2,23,864
2010,2,24,882
2010,2,25,914
2010,2,26,957
2010,2,27,966
2010,2,28,942
2010,3,1,924
2010,3,2,917
2010,3,3,890
2010,3,4,878
2010,3,5,870
2010,3,6,848
2010,3,7,846
2010,3,8,870
2010,3,9,871
2010,3,10,869
2010,3,11,865
2010,3,12,862
2010,3,13,876
2010,3,14,911
2010,3,15,927
2010,3,16,921
2010,3,17,902
2010,3,18,899
2010,3,19,912
2010,3,20,939
2010,3,21,976
