year,month,day,tide
1967,5,16,2565
1967,5,17,2610
1967,5,18,2580
1967,5,19,2566
1967,5,20,2589
1967,5,21,2586
1967,5,22,2542
1967,5,23,2509
1967,5,24,2505
1967,5,25,2513
1967,5,26,2572
1967,5,27,2626
1967,5,28,2704
1967,5,29,2700
1967,5,30,2691
1967,5,31,2680
1967,6,1,2675
1967,6,2,2674
1967,6,3,2669
1967,6,4,2684
1967,6,5,2712
1967,6,6,2687
1967,6,7,2668
1967,6,8,2679
1967,6,9,2679
1967,6,10,2648
1967,6,11,2654
1967,6,12,2690
1967,6,13,2638
1967,6,14,2569
1967,6,15,2559
1967,6,16,2615
1967,6,17,2654
1967,6,18,2658
1967,6,19,2682
1967,6,20,2701
1967,6,21,2675
1967,6,22,2650
1967,6,23,2637
1967,6,24,2630
1967,6,25,2624
1967,6,26,2613
1967,6,27,2591
1967,6,28,2573
1967,6,29,2528
1967,6,30,2505
1967,7,1,2618
1967,7,2,2701
1967,7,3,2692
1967,7,4,2665
1967,7,5,2665
1967,7,6,2636
1967,7,7,2610
1967,7,8,2610
1967,7,9,2615
1967,7,10,2607
1967,7,11,2565
1967,7,12,2552
1967,7,13,2522
1967,7,14,2481
1967,7,15,2480
1967,7,16,2538
1967,7,17,2602
1967,7,18,2624
1967,7,19,2620
1967,7,20,2615
1967,7,21,2619
1967,7,22,2617
1967,7,23,2669
1967,7,24,2728
1967,7,25,2603
1967,7,26,2588
1967,7,27,2602
1967,7,28,2604
1967,7,29,2605
1967,7,30,2634
1967,7,31,2653
1967,8,1,2632
1967,8,2,2620
1967,8,3,2628
1967,8,4,2626
1967,8,5,2619
1967,8,6,2614
1967,8,7,2579
1967,8,8,2548
1967,8,9,2601
1967,8,10,2658
1967,8,11,2645
1967,8,12,2627
1967,8,13,2636
1967,8,14,2654
1967,8,15,2680
1967,8,16,2688
1967,8,17,2657
1967,8,18,2611
1967,8,19,2618
1967,8,20,2669
1967,8,21,2664
1967,8,22,2659
1967,8,23,2608
1967,8,24,2530
1967,8,25,2562
1967,8,26,2681
1967,8,27,2736
1967,8,28,2754
1967,8,29,2732
1967,8,30,2720
1967,8,31,2745
1967,9,1,2750
1967,9,2,2698
1967,9,3,2669
1967,9,4,2675
1967,9,5,2678
1967,9,6,2672
1967,9,7,2678
1967,9,8,2692
1967,9,9,2716
1967,9,10,2823
1967,9,11,2794
1967,9,12,2684
1967,9,13,2661
1967,9,14,2717
1967,9,15,2782
1967,9,16,2803
1967,9,17,2785
1967,9,18,2734
1967,9,19,2684
1967,9,20,2672
1967,9,21,2697
1967,9,22,2662
1967,9,23,2670
1967,9,24,2774
1967,9,25,2733
1967,9,26,2707
1967,9,27,2754
1967,9,28,2747
1967,9,29,2760
1967,9,30,2812
1967,10,1,2883
1967,10,2,3052
1967,10,3,3140
1967,10,4,2870
1967,10,5,2814
1967,10,6,2753
1967,10,7,2765
1967,10,8,2782
1967,10,9,2739
1967,10,10,2760
1967,10,11,2777
1967,10,12,2717
1967,10,13,2709
1967,10,14,2615
1967,10,15,2562
1967,10,16,2561
1967,10,17,2638
1967,10,18,2708
1967,10,19,2631
1967,10,20,2691
1967,10,21,2917
1967,10,22,2918
1967,10,23,2798
1967,10,24,2796
1967,10,25,2762
1967,10,26,2657
1967,10,27,2841
1967,10,28,2822
1967,10,29,2644
1967,10,30,2618
1967,10,31,2603
1967,11,1,2590
1967,11,2,2628
1967,11,3,2727
1967,11,4,2794
1967,11,5,2799
1967,11,6,2766
1967,11,7,2778
1967,11,8,2846
1967,11,9,2914
1967,11,10,2981
1967,11,11,2892
1967,11,12,2842
1967,11,13,2844
1967,11,14,2890
1967,11,15,2834
1967,11,16,2782
1967,11,17,2793
1967,11,18,2791
1967,11,19,2731
1967,11,20,2687
1967,11,21,2697
1967,11,22,2703
1967,11,23,2694
1967,11,24,2676
1967,11,25,2606
1967,11,26,2579
1967,11,27,2689
1967,12,2,3307
1967,12,3,3294
1967,12,4,3221
1967,12,5,3141
1967,12,6,3070
1967,12,7,3165
1967,12,8,2902
1967,12,9,2783
1967,12,10,2730
1967,12,11,2639
1967,12,12,2540
1967,12,13,2518
1967,12,14,2530
1967,12,15,2633
1967,12,16,2639
1967,12,17,2780
1967,12,18,3001
1967,12,19,2867
1967,12,20,2765
1967,12,21,2878
1967,12,22,3122
1967,12,23,2848
1967,12,24,2638
1967,12,25,2619
1967,12,26,2610
1967,12,27,2577
1967,12,28,2596
1967,12,29,2627
1967,12,30,2629
1967,12,31,2659
1968,1,1,2686
1968,1,2,2629
1968,1,3,2549
1968,1,4,2512
1968,1,5,2539
1968,1,6,2560
1968,1,7,2697
1968,1,8,2823
1968,1,9,3106
1968,1,10,3030
1968,1,11,2785
1968,1,12,2898
1968,1,13,3117
1968,1,14,3103
1968,1,15,3171
1968,1,16,3173
1968,1,17,2935
1968,1,18,2919
1968,1,19,2996
1968,1,20,2851
1968,1,21,2731
1968,1,22,2674
1968,1,23,2674
1968,1,24,2659
1968,1,25,2637
1968,1,26,2795
1968,1,27,2815
1968,1,28,2860
1968,1,29,2994
1968,1,30,3009
1968,1,31,2976
1968,2,1,2908
1968,2,2,3247
1968,2,3,3215
1968,2,4,2975
1968,2,5,2754
1968,2,6,2721
1968,2,7,2762
1968,2,8,2782
1968,2,9,2831
1968,2,10,2853
1968,2,11,2828
1968,2,12,2807
1968,2,13,2806
1968,2,14,2805
1968,2,15,2779
1968,2,16,2816
1968,2,17,2967
1968,2,18,3115
1968,2,19,3166
1968,2,20,3074
1968,2,21,3117
1968,2,22,3107
1968,2,23,3072
1968,2,24,2952
1968,2,25,2845
1968,2,26,2794
1968,2,27,2779
1968,2,28,2781
1968,2,29,2840
1968,3,1,2884
1968,3,2,2823
1968,3,3,2783
1968,3,4,2860
1968,3,5,3012
1968,3,6,3005
1968,3,7,2934
1968,3,8,2841
1968,3,9,2717
1968,3,10,2638
1968,3,11,2822
1968,3,12,3080
1968,3,13,3058
1968,3,14,3026
1968,3,15,3010
1968,3,16,3044
1968,3,17,2866
1968,3,18,2700
1968,3,19,2621
1968,3,20,2634
1968,3,21,2693
1968,3,22,2750
1968,3,23,2762
1968,3,24,2775
1968,3,25,2937
1968,3,26,2793
1968,3,27,2709
1968,3,28,2677
1968,3,29,2578
1968,3,30,2517
1968,3,31,2673
1968,4,1,2812
1968,4,2,2745
1968,4,3,2655
1968,4,4,2696
1968,4,5,2677
1968,4,6,2589
1968,4,7,2547
1968,4,8,2511
1968,4,9,2484
1968,4,10,2509
1968,4,11,2478
1968,4,12,2396
1968,4,13,2380
1968,4,14,2481
1968,4,15,2583
1968,4,16,2575
1968,4,17,2487
1968,4,18,2478
1968,4,19,2506
1968,4,20,2487
1968,4,21,2432
1968,4,22,2425
1968,4,23,2483
1968,4,24,2464
1968,4,25,2489
1968,4,26,2496
1968,4,27,2468
1968,4,28,2507
1968,4,29,2598
1968,4,30,2679
1968,5,1,2633
1968,5,2,2569
1968,5,3,2536
1968,5,4,2556
1968,5,5,2558
1968,5,6,2536
1968,5,7,2509
1968,5,8,2534
1968,5,9,2599
1968,5,10,2590
1968,5,11,2599
1968,5,12,2672
1968,5,13,2726
1968,5,14,2667
1968,5,15,2600
1968,5,16,2603
1968,5,17,2629
1968,5,18,2644
1968,5,19,2722
1968,5,20,2779
1968,5,21,2808
1968,5,22,2793
1968,5,23,2749
1968,5,24,2753
1968,5,25,2778
1968,5,26,2759
1968,5,27,2812
1968,5,28,2766
1968,5,29,2669
1968,5,30,2595
1968,5,31,2650
1968,6,1,2840
1968,6,2,2845
1968,6,3,2661
1968,6,4,2634
1968,6,5,2654
1968,6,6,2626
1968,6,7,2579
1968,6,8,2545
1968,6,9,2575
1968,6,10,2629
1968,6,11,2641
1968,6,12,2633
1968,6,13,2638
1968,6,14,2604
1968,6,15,2583
1968,6,16,2554
1968,6,17,2530
1968,6,18,2565
1968,6,19,2592
1968,6,20,2565
1968,6,21,2570
1968,6,22,2634
1968,6,23,2617
1968,6,24,2584
1968,6,25,2599
1968,6,26,2609
1968,6,27,2573
1968,6,28,2533
1968,6,29,2524
1968,6,30,2524
1968,7,1,2551
1968,7,2,2596
1968,7,3,2610
1968,7,4,2602
1968,7,5,2580
1968,7,6,2611
1968,7,7,2640
1968,7,8,2675
1968,7,9,2726
1968,7,10,2717
1968,7,11,2734
1968,7,12,2748
1968,7,13,2752
1968,7,14,2774
1968,7,15,2734
1968,7,16,2686
1968,7,17,2633
1968,7,18,2619
1968,7,19,2654
1968,7,20,2619
1968,7,21,2576
1968,7,22,2560
1968,7,23,2578
1968,7,24,2619
1968,7,25,2617
1968,7,26,2582
1968,7,27,2590
1968,7,28,2593
1968,7,29,2579
1968,7,30,2614
1968,7,31,2676
1968,8,1,2690
1968,8,2,2687
1968,8,3,2695
1968,8,4,2698
1968,8,5,2682
1968,8,6,2658
1968,8,7,2633
1968,8,8,2616
1968,8,9,2653
1968,8,10,2685
1968,8,11,2677
1968,8,12,2672
1968,8,13,2715
1968,8,14,2770
1968,8,15,2754
1968,8,16,2785
1968,8,17,2789
1968,8,18,2811
1968,8,19,2855
1968,8,20,2833
1968,8,21,2755
1968,8,22,2734
1968,8,23,2812
1968,8,24,2810
1968,8,25,2809
1968,8,26,2834
1968,8,27,2852
1968,8,28,2773
1968,8,29,2682
1968,8,30,2691
1968,8,31,2759
1968,9,1,2767
1968,9,2,2708
1968,9,3,2644
1968,9,4,2645
1968,9,5,2704
1968,9,6,2731
1968,9,7,2717
1968,9,8,2725
1968,9,9,2761
1968,9,10,2767
1968,9,11,2758
1968,9,12,2727
1968,9,13,2820
1968,9,14,2900
1968,9,15,2799
1968,9,16,2694
1968,9,17,2691
1968,9,18,2717
1968,9,19,2719
1968,9,20,2695
1968,9,21,2612
1968,9,22,2556
1968,9,23,2557
1968,9,24,2590
1968,9,25,2644
1968,9,26,2704
1968,9,27,2646
1968,9,28,2654
1968,9,29,2742
1968,9,30,2745
1968,10,1,2654
1968,10,2,2621
1968,10,3,2726
1968,10,4,2761
1968,10,5,2710
1968,10,6,2716
1968,10,7,2679
1968,10,8,2627
1968,10,9,2655
1968,10,10,2752
1968,10,11,2887
1968,10,12,2966
1968,10,13,2889
1968,10,14,2945
1968,10,15,2862
1968,10,16,2749
1968,10,17,2767
1968,10,18,2722
1968,10,19,2733
1968,10,20,2744
1968,10,21,2715
1968,10,22,2760
1968,10,23,2724
1968,10,24,2745
1968,10,25,2747
1968,10,26,2716
1968,10,27,2768
1968,10,28,2910
1968,10,29,3207
1968,10,30,3054
1968,10,31,2779
1968,11,1,2811
1968,11,2,2908
1968,11,3,2834
1968,11,4,2833
1968,11,5,2829
1968,11,6,2850
1968,11,7,2918
1968,11,8,2980
1968,11,9,2920
1968,11,10,2920
1968,11,11,3102
1968,11,12,2998
1968,11,13,2799
1968,11,14,2874
1968,11,15,2926
1968,11,16,2842
1968,11,17,2876
1968,11,18,2920
1968,11,19,2902
1968,11,20,2953
1968,11,21,3033
1968,11,22,3008
1968,11,23,2882
1968,11,24,2932
1968,11,25,2763
1968,11,26,2648
1968,11,27,2652
1968,11,28,2663
1968,11,29,2852
1968,11,30,2930
1968,12,1,2882
1968,12,2,2753
1968,12,3,2851
1968,12,4,2934
1968,12,5,2867
1968,12,6,2763
1968,12,7,2941
1968,12,8,3090
1968,12,9,3170
1968,12,10,3204
1968,12,11,3125
1968,12,12,2903
1968,12,13,3142
1968,12,14,3345
1968,12,15,3256
1968,12,16,3088
1968,12,17,2918
1968,12,18,2923
1968,12,19,2872
1968,12,20,2795
1968,12,21,2749
1968,12,22,3046
1968,12,23,3541
1968,12,24,3382
1968,12,25,3231
1968,12,26,3101
1968,12,27,3102
1968,12,28,3057
1968,12,29,2848
1968,12,30,2836
1968,12,31,3062
1969,1,1,3178
1969,1,2,2970
1969,1,3,2917
1969,1,4,2896
1969,1,5,2874
1969,1,6,2899
1969,1,7,2878
1969,1,8,2810
1969,1,9,2999
1969,1,10,3189
1969,1,11,3157
1969,1,12,3062
1969,1,13,3141
1969,1,14,3170
1969,1,15,3113
1969,1,16,3051
1969,1,17,2974
1969,1,18,2936
1969,1,19,2992
1969,1,20,3009
1969,1,21,3012
1969,1,22,2920
1969,1,23,2786
1969,1,24,2834
1969,1,25,2990
1969,1,26,3104
1969,1,27,3103
1969,1,28,3023
1969,1,29,2992
1969,1,30,2934
1969,1,31,2917
1969,2,1,2893
1969,2,2,2779
1969,2,3,2797
1969,2,4,2925
1969,2,5,2940
1969,2,6,2909
1969,2,7,2982
1969,2,8,3408
1969,2,9,3255
1969,2,10,3124
1969,2,11,3228
1969,2,12,3057
1969,2,13,2948
1969,2,14,3054
1969,2,15,3202
1969,2,16,3047
1969,2,17,2936
1969,2,18,2923
1969,2,19,2890
1969,2,20,2791
1969,2,21,2757
1969,2,22,2859
1969,2,23,3065
1969,2,24,3100
1969,2,25,3069
1969,2,26,2999
1969,2,27,2996
1969,2,28,3049
1969,3,1,2985
1969,3,2,2976
1969,3,3,2849
1969,3,4,2702
1969,3,5,2804
1969,3,6,2766
1969,3,7,2679
1969,3,8,2690
1969,3,9,2639
1969,3,10,2629
1969,3,11,2669
1969,3,12,2623
1969,3,13,2569
1969,3,14,2564
1969,3,15,2564
1969,3,16,2819
1969,3,17,3009
1969,3,18,2807
1969,3,19,2691
1969,3,20,2726
1969,3,21,2727
1969,3,22,2691
1969,3,23,2585
1969,3,24,2548
1969,3,25,2651
1969,3,26,2707
1969,3,27,2685
1969,3,28,2702
1969,3,29,2783
1969,3,30,2822
1969,3,31,2854
1969,4,1,2938
1969,4,2,2949
1969,4,3,2918
1969,4,4,3152
1969,4,5,3134
1969,4,6,2909
1969,4,7,2808
1969,4,8,2826
1969,4,9,2809
1969,4,10,2724
1969,4,11,2719
1969,4,12,2887
1969,4,13,2847
1969,4,14,2729
1969,4,15,2654
1969,4,16,2604
1969,4,17,2736
1969,4,18,2774
1969,4,19,2775
1969,4,20,2762
1969,4,21,2728
1969,4,22,2756
1969,4,23,2989
1969,4,24,2844
1969,4,25,2641
1969,4,26,2661
1969,4,27,2685
1969,4,28,2688
1969,4,29,2623
1969,4,30,2600
1969,5,1,2614
1969,5,2,2600
1969,5,3,2590
1969,5,4,2565
1969,5,5,2512
1969,5,6,2494
1969,5,7,2571
1969,5,8,2639
1969,5,9,2600
1969,5,10,2577
1969,5,11,2565
1969,5,12,2601
1969,5,13,2653
1969,5,14,2644
1969,5,15,2646
1969,5,16,2660
1969,5,17,2695
1969,5,18,2776
1969,5,19,2746
1969,5,20,2681
1969,5,21,2650
1969,5,22,2674
1969,5,23,2726
1969,5,24,2758
1969,5,25,2820
1969,5,26,2978
1969,5,27,2940
1969,5,28,2787
1969,5,29,2807
1969,5,30,2752
1969,5,31,2611
1969,6,1,2593
1969,6,2,2597
1969,6,3,2661
1969,6,4,2745
1969,6,5,2725
1969,6,6,2716
1969,6,7,2721
1969,6,8,2710
1969,6,9,2721
1969,6,10,2750
1969,6,11,2783
1969,6,12,2778
1969,6,13,2763
1969,6,14,2743
1969,6,15,2693
1969,6,16,2640
1969,6,17,2633
1969,6,18,2672
1969,6,19,2707
1969,6,20,2698
1969,6,21,2644
1969,6,22,2634
1969,6,23,2674
1969,6,24,2678
1969,6,25,2708
1969,6,26,2705
1969,6,27,2702
1969,6,28,2663
1969,6,29,2612
1969,6,30,2594
1969,7,1,2614
1969,7,2,2613
1969,7,3,2588
1969,7,4,2597
1969,7,5,2599
1969,7,6,2576
1969,7,7,2571
1969,7,8,2572
1969,7,9,2586
1969,7,10,2641
1969,7,11,2678
1969,7,12,2643
1969,7,13,2614
1969,7,14,2617
1969,7,15,2597
1969,7,16,2591
1969,7,17,2584
1969,7,18,2549
1969,7,19,2538
1969,7,20,2523
1969,7,21,2505
1969,7,22,2512
1969,7,23,2591
1969,7,24,2676
1969,7,25,2656
1969,7,26,2647
1969,7,27,2674
1969,7,28,2644
1969,7,29,2582
1969,7,30,2573
1969,7,31,2578
1969,8,1,2546
1969,8,2,2535
1969,8,3,2564
1969,8,4,2601
1969,8,5,2601
1969,8,6,2594
1969,8,7,2596
1969,8,8,2600
1969,8,9,2605
1969,8,10,2590
1969,8,11,2580
1969,8,12,2592
1969,8,13,2609
1969,8,14,2600
1969,8,15,2589
1969,8,16,2563
1969,8,17,2577
1969,8,18,2644
1969,8,19,2688
1969,8,20,2698
1969,8,21,2661
1969,8,22,2665
1969,8,23,2734
1969,8,24,2764
1969,8,25,2695
1969,8,26,2663
1969,8,27,2643
1969,8,28,2609
1969,8,29,2594
1969,8,30,2599
1969,8,31,2595
1969,9,1,2645
1969,9,2,2651
1969,9,3,2592
1969,9,4,2590
1969,9,5,2615
1969,9,6,2628
1969,9,7,2649
1969,9,8,2708
1969,9,9,2705
1969,9,10,2632
1969,9,11,2593
1969,9,12,2608
1969,9,13,2627
1969,9,14,2618
1969,9,15,2640
1969,9,16,2706
1969,9,17,2832
1969,9,18,2876
1969,9,19,2856
1969,9,20,2818
1969,9,21,2772
1969,9,22,2784
1969,9,23,2801
1969,9,24,2750
1969,9,25,2731
1969,9,26,2744
1969,9,27,2784
1969,9,28,2799
1969,9,29,2817
1969,9,30,2852
1969,10,1,2901
1969,10,2,2843
1969,10,3,2710
1969,10,4,2666
1969,10,5,2670
1969,10,6,2682
1969,10,7,2808
1969,10,8,2929
1969,10,9,2853
1969,10,10,2733
1969,10,11,2654
1969,10,12,2659
1969,10,13,2697
1969,10,14,2777
1969,10,15,2875
1969,10,16,2915
1969,10,17,2832
1969,10,18,2738
1969,10,19,2665
1969,10,20,2608
1969,10,21,2656
1969,10,22,2706
1969,10,23,2714
1969,10,24,2745
1969,10,25,2757
1969,10,26,2840
1969,10,27,2915
1969,10,28,2849
1969,10,29,2800
1969,10,30,2774
1969,10,31,2715
1969,11,1,2744
1969,11,2,2778
1969,11,3,2773
1969,11,4,2984
1969,11,5,3152
1969,11,6,3054
1969,11,7,3029
1969,11,8,2994
1969,11,9,2859
1969,11,10,2796
1969,11,11,2733
1969,11,12,2703
1969,11,13,2713
1969,11,14,2792
1969,11,15,2828
1969,11,16,2759
1969,11,17,2641
1969,11,18,2584
1969,11,19,2615
1969,11,20,2767
1969,11,21,2785
1969,11,22,2716
1969,11,23,2728
1969,11,24,2687
1969,11,25,2653
1969,11,26,2670
1969,11,27,2705
1969,11,28,2728
1969,11,29,2779
1969,11,30,2801
1969,12,1,2760
1969,12,2,2769
1969,12,3,2863
1969,12,4,2804
1969,12,5,2703
1969,12,6,2768
1969,12,7,2837
1969,12,8,2922
1969,12,9,2930
1969,12,10,3054
1969,12,11,3438
1969,12,12,3442
1969,12,13,3270
1969,12,14,3164
1969,12,15,2954
1969,12,16,2975
1969,12,17,3048
1969,12,18,3085
1969,12,19,3118
1969,12,20,3144
1969,12,21,3126
1969,12,22,3265
1969,12,23,3337
1969,12,24,3078
1969,12,25,3145
1969,12,26,3057
1969,12,27,2768
1969,12,28,2729
1969,12,29,2678
1969,12,30,2602
1969,12,31,2567
1970,1,1,2577
1970,1,2,2612
1970,1,3,2676
1970,1,4,2724
1970,1,5,2694
1970,1,6,2682
1970,1,7,2757
1970,1,8,2984
1970,1,9,3056
1970,1,10,2889
1970,1,11,2856
1970,1,12,2980
1970,1,13,3251
1970,1,14,3304
1970,1,15,3039
1970,1,16,3107
1970,1,17,3164
1970,1,18,3255
1970,1,19,3288
1970,1,20,3189
1970,1,21,3168
1970,1,22,3228
1970,1,23,3315
1970,1,24,3275
1970,1,25,3196
1970,1,26,3259
1970,1,27,3198
1970,1,28,2826
1970,1,29,2828
1970,1,30,2912
1970,1,31,2983
1970,2,1,2875
1970,2,2,2734
1970,2,3,2777
1970,2,4,2784
1970,2,5,2810
1970,2,6,2873
1970,2,7,2840
1970,2,8,2798
1970,2,9,2825
1970,2,10,2856
1970,2,11,2861
1970,2,12,2919
1970,2,13,2997
1970,2,14,2962
1970,2,15,3209
1970,2,16,3419
1970,2,17,3176
1970,2,18,2873
1970,2,19,2735
1970,2,20,2766
1970,2,21,2832
1970,2,22,2791
1970,2,23,2761
1970,2,24,2818
1970,2,25,2802
1970,2,26,2767
1970,2,27,2862
1970,2,28,2947
1970,3,1,2974
1970,3,2,2955
1970,3,3,2877
1970,3,4,2876
1970,3,5,2867
1970,3,6,2982
1970,3,7,2993
1970,3,8,2872
1970,3,9,2903
1970,3,10,2935
1970,3,11,2987
1970,3,12,3033
1970,3,13,3039
1970,3,14,3019
1970,3,15,2892
1970,3,16,2787
1970,3,17,2672
1970,3,18,2572
1970,3,19,2587
1970,3,20,2657
1970,3,21,2600
1970,3,22,2516
1970,3,23,2508
1970,3,24,2514
1970,3,25,2455
1970,3,26,2454
1970,3,27,2471
1970,3,28,2487
1970,3,29,2510
1970,3,30,2546
1970,3,31,2509
1970,4,1,2458
1970,4,2,2427
1970,4,3,2439
1970,4,4,2489
1970,4,5,2584
1970,4,6,2687
1970,4,7,2643
1970,4,8,2626
1970,4,9,2745
1970,4,10,2694
1970,4,11,2576
1970,4,12,2508
1970,4,13,2470
1970,4,14,2501
1970,4,15,2555
1970,4,16,2543
1970,4,17,2493
1970,4,18,2538
1970,4,19,2548
1970,4,20,2495
1970,4,21,2521
1970,4,22,2502
1970,4,23,2535
1970,4,24,2632
1970,4,25,2711
1970,4,26,2745
1970,4,27,2690
1970,4,28,2552
1970,4,29,2489
1970,4,30,2456
1970,5,1,2398
1970,5,2,2388
1970,5,3,2514
1970,5,4,2636
1970,5,5,2579
1970,5,6,2526
1970,5,7,2575
1970,5,8,2693
1970,5,9,2676
1970,5,10,2693
1970,5,11,2738
1970,5,12,2727
1970,5,13,2635
1970,5,14,2573
1970,5,15,2596
1970,5,16,2606
1970,5,17,2518
1970,5,18,2476
1970,5,19,2522
1970,5,20,2534
1970,5,21,2546
1970,5,22,2548
1970,5,23,2490
1970,5,24,2473
1970,5,25,2516
1970,5,26,2519
1970,5,27,2532
1970,5,28,2539
1970,5,29,2547
1970,5,30,2471
1970,5,31,2474
1970,6,1,2606
1970,6,2,2656
1970,6,3,2644
1970,6,4,2544
1970,6,5,2547
1970,6,6,2602
1970,6,7,2625
1970,6,8,2693
1970,6,9,2747
1970,6,10,2655
1970,6,11,2603
1970,6,12,2559
1970,6,13,2530
1970,6,14,2530
1970,6,15,2539
1970,6,16,2581
1970,6,17,2604
1970,6,18,2573
1970,6,19,2564
1970,6,20,2595
1970,6,21,2592
1970,6,22,2546
1970,6,23,2537
1970,6,24,2521
1970,6,25,2556
1970,6,26,2661
1970,6,27,2686
1970,6,28,2642
1970,6,29,2611
1970,6,30,2619
1970,7,1,2642
1970,7,2,2634
1970,7,3,2633
1970,7,4,2585
1970,7,5,2542
1970,7,6,2538
1970,7,7,2533
1970,7,8,2537
1970,7,9,2568
1970,7,10,2594
1970,7,11,2589
1970,7,12,2568
1970,7,13,2537
1970,7,14,2554
1970,7,15,2667
1970,7,16,2708
1970,7,17,2668
1970,7,18,2659
1970,7,19,2613
1970,7,20,2572
1970,7,21,2535
1970,7,22,2510
1970,7,23,2517
1970,7,24,2551
1970,7,25,2606
1970,7,26,2667
1970,7,27,2698
1970,7,28,2702
1970,7,29,2688
1970,7,30,2646
1970,7,31,2624
1970,8,1,2621
1970,8,2,2610
1970,8,3,2615
1970,8,4,2616
1970,8,5,2632
1970,8,6,2645
1970,8,7,2645
1970,8,8,2623
1970,8,9,2573
1970,8,10,2570
1970,8,11,2625
1970,8,12,2637
1970,8,13,2622
1970,8,14,2587
1970,8,15,2588
1970,8,16,2591
1970,8,17,2563
1970,8,18,2563
1970,8,19,2600
1970,8,20,2622
1970,8,21,2634
1970,8,22,2672
1970,8,23,2693
1970,8,24,2707
1970,8,25,2713
1970,8,26,2696
1970,8,27,2665
1970,8,28,2672
1970,8,29,2693
1970,8,30,2717
1970,8,31,2710
1970,9,1,2668
1970,9,2,2656
1970,9,3,2694
1970,9,4,2688
1970,9,5,2637
1970,9,6,2653
1970,9,7,2656
1970,9,8,2597
1970,9,9,2543
1970,9,10,2563
1970,9,11,2571
1970,9,12,2575
1970,9,13,2576
1970,9,14,2564
1970,9,15,2561
1970,9,16,2609
1970,9,17,2665
1970,9,18,2676
1970,9,19,2731
1970,9,20,2748
1970,9,21,2644
1970,9,22,2622
1970,9,23,2605
1970,9,24,2510
1970,9,25,2489
1970,9,26,2594
1970,9,27,2676
1970,9,28,2702
1970,9,29,2682
1970,9,30,2619
1970,10,1,2611
1970,10,2,2704
1970,10,3,2757
1970,10,4,2731
1970,10,5,2705
1970,10,6,2677
1970,10,7,2595
1970,10,8,2559
1970,10,9,2611
1970,10,10,2650
1970,10,11,2627
1970,10,12,2550
1970,10,13,2524
1970,10,14,2624
1970,10,15,2702
1970,10,16,2693
1970,10,17,2751
1970,10,18,2825
1970,10,19,2860
1970,10,20,2929
1970,10,21,3031
1970,10,22,3125
1970,10,23,3156
1970,10,24,2947
1970,10,25,2804
1970,10,26,2671
1970,10,27,2620
1970,10,28,2636
1970,10,29,2686
1970,10,30,2770
1970,10,31,2780
1970,11,1,2755
1970,11,2,2776
1970,11,3,2819
1970,11,4,2861
1970,11,5,2859
1970,11,6,2859
1970,11,7,2870
1970,11,8,2882
1970,11,9,2845
1970,11,10,2844
1970,11,11,2942
1970,11,12,2834
1970,11,13,2715
1970,11,14,2762
1970,11,15,3006
1970,11,16,3002
1970,11,17,2732
1970,11,18,2693
1970,11,19,2687
1970,11,20,2677
1970,11,21,2604
1970,11,22,2669
1970,11,23,2998
1970,11,24,3163
1970,11,25,3041
1970,11,26,3052
1970,11,27,3158
1970,11,28,3038
1970,11,29,2958
1970,11,30,3102
1970,12,1,3144
1970,12,2,3100
1970,12,3,3182
1970,12,4,2973
