year,month,day,tide
2007,10,1,1079
2007,10,2,1072
2007,10,3,1087
2007,10,4,1099
2007,10,5,1069
2007,10,6,1083
2007,10,7,1088
2007,10,8,1079
2007,10,9,1092
2007,10,10,1105
2007,10,11,1120
2007,10,12,1128
2007,10,13,1127
2007,10,14,1112
2007,10,15,1115
2007,10,16,1126
2007,10,17,1140
2007,10,18,1164
2007,10,19,1183
2007,10,20,1221
2007,10,21,1247
2007,10,22,1267
2007,10,23,1279
2007,10,24,1283
2007,10,25,1265
2007,10,26,1264
2007,10,27,1268
2007,10,28,1269
2007,10,29,1277
2007,10,30,1286
2007,10,31,1308
2007,11,1,1339
2007,11,2,1363
2007,11,3,1373
2007,11,4,1391
2007,11,5,1417
2007,11,6,1471
2007,11,7,1506
2007,11,8,1492
2007,11,9,1483
2007,11,10,1466
2007,11,11,1435
2007,11,12,1455
2007,11,13,1491
2007,11,14,1505
2007,11,15,1542
2007,11,16,1582
2007,11,17,1585
2007,11,18,1590
2007,11,19,1601
2007,11,20,1582
2007,11,21,1550
2007,11,22,1563
2007,11,23,1564
2007,11,24,1505
2007,11,25,1482
2007,11,26,1469
2007,11,27,1482
2007,11,28,1472
2007,11,29,1454
2007,11,30,1448
2007,12,1,1436
2007,12,2,1442
2007,12,3,1445
2007,12,4,1450
2007,12,5,1425
2007,12,6,1416
2007,12,7,1420
2007,12,8,1416
2007,12,9,1412
2007,12,10,1421
2007,12,11,1427
2007,12,12,1411
2007,12,13,1422
2007,12,14,1445
2007,12,15,1462
2007,12,16,1460
2007,12,17,1497
2007,12,18,1540
2007,12,19,1553
2007,12,20,1557
2007,12,21,1576
2007,12,22,1580
2007,12,23,1586
2007,12,24,1597
2007,12,25,1610
2007,12,26,1652
2007,12,27,1677
2007,12,28,1702
2007,12,29,1733
2007,12,30,1759
2007,12,31,1780
2008,1,1,1730
2008,1,2,1787
2008,1,3,1835
2008,1,4,1777
2008,1,5,1748
2008,1,6,1682
2008,1,7,1626
2008,1,8,1623
2008,1,9,1618
2008,1,10,1599
2008,1,11,1584
2008,1,12,1606
2008,1,13,1594
2008,1,14,1583
2008,1,15,1585
2008,1,16,1546
2008,1,17,1518
2008,1,18,1471
2008,1,19,1466
2008,1,20,1448
2008,1,21,1461
2008,1,22,1470
2008,1,23,1460
2008,1,24,1500
2008,1,25,1453
2008,1,26,1433
2008,1,27,1416
2008,1,28,1401
2008,1,29,1396
2008,1,30,1371
2008,1,31,1376
2008,2,1,1372
2008,2,2,1377
2008,2,3,1383
2008,2,4,1438
2008,2,5,1545
2008,2,6,1603
2008,2,7,1652
2008,2,8,1676
2008,2,9,1720
2008,2,10,1744
2008,2,11,1766
2008,2,12,1744
2008,2,13,1685
2008,2,14,1654
2008,2,15,1634
2008,2,16,1643
2008,2,17,1642
2008,2,18,1618
2008,2,19,1626
2008,2,20,1635
2008,2,21,1650
2008,2,22,1618
2008,2,23,1615
2008,2,24,1620
2008,2,25,1595
2008,2,26,1577
2008,2,27,1553
2008,2,28,1600
2008,2,29,1593
2008,3,1,1547
2008,3,2,1534
2008,3,3,1527
2008,3,4,1536
2008,3,5,1520
2008,3,6,1546
2008,3,7,1564
2008,3,8,1539
2008,3,9,1530
2008,3,10,1521
2008,3,11,1522
2008,3,12,1503
2008,3,13,1460
2008,3,14,1438
2008,3,15,1471
2008,3,16,1507
2008,3,17,1524
2008,3,18,1540
2008,3,19,1539
2008,3,20,1565
2008,3,21,1559
2008,3,22,1583
2008,3,23,1592
2008,3,24,1598
2008,3,25,1597
2008,3,26,1576
2008,3,27,1606
2008,3,28,1629
2008,3,29,1655
2008,3,30,1626
2008,3,31,1591
2008,4,1,1599
2008,4,2,1607
2008,4,3,1592
2008,4,4,1534
2008,4,5,1501
2008,4,6,1539
2008,4,7,1547
2008,4,8,1498
2008,4,9,1481
2008,4,10,1472
2008,4,11,1437
2008,4,12,1414
2008,4,13,1408
2008,4,14,1418
2008,4,15,1414
2008,4,16,1400
2008,4,17,1400
2008,4,18,1391
2008,4,19,1373
2008,4,20,1377
2008,4,21,1387
2008,4,22,1407
2008,4,23,1408
2008,4,24,1452
2008,4,25,1499
2008,4,26,1512
2008,4,27,1556
2008,4,28,1571
2008,4,29,1605
2008,4,30,1654
2008,5,1,1636
2008,5,2,1596
2008,5,3,1602
2008,5,4,1625
2008,5,5,1568
2008,5,6,1497
2008,5,7,1455
2008,5,8,1411
2008,5,9,1405
2008,5,10,1368
2008,5,11,1335
2008,5,12,1313
2008,5,13,1330
2008,5,14,1300
2008,5,15,1244
2008,5,16,1250
2008,5,17,1260
2008,5,18,1247
2008,5,19,1236
2008,5,20,1242
2008,5,21,1252
2008,5,22,1264
2008,5,23,1249
2008,5,24,1218
2008,5,25,1189
2008,5,26,1156
2008,5,27,1158
2008,5,28,1164
2008,5,29,1144
2008,5,30,1126
2008,5,31,1127
2008,6,1,1127
2008,6,2,1096
2008,6,3,1083
2008,6,4,1109
2008,6,5,1136
2008,6,6,1146
2008,6,7,1145
2008,6,8,1154
2008,6,9,1144
2008,6,10,1131
2008,6,11,1135
2008,6,12,1152
2008,6,13,1159
2008,6,14,1138
2008,6,15,1127
2008,6,16,1111
2008,6,17,1088
2008,6,18,1089
2008,6,19,1116
2008,6,20,1131
2008,6,21,1142
2008,6,22,1125
2008,6,23,1109
2008,6,24,1114
2008,6,25,1110
2008,6,26,1112
2008,6,27,1107
2008,6,28,1121
2008,6,29,1129
2008,6,30,1103
2008,7,1,1085
2008,7,2,1081
2008,7,3,1081
2008,7,4,1082
2008,7,5,1108
2008,7,6,1127
2008,7,7,1107
2008,7,8,1046
2008,7,9,1016
2008,7,10,993
2008,7,11,984
2008,7,12,988
2008,7,13,995
2008,7,14,997
2008,7,15,988
2008,7,16,1013
2008,7,17,1010
2008,7,18,1001
2008,7,19,1030
2008,7,20,1069
2008,7,21,1117
2008,7,22,1137
2008,7,23,1129
2008,7,24,1135
2008,7,25,1144
2008,7,26,1162
2008,7,27,1166
2008,7,28,1189
2008,7,29,1174
2008,7,30,1181
2008,7,31,1232
2008,8,1,1245
2008,8,2,1236
2008,8,3,1246
2008,8,4,1261
2008,8,5,1267
2008,8,6,1256
2008,8,7,1223
2008,8,8,1197
2008,8,9,1171
2008,8,10,1123
2008,8,11,1096
2008,8,12,1104
2008,8,13,1118
2008,8,14,1138
2008,8,15,1136
2008,8,16,1155
2008,8,17,1143
2008,8,18,1125
2008,8,19,1140
2008,8,20,1137
2008,8,21,1139
2008,8,22,1115
2008,8,23,1087
2008,8,24,1047
2008,8,25,1045
2008,8,26,1063
2008,8,27,1087
2008,8,28,1115
2008,8,29,1147
2008,8,30,1148
2008,8,31,1140
2008,9,1,1154
2008,9,2,1165
2008,9,3,1180
2008,9,4,1180
2008,9,5,1175
2008,9,6,1199
2008,9,7,1213
2008,9,8,1232
2008,9,9,1225
2008,9,10,1224
2008,9,11,1253
2008,9,12,1261
2008,9,13,1270
2008,9,14,1282
2008,9,15,1286
2008,9,16,1268
2008,9,17,1225
2008,9,18,1222
2008,9,19,1241
2008,9,20,1248
2008,9,21,1216
2008,9,22,1187
2008,9,23,1194
2008,9,24,1204
2008,9,25,1210
2008,9,26,1224
2008,9,27,1204
2008,9,28,1194
2008,9,29,1208
2008,9,30,1212
2008,10,1,1184
2008,10,2,1159
2008,10,3,1160
2008,10,4,1147
2008,10,5,1142
2008,10,6,1152
2008,10,7,1155
2008,10,8,1175
2008,10,9,1182
2008,10,10,1210
2008,10,11,1211
2008,10,12,1203
2008,10,13,1204
2008,10,14,1223
2008,10,15,1252
2008,10,16,1252
2008,10,17,1248
2008,10,18,1221
2008,10,19,1218
2008,10,20,1256
2008,10,21,1255
2008,10,22,1249
2008,10,23,1244
2008,10,24,1265
2008,10,25,1300
2008,10,26,1350
2008,10,27,1420
2008,10,28,1459
2008,10,29,1471
2008,10,30,1472
2008,10,31,1469
2008,11,1,1469
2008,11,2,1455
2008,11,3,1461
2008,11,4,1487
2008,11,5,1490
2008,11,6,1493
2008,11,7,1496
2008,11,8,1506
2008,11,9,1523
2008,11,10,1537
2008,11,11,1555
2008,11,12,1570
2008,11,13,1556
2008,11,14,1518
2008,11,15,1501
2008,11,16,1488
2008,11,17,1491
2008,11,18,1476
2008,11,19,1483
2008,11,20,1517
2008,11,21,1555
2008,11,22,1626
2008,11,23,1657
2008,11,24,1643
2008,11,25,1662
2008,11,26,1634
2008,11,27,1594
2008,11,28,1609
2008,11,29,1631
2008,11,30,1627
2008,12,1,1627
2008,12,2,1675
2008,12,3,1690
2008,12,4,1669
2008,12,5,1650
2008,12,6,1641
2008,12,7,1619
2008,12,8,1589
2008,12,9,1573
2008,12,10,1577
2008,12,11,1596
2008,12,12,1586
2008,12,13,1595
2008,12,14,1633
2008,12,15,1673
2008,12,16,1669
2008,12,17,1647
2008,12,18,1632
2008,12,19,1652
2008,12,20,1637
2008,12,21,1591
2008,12,22,1547
2008,12,23,1529
2008,12,24,1513
2008,12,25,1519
2008,12,26,1515
2008,12,27,1513
2008,12,28,1521
2008,12,29,1538
2008,12,30,1585
2008,12,31,1601
2009,1,1,1608
2009,1,2,1615
2009,1,3,1632
2009,1,4,1622
2009,1,5,1616
2009,1,6,1594
2009,1,7,1552
2009,1,8,1525
2009,1,9,1542
2009,1,10,1562
2009,1,11,1552
2009,1,12,1538
2009,1,13,1519
2009,1,14,1526
2009,1,15,1540
2009,1,16,1518
2009,1,17,1486
2009,1,18,1463
2009,1,19,1450
2009,1,20,1426
2009,1,21,1387
2009,1,22,1358
2009,1,23,1358
2009,1,24,1353
2009,1,25,1360
2009,1,26,1365
2009,1,27,1394
2009,1,28,1443
2009,1,29,1452
2009,1,30,1441
2009,1,31,1419
2009,2,1,1414
2009,2,2,1407
2009,2,3,1436
2009,2,4,1486
2009,2,5,1534
2009,2,6,1571
2009,2,7,1600
2009,2,8,1603
2009,2,9,1559
2009,2,10,1562
2009,2,11,1587
2009,2,12,1608
2009,2,13,1602
2009,2,14,1593
2009,2,15,1577
2009,2,16,1537
2009,2,17,1534
2009,2,18,1522
2009,2,19,1516
2009,2,20,1502
2009,2,21,1511
2009,2,22,1541
2009,2,23,1559
2009,2,24,1588
2009,2,25,1581
2009,2,26,1601
2009,2,27,1630
2009,2,28,1620
2009,3,1,1592
2009,3,2,1597
2009,3,3,1634
2009,3,4,1621
2009,3,5,1573
2009,3,6,1549
2009,3,7,1528
2009,3,8,1522
2009,3,9,1526
2009,3,10,1558
2009,3,11,1558
2009,3,12,1504
2009,3,13,1466
2009,3,14,1435
2009,3,15,1425
2009,3,16,1439
2009,3,17,1441
2009,3,18,1427
2009,3,19,1409
2009,3,20,1384
2009,3,21,1411
2009,3,22,1441
2009,3,23,1448
2009,3,24,1453
2009,3,25,1461
2009,3,26,1435
2009,3,27,1422
2009,3,28,1421
2009,3,29,1417
2009,3,30,1391
2009,3,31,1374
2009,4,1,1388
2009,4,2,1370
2009,4,3,1360
2009,4,4,1366
2009,4,5,1382
2009,4,6,1403
2009,4,7,1396
2009,4,8,1379
2009,4,9,1381
2009,4,10,1360
2009,4,11,1354
2009,4,12,1353
2009,4,13,1365
2009,4,14,1381
2009,4,15,1386
2009,4,16,1363
2009,4,17,1341
2009,4,18,1376
2009,4,19,1413
2009,4,20,1431
2009,4,21,1454
2009,4,22,1467
2009,4,23,1484
2009,4,24,1513
2009,4,25,1546
2009,4,26,1566
2009,4,27,1559
2009,4,28,1555
2009,4,29,1565
2009,4,30,1578
2009,5,1,1554
2009,5,2,1534
2009,5,3,1493
2009,5,4,1469
2009,5,5,1446
2009,5,6,1430
2009,5,7,1433
2009,5,8,1415
2009,5,9,1391
2009,5,10,1374
2009,5,11,1367
2009,5,12,1418
2009,5,13,1466
2009,5,14,1474
2009,5,15,1489
2009,5,16,1498
2009,5,17,1536
2009,5,18,1593
2009,5,19,1630
2009,5,20,1626
2009,5,21,1587
2009,5,22,1558
2009,5,23,1557
2009,5,26,1515
2009,5,27,1516
2009,5,28,1495
2009,5,29,1461
2009,5,30,1466
2009,5,31,1472
2009,6,1,1452
2009,6,2,1446
2009,6,3,1433
2009,6,4,1394
2009,6,5,1386
2009,6,6,1375
2009,6,7,1362
2009,6,8,1322
2009,6,9,1333
2009,6,10,1397
2009,6,11,1426
2009,6,12,1444
2009,6,13,1438
2009,6,14,1438
2009,6,15,1423
2009,6,16,1392
2009,6,17,1364
2009,6,18,1346
2009,6,19,1345
2009,6,20,1344
2009,6,21,1326
2009,6,22,1306
2009,6,23,1297
2009,6,24,1301
2009,6,25,1285
2009,6,26,1264
2009,6,27,1261
2009,6,28,1272
2009,6,29,1259
2009,6,30,1247
2009,7,1,1239
2009,7,2,1227
2009,7,3,1242
2009,7,4,1243
2009,7,5,1230
2009,7,6,1242
2009,7,7,1240
2009,7,8,1227
2009,7,9,1247
2009,7,10,1255
2009,7,11,1241
2009,7,12,1229
2009,7,13,1202
2009,7,14,1181
2009,7,15,1153
2009,7,16,1107
2009,7,17,1110
2009,7,18,1123
2009,7,19,1117
2009,7,20,1096
2009,7,21,1121
2009,7,22,1135
2009,7,23,1131
2009,7,24,1140
2009,7,25,1140
2009,7,26,1111
2009,7,27,1068
2009,7,28,1044
2009,7,29,1016
2009,7,30,1019
2009,7,31,1029
2009,8,1,1016
2009,8,2,999
2009,8,3,1011
2009,8,4,1036
2009,8,5,1045
2009,8,6,1078
2009,8,7,1097
2009,8,8,1119
2009,8,9,1137
2009,8,10,1133
2009,8,11,1118
2009,8,12,1112
2009,8,13,1094
2009,8,14,1082
2009,8,15,1083
2009,8,16,1080
2009,8,17,1083
2009,8,18,1083
2009,8,19,1090
2009,8,20,1122
2009,8,21,1151
2009,8,22,1179
2009,8,23,1198
2009,8,24,1204
2009,8,25,1184
2009,8,26,1173
2009,8,27,1157
2009,8,28,1160
2009,8,29,1192
2009,8,30,1207
2009,8,31,1207
2009,9,1,1204
2009,9,2,1219
2009,9,3,1232
2009,9,4,1207
2009,9,5,1204
2009,9,6,1197
2009,9,7,1170
2009,9,8,1146
2009,9,9,1120
2009,9,10,1121
2009,9,11,1081
2009,9,12,1067
2009,9,13,1095
2009,9,14,1116
2009,9,15,1138
2009,9,16,1149
2009,9,17,1139
2009,9,18,1119
2009,9,19,1104
2009,9,20,1096
2009,9,21,1123
2009,9,22,1144
2009,9,23,1185
2009,9,24,1222
2009,9,25,1232
2009,9,26,1283
2009,9,27,1301
2009,9,28,1320
2009,9,29,1336
2009,9,30,1335
2009,10,1,1302
2009,10,2,1283
2009,10,3,1262
2009,10,4,1219
2009,10,5,1215
2009,10,6,1212
2009,10,7,1228
2009,10,8,1249
2009,10,9,1249
2009,10,10,1249
2009,10,11,1258
2009,10,12,1254
2009,10,13,1256
2009,10,14,1275
2009,10,15,1295
2009,10,16,1333
2009,10,17,1345
2009,10,18,1322
2009,10,19,1293
2009,10,20,1283
2009,10,21,1264
2009,10,22,1254
2009,10,23,1271
2009,10,24,1254
2009,10,25,1262
2009,10,26,1269
2009,10,27,1237
2009,10,28,1245
2009,10,29,1248
2009,10,30,1227
2009,10,31,1263
2009,11,1,1276
2009,11,2,1246
2009,11,3,1241
2009,11,4,1244
2009,11,5,1229
2009,11,6,1229
2009,11,7,1246
2009,11,8,1246
2009,11,9,1268
2009,11,10,1274
2009,11,11,1265
2009,11,12,1264
2009,11,13,1266
2009,11,14,1276
2009,11,15,1280
2009,11,16,1288
2009,11,17,1287
2009,11,18,1305
2009,11,19,1342
2009,11,20,1382
2009,11,21,1415
2009,11,22,1451
2009,11,23,1500
2009,11,24,1573
2009,11,25,1679
2009,11,26,1727
2009,11,27,1697
2009,11,28,1652
2009,11,29,1649
2009,11,30,1649
2009,12,1,1629
2009,12,2,1597
2009,12,3,1587
2009,12,4,1592
2009,12,5,1577
2009,12,6,1554
2009,12,7,1535
2009,12,8,1555
2009,12,9,1576
2009,12,10,1570
2009,12,11,1536
2009,12,12,1508
2009,12,13,1480
2009,12,14,1454
2009,12,15,1449
2009,12,16,1469
2009,12,17,1461
2009,12,18,1452
2009,12,19,1473
2009,12,20,1462
2009,12,21,1443
2009,12,22,1445
2009,12,23,1446
2009,12,24,1447
2009,12,25,1421
2009,12,26,1430
2009,12,27,1432
2009,12,28,1415
2009,12,29,1410
2009,12,30,1419
2009,12,31,1439
2010,1,1,1434
2010,1,2,1439
2010,1,3,1464
2010,1,4,1521
2010,1,5,1553
2010,1,6,1559
2010,1,7,1576
2010,1,8,1573
2010,1,9,1545
2010,1,10,1523
2010,1,11,1518
2010,1,12,1539
2010,1,13,1551
2010,1,14,1569
2010,1,15,1607
2010,1,16,1627
2010,1,17,1627
2010,1,18,1620
2010,1,19,1599
2010,1,20,1561
2010,1,21,1546
2010,1,22,1544
2010,1,23,1549
2010,1,24,1544
2010,1,25,1531
2010,1,26,1521
2010,1,27,1512
2010,1,28,1494
2010,1,29,1467
2010,1,30,1472
2010,1,31,1473
2010,2,1,1463
2010,2,2,1450
2010,2,3,1445
2010,2,4,1421
2010,2,5,1351
2010,2,6,1301
2010,2,7,1303
2010,2,8,1304
2010,2,9,1295
2010,2,10,1295
2010,2,11,1305
2010,2,12,1315
2010,2,13,1317
2010,2,14,1320
2010,2,15,1323
2010,2,16,1342
2010,2,17,1344
2010,2,18,1317
2010,2,19,1286
2010,2,20,1277
2010,2,21,1274
2010,2,22,1285
2010,2,23,1306
2010,2,24,1312
2010,2,25,1335
2010,2,26,1368
2010,2,27,1391
2010,2,28,1402
2010,3,1,1412
2010,3,2,1421
2010,3,3,1416
2010,3,4,1403
2010,3,5,1377
2010,3,6,1358
2010,3,7,1345
2010,3,8,1354
2010,3,9,1346
2010,3,10,1339
2010,3,11,1335
2010,3,12,1349
2010,3,13,1389
2010,3,14,1405
2010,3,15,1392
2010,3,16,1392
2010,3,17,1389
2010,3,18,1405
2010,3,19,1444
2010,3,20,1465
2010,3,21,1465
2010,3,22,1441
2010,3,23,1441
2010,3,24,1465
2010,3,25,1461
2010,3,26,1429
2010,3,27,1435
2010,3,28,1465
2010,3,29,1474
2010,3,30,1485
2010,3,31,1492
2010,4,1,1510
2010,4,2,1526
2010,4,3,1529
2010,4,4,1537
2010,4,5,1544
2010,4,6,1553
2010,4,7,1579
2010,4,8,1612
2010,4,9,1609
2010,4,10,1615
2010,4,11,1604
2010,4,12,1609
2010,4,13,1594
2010,4,14,1563
2010,4,15,1530
2010,4,16,1526
2010,4,17,1559
2010,4,18,1578
2010,4,19,1599
2010,4,20,1621
2010,4,21,1606
2010,4,22,1620
2010,4,23,1645
2010,4,24,1651
2010,4,25,1621
2010,4,26,1590
2010,4,27,1552
2010,4,28,1512
2010,4,29,1491
2010,4,30,1487
2010,5,1,1487
2010,5,2,1465
2010,5,3,1443
2010,5,4,1434
2010,5,5,1390
2010,5,6,1373
2010,5,7,1370
2010,5,8,1359
2010,5,9,1369
2010,5,10,1376
2010,5,11,1415
2010,5,12,1415
2010,5,13,1439
2010,5,14,1456
2010,5,15,1451
2010,5,16,1425
2010,5,17,1425
2010,5,18,1464
2010,5,19,1499
2010,5,20,1557
2010,5,21,1591
2010,5,22,1647
2010,5,23,1688
2010,5,24,1669
2010,5,25,1636
2010,5,26,1599
2010,5,27,1570
2010,5,28,1560
2010,5,29,1505
2010,5,30,1462
2010,5,31,1430
2010,6,1,1401
2010,6,2,1379
2010,6,3,1361
2010,6,4,1403
2010,6,5,1384
2010,6,6,1363
2010,6,7,1346
2010,6,8,1339
2010,6,9,1361
2010,6,10,1354
2010,6,11,1386
2010,6,12,1417
2010,6,13,1461
2010,6,14,1481
2010,6,15,1488
2010,6,16,1492
2010,6,17,1500
2010,6,18,1506
2010,6,19,1466
2010,6,20,1412
2010,6,21,1352
2010,6,22,1304
2010,6,23,1278
2010,6,24,1262
2010,6,25,1202
2010,6,26,1187
2010,6,27,1191
2010,6,28,1199
2010,6,29,1212
2010,6,30,1228
2010,7,1,1246
2010,7,2,1258
2010,7,3,1277
2010,7,4,1312
2010,7,5,1356
2010,7,6,1362
2010,7,7,1384
2010,7,8,1400
2010,7,9,1412
2010,7,10,1427
2010,7,11,1401
2010,7,12,1399
2010,7,13,1389
2010,7,14,1379
2010,7,15,1355
2010,7,16,1325
2010,7,17,1307
2010,7,18,1268
2010,7,19,1238
2010,7,20,1246
2010,7,21,1271
2010,7,22,1320
2010,7,23,1353
2010,7,24,1353
2010,7,25,1358
2010,7,26,1379
2010,7,27,1375
2010,7,28,1379
2010,7,29,1415
2010,7,30,1410
2010,7,31,1387
2010,8,1,1389
2010,8,2,1369
2010,8,3,1352
2010,8,4,1306
2010,8,5,1268
2010,8,6,1243
2010,8,7,1232
2010,8,8,1226
2010,8,9,1236
2010,8,10,1255
2010,8,11,1249
2010,8,12,1259
2010,8,13,1285
2010,8,14,1280
2010,8,15,1274
2010,8,16,1268
2010,8,17,1260
2010,8,18,1251
2010,8,19,1253
2010,8,20,1280
2010,8,21,1350
2010,8,22,1427
2010,8,23,1475
2010,8,24,1499
2010,8,25,1504
2010,8,26,1527
2010,8,27,1538
2010,8,28,1555
2010,8,29,1565
2010,8,30,1544
2010,8,31,1510
2010,9,1,1503
2010,9,2,1500
2010,9,3,1488
2010,9,4,1456
2010,9,5,1425
2010,9,6,1415
2010,9,7,1459
2010,9,8,1504
2010,9,9,1526
2010,9,10,1529
2010,9,11,1524
2010,9,12,1524
2010,9,13,1518
2010,9,14,1505
2010,9,15,1496
2010,9,16,1499
2010,9,17,1528
2010,9,18,1495
2010,9,19,1457
2010,9,20,1440
2010,9,21,1419
2010,9,22,1406
2010,9,23,1400
2010,9,24,1377
2010,9,25,1339
2010,9,26,1344
2010,9,27,1353
2010,9,28,1380
2010,9,29,1453
2010,9,30,1520
2010,10,1,1558
2010,10,2,1574
2010,10,3,1568
2010,10,4,1547
2010,10,5,1555
2010,10,6,1560
2010,10,7,1547
2010,10,8,1541
2010,10,9,1542
2010,10,10,1589
2010,10,11,1633
2010,10,12,1668
2010,10,13,1701
2010,10,14,1708
2010,10,15,1681
2010,10,16,1668
2010,10,17,1668
2010,10,18,1646
2010,10,19,1648
2010,10,20,1648
2010,10,21,1642
2010,10,22,1654
2010,10,23,1638
2010,10,24,1600
2010,10,25,1574
2010,10,26,1559
2010,10,27,1565
2010,10,28,1561
2010,10,29,1588
2010,10,30,1646
2010,10,31,1683
2010,11,1,1685
2010,11,2,1712
2010,11,3,1743
2010,11,4,1749
2010,11,5,1743
2010,11,6,1747
2010,11,7,1719
2010,11,8,1686
2010,11,9,1701
2010,11,10,1730
2010,11,11,1723
2010,11,12,1685
2010,11,13,1670
2010,11,14,1665
2010,11,15,1662
2010,11,16,1673
2010,11,17,1652
2010,11,18,1637
2010,11,19,1616
2010,11,20,1617
2010,11,21,1646
2010,11,22,1648
2010,11,23,1602
2010,11,24,1552
2010,11,25,1533
2010,11,26,1576
2010,11,27,1620
2010,11,28,1616
2010,11,29,1637
2010,11,30,1638
2010,12,1,1667
2010,12,2,1715
2010,12,3,1710
2010,12,4,1712
2010,12,5,1705
2010,12,6,1718
2010,12,7,1748
2010,12,8,1769
2010,12,9,1762
2010,12,10,1751
2010,12,11,1720
2010,12,12,1763
2010,12,13,1832
2010,12,14,1832
2010,12,15,1843
2010,12,16,1917
2010,12,17,1919
2010,12,18,1850
2010,12,19,1743
2010,12,20,1697
2010,12,21,1682
2010,12,22,1656
2010,12,23,1647
2010,12,24,1668
2010,12,25,1686
2010,12,26,1673
2010,12,27,1703
2010,12,28,1710
2010,12,29,1724
2010,12,30,1755
2010,12,31,1776
2011,1,1,1822
2011,1,2,1801
2011,1,3,1754
2011,1,4,1729
2011,1,5,1731
2011,1,6,1739
2011,1,7,1730
2011,1,8,1762
2011,1,9,1781
2011,1,10,1805
2011,1,11,1801
2011,1,12,1829
2011,1,13,1848
2011,1,14,1834
2011,1,15,1810
2011,1,16,1777
2011,1,17,1782
2011,1,18,1734
2011,1,19,1696
2011,1,20,1681
2011,1,21,1674
2011,1,22,1678
2011,1,23,1685
2011,1,24,1671
2011,1,25,1620
2011,1,26,1602
2011,1,27,1573
2011,1,28,1538
2011,1,29,1515
2011,1,30,1516
2011,1,31,1530
2011,2,1,1502
2011,2,2,1480
2011,2,3,1471
2011,2,4,1463
2011,2,5,1494
2011,2,6,1532
2011,2,7,1574
2011,2,8,1582
2011,2,9,1587
2011,2,10,1550
2011,2,11,1503
2011,2,12,1512
2011,2,13,1523
2011,2,14,1532
2011,2,15,1542
2011,2,16,1590
2011,2,17,1621
2011,2,18,1659
2011,2,19,1664
2011,2,20,1690
2011,2,21,1709
2011,2,22,1711
2011,2,23,1706
2011,2,24,1674
2011,2,25,1659
2011,2,26,1628
2011,2,27,1593
2011,2,28,1568
2011,3,1,1558
2011,3,2,1557
2011,3,3,1566
2011,3,4,1567
2011,3,5,1545
2011,3,6,1527
2011,3,7,1519
2011,3,8,1499
2011,3,9,1510
2011,3,10,1498
2011,3,11,1499
2011,3,12,1537
2011,3,13,1566
2011,3,14,1581
2011,3,15,1565
2011,3,16,1551
2011,3,17,1548
2011,3,18,1526
2011,3,19,1518
2011,3,20,1525
2011,3,21,1535
