year,month,day,tide
2008,11,2,3319
2008,11,3,3315
2008,11,4,3342
2008,11,5,3387
2008,11,6,3416
2008,11,7,3400
2008,11,8,3401
2008,11,9,3437
2008,11,10,3414
2008,11,11,3400
2008,11,12,3372
2008,11,13,3346
2008,11,14,3308
2008,11,15,3290
2008,11,16,3281
2008,11,17,3298
2008,11,18,3316
2008,11,19,3354
2008,11,20,3412
2008,11,21,3430
2008,11,22,3427
2008,11,23,3429
2008,11,24,3479
2008,11,25,3451
2008,11,26,3430
2008,11,27,3417
2008,11,28,3429
2008,11,29,3459
2008,11,30,3495
2008,12,1,3464
2008,12,2,3439
2008,12,3,3425
2008,12,4,3406
2008,12,5,3392
2008,12,6,3385
2008,12,7,3372
2008,12,8,3371
2008,12,9,3384
2008,12,10,3417
2008,12,11,3418
2008,12,12,3389
2008,12,13,3393
2008,12,14,3377
2008,12,15,3362
2008,12,16,3354
2008,12,17,3345
2008,12,18,3343
2008,12,19,3340
2008,12,20,3326
2008,12,21,3304
2008,12,22,3297
2008,12,23,3303
2008,12,24,3297
2008,12,25,3311
2008,12,26,3322
2008,12,27,3369
2008,12,28,3383
2008,12,29,3356
2008,12,30,3356
2008,12,31,3355
2009,1,1,3360
2009,1,2,3379
2009,1,3,3362
2009,1,4,3313
2009,1,5,3324
2009,1,6,3330
2009,1,7,3295
2009,1,8,3285
2009,1,9,3253
2009,1,10,3233
2009,1,11,3233
2009,1,12,3257
2009,1,13,3274
2009,1,14,3223
2009,1,15,3159
2009,1,16,3182
2009,1,17,3198
2009,1,18,3187
2009,1,19,3160
2009,1,20,3110
2009,1,21,3095
2009,1,22,3101
2009,1,23,3125
2009,1,24,3145
2009,1,25,3181
2009,1,26,3224
2009,1,27,3232
2009,1,28,3232
2009,1,29,3219
2009,1,30,3196
2009,1,31,3206
2009,2,1,3195
2009,2,2,3246
2009,2,4,3269
2009,2,5,3262
2009,2,6,3257
2009,2,7,3275
2009,2,8,3290
2009,2,9,3289
2009,2,10,3293
2009,2,11,3293
2009,2,12,3265
2009,2,13,3249
2009,2,14,3281
2009,2,15,3257
2009,2,16,3224
2009,2,17,3221
2009,2,18,3249
2009,2,19,3261
2009,2,20,3281
2009,2,21,3293
2009,2,22,3297
2009,2,23,3306
2009,2,24,3325
2009,2,25,3341
2009,2,26,3335
2009,2,27,3333
2009,2,28,3345
2009,3,1,3346
2009,3,2,3351
2009,3,3,3301
2009,3,4,3236
2009,3,5,3228
2009,3,6,3259
2009,3,7,3301
2009,3,8,3303
2009,3,9,3268
2009,3,10,3239
2009,3,11,3245
2009,3,12,3251
2009,3,13,3252
2009,3,14,3243
2009,3,15,3230
2009,3,16,3222
2009,3,17,3200
2009,3,18,3223
2009,3,19,3247
2009,3,20,3216
2009,3,21,3228
2009,3,22,3240
2009,3,23,3246
2009,3,24,3282
2009,3,25,3263
2009,3,26,3249
2009,3,27,3247
2009,3,28,3236
2009,3,29,3248
2009,3,30,3241
2009,3,31,3231
2009,4,1,3236
2009,4,2,3260
2009,4,3,3275
2009,4,4,3275
2009,4,5,3273
2009,4,6,3276
2009,4,7,3294
2009,4,8,3305
2009,4,9,3295
2009,4,10,3272
2009,4,11,3257
2009,4,12,3261
2009,4,13,3225
2009,4,14,3236
2009,4,15,3252
2009,4,16,3235
2009,4,17,3224
2009,4,18,3256
2009,4,19,3292
2009,4,20,3310
2009,4,21,3344
2009,4,22,3354
2009,4,23,3385
2009,4,24,3358
2009,4,25,3351
2009,4,26,3365
2009,4,27,3372
2009,4,28,3373
2009,4,29,3367
2009,4,30,3331
2009,5,1,3305
2009,5,2,3302
2009,5,4,3331
2009,5,5,3332
2009,5,6,3314
2009,5,7,3305
2009,5,8,3307
2009,5,9,3323
2009,5,10,3324
2009,5,11,3309
2009,5,12,3325
2009,5,13,3363
2009,5,14,3388
2009,5,15,3409
2009,5,16,3444
2009,5,17,3439
2009,5,18,3430
2009,5,19,3406
2009,5,20,3377
2009,5,21,3375
2009,5,22,3383
2009,5,23,3372
2009,5,24,3336
2009,5,25,3324
2009,5,26,3325
2009,5,27,3330
2009,5,28,3332
2009,5,29,3325
2009,5,30,3360
2009,5,31,3358
2009,6,1,3311
2009,6,2,3337
2009,6,3,3339
2009,6,4,3297
2009,6,5,3270
2009,6,6,3262
2009,6,7,3270
2009,6,8,3250
2009,6,9,3248
2009,6,10,3280
2009,6,11,3309
2009,6,12,3323
2009,6,13,3314
2009,6,14,3284
2009,6,15,3275
2009,6,16,3308
2009,6,17,3325
2009,6,18,3310
2009,6,19,3298
2009,6,20,3280
2009,6,21,3243
2009,6,22,3212
2009,6,23,3206
2009,6,24,3225
2009,6,25,3237
2009,6,26,3223
2009,6,27,3227
2009,6,28,3229
2009,6,29,3241
2009,6,30,3252
2009,7,1,3262
2009,7,2,3237
2009,7,3,3230
2009,7,4,3240
2009,7,5,3239
2009,7,6,3240
2009,7,7,3236
2009,7,8,3176
2009,7,9,3138
2009,7,10,3162
2009,7,11,3176
2009,7,12,3163
2009,7,13,3148
2009,7,14,3149
2009,7,15,3161
2009,7,16,3141
2009,7,17,3149
2009,7,18,3173
2009,7,19,3139
2009,7,20,3106
2009,7,21,3118
2009,7,22,3105
2009,7,23,3099
2009,7,24,3113
2009,7,25,3130
2009,7,26,3112
2009,7,27,3085
2009,7,28,3070
2009,7,29,3017
2009,7,30,3021
2009,7,31,3079
2009,8,1,3082
2009,8,2,3074
2009,8,3,3100
2009,8,4,3104
2009,8,5,3096
2009,8,6,3124
2009,8,7,3120
2009,8,8,3112
2009,8,9,3115
2009,8,10,3118
2009,8,11,3115
2009,8,12,3112
2009,8,13,3122
2009,8,14,3119
2009,8,15,3132
2009,8,16,3146
2009,8,17,3174
2009,8,18,3222
2009,8,19,3249
2009,8,20,3257
2009,8,21,3241
2009,8,22,3234
2009,8,23,3215
2009,8,24,3188
2009,8,25,3194
2009,8,26,3220
2009,8,27,3217
2009,8,28,3202
2009,8,29,3204
2009,8,30,3190
2009,8,31,3160
2009,9,1,3152
2009,9,2,3147
2009,9,3,3134
2009,9,4,3119
2009,9,5,3121
2009,9,6,3112
2009,9,7,3097
2009,9,8,3085
2009,9,9,3076
2009,9,10,3075
2009,9,11,3063
2009,9,12,3084
2009,9,13,3109
2009,9,14,3103
2009,9,15,3101
2009,9,16,3105
2009,9,17,3114
2009,9,18,3171
2009,9,19,3230
2009,9,20,3232
2009,9,21,3251
2009,9,22,3264
2009,9,23,3239
2009,9,24,3226
2009,9,25,3215
2009,9,26,3226
2009,9,27,3219
2009,9,28,3184
2009,9,29,3192
2009,9,30,3186
2009,10,1,3153
2009,10,2,3155
2009,10,3,3173
2009,10,4,3175
2009,10,5,3182
2009,10,6,3207
2009,10,7,3235
2009,10,8,3232
2009,10,9,3224
2009,10,10,3225
2009,10,11,3239
2009,10,12,3226
2009,10,13,3220
2009,10,14,3260
2009,10,15,3262
2009,10,16,3267
2009,10,17,3273
2009,10,18,3239
2009,10,19,3230
2009,10,20,3214
2009,10,21,3173
2009,10,22,3145
2009,10,23,3156
2009,10,24,3174
2009,10,25,3162
2009,10,26,3153
2009,10,27,3155
2009,10,28,3172
2009,10,29,3167
2009,10,30,3154
2009,10,31,3181
2009,11,1,3216
2009,11,2,3184
2009,11,3,3165
2009,11,4,3169
2009,11,5,3164
2009,11,6,3171
2009,11,7,3193
2009,11,8,3204
2009,11,9,3193
2009,11,10,3182
2009,11,11,3207
2009,11,12,3217
2009,11,13,3220
2009,11,14,3219
2009,11,15,3225
2009,11,16,3257
2009,11,17,3264
2009,11,18,3333
2009,11,19,3371
2009,11,20,3348
2009,11,21,3388
2009,11,22,3492
2009,11,23,3561
2009,11,24,3540
2009,11,25,3498
2009,11,26,3476
2009,11,27,3479
2009,11,28,3450
2009,11,29,3410
2009,11,30,3401
2009,12,1,3396
2009,12,2,3381
2009,12,3,3355
2009,12,4,3340
2009,12,5,3348
2009,12,6,3347
2009,12,7,3316
2009,12,8,3300
2009,12,9,3297
2009,12,10,3282
2009,12,11,3259
2009,12,12,3248
2009,12,13,3221
2009,12,14,3193
2009,12,15,3190
2009,12,16,3217
2009,12,17,3217
2009,12,18,3203
2009,12,19,3221
2009,12,20,3230
2009,12,21,3201
2009,12,22,3203
2009,12,23,3255
2009,12,24,3261
2009,12,25,3246
2009,12,26,3251
2009,12,27,3257
2009,12,28,3240
2009,12,29,3234
2009,12,30,3247
2009,12,31,3262
2010,1,1,3320
2010,1,2,3320
2010,1,3,3333
2010,1,4,3373
2010,1,5,3355
2010,1,6,3341
2010,1,7,3317
2010,1,8,3280
2010,1,9,3279
2010,1,10,3276
2010,1,11,3262
2010,1,12,3244
2010,1,13,3228
2010,1,14,3266
2010,1,15,3269
2010,1,16,3295
2010,1,17,3266
2010,1,18,3283
2010,1,19,3306
2010,1,20,3284
2010,1,21,3261
2010,1,22,3244
2010,1,23,3240
2010,1,24,3236
2010,1,25,3213
2010,1,26,3182
2010,1,27,3183
2010,1,28,3180
2010,1,29,3173
2010,1,30,3190
2010,1,31,3176
2010,2,1,3154
2010,2,2,3143
2010,2,3,3141
2010,2,4,3165
2010,2,5,3133
2010,2,6,3095
2010,2,7,3117
2010,2,8,3123
2010,2,9,3107
2010,2,10,3118
2010,2,11,3107
2010,2,12,3092
2010,2,13,3106
2010,2,14,3122
2010,2,15,3140
2010,2,16,3173
2010,2,17,3183
2010,2,18,3157
2010,2,19,3130
2010,2,20,3134
2010,2,21,3135
2010,2,22,3148
2010,2,23,3158
2010,2,24,3155
2010,2,25,3148
2010,2,26,3161
2010,2,27,3204
2010,2,28,3211
2010,3,1,3209
2010,3,2,3219
2010,3,3,3212
2010,3,4,3195
2010,3,5,3168
2010,3,6,3134
2010,3,7,3118
2010,3,8,3123
2010,3,9,3150
2010,3,10,3192
2010,3,11,3224
2010,3,12,3221
2010,3,13,3222
2010,3,14,3237
2010,3,15,3254
2010,3,16,3273
2010,3,17,3260
2010,3,18,3230
2010,3,19,3212
2010,3,20,3229
2010,3,21,3254
2010,3,22,3224
2010,3,23,3193
2010,3,24,3207
2010,3,25,3225
2010,3,26,3229
2010,3,27,3264
2010,3,28,3270
2010,3,29,3258
2010,4,1,3319
2010,4,2,3293
2010,4,3,3306
2010,4,4,3334
2010,4,5,3334
2010,4,6,3304
2010,4,7,3286
2010,4,8,3296
2010,4,9,3321
2010,4,10,3339
2010,4,11,3328
2010,4,12,3311
2010,4,13,3312
2010,4,14,3344
2010,4,15,3326
2010,4,16,3308
2010,4,17,3314
2010,4,18,3303
2010,4,19,3322
2010,4,20,3338
2010,4,21,3334
2010,4,22,3323
2010,4,23,3296
2010,4,24,3270
2010,4,25,3264
2010,4,26,3269
2010,4,27,3266
2010,4,28,3270
2010,4,29,3268
2010,4,30,3269
2010,5,1,3271
2010,5,2,3253
2010,5,3,3251
2010,5,4,3269
2010,5,5,3265
2010,5,6,3292
2010,5,7,3333
2010,5,8,3317
2010,5,9,3315
2010,5,10,3331
2010,5,11,3335
2010,5,12,3317
2010,5,13,3305
2010,5,14,3293
2010,5,15,3300
2010,5,16,3361
2010,5,17,3405
2010,5,18,3413
2010,5,19,3489
2010,5,20,3505
2010,5,21,3497
2010,5,22,3522
2010,5,23,3505
2010,5,24,3469
2010,5,25,3457
2010,5,26,3409
2010,5,27,3331
2010,5,28,3293
2010,5,29,3257
2010,5,30,3233
2010,5,31,3255
2010,6,1,3247
2010,6,2,3231
2010,6,3,3237
2010,6,4,3270
2010,6,5,3268
2010,6,6,3239
2010,6,7,3242
2010,6,8,3274
2010,6,9,3338
2010,6,10,3366
2010,6,11,3352
2010,6,12,3374
2010,6,13,3357
2010,6,14,3357
2010,6,15,3387
2010,6,16,3356
2010,6,17,3330
2010,6,18,3323
2010,6,19,3330
2010,6,20,3329
2010,6,21,3299
2010,6,22,3259
2010,6,23,3215
2010,6,24,3215
2010,6,25,3216
2010,6,26,3212
2010,6,27,3245
2010,6,28,3264
2010,6,29,3278
2010,6,30,3316
2010,7,1,3336
2010,7,2,3329
2010,7,3,3302
2010,7,4,3329
2010,7,5,3357
2010,7,6,3361
2010,7,7,3378
2010,7,8,3320
2010,7,9,3293
2010,7,10,3297
2010,7,11,3271
2010,7,12,3271
2010,7,13,3241
2010,7,15,3314
2010,7,16,3317
2010,7,17,3321
2010,7,18,3349
2010,7,19,3364
2010,7,20,3400
2010,7,21,3402
2010,7,22,3385
2010,7,23,3377
2010,7,24,3384
2010,7,25,3369
2010,7,26,3380
2010,7,27,3378
2010,7,28,3391
2010,7,29,3398
2010,7,30,3366
2010,7,31,3331
2010,8,1,3311
2010,8,2,3310
2010,8,3,3290
2010,8,4,3254
2010,8,5,3222
2010,8,6,3225
2010,8,7,3227
2010,8,8,3222
2010,8,9,3231
2010,8,10,3284
2010,8,11,3299
2010,8,12,3302
2010,8,13,3308
2010,8,14,3282
2010,8,15,3268
2010,8,16,3304
2010,8,17,3345
2010,8,18,3368
2010,8,19,3423
2010,8,20,3423
2010,8,21,3438
2010,8,22,3465
2010,8,23,3477
2010,8,24,3469
2010,8,25,3453
2010,8,26,3455
2010,8,27,3425
2010,8,28,3418
2010,8,29,3410
2010,8,30,3405
2010,8,31,3407
2010,9,1,3380
2010,9,2,3353
2010,9,3,3362
2010,9,4,3364
2010,9,5,3362
2010,9,6,3362
2010,9,7,3359
2010,9,8,3355
2010,9,9,3355
2010,9,10,3363
2010,9,11,3361
2010,9,12,3361
2010,9,13,3358
2010,9,14,3354
2010,9,15,3336
2010,9,16,3325
2010,9,17,3348
2010,9,18,3322
2010,9,19,3286
2010,9,20,3285
2010,9,21,3273
2010,9,22,3296
2010,9,23,3325
2010,9,24,3331
2010,9,25,3365
2010,9,26,3412
2010,9,27,3439
2010,9,28,3458
2010,9,29,3472
2010,9,30,3479
2010,10,1,3451
2010,10,2,3468
2010,10,3,3464
2010,10,4,3463
2010,10,5,3492
2010,10,6,3500
2010,10,7,3506
2010,10,8,3513
2010,10,9,3482
2010,10,10,3496
2010,10,11,3518
2010,10,12,3512
2010,10,13,3487
2010,10,14,3452
2010,10,15,3453
2010,10,16,3457
2010,10,17,3453
2010,10,18,3431
2010,10,19,3434
2010,10,20,3429
2010,10,21,3433
2010,10,22,3430
2010,10,23,3414
2010,10,24,3392
2010,10,25,3381
2010,10,26,3395
2010,10,27,3437
2010,10,28,3453
2010,10,29,3435
2010,10,30,3486
2010,10,31,3536
2010,11,1,3533
2010,11,2,3534
2010,11,3,3536
2010,11,4,3511
2010,11,5,3526
2010,11,6,3512
2010,11,7,3472
2010,11,8,3465
2010,11,9,3479
2010,11,10,3468
2010,11,11,3472
2010,11,12,3441
2010,11,13,3449
2010,11,14,3479
2010,11,15,3467
2010,11,16,3453
2010,11,17,3439
2010,11,18,3455
2010,11,19,3462
2010,11,20,3420
2010,11,21,3407
2010,11,22,3401
2010,11,23,3390
2010,11,24,3401
2010,11,25,3383
2010,11,26,3382
2010,11,27,3424
2010,11,28,3471
2010,11,29,3492
2010,11,30,3509
2010,12,1,3531
2010,12,2,3500
2010,12,3,3494
2010,12,4,3493
2010,12,5,3484
2010,12,6,3474
2010,12,7,3431
2010,12,8,3414
2010,12,9,3426
2010,12,10,3458
2010,12,11,3456
2010,12,12,3482
2010,12,13,3534
2010,12,14,3516
2010,12,15,3489
2010,12,16,3463
2010,12,17,3432
2010,12,18,3443
2010,12,19,3409
2010,12,20,3389
2010,12,21,3388
2010,12,22,3400
2010,12,23,3405
2010,12,24,3416
2010,12,25,3415
2010,12,26,3426
2010,12,27,3419
2010,12,28,3435
2010,12,29,3441
2010,12,30,3444
2010,12,31,3429
2011,1,1,3415
2011,1,2,3422
2011,1,3,3422
2011,1,4,3446
2011,1,5,3454
2011,1,6,3415
2011,1,7,3393
2011,1,8,3384
2011,1,9,3392
2011,1,10,3432
2011,1,11,3507
2011,1,12,3497
2011,1,13,3443
2011,1,14,3399
2011,1,15,3377
2011,1,16,3348
2011,1,17,3344
2011,1,18,3316
2011,1,19,3330
2011,1,20,3373
2011,1,21,3347
2011,1,22,3327
2011,1,23,3335
2011,1,24,3322
2011,1,25,3330
2011,1,26,3343
2011,1,27,3324
2011,1,28,3304
2011,1,29,3274
2011,1,30,3257
2011,1,31,3241
2011,2,1,3183
2011,2,2,3191
2011,2,3,3198
2011,2,4,3203
2011,2,5,3231
2011,2,6,3333
2011,2,7,3341
2011,2,8,3289
2011,2,9,3285
2011,2,10,3306
2011,2,11,3320
2011,2,12,3316
2011,2,13,3354
2011,2,14,3340
2011,2,15,3327
2011,2,16,3363
2011,2,17,3364
2011,2,18,3389
2011,2,19,3431
2011,2,20,3430
2011,2,21,3379
2011,2,22,3361
2011,2,23,3342
2011,2,24,3305
2011,2,25,3273
2011,2,26,3274
2011,2,27,3271
2011,2,28,3281
2011,3,1,3267
2011,3,2,3255
2011,3,3,3264
2011,3,4,3278
2011,3,5,3318
2011,3,6,3295
2011,3,7,3269
2011,3,8,3265
2011,3,9,3278
2011,3,10,3300
2011,3,11,3310
2011,3,12,3300
2011,3,13,3299
2011,3,14,3291
2011,3,15,3290
2011,3,16,3297
2011,3,17,3323
2011,3,18,3327
2011,3,19,3316
2011,3,20,3321
2011,3,21,3304
2011,3,22,3299
2011,3,23,3329
2011,3,24,3366
2011,3,25,3337
2011,3,26,3328
2011,3,27,3353
2011,3,29,3343
2011,3,30,3387
2011,3,31,3398
2011,4,2,3348
2011,4,3,3351
2011,4,4,3351
2011,4,5,3350
2011,4,6,3362
2011,4,7,3333
2011,4,8,3311
2011,4,9,3302
2011,4,10,3318
2011,4,11,3352
2011,4,12,3323
2011,4,13,3308
2011,4,14,3319
2011,4,15,3315
2011,4,16,3297
2011,4,17,3289
2011,4,18,3282
2011,4,19,3243
2011,4,20,3237
2011,4,21,3269
2011,4,22,3256
2011,4,23,3254
2011,4,24,3289
2011,4,25,3294
2011,4,26,3300
2011,4,27,3310
2011,4,28,3317
2011,4,29,3320
2011,4,30,3290
2011,5,1,3284
2011,5,2,3286
2011,5,3,3306
2011,5,4,3342
2011,5,5,3388
2011,5,6,3385
2011,5,7,3398
2011,5,8,3414
2011,5,9,3410
2011,5,10,3409
2011,5,11,3416
2011,5,12,3447
2011,5,13,3471
2011,5,14,3439
2011,5,15,3406
2011,5,16,3399
2011,5,17,3393
2011,5,18,3347
2011,5,19,3296
2011,5,20,3269
2011,5,21,3270
2011,5,22,3266
2011,5,23,3262
2011,5,24,3255
2011,5,25,3239
2011,5,26,3261
2011,5,27,3275
2011,5,28,3247
2011,5,29,3222
2011,5,30,3216
2011,5,31,3223
2011,6,1,3213
2011,6,2,3227
2011,6,3,3253
2011,6,4,3278
2011,6,5,3327
2011,6,6,3348
2011,6,7,3347
2011,6,8,3374
2011,6,9,3383
2011,6,10,3368
2011,6,11,3344
2011,6,12,3302
2011,6,13,3281
2011,6,14,3269
2011,6,15,3239
2011,6,16,3196
2011,6,17,3184
2011,6,18,3169
2011,6,19,3175
2011,6,20,3187
2011,6,21,3173
2011,6,22,3154
2011,6,23,3170
2011,6,24,3174
2011,6,25,3150
2011,6,26,3155
2011,6,27,3128
2011,6,28,3086
2011,6,29,3111
2011,7,1,3247
2011,7,2,3258
2011,7,3,3273
2011,7,4,3283
2011,7,5,3328
2011,7,6,3319
2011,7,7,3269
2011,7,8,3256
2011,7,9,3266
2011,7,10,3260
2011,7,11,3245
2011,7,12,3245
2011,7,13,3233
2011,7,14,3198
2011,7,15,3225
2011,7,16,3283
2011,7,17,3317
2011,7,18,3342
2011,7,19,3332
2011,7,20,3341
2011,7,21,3370
2011,7,22,3356
2011,7,23,3310
2011,7,24,3273
2011,7,25,3216
2011,7,26,3169
2011,7,27,3133
2011,7,28,3111
2011,7,29,3095
2011,7,30,3071
2011,7,31,3062
2011,8,1,3065
2011,8,2,3056
2011,8,3,3039
2011,8,4,3035
2011,8,5,3031
2011,8,6,3018
2011,8,7,3019
2011,8,8,3033
2011,8,9,3057
2011,8,10,3077
2011,8,11,3087
2011,8,12,3078
2011,8,13,3076
2011,8,14,3073
2011,8,15,3071
2011,8,16,3070
2011,8,17,3066
2011,8,18,3055
2011,8,19,3036
2011,8,20,3028
2011,8,21,3037
2011,8,22,3064
2011,8,23,3055
2011,8,24,3038
2011,8,25,3022
2011,8,26,2993
2011,8,27,2999
2011,8,28,3022
2011,8,29,3044
2011,8,30,3066
2011,8,31,3086
2011,9,1,3086
2011,9,2,3071
2011,9,3,3039
2011,9,4,3006
2011,9,5,2996
2011,9,6,3007
2011,9,7,2995
2011,9,8,2975
2011,9,9,2976
2011,9,10,2980
2011,9,11,2983
2011,9,12,2979
2011,9,13,2990
2011,9,14,2984
2011,9,15,2978
2011,9,16,2992
2011,9,17,3000
2011,9,18,2997
2011,9,19,3016
2011,9,20,3005
2011,9,21,2992
2011,9,22,2999
2011,9,23,3024
2011,9,24,3039
2011,9,25,3042
2011,9,26,3049
2011,9,27,3050
2011,9,28,3057
2011,9,29,3072
2011,9,30,3071
2011,10,1,3062
2011,10,2,3071
2011,10,3,3072
2011,10,4,3058
2011,10,5,3074
2011,10,6,3107
2011,10,7,3125
2011,10,8,3144
2011,10,9,3150
2011,10,10,3169
2011,10,11,3201
2011,10,12,3219
2011,10,13,3210
2011,10,14,3184
2011,10,15,3189
2011,10,16,3185
2011,10,17,3166
2011,10,18,3164
2011,10,19,3177
2011,10,20,3182
2011,10,21,3193
2011,10,22,3213
2011,10,23,3220
2011,10,24,3229
2011,10,25,3221
2011,10,26,3192
2011,10,27,3167
2011,10,28,3183
2011,10,29,3172
2011,10,30,3173
2011,10,31,3179
2011,11,1,3179
2011,11,2,3195
2011,11,3,3198
2011,11,4,3179
2011,11,5,3182
2011,11,6,3223
2011,11,7,3307
2011,11,8,3351
2011,11,9,3335
2011,11,10,3331
2011,11,11,3316
2011,11,12,3307
2011,11,13,3290
2011,11,14,3275
2011,11,15,3270
2011,11,16,3244
2011,11,17,3258
2011,11,18,3271
2011,11,19,3263
2011,11,20,3266
2011,11,21,3253
2011,11,22,3242
2011,11,23,3243
2011,11,24,3246
2011,11,25,3221
2011,11,26,3211
2011,11,27,3194
2011,11,28,3190
2011,11,29,3201
2011,11,30,3206
2011,12,1,3215
2011,12,2,3201
2011,12,3,3199
2011,12,4,3274
2011,12,5,3387
2011,12,6,3394
2011,12,7,3384
2011,12,8,3397
2011,12,9,3417
2011,12,10,3428
2011,12,11,3419
2011,12,12,3405
2011,12,13,3405
2011,12,14,3410
