year,month,day,tide
2012,6,18,6567
2012,6,19,6590
2012,6,20,6635
2012,6,21,6620
2012,6,22,6607
2012,6,23,6607
2012,6,24,6567
2012,6,25,6542
2012,6,26,6560
2012,6,27,6534
2012,6,28,6559
2012,6,29,6667
2012,6,30,6766
2012,7,1,6705
2012,7,2,6649
2012,7,3,6631
2012,7,4,6640
2012,7,5,6608
2012,7,6,6600
2012,7,7,6601
2012,7,8,6635
2012,7,9,6730
2012,7,10,6823
2012,7,11,6801
2012,7,12,6731
2012,7,13,6677
2012,7,14,6694
2012,7,15,6676
2012,7,16,6662
2012,7,17,6641
2012,7,18,6613
2012,7,19,6661
2012,7,20,6789
2012,7,21,6879
2012,7,22,6822
2012,7,23,6777
2012,7,24,6747
2012,7,25,6677
2012,7,26,6681
2012,7,27,6769
2012,7,28,6782
2012,7,29,6730
2012,7,30,6674
2012,7,31,6642
2012,8,1,6647
2012,8,2,6629
2012,8,3,6605
2012,8,4,6679
2012,8,5,6724
2012,8,6,6701
2012,8,7,6733
2012,8,8,6686
2012,8,9,6689
2012,8,10,6684
2012,8,11,6683
2012,8,12,6715
2012,8,13,6658
2012,8,14,6613
2012,8,15,6651
2012,8,16,6616
2012,8,17,6614
2012,8,18,6618
2012,8,19,6601
2012,8,20,6631
2012,8,21,6650
2012,8,22,6688
2012,8,23,6691
2012,8,24,6675
2012,8,25,6660
2012,8,26,6664
2012,8,27,6683
2012,8,28,6705
2012,8,29,6857
2012,8,30,7038
2012,8,31,6943
2012,9,1,6869
2012,9,2,6859
2012,9,3,6780
2012,9,4,6795
2012,9,5,6716
2012,9,6,6635
2012,9,7,6665
2012,9,8,6672
2012,9,9,6691
2012,9,10,6818
2012,9,11,6909
2012,9,12,6955
2012,9,13,6833
2012,9,14,6799
2012,9,15,6645
2012,9,16,6605
2012,9,17,6678
2012,9,18,6736
2012,9,19,6668
2012,10,1,6727
2012,10,2,6731
2012,10,3,6710
2012,10,4,6704
2012,10,5,6719
2012,10,6,6667
2012,10,7,6796
2012,10,8,6850
2012,10,9,6806
2012,10,10,6750
2012,10,11,6744
2012,10,12,6932
2012,10,13,7052
2012,10,14,7177
2012,10,15,7069
2012,10,16,6824
2012,10,17,6831
2012,10,18,7035
2012,10,19,7037
2012,10,20,6970
2012,10,21,6843
2012,10,22,6808
2012,10,23,6830
2012,10,24,6843
2012,10,25,6829
2012,10,26,6746
2012,10,27,6653
2012,10,28,6567
2012,10,29,6569
2012,10,30,6647
2012,10,31,6746
2012,11,1,6779
2012,11,2,6735
2012,11,3,6724
2012,11,4,6799
2012,11,5,6885
2012,11,6,6847
2012,11,7,6850
2012,11,8,6755
2012,11,9,6664
2012,11,10,7015
2012,11,11,7206
2012,11,12,7082
2012,11,13,7021
2012,11,14,6934
2012,11,15,6722
2012,11,16,6741
2012,11,17,6888
2012,11,18,6965
2012,11,19,7039
2012,11,20,7118
2012,11,21,7008
2012,11,22,6954
2012,11,23,7046
2012,11,24,6964
2012,11,25,6936
2012,11,26,7063
2012,11,27,7006
2012,11,28,6969
2012,11,29,6783
2012,11,30,7049
2012,12,1,7182
2012,12,2,6963
2012,12,3,6837
2012,12,4,6772
2012,12,5,6735
2012,12,6,6781
2012,12,7,6735
2012,12,8,6758
2012,12,9,6777
2012,12,10,6928
2012,12,11,7000
2012,12,12,6971
2012,12,13,7047
2012,12,14,7060
2012,12,15,6924
2012,12,16,6756
2012,12,17,6694
2012,12,18,6762
2012,12,19,6872
2012,12,20,7016
2012,12,21,7063
2012,12,22,6943
2012,12,23,6825
2012,12,24,6844
2012,12,25,7001
2012,12,26,7106
2012,12,27,7067
2012,12,28,6926
2012,12,29,6839
2012,12,30,6869
2012,12,31,6950
2013,1,1,7100
2013,1,2,7112
2013,1,3,7144
2013,1,4,7173
2013,1,5,6936
2013,1,6,6887
2013,1,7,6980
2013,1,8,6992
2013,1,9,7078
2013,1,10,6873
2013,1,11,6690
2013,1,12,6614
2013,1,13,6693
2013,1,14,6846
2013,1,15,6966
2013,1,16,7063
2013,1,17,6911
2013,1,18,6967
2013,1,19,6985
2013,1,20,6961
2013,1,21,7068
2013,1,22,7133
2013,1,23,7134
2013,1,24,7247
2013,1,25,7090
2013,1,26,7005
2013,1,27,7003
2013,1,28,7110
2013,1,29,7151
2013,1,30,6972
2013,1,31,6894
2013,2,1,7078
2013,2,2,7040
2013,2,3,6760
2013,2,4,6516
2013,2,5,6799
2013,2,6,6872
2013,2,7,6655
2013,2,8,6705
2013,2,9,6684
2013,2,10,6563
2013,2,11,6579
2013,2,12,6634
2013,2,13,6656
2013,2,14,6700
2013,2,15,6744
2013,2,16,6764
2013,2,17,6746
2013,2,18,6776
2013,2,19,6901
2013,2,20,6855
2013,2,21,6843
2013,2,22,6936
2013,2,23,6885
2013,2,24,6807
2013,2,25,6898
2013,2,26,6849
2013,2,27,6686
2013,2,28,6661
2013,3,1,6552
2013,3,2,6576
2013,3,3,6590
2013,3,4,6582
2013,3,5,6603
2013,3,6,6629
2013,3,7,6672
2013,3,8,6754
2013,3,9,6782
2013,3,10,6772
2013,3,11,6719
2013,3,12,6629
2013,3,13,6544
2013,3,14,6510
2013,3,15,6543
2013,3,16,6591
2013,3,17,6678
2013,3,18,6699
2013,3,19,6600
2013,3,20,6547
2013,3,21,6599
2013,3,22,6660
2013,3,23,6642
2013,3,24,6752
2013,3,25,6753
2013,3,26,6644
2013,3,27,6660
2013,3,28,6795
2013,3,29,6870
2013,3,30,6876
2013,3,31,6843
2013,4,1,6724
2013,4,2,6656
2013,4,3,6721
2013,4,4,6831
2013,4,5,6889
2013,4,6,6832
2013,4,7,6830
2013,4,8,6767
2013,4,9,6651
2013,4,10,6601
2013,4,11,6603
2013,4,12,6676
2013,4,13,6742
2013,4,14,6734
2013,4,15,6752
2013,4,16,6732
2013,4,17,6734
2013,4,18,6786
2013,4,19,6668
2013,4,20,6524
2013,4,21,6552
2013,4,22,6475
2013,4,23,6513
2013,4,24,6520
2013,4,25,6520
2013,4,26,6510
2013,4,27,6365
2013,4,28,6461
2013,4,29,6508
2013,4,30,6434
2013,5,1,6382
2013,5,2,6361
2013,5,3,6389
2013,5,4,6434
2013,5,5,6522
2013,5,6,6544
2013,5,7,6630
2013,5,8,6728
2013,5,9,6710
2013,5,10,6601
2013,5,11,6513
2013,5,12,6450
2013,5,13,6557
2013,5,14,6626
2013,5,15,6533
2013,5,16,6603
2013,5,17,6635
2013,5,18,6576
2013,5,19,6483
2013,5,20,6449
2013,5,21,6483
2013,5,22,6603
2013,5,23,6573
2013,5,24,6513
2013,5,25,6578
2013,5,28,6595
2013,5,29,6619
2013,5,30,6582
2013,5,31,6580
2013,6,1,6638
2013,6,2,6700
2013,6,3,6721
2013,6,4,6649
2013,6,5,6656
2013,6,6,6721
2013,6,7,6642
2013,6,8,6605
2013,6,9,6605
2013,6,10,6632
2013,6,11,6749
2013,6,12,6780
2013,6,13,6652
2013,6,14,6586
2013,6,15,6589
2013,6,16,6688
2013,6,17,6768
2013,6,18,6689
2013,6,19,6616
2013,6,20,6604
2013,6,21,6594
2013,6,22,6608
2013,6,23,6681
2013,6,24,6680
2013,6,25,6678
2013,6,26,6655
2013,6,27,6557
2013,6,28,6573
2013,6,29,6599
2013,6,30,6601
2013,7,1,6673
2013,7,2,6703
2013,7,3,6740
2013,7,4,6778
2013,7,5,6762
2013,7,6,6706
2013,7,7,6707
2013,7,8,6724
2013,7,9,6737
2013,7,10,6678
2013,7,11,6619
2013,7,12,6663
2013,7,13,6669
2013,7,14,6677
2013,7,15,6653
2013,7,16,6673
2013,7,17,6730
2013,7,18,6744
2013,7,19,6744
2013,7,20,6752
2013,7,21,6761
2013,7,22,6747
2013,7,23,6657
2013,7,24,6575
2013,7,25,6587
2013,7,26,6621
2013,7,27,6643
2013,7,28,6686
2013,7,29,6645
2013,7,30,6625
2013,7,31,6603
2013,8,1,6623
2013,8,2,6674
2013,8,3,6640
2013,8,4,6616
2013,8,5,6618
2013,8,6,6675
2013,8,7,6748
2013,8,8,6715
2013,8,9,6640
2013,8,10,6594
2013,8,11,6664
2013,8,12,6811
2013,8,13,6834
2013,8,14,6796
2013,8,15,6758
2013,8,16,6758
2013,8,17,6692
2013,8,18,6704
2013,8,19,6788
2013,8,20,6829
2013,8,21,6765
2013,8,22,6745
2013,8,23,6801
2013,8,24,6767
2013,8,25,6696
2013,8,26,6664
2013,8,27,6742
2013,8,28,6715
2013,8,29,6653
2013,8,30,6689
2013,8,31,6811
2013,9,1,6746
2013,9,2,6660
2013,9,3,6647
2013,9,4,6650
2013,9,5,6730
2013,9,6,6765
2013,9,7,6781
2013,9,8,6762
2013,9,9,6828
2013,9,10,6966
2013,9,11,6761
2013,9,12,6668
2013,9,13,6722
2013,9,14,6682
2013,9,15,6680
2013,9,16,6850
2013,9,17,6867
2013,9,18,6981
2013,9,19,7024
2013,9,20,6904
2013,9,21,6820
2013,9,22,6767
2013,9,23,6749
2013,9,24,6721
2013,9,25,6680
2013,9,26,6690
2013,9,27,6718
2013,9,28,6805
2013,9,29,6790
2013,9,30,6769
2013,10,1,6769
2013,10,2,6780
2013,10,3,6812
2013,10,4,6824
2013,10,5,6818
2013,10,6,6801
2013,10,7,6765
2013,10,8,6744
2013,10,9,6847
2013,10,10,6916
2013,10,11,6992
2013,10,12,6920
2013,10,13,6753
2013,10,14,6844
2013,10,15,6944
2013,10,16,6893
2013,10,17,6792
2013,10,18,6760
2013,10,19,6824
2013,10,20,6828
2013,10,21,6798
2013,10,22,6838
2013,10,23,6842
2013,10,24,6896
2013,10,25,7030
2013,10,26,7014
2013,10,27,6918
2013,10,28,6914
2013,10,29,7110
2013,10,30,7150
2013,10,31,7060
2013,11,1,6989
2013,11,2,7138
2013,11,3,7329
2013,11,4,7165
2013,11,5,7029
2013,11,6,7065
2013,11,7,7006
2013,11,8,7011
2013,11,9,7087
2013,11,10,7067
2013,11,11,6892
2013,11,12,6841
2013,11,13,6920
2013,11,14,7031
2013,11,15,6889
2013,11,16,6778
2013,11,17,6686
2013,11,18,6693
2013,11,19,6706
2013,11,20,6739
2013,11,21,6740
2013,11,22,6752
2013,11,23,6922
2013,11,24,7146
2013,11,25,7095
2013,11,26,6887
2013,11,27,6672
2013,11,28,6735
2013,11,29,6896
2013,11,30,6769
2013,12,1,6722
2013,12,2,6687
2013,12,3,6662
2013,12,4,6662
2013,12,5,6775
2013,12,6,6932
2013,12,7,7144
2013,12,8,7282
2013,12,9,7200
2013,12,10,7100
2013,12,11,7132
2013,12,12,7404
2013,12,13,7446
2013,12,14,7264
2013,12,15,7055
2013,12,16,6949
2013,12,17,6986
2013,12,18,6855
2013,12,19,6868
2013,12,20,7051
2013,12,21,6866
2013,12,22,6874
2013,12,23,7007
2013,12,24,6987
2013,12,25,6996
2013,12,26,6896
2013,12,27,6809
2013,12,28,6896
2013,12,29,7050
2013,12,30,7088
2013,12,31,6987
2014,1,1,7043
2014,1,2,7146
2014,1,3,7060
2014,1,4,7034
2014,1,5,7074
2014,1,6,6935
2014,1,7,6926
2014,1,8,7106
2014,1,9,6967
2014,1,10,6864
2014,1,11,6824
2014,1,12,6792
2014,1,13,6860
2014,1,14,6897
2014,1,15,6914
2014,1,16,6901
2014,1,17,6751
2014,1,18,6711
2014,1,19,6826
2014,1,20,6872
2014,1,21,6902
2014,1,22,6894
2014,1,23,6897
2014,1,24,6923
2014,1,25,6762
2014,1,26,6630
2014,1,27,6750
2014,1,28,6829
2014,1,29,6842
2014,1,30,6804
2014,1,31,6764
2014,2,1,6781
2014,2,2,6832
2014,2,3,6841
2014,2,4,6850
2014,2,5,6892
2014,2,6,7004
2014,2,7,7034
2014,2,8,6901
2014,2,9,6888
2014,2,10,6935
2014,2,11,6879
2014,2,12,6794
2014,2,13,6658
2014,2,14,6621
2014,2,15,6711
2014,2,16,6637
2014,2,17,6687
2014,2,18,6789
2014,2,19,6654
2014,2,20,6530
2014,2,21,6553
2014,2,22,6622
2014,2,23,6708
2014,2,24,6696
2014,2,25,6695
2014,2,26,6872
2014,2,27,6845
2014,2,28,6632
2014,3,1,6557
2014,3,2,6500
2014,3,3,6519
2014,3,4,6608
2014,3,5,6603
2014,3,6,6435
2014,3,7,6336
2014,3,8,6340
2014,3,9,6358
2014,3,10,6357
2014,3,11,6282
2014,3,12,6203
2014,3,13,6309
2014,3,14,6457
2014,3,15,6339
2014,3,16,6162
2014,3,17,6325
2014,3,18,6460
2014,3,19,6433
2014,3,20,6340
2014,3,21,6255
2014,3,22,6392
2014,3,23,6534
2014,3,24,6382
2014,3,25,6432
2014,3,26,6316
2014,3,27,6144
2014,3,28,6400
2014,3,29,6364
2014,3,30,6254
2014,3,31,6220
2014,4,1,6202
2014,4,2,6249
2014,4,3,6350
2014,4,4,6405
2014,4,5,6355
2014,4,6,6342
2014,4,7,6422
2014,4,8,6378
2014,4,9,6330
2014,4,10,6481
2014,4,11,6403
2014,4,12,6323
2014,4,13,6216
2014,4,14,6186
2014,4,15,6157
2014,4,16,6325
2014,4,17,6335
2014,4,18,6160
2014,4,19,6202
2014,4,20,6215
2014,4,21,6367
2014,4,22,6469
2014,4,23,6377
2014,4,24,6306
2014,4,25,6236
2014,4,26,6187
2014,4,27,6146
2014,4,28,6152
2014,4,29,6229
2014,4,30,6310
2014,5,1,6386
2014,5,2,6487
2014,5,3,6507
2014,5,4,6544
2014,5,5,6519
2014,5,6,6454
2014,5,7,6356
2014,5,8,6282
2014,5,9,6294
2014,5,10,6292
2014,5,11,6310
2014,5,12,6327
2014,5,13,6374
2014,5,14,6388
2014,5,15,6330
2014,5,16,6276
2014,5,17,6156
2014,5,18,6120
2014,5,19,6131
2014,5,20,6124
2014,5,21,6130
2014,5,22,6187
2014,5,23,6176
2014,5,24,6193
2014,5,25,6239
2014,5,26,6181
2014,5,27,6195
2014,5,28,6182
2014,5,29,6212
2014,5,30,6274
2014,5,31,6268
2014,6,1,6278
2014,6,2,6277
2014,6,3,6331
2014,6,4,6286
2014,6,5,6219
2014,6,6,6254
2014,6,7,6314
2014,6,8,6297
2014,6,9,6250
2014,6,10,6230
2014,6,11,6299
2014,6,12,6344
2014,6,13,6336
2014,6,14,6304
2014,6,15,6307
2014,6,16,6301
2014,6,17,6301
2014,6,18,6330
2014,6,19,6281
2014,6,20,6287
2014,6,21,6308
2014,6,22,6422
2014,6,23,6516
2014,6,24,6478
2014,6,25,6464
2014,6,26,6428
2014,6,27,6391
2014,6,28,6375
2014,6,29,6401
2014,6,30,6449
2014,7,1,6446
2014,7,2,6444
2014,7,3,6473
2014,7,10,6393
2014,7,11,6355
2014,7,12,6341
2014,7,13,6357
2014,7,14,6381
2014,7,15,6394
2014,7,16,6387
2014,7,17,6377
2014,7,18,6380
2014,7,19,6387
2014,7,20,6381
2014,7,21,6373
2014,7,22,6394
2014,7,23,6402
2014,7,24,6411
2014,7,25,6414
2014,7,26,6440
2014,7,27,6431
2014,7,28,6349
2014,7,29,6323
2014,7,30,6342
2014,7,31,6339
2014,8,1,6354
2014,8,2,6377
2014,8,3,6375
2014,8,4,6385
2014,8,5,6393
2014,8,6,6399
2014,8,7,6385
2014,8,8,6342
2014,8,9,6334
2014,8,10,6336
2014,8,11,6318
2014,8,12,6269
2014,8,13,6234
2014,8,14,6261
2014,8,15,6280
2014,8,16,6255
2014,8,17,6215
2014,8,18,6210
2014,8,19,6214
2014,8,20,6205
2014,8,21,6247
2014,8,22,6274
2014,8,23,6314
2014,8,24,6380
2014,8,25,6412
2014,8,26,6411
2014,8,27,6410
2014,8,28,6530
2014,8,29,6586
2014,8,30,6562
2014,8,31,6583
2014,9,1,6557
2014,9,2,6497
2014,9,3,6472
2014,9,4,6546
2014,9,5,6507
2014,9,6,6470
2014,9,7,6543
2014,9,8,6597
2014,9,9,6484
2014,9,10,6426
2014,9,11,6387
2014,9,12,6399
2014,9,13,6590
2014,9,14,6379
2014,9,15,6287
2014,9,16,6382
2014,9,17,6512
2014,9,18,6517
2014,9,19,6516
2014,9,20,6643
2014,9,21,6503
2014,9,22,6433
2014,9,23,6622
2014,9,24,6591
2014,9,25,6530
2014,9,26,6575
2014,9,27,6547
2014,9,28,6598
2014,9,29,6695
2014,9,30,6649
2014,10,1,6618
2014,10,2,6580
2014,10,3,6475
2014,10,4,6586
2014,10,5,6746
2014,10,6,6742
2014,10,7,6713
2014,10,8,6710
2014,10,9,6668
2014,10,10,6731
2014,10,11,6795
2014,10,12,6741
2014,10,13,6763
2014,10,14,6748
2014,10,15,6758
2014,10,16,6753
2014,10,17,6723
2014,10,18,6835
2014,10,19,6878
2014,10,20,6839
2014,10,21,6967
2014,10,22,6879
2014,10,23,6782
2014,10,24,6767
2014,10,25,6725
2014,10,26,6779
2014,10,27,6787
2014,10,28,6753
2014,10,29,6715
2014,10,30,6701
2014,10,31,6787
2014,11,1,6816
2014,11,2,6745
2014,11,3,6713
2014,11,4,6855
2014,11,5,6906
2014,11,6,6844
2014,11,7,6799
2014,11,8,6854
2014,11,9,6964
2014,11,10,6911
2014,11,11,6958
2014,11,12,6979
2014,11,13,6952
2014,11,14,6994
2014,11,15,7061
2014,11,16,7181
2014,11,17,6973
2014,11,18,6813
2014,11,19,7026
2014,11,20,7078
2014,11,21,6837
2014,11,22,6917
2014,11,23,7148
2014,11,24,6950
2014,11,25,6812
2014,11,26,6920
2014,11,27,6822
2014,11,28,6786
2014,11,29,6766
2014,11,30,6750
2014,12,1,6819
2014,12,2,6828
2014,12,3,6602
2014,12,4,6744
2014,12,5,6906
2014,12,6,6637
2014,12,7,6694
2014,12,8,6948
2014,12,9,6757
2014,12,10,6639
2014,12,11,6616
2014,12,12,6618
2014,12,13,6618
2014,12,14,6724
2014,12,15,6886
2014,12,16,6759
2014,12,17,6601
2014,12,18,6667
2014,12,19,6750
2014,12,20,6745
2014,12,21,6663
2014,12,22,6700
2014,12,23,6651
2014,12,24,6607
2014,12,25,6561
2014,12,26,6705
2014,12,27,6939
2014,12,28,6953
2014,12,29,6891
2014,12,30,6919
2014,12,31,7023
2015,1,1,6891
2015,1,2,6756
2015,1,3,6816
2015,1,4,6870
2015,1,5,6907
2015,1,6,7067
2015,1,7,6950
2015,1,8,6919
2015,1,9,6815
2015,1,10,6727
2015,1,11,6807
2015,1,12,6758
2015,1,13,6780
2015,1,14,6825
2015,1,15,6784
2015,1,16,6669
2015,1,17,6751
2015,1,18,6916
2015,1,19,6594
2015,1,20,6602
2015,1,21,6918
2015,1,22,6705
2015,1,23,6580
2015,1,24,6822
2015,1,25,6831
2015,1,26,7047
2015,1,27,6721
2015,1,28,6488
2015,1,29,6653
2015,1,30,6656
2015,1,31,6656
2015,2,1,6676
2015,2,2,6874
2015,2,3,6794
2015,2,4,6694
2015,2,5,6606
2015,2,6,6556
2015,2,7,6697
2015,2,8,6622
2015,2,9,6524
2015,2,10,6516
2015,2,11,6630
2015,2,12,6636
2015,2,13,6678
2015,2,14,6788
2015,2,15,6649
2015,2,16,6641
2015,2,17,6916
2015,2,18,6849
2015,2,19,6617
2015,2,20,6570
2015,2,21,6835
2015,2,22,6769
2015,2,23,6663
2015,2,24,6836
2015,2,25,6735
2015,2,26,6670
2015,2,27,6901
2015,2,28,6888
2015,3,1,6790
2015,3,2,6730
2015,3,3,6844
2015,3,4,7013
2015,3,5,6869
2015,3,6,6865
2015,3,7,6756
2015,3,8,6711
2015,3,9,6754
2015,3,10,6714
2015,3,11,6678
2015,3,12,6805
2015,3,13,7024
2015,3,14,6874
2015,3,15,6659
2015,3,16,6594
2015,3,17,6624
2015,3,18,6790
2015,3,19,6868
2015,3,20,6931
2015,3,21,6734
2015,3,22,6607
2015,3,23,6650
2015,3,24,6585
2015,3,25,6462
2015,3,26,6441
2015,3,27,6460
2015,3,28,6478
2015,3,29,6485
2015,3,30,6496
2015,3,31,6541
2015,4,1,6663
2015,4,2,6826
2015,4,3,6834
2015,4,4,6767
2015,4,8,6617
2015,4,9,6592
2015,4,10,6540
2015,4,11,6613
2015,4,12,6827
2015,4,13,6771
2015,4,14,6720
2015,4,15,6765
2015,4,16,6666
2015,4,17,6601
2015,4,18,6614
2015,4,19,6612
2015,4,20,6495
2015,4,21,6394
2015,4,25,6483
2015,7,17,6579
2015,7,18,6567
2015,7,19,6580
2015,7,20,6568
2015,7,21,6577
2015,7,22,6572
2015,7,23,6574
2015,7,24,6596
2015,7,25,6578
2015,7,26,6559
2015,7,27,6581
2015,7,28,6592
2015,7,29,6575
2015,7,30,6539
2015,7,31,6519
2015,8,1,6504
2015,8,2,6511
2015,8,3,6515
2015,8,4,6536
2015,8,5,6573
2015,8,6,6634
2015,8,7,6710
2015,8,8,6690
2015,8,9,6636
2015,8,10,6606
2015,8,11,6690
2015,8,12,6672
2015,8,13,6590
2015,8,14,6635
2015,8,15,6682
2015,8,16,6694
2015,8,17,6680
2015,8,18,6707
2015,8,19,6685
2015,8,20,6613
2015,8,21,6617
2015,8,22,6638
2015,8,23,6653
2015,8,24,6633
2015,8,25,6628
2015,8,26,6628
2015,8,27,6625
2015,8,28,6594
2015,8,29,6601
2015,8,30,6633
2015,8,31,6618
2015,9,1,6663
2015,9,2,6703
2015,9,3,6738
2015,9,4,6749
2015,9,5,6761
2015,9,6,6892
2015,9,7,6893
2015,9,8,6832
2015,9,9,6815
2015,9,10,6799
2015,9,11,6750
2015,9,12,6687
2015,9,13,6667
2015,9,14,6649
2015,9,15,6561
2015,9,16,6610
2015,9,17,6693
2015,9,18,6813
2015,9,19,6860
2015,9,20,6767
2015,9,21,6854
2015,9,22,6789
2015,9,23,6744
2015,9,24,6811
2015,9,25,6818
2015,9,26,6857
2015,9,27,6800
2015,9,28,6756
2015,9,29,6746
2015,9,30,6650
2015,10,1,6550
2015,10,2,6537
2015,10,3,6624
2015,10,4,6787
2015,10,5,6889
2015,10,6,6896
2015,10,7,6915
2015,10,8,6804
2015,10,9,6840
2015,10,10,6874
2015,10,11,7023
2015,10,12,7067
2015,10,13,6806
2015,10,14,6770
2015,10,15,6902
2015,10,16,6896
2015,10,17,6802
2015,10,18,6743
2015,10,19,6778
2015,10,20,6791
2015,10,21,6836
2015,10,22,6874
2015,10,23,6802
2015,10,24,6783
2015,10,25,6761
2015,11,1,7053
2015,11,2,6909
2015,11,3,6867
2015,11,4,6894
2015,11,5,6939
2015,11,6,6990
2015,11,7,7089
2015,11,8,7219
2015,11,9,7149
2015,11,10,6995
2015,11,11,6895
2015,11,12,6827
2015,11,13,6778
2015,11,14,6767
2015,11,15,6786
2015,11,16,6775
2015,11,17,6759
2015,11,18,6701
2015,11,19,6590
2015,11,20,6461
2015,11,21,6480
2015,11,22,6541
2015,11,23,6512
2015,11,24,6691
2015,11,25,6720
2015,11,26,6561
2015,11,27,6694
2015,11,28,6752
2015,11,29,6774
2015,11,30,6886
2015,12,1,6899
2015,12,2,6958
2015,12,3,7006
2015,12,4,6953
2015,12,5,6890
2015,12,6,6919
2015,12,7,6852
2015,12,8,6840
2015,12,9,6875
2015,12,10,6784
2015,12,11,6726
2015,12,12,6737
2015,12,13,6855
2015,12,14,6898
2015,12,15,6799
2015,12,16,6835
2015,12,17,6952
2015,12,18,6924
2015,12,19,6872
2015,12,20,7029
2015,12,21,7093
2015,12,22,6912
2015,12,23,6836
2015,12,24,6768
2015,12,25,6888
2015,12,26,7035
2015,12,27,7099
2015,12,28,7183
2015,12,29,7048
2015,12,30,6837
2015,12,31,6794
2016,1,1,6806
2016,1,2,6864
2016,1,3,6881
2016,1,4,6851
2016,1,5,6859
2016,1,6,6964
2016,1,7,7046
2016,1,8,6949
2016,1,9,6873
2016,1,10,6752
2016,1,11,6673
2016,1,12,6612
2016,1,13,6675
2016,1,14,6789
2016,1,15,6809
2016,1,16,6833
2016,1,17,6919
2016,1,18,6905
2016,1,19,6965
2016,1,20,6988
2016,1,21,7004
2016,1,22,6946
2016,1,23,6874
2016,1,24,6805
2016,1,25,6716
2016,1,26,6645
2016,1,27,6758
2016,1,28,6865
2016,1,29,6692
2016,1,30,6730
2016,1,31,6835
2016,2,1,6730
2016,2,2,6873
2016,2,3,6961
2016,2,4,6855
2016,2,5,6836
2016,2,6,6880
2016,2,7,6945
2016,2,8,6880
2016,2,9,6738
2016,2,10,6664
2016,2,11,6747
2016,2,12,6836
2016,2,13,6892
2016,2,14,6970
2016,2,15,7030
2016,2,16,6725
2016,2,17,6614
2016,2,18,6759
2016,2,19,6533
2016,2,20,6472
2016,2,21,6510
2016,2,22,6500
2016,2,23,6632
2016,2,24,6687
2016,2,25,6470
2016,2,26,6634
2016,2,27,6882
2016,2,28,6814
2016,2,29,6787
2016,3,1,6803
2016,3,2,6826
2016,3,3,6651
2016,3,4,6685
2016,3,5,6619
2016,3,6,6556
2016,3,7,6622
2016,3,8,6623
2016,3,9,6841
2016,3,10,6813
2016,3,11,6675
2016,3,12,6702
2016,3,13,6660
2016,3,14,6473
2016,3,15,6446
2016,3,16,6587
2016,3,17,6806
2016,3,18,6835
2016,3,19,6726
2016,3,20,6686
2016,3,21,6659
2016,3,22,6648
2016,3,23,6939
2016,3,24,6969
2016,3,25,6876
2016,3,26,6737
2016,3,27,6710
2016,3,28,6651
2016,3,29,6591
2016,3,30,6758
2016,3,31,6891
2016,4,1,6796
2016,4,2,6836
2016,4,3,6886
2016,4,4,7005
2016,4,5,7004
2016,4,6,6812
2016,4,7,6862
2016,4,8,6579
2016,4,9,6463
2016,4,10,6501
2016,4,11,6522
2016,4,12,6414
2016,4,13,6390
2016,4,14,6429
2016,4,15,6410
2016,4,16,6403
2016,4,17,6541
2016,4,18,6717
2016,4,19,6685
2016,4,20,6532
2016,4,21,6523
2016,4,22,6456
2016,4,23,6412
2016,4,24,6438
2016,4,25,6463
2016,4,26,6538
2016,4,27,6612
2016,4,28,6657
2016,4,29,6803
2016,4,30,6760
2016,5,1,6668
2016,5,2,6621
2016,5,3,6621
2016,5,4,6570
2016,5,5,6554
2016,5,6,6547
2016,5,7,6516
2016,5,8,6492
2016,5,9,6621
2016,5,10,6667
2016,5,11,6605
2016,5,12,6558
2016,5,13,6568
2016,5,14,6589
2016,5,15,6631
2016,5,16,6615
2016,5,17,6620
2016,5,18,6666
2016,5,19,6665
2016,5,20,6654
2016,5,21,6670
2016,5,22,6651
2016,5,23,6656
2016,5,24,6710
2016,5,25,6665
2016,5,26,6598
2016,5,27,6636
2016,5,28,6589
2016,5,29,6548
2016,5,30,6496
2016,5,31,6504
2016,6,1,6557
2016,6,2,6621
2016,6,3,6577
2016,6,4,6527
2016,6,5,6529
2016,6,6,6487
2016,6,7,6488
2016,6,8,6564
2016,6,9,6693
2016,6,10,6746
2016,6,11,6722
2016,6,12,6703
2016,6,13,6650
2016,6,14,6603
2016,6,15,6613
2016,6,16,6666
2016,6,17,6700
2016,6,18,6711
2016,6,19,6714
2016,6,20,6693
2016,6,21,6686
2016,6,22,6700
2016,6,23,6680
2016,6,24,6657
2016,6,25,6661
2016,6,26,6565
2016,6,27,6571
2016,6,28,6660
2016,6,29,6599
2016,6,30,6551
2016,7,1,6566
2016,7,2,6567
2016,7,3,6572
2016,7,4,6582
2016,7,5,6624
2016,7,6,6630
2016,7,7,6571
2016,7,8,6570
2016,7,9,6550
2016,7,10,6540
2016,7,11,6541
2016,7,12,6531
2016,7,13,6570
2016,7,14,6605
2016,7,15,6660
2016,7,16,6734
2016,7,17,6677
2016,7,18,6628
2016,7,19,6602
2016,7,20,6590
2016,7,21,6619
2016,7,22,6626
2016,7,23,6617
2016,7,24,6618
2016,7,25,6604
2016,7,26,6573
2016,7,27,6533
2016,7,28,6539
2016,7,29,6558
2016,7,30,6577
2016,7,31,6621
