year,month,day,tide
1968,8,24,1549
1968,8,25,1631
1968,8,26,1597
1968,8,27,1567
1968,8,28,1550
1968,8,29,1605
1968,8,30,1594
1968,8,31,1531
1968,9,1,1527
1968,9,2,1474
1968,9,3,1408
1968,9,4,1368
1968,9,5,1358
1968,9,6,1384
1968,9,7,1398
1968,9,8,1437
1968,9,9,1553
1968,9,10,1628
1968,9,11,1545
1968,9,12,1475
1968,9,13,1462
1968,9,14,1460
1968,9,15,1494
1968,9,16,1487
1968,9,17,1472
1968,9,18,1457
1968,9,19,1447
1968,9,20,1518
1968,9,21,1480
1968,9,22,1408
1968,9,23,1451
1968,9,24,1423
1968,9,25,1336
1968,9,26,1313
1968,9,27,1322
1968,9,28,1374
1968,9,29,1429
1968,9,30,1466
1968,10,1,1507
1968,10,2,1437
1968,10,3,1484
1968,10,4,1541
1968,10,5,1608
1968,10,6,1645
1968,10,7,1554
1968,10,8,1477
1968,10,9,1528
1968,10,10,1596
1968,10,11,1541
1968,10,12,1567
1968,10,13,1585
1968,10,14,1577
1968,10,15,1545
1968,10,16,1469
1968,10,17,1445
1968,10,18,1448
1968,10,19,1405
1968,10,20,1350
1968,10,21,1297
1968,10,22,1314
1968,10,23,1326
1968,10,24,1384
1968,10,25,1546
1968,10,26,1581
1968,10,27,1467
1968,10,28,1429
1968,10,29,1415
1968,10,30,1380
1968,10,31,1378
1968,11,1,1339
1968,11,2,1331
1968,11,3,1359
1968,11,4,1386
1968,11,5,1355
1968,11,6,1415
1968,11,7,1452
1968,11,8,1406
1968,11,9,1432
1968,11,10,1519
1968,11,11,1554
1968,11,12,1511
1968,11,13,1415
1968,11,14,1402
1968,11,15,1449
1968,11,16,1466
1968,11,17,1470
1968,11,18,1352
1968,11,19,1361
1968,11,20,1440
1968,11,21,1431
1968,11,22,1408
1968,11,23,1459
1969,1,1,1767
1969,1,2,1741
1969,1,3,1762
1969,1,4,1737
1969,1,5,1668
1969,1,6,1644
1969,1,7,1617
1969,1,8,1562
1969,1,9,1501
1969,1,10,1495
1969,1,11,1546
1969,1,12,1532
1969,1,13,1513
1969,1,14,1557
1969,1,15,1582
1969,1,16,1528
1969,1,17,1476
1969,1,18,1484
1969,1,19,1475
1969,1,20,1436
1969,1,21,1437
1969,1,22,1462
1969,1,23,1536
1969,1,24,1495
1969,1,25,1427
1969,1,26,1486
1969,1,27,1493
1969,1,28,1391
1969,1,29,1290
1969,1,30,1259
1969,1,31,1311
1969,2,1,1449
1969,2,2,1376
1969,2,3,1231
1969,2,4,1259
1969,2,5,1590
1969,2,6,1635
1969,2,7,1519
1969,2,8,1517
1969,2,9,1490
1969,2,10,1416
1969,2,11,1424
1969,2,12,1412
1969,2,13,1420
1969,2,14,1438
1969,2,15,1353
1969,2,16,1317
1969,2,17,1301
1969,2,18,1311
1969,2,19,1347
1969,2,20,1339
1969,2,21,1365
1969,2,22,1345
1969,2,23,1318
1969,2,24,1355
1969,2,25,1351
1969,2,26,1306
1969,2,27,1337
1969,2,28,1381
1969,3,1,1330
1969,3,2,1312
1969,3,3,1285
1969,3,4,1292
1969,3,5,1333
1969,3,6,1356
1969,3,7,1348
1969,3,8,1389
1969,3,9,1418
1969,3,10,1351
1969,3,11,1317
1969,3,12,1395
1969,3,13,1380
1969,3,14,1359
1969,3,15,1358
1969,3,16,1320
1969,3,17,1348
1969,3,18,1348
1969,3,19,1368
1969,3,20,1479
1969,3,21,1654
1969,3,22,1657
1969,3,23,1511
1969,3,24,1416
1969,3,25,1416
1969,3,26,1453
1969,3,27,1394
1969,3,28,1251
1969,3,29,1281
1969,3,30,1353
1969,3,31,1270
1969,4,1,1246
1969,4,2,1271
1969,4,3,1243
1969,4,4,1382
1969,4,5,1466
1969,4,6,1355
1969,4,7,1306
1969,4,8,1346
1969,4,9,1439
1969,4,10,1370
1969,4,11,1347
1969,4,12,1395
1969,4,13,1375
1969,4,14,1372
1969,4,15,1340
1969,4,16,1245
1969,4,17,1208
1969,4,18,1236
1969,4,19,1219
1969,4,20,1208
1969,4,21,1317
1969,4,22,1363
1969,4,23,1291
1969,4,24,1242
1969,4,25,1287
1969,4,26,1275
1969,4,27,1325
1969,4,28,1366
1969,4,29,1332
1969,4,30,1334
1969,5,1,1336
1969,5,2,1289
1969,5,3,1299
1969,5,4,1318
1969,5,5,1420
1969,5,6,1434
1969,5,7,1404
1969,5,8,1423
1969,5,9,1357
1969,5,10,1352
1969,5,11,1451
1969,5,12,1355
1969,5,13,1292
1969,5,14,1320
1969,5,15,1346
1969,5,16,1419
1969,5,17,1458
1969,5,18,1498
1969,5,19,1584
1969,5,20,1538
1969,5,21,1451
1969,5,22,1455
1969,5,23,1429
1969,5,24,1315
1969,5,25,1373
1969,5,26,1506
1969,5,27,1421
1969,5,28,1373
1969,5,29,1322
1969,5,30,1336
1969,5,31,1415
1969,6,1,1400
1969,6,4,1434
1969,6,5,1354
1969,6,6,1421
1969,6,7,1480
1969,6,8,1457
1969,6,12,1455
1969,6,13,1475
1969,6,14,1443
1969,6,15,1422
1969,6,16,1411
1969,6,17,1388
1969,6,18,1397
1969,6,19,1396
1969,6,20,1345
1969,6,21,1338
1969,6,22,1397
1969,6,23,1438
1969,6,24,1386
1969,6,25,1389
1969,6,26,1493
1969,6,27,1445
1969,6,28,1402
1969,6,29,1431
1969,6,30,1444
1969,7,1,1430
1969,7,2,1462
1969,7,3,1430
1969,7,4,1408
1969,7,5,1403
1969,7,6,1395
1969,7,7,1390
1969,7,8,1393
1969,7,9,1376
1969,7,10,1355
1969,7,11,1377
1969,7,12,1410
1969,7,13,1417
1969,7,14,1421
1969,7,15,1413
1969,7,16,1422
1969,7,17,1450
1969,7,18,1450
1969,7,19,1439
1969,7,20,1465
1969,7,21,1478
1969,7,22,1487
1969,7,23,1510
1969,7,24,1504
1969,7,25,1489
1969,7,26,1507
1969,7,27,1495
1969,7,28,1551
1969,7,29,1550
1969,7,30,1538
1969,7,31,1549
1969,8,1,1525
1969,8,2,1509
1969,8,3,1528
1969,8,4,1553
1969,8,5,1533
1969,8,6,1511
1969,8,7,1502
1969,8,8,1513
1969,8,9,1524
1969,8,10,1533
1969,8,11,1492
1969,8,12,1457
1969,8,13,1511
1969,8,14,1572
1969,8,15,1492
1969,8,16,1407
1969,8,17,1375
1969,8,18,1386
1969,8,19,1419
1969,8,20,1471
1969,8,21,1498
1969,8,22,1487
1969,8,23,1552
1969,8,24,1617
1969,8,25,1536
1969,8,26,1471
1969,8,27,1464
1969,8,28,1446
1969,8,29,1383
1969,8,30,1368
1969,8,31,1451
1969,9,1,1495
1969,9,2,1445
1969,9,3,1405
1969,9,4,1426
1969,9,5,1452
1969,9,6,1501
1969,9,7,1543
1969,9,8,1480
1969,9,9,1459
1969,9,10,1509
1969,9,11,1563
1969,9,12,1548
1969,9,13,1499
1969,9,14,1483
1969,9,15,1562
1969,9,16,1542
1969,9,17,1479
1969,9,18,1517
1969,9,19,1556
1969,9,20,1477
1969,9,21,1477
1969,9,22,1457
1969,9,23,1471
1969,9,24,1448
1969,9,25,1520
1969,9,26,1619
1969,9,27,1517
1969,9,28,1472
1969,9,29,1496
1969,9,30,1461
1969,10,1,1501
1969,10,2,1545
1969,10,3,1438
1969,10,4,1377
1969,10,5,1371
1969,10,6,1390
1969,10,7,1338
1969,10,8,1397
1969,10,9,1518
1969,10,10,1453
1969,10,11,1365
1969,10,12,1344
1969,10,13,1357
1969,10,14,1355
1969,10,15,1378
1969,10,16,1504
1969,10,17,1561
1969,10,18,1484
1969,10,19,1388
1969,10,20,1329
1969,10,21,1358
1969,10,22,1401
1969,10,23,1356
1969,10,24,1362
1969,10,25,1422
1969,10,26,1524
1969,10,27,1609
1969,10,28,1592
1969,10,29,1575
1969,10,30,1484
1969,10,31,1414
1969,11,1,1414
1969,11,2,1395
1969,11,3,1396
1969,11,4,1412
1969,11,5,1446
1969,11,6,1440
1969,11,7,1421
1969,11,8,1403
1969,11,9,1419
1969,11,10,1532
1969,11,11,1534
1969,11,12,1479
1969,11,13,1439
1969,11,14,1410
1969,11,15,1477
1969,11,16,1551
1969,11,17,1492
1969,11,18,1423
1969,11,19,1391
1969,11,20,1481
1969,11,21,1475
1969,11,22,1435
1969,11,23,1453
1969,11,24,1584
1969,11,25,1686
1969,11,26,1516
1969,11,27,1448
1969,11,28,1446
1969,11,29,1388
1969,11,30,1439
1969,12,1,1484
1969,12,17,1391
1969,12,18,1378
1969,12,19,1386
1969,12,20,1369
1969,12,21,1409
1969,12,22,1545
1969,12,23,1517
1969,12,28,1427
1969,12,29,1394
1969,12,30,1370
1969,12,31,1376
1970,1,1,1409
1970,1,2,1408
1970,1,3,1417
1970,1,4,1493
1970,1,5,1521
1970,1,6,1477
1970,1,7,1399
1970,1,8,1384
1970,1,9,1427
1970,1,10,1440
1970,1,11,1426
1970,1,12,1417
1970,1,13,1571
1970,1,14,1536
1970,1,15,1493
1970,1,16,1521
1970,1,17,1466
1970,1,18,1394
1970,1,19,1323
1970,1,20,1350
1970,1,21,1479
1970,1,22,1555
1970,1,23,1540
1970,1,24,1497
1970,1,25,1454
1970,1,26,1405
1970,1,27,1384
1970,1,28,1370
1970,1,29,1343
1970,1,30,1402
1970,1,31,1678
1970,2,1,1807
1970,2,2,1629
1970,2,3,1443
1970,2,4,1481
1970,2,5,1520
1970,2,6,1419
1970,2,7,1393
1970,2,8,1484
1970,2,9,1641
1970,2,10,1590
1970,2,11,1454
1970,2,12,1438
1970,2,13,1514
1970,2,14,1564
1970,2,15,1547
1970,2,16,1578
1970,2,17,1534
1970,2,18,1496
1970,2,19,1462
1970,2,20,1553
1970,2,21,1593
1970,2,22,1469
1970,2,23,1392
1970,2,24,1415
1970,2,25,1460
1970,2,26,1457
1970,2,27,1437
1970,2,28,1403
1970,3,1,1442
1970,3,2,1421
1970,3,3,1408
1970,3,4,1456
1970,3,5,1516
1970,3,6,1710
1970,3,7,1743
1970,3,8,1552
1970,3,9,1521
1970,3,10,1509
1970,3,11,1465
1970,3,12,1434
1970,3,13,1420
1970,3,14,1382
1970,3,15,1384
1970,3,16,1641
1970,3,17,1798
1970,3,18,1661
1970,3,19,1510
1970,3,20,1463
1970,3,21,1456
1970,3,22,1436
1970,3,23,1419
1970,3,24,1433
1970,3,25,1404
1970,3,26,1343
1970,3,27,1333
1970,3,28,1340
1970,3,29,1353
1970,3,30,1448
1970,3,31,1503
1970,4,1,1452
1970,4,2,1336
1970,4,3,1322
1970,4,4,1311
1970,4,5,1325
1970,4,6,1367
1970,4,7,1459
1970,4,8,1456
1970,4,9,1385
1970,4,10,1358
1970,4,11,1331
1970,4,12,1403
1970,4,13,1371
1970,4,14,1283
1970,4,15,1321
1970,4,16,1388
1970,4,17,1500
1970,4,18,1372
1970,4,19,1294
1970,4,20,1326
1970,4,21,1249
1970,4,22,1212
1970,4,23,1247
1970,4,24,1258
1970,4,25,1266
1970,4,28,1244
1970,4,29,1264
1970,4,30,1264
1970,5,1,1248
1970,5,2,1260
1970,5,3,1251
1970,5,4,1222
1970,5,5,1217
1970,5,6,1239
1970,5,7,1249
1970,5,8,1273
1970,5,9,1296
1970,5,10,1307
1970,5,11,1418
1970,5,12,1524
1970,5,13,1447
1970,5,14,1351
1970,5,15,1335
1970,5,16,1324
1970,5,17,1392
1970,5,18,1370
1970,5,19,1327
1970,5,20,1380
1970,5,21,1426
1970,5,22,1374
1970,5,23,1330
1970,5,24,1334
1970,5,25,1382
1970,5,26,1431
1970,5,27,1451
1970,5,28,1362
1970,5,29,1326
1970,5,30,1366
1970,5,31,1385
1970,6,1,1366
1970,6,2,1331
1970,6,3,1320
1970,6,4,1324
1970,6,5,1365
1970,6,6,1413
1970,6,7,1388
1970,6,8,1356
1970,6,9,1377
1970,6,10,1417
1970,6,11,1442
1970,6,12,1446
1970,6,13,1434
1970,6,14,1410
1970,6,15,1324
1970,6,16,1299
1970,6,17,1352
1970,6,18,1365
1970,6,19,1382
1970,6,20,1422
1970,6,21,1395
1970,6,22,1347
1970,6,23,1362
1970,6,24,1397
1970,6,25,1442
1970,6,26,1473
1970,6,27,1455
1970,6,28,1401
1970,6,29,1378
1970,6,30,1391
1970,7,1,1392
1970,7,2,1401
1970,7,3,1412
1970,7,4,1401
1970,7,5,1340
1970,7,6,1295
1970,7,7,1298
1970,7,8,1334
1970,7,9,1356
1970,7,10,1341
1970,7,11,1371
1970,7,12,1471
1970,7,13,1498
1970,7,14,1466
1970,7,15,1438
1970,7,16,1415
1970,7,17,1426
1970,7,18,1474
1970,7,19,1509
1970,7,20,1459
1970,7,21,1437
1970,7,22,1404
1970,7,23,1389
1970,7,24,1424
1970,7,25,1485
1970,7,26,1525
1970,7,27,1508
1970,7,28,1501
1970,7,29,1516
1970,7,30,1527
1970,7,31,1516
1970,8,1,1513
1970,8,2,1461
1970,8,3,1402
1970,8,4,1409
1970,8,5,1428
1970,8,6,1452
1970,8,7,1463
1970,8,8,1407
1970,8,9,1389
1970,8,10,1458
1970,8,11,1473
1970,8,12,1470
1970,8,13,1499
1970,8,14,1462
1970,8,15,1478
1970,8,16,1524
1970,8,17,1406
1970,8,18,1322
1970,8,19,1329
1970,8,20,1354
1970,8,21,1392
1970,8,22,1454
1970,8,23,1498
1970,8,24,1482
1970,8,25,1466
1970,8,26,1488
1970,8,27,1503
1970,8,28,1453
1970,8,29,1445
1970,8,30,1502
1970,8,31,1555
1970,9,1,1542
1970,9,2,1531
1970,9,3,1440
1970,9,4,1381
1970,9,5,1439
1970,9,6,1458
1970,9,7,1441
1970,9,8,1469
1970,9,9,1537
1970,9,10,1520
1970,9,11,1487
1970,9,12,1500
1970,9,13,1462
1970,9,14,1427
1970,9,15,1418
1970,9,16,1383
1970,9,17,1434
1970,9,18,1525
1970,9,19,1457
1970,9,20,1396
1970,9,21,1466
1970,9,22,1534
1970,9,23,1519
1970,9,24,1472
1970,9,25,1494
1970,9,26,1499
1970,9,27,1405
1970,9,28,1383
1970,9,29,1468
1970,9,30,1551
1970,10,1,1515
1970,10,2,1454
1970,10,3,1467
1970,10,4,1490
1970,10,5,1476
1970,10,6,1450
1970,10,7,1420
1970,10,8,1452
1970,10,9,1456
1970,10,10,1418
1970,10,11,1353
1970,10,12,1423
1970,10,13,1434
1970,10,14,1381
1970,10,15,1418
1970,10,16,1432
1970,10,17,1453
1970,10,18,1472
1970,10,19,1445
1970,10,20,1428
1970,10,21,1434
1970,10,22,1404
1970,10,23,1366
1970,10,24,1412
1970,10,25,1569
1970,10,26,1583
1970,10,27,1416
1970,10,28,1384
1970,10,29,1456
1970,10,30,1476
1970,10,31,1463
1970,11,1,1398
1970,11,2,1364
1970,11,3,1395
1970,11,4,1437
1970,11,5,1474
1970,11,6,1510
1970,11,7,1447
1970,11,8,1380
1970,11,9,1375
1970,11,10,1544
1970,11,11,1655
1970,11,12,1557
1970,11,13,1582
1970,11,14,1584
1970,11,15,1542
1970,11,16,1445
1970,11,17,1376
1970,11,18,1378
1970,11,19,1355
1970,11,20,1383
1970,11,21,1422
1970,11,22,1515
1970,11,23,1510
1970,11,24,1403
1970,11,25,1336
1970,11,26,1383
1970,11,27,1466
1970,11,28,1518
1970,11,29,1543
1970,11,30,1626
1970,12,1,1640
1970,12,2,1727
1970,12,3,1760
1970,12,4,1707
1970,12,5,1644
1970,12,6,1592
1970,12,7,1604
1970,12,8,1674
1970,12,9,1666
1970,12,10,1558
1970,12,11,1472
1970,12,17,1674
1970,12,18,1630
1970,12,19,1543
1970,12,20,1513
1970,12,21,1444
1970,12,22,1473
1970,12,23,1506
1970,12,24,1470
1970,12,25,1430
1970,12,26,1396
1970,12,27,1355
1970,12,28,1351
1970,12,29,1328
1970,12,30,1328
1970,12,31,1359
1971,1,1,1406
1971,1,2,1399
1971,1,3,1346
1971,1,4,1448
1971,1,5,1550
1971,1,6,1492
1971,1,7,1482
1971,1,8,1453
1971,1,9,1403
1971,1,10,1410
1971,1,11,1447
1971,1,12,1420
1971,1,13,1509
1971,1,14,1574
1971,1,15,1470
1971,1,16,1433
1971,1,17,1371
1971,1,18,1327
1971,1,19,1387
1971,1,20,1392
1971,1,21,1417
1971,1,22,1570
1971,1,23,1613
1971,1,24,1602
1971,1,25,1563
1971,1,26,1526
1971,1,27,1487
1971,1,28,1443
1971,1,29,1436
1971,1,30,1495
1971,1,31,1548
1971,2,1,1555
1971,2,2,1640
1971,2,3,1670
1971,2,4,1597
1971,2,5,1555
1971,2,6,1512
1971,2,7,1469
1971,2,8,1473
1971,2,9,1505
1971,2,10,1471
1971,2,11,1376
1971,2,12,1334
1971,2,13,1355
1971,2,14,1306
1971,2,15,1288
1971,2,16,1295
1971,2,17,1380
1971,2,18,1497
1971,2,19,1458
1971,2,20,1358
1971,2,21,1367
1971,2,22,1369
1971,2,23,1485
1971,2,24,1506
1971,2,25,1367
1971,2,26,1328
1971,2,27,1466
1971,2,28,1477
1971,3,1,1459
1971,3,2,1480
1971,3,3,1512
1971,3,4,1612
1971,3,5,1650
1971,3,6,1646
1971,3,7,1612
1971,3,8,1548
1971,3,9,1510
1971,3,10,1500
1971,3,11,1439
1971,3,12,1357
1971,3,13,1378
1971,3,14,1440
1971,3,15,1463
1971,3,16,1461
1971,3,17,1451
1971,3,18,1496
1971,3,19,1552
1971,3,20,1482
1971,3,21,1496
1971,3,22,1487
1971,3,23,1393
1971,3,24,1383
1971,3,25,1387
1971,3,26,1427
1971,3,27,1448
1971,3,28,1369
1971,3,29,1444
1971,3,30,1416
1971,3,31,1334
1971,4,1,1390
1971,4,2,1388
1971,4,3,1298
1971,4,4,1322
1971,4,5,1390
1971,4,6,1339
1971,4,7,1276
1971,4,8,1299
1971,4,9,1385
1971,4,10,1352
1971,4,11,1296
1971,4,12,1310
1971,4,13,1303
1971,4,14,1322
1971,4,15,1293
1971,4,16,1291
1971,4,17,1381
1971,4,18,1379
1971,4,19,1405
1971,4,20,1384
1971,4,21,1329
1971,4,22,1413
1971,4,23,1398
1971,4,24,1394
1971,4,25,1414
1971,4,26,1407
1971,4,27,1353
1971,4,28,1258
1971,4,29,1230
1971,4,30,1236
1971,5,1,1231
1971,5,2,1231
1971,5,3,1237
1971,5,4,1396
1971,5,5,1492
1971,5,6,1335
1971,5,7,1327
1971,5,8,1310
1971,5,9,1254
1971,5,10,1275
1971,5,11,1340
1971,5,12,1341
1971,5,13,1300
1971,5,14,1314
1971,5,15,1357
1971,5,16,1419
1971,5,17,1449
1971,5,18,1392
1971,5,19,1376
1971,5,20,1392
1971,5,21,1437
1971,5,22,1354
1971,5,23,1236
1971,5,24,1308
1971,5,25,1472
1971,5,26,1439
1971,5,27,1392
1971,5,28,1427
1971,5,29,1420
1971,5,30,1376
1971,5,31,1328
1971,6,1,1290
1971,6,2,1281
1971,6,3,1312
1971,6,4,1457
1971,6,5,1550
1971,6,6,1445
1971,6,7,1330
1971,6,8,1302
1971,6,9,1319
1971,6,10,1395
1971,6,11,1515
1971,6,12,1465
1971,6,13,1400
1971,6,14,1409
1971,6,15,1402
1971,6,16,1402
1971,6,17,1453
1971,6,18,1454
1971,6,19,1420
1971,6,20,1396
1971,6,21,1401
1971,6,22,1410
1971,6,23,1390
1971,6,24,1416
1971,6,25,1409
1971,6,26,1428
1971,6,27,1451
1971,6,28,1464
1971,6,29,1440
1971,6,30,1421
1971,7,1,1414
1971,7,2,1417
1971,7,3,1480
1971,7,4,1526
1971,7,5,1464
1971,7,6,1442
1971,7,7,1479
1971,7,8,1515
1971,7,9,1490
1971,7,10,1446
1971,7,11,1473
1971,7,12,1460
1971,7,20,1534
1971,7,21,1550
1971,7,22,1543
1971,7,23,1517
1971,7,24,1462
1971,7,25,1425
1971,7,26,1441
1971,7,27,1477
1971,7,28,1523
1971,7,29,1541
1971,7,30,1527
1971,7,31,1519
1971,8,1,1563
1971,8,2,1574
1971,8,3,1542
1971,8,4,1532
1971,8,5,1513
1971,8,6,1495
1971,8,7,1496
1971,8,8,1423
1971,8,9,1415
1971,8,10,1467
1971,8,11,1485
1971,8,12,1479
1971,8,13,1526
1971,8,14,1532
1971,8,15,1578
1971,8,16,1589
1971,9,2,1349
1971,9,3,1344
1971,9,4,1436
1971,9,5,1513
1971,9,6,1460
1971,9,7,1432
1971,9,8,1408
1971,9,9,1364
1971,9,10,1346
1971,9,11,1402
1971,9,12,1530
1971,9,13,1583
1971,9,14,1496
1971,9,15,1420
1971,9,16,1393
1971,9,17,1366
1971,9,18,1369
1971,9,19,1475
1971,9,20,1489
1971,9,21,1408
1971,9,22,1397
1971,9,23,1466
1971,9,24,1539
1971,9,25,1472
1971,9,26,1443
1971,9,27,1463
1971,9,28,1485
1971,9,29,1484
1971,9,30,1412
1971,10,1,1397
1971,10,2,1461
1971,10,3,1420
1971,10,4,1362
1971,10,5,1434
1971,10,6,1454
1971,10,7,1424
1971,10,8,1426
1971,10,9,1448
1971,10,10,1487
1971,10,11,1595
1971,10,12,1627
1971,10,13,1504
1971,10,14,1449
1971,10,15,1509
1971,10,16,1568
1971,10,17,1497
1971,10,18,1371
1971,10,19,1304
1971,10,20,1311
1971,10,21,1364
1971,10,22,1443
1971,10,23,1540
1971,10,24,1542
1971,10,25,1467
1971,10,26,1561
1971,10,27,1553
1971,10,28,1436
1971,10,29,1353
1971,10,30,1382
1971,10,31,1557
1971,11,1,1493
1971,11,2,1368
1971,11,3,1375
1971,11,4,1413
1971,11,5,1398
1971,11,6,1380
1971,11,7,1477
1971,11,8,1527
1971,11,16,1411
1971,11,17,1376
1971,11,18,1383
1971,11,19,1393
1971,11,20,1428
1971,11,21,1498
1971,11,22,1497
1971,11,23,1437
1971,11,24,1464
1971,11,29,1604
1971,11,30,1654
1971,12,1,1614
1971,12,2,1635
1971,12,3,1779
1971,12,4,1717
1971,12,5,1633
1971,12,16,1569
1971,12,17,1523
1971,12,18,1543
1971,12,19,1487
1971,12,20,1381
1971,12,21,1423
1971,12,22,1488
1971,12,23,1491
1971,12,24,1442
1971,12,25,1435
1971,12,26,1402
1971,12,27,1410
1971,12,28,1390
1971,12,29,1309
1971,12,30,1359
1971,12,31,1396
1972,1,1,1455
1972,1,2,1442
1972,1,3,1343
1972,1,4,1350
1972,1,5,1381
1972,1,6,1283
1972,1,7,1230
1972,1,8,1236
1972,1,9,1234
1972,1,10,1225
1972,1,11,1292
1972,1,12,1357
1972,1,13,1304
1972,1,14,1303
1972,1,15,1347
1972,1,16,1370
1972,1,17,1323
1972,1,18,1356
1972,1,19,1403
1972,1,24,1302
1972,1,25,1435
1972,1,26,1386
1972,1,27,1341
1972,1,28,1348
1972,1,29,1356
1972,1,30,1468
1972,1,31,1376
1972,2,1,1367
1972,2,2,1450
1972,2,3,1442
1972,2,4,1353
1972,2,5,1337
1972,2,6,1339
1972,2,7,1363
1972,2,8,1350
1972,2,9,1323
1972,2,14,1476
1972,2,15,1482
1972,2,16,1402
1972,2,17,1355
1972,2,18,1356
1972,2,19,1506
1972,2,20,1662
1972,2,21,1646
1972,5,23,1273
1972,5,24,1310
1972,5,25,1357
1972,5,26,1420
1972,5,27,1421
1972,5,28,1357
1972,5,29,1395
1972,5,30,1458
1972,5,31,1362
1972,6,1,1269
1972,6,2,1261
1972,6,3,1306
