year,month,day,tide
1978,10,22,611
1978,10,23,583
1978,10,24,602
1978,10,25,636
1978,10,26,589
1978,10,27,559
1978,10,28,570
1978,10,29,600
1978,10,30,611
1978,10,31,569
1978,11,1,595
1978,11,2,586
1978,11,3,599
1978,11,4,583
1978,11,5,589
1978,11,6,573
1978,11,7,559
1978,11,8,592
1978,11,9,556
1978,11,10,562
1978,11,11,550
1978,11,12,553
1978,11,13,592
1978,11,14,572
1978,11,15,557
1978,11,16,566
1978,11,17,584
1978,11,18,584
1978,11,19,554
1978,11,20,548
1978,11,21,568
1978,11,22,588
1978,11,23,606
1978,11,24,605
1978,11,25,603
1978,11,26,602
1978,11,27,597
1978,11,28,574
1978,11,29,553
1978,11,30,560
1978,12,1,557
1978,12,2,552
1978,12,3,570
1978,12,4,591
1978,12,5,596
1978,12,6,595
1978,12,7,604
1978,12,8,607
1978,12,9,618
1978,12,10,613
1978,12,11,585
1978,12,12,564
1978,12,13,578
1978,12,14,588
1978,12,15,597
1978,12,16,596
1978,12,17,597
1978,12,18,602
1978,12,19,597
1979,1,2,537
1979,1,3,521
1979,1,4,517
1979,1,5,518
1979,1,6,519
1979,1,7,550
1979,1,8,550
1979,1,9,514
1979,1,10,485
1979,1,11,485
1979,1,12,475
1979,1,13,488
1979,1,14,480
1979,1,15,465
1979,1,16,476
1979,1,17,487
1979,1,18,467
1979,1,19,487
1979,1,20,497
1979,1,21,508
1979,1,22,488
1979,1,23,482
1979,1,24,511
1979,1,25,499
1979,1,26,493
1979,1,27,524
1979,1,28,542
1979,1,29,531
1979,1,30,531
1979,1,31,547
1979,2,1,554
1979,2,2,552
1979,2,3,522
1979,2,4,494
1979,2,5,492
1979,2,6,510
1979,2,7,522
1979,2,8,497
1979,2,9,506
1979,2,10,523
1979,2,11,533
1979,2,12,529
1979,2,13,542
1979,2,14,556
1979,2,15,541
1979,2,16,528
1979,2,17,541
1979,2,18,551
1979,2,27,561
1979,2,28,551
1979,3,1,548
1979,3,2,560
1979,3,3,555
1979,3,4,537
1979,3,5,525
1979,3,6,514
1979,3,7,499
1979,3,8,478
1979,3,9,440
1979,3,10,419
1979,3,11,432
1979,3,12,497
1979,3,13,568
1979,3,14,568
1979,3,15,553
1979,3,16,575
1979,3,17,578
1979,3,18,583
1979,3,19,595
1979,3,20,600
1979,3,21,586
1979,3,22,572
1979,3,23,590
1979,3,24,599
1979,3,25,606
1979,3,26,610
1979,3,27,607
1979,3,28,632
1979,3,29,642
1979,3,30,613
1979,3,31,585
1979,4,1,546
1979,4,2,561
1983,1,12,579
1983,1,13,599
1983,1,18,542
1983,1,19,513
1983,1,20,490
1983,1,21,496
1983,1,22,489
1983,1,23,490
1983,1,24,471
1983,1,25,461
1983,1,26,494
1983,1,27,547
1983,1,28,589
1983,1,29,598
1983,1,30,579
1983,1,31,584
1983,2,1,617
1983,2,2,622
1983,2,3,608
1983,2,4,590
1983,2,5,583
1983,2,6,585
1983,2,7,570
1983,2,8,553
1983,2,9,572
1983,2,10,592
1983,2,19,599
1983,2,20,594
1983,2,21,566
1983,2,22,537
1983,2,23,553
1983,2,24,565
1983,2,25,596
1983,2,26,598
1983,2,27,592
1983,2,28,584
1983,3,1,582
1983,3,2,575
1983,3,3,565
1983,3,4,570
1983,3,5,546
1983,3,6,555
1983,3,7,557
1983,3,8,549
1983,3,9,561
1983,3,10,571
1983,3,11,570
1983,3,12,579
1983,3,13,588
1983,3,14,585
1983,3,15,600
1983,3,16,627
1983,3,17,648
1983,3,18,632
1983,3,19,610
1983,3,20,620
1983,3,21,637
1983,3,22,627
1983,3,23,614
1983,3,24,616
1983,3,25,619
1983,3,26,588
1983,3,27,575
1983,3,28,584
1983,3,29,579
1983,3,30,583
1983,3,31,574
1983,4,1,563
1983,4,2,543
1983,4,3,489
1983,4,4,468
1983,4,5,491
1983,4,6,508
1983,4,7,517
1983,4,8,549
1983,4,9,578
1983,4,10,590
1983,4,11,624
1983,4,12,643
1983,4,13,647
1983,4,14,648
1983,4,15,641
1983,4,16,650
1983,4,17,659
1983,4,18,695
1983,4,19,682
1983,4,20,657
1983,4,21,656
1983,4,22,661
1983,4,23,679
1983,4,24,675
1983,4,25,678
1983,4,26,681
1983,4,27,674
1983,4,28,668
1983,4,29,640
1983,4,30,613
1983,5,1,599
1983,5,2,613
1983,5,3,656
1983,5,4,646
1983,5,5,633
1983,5,6,646
1983,5,7,645
1983,5,8,672
1983,5,9,712
1983,5,10,716
1983,5,11,710
1983,5,12,699
1983,5,13,686
1983,5,14,667
1983,5,15,659
1983,5,19,728
1983,5,20,721
1983,5,21,727
1983,5,22,718
1983,5,23,701
1983,5,24,677
1983,5,25,654
1983,5,26,667
1983,5,27,668
1983,5,28,679
1983,5,29,689
1983,5,30,699
1983,5,31,714
1983,6,1,683
1983,6,2,654
1983,6,3,668
1983,6,4,663
1983,6,5,664
1983,6,6,651
1983,6,7,642
1983,6,8,655
1983,6,9,643
1983,6,10,631
1983,6,11,618
1983,6,12,612
1983,6,13,631
1983,6,14,637
1983,6,15,634
1983,6,16,641
1983,6,17,665
1983,6,18,651
1983,6,19,655
1983,6,20,658
1983,6,21,645
1983,6,22,619
1983,6,23,622
1983,6,24,607
1983,6,25,629
1983,6,26,643
1983,6,27,644
1983,6,28,638
1983,6,29,668
1983,6,30,676
1983,7,1,687
1983,7,2,700
1983,7,3,697
1983,7,4,681
1983,7,5,676
1983,7,6,694
1983,7,7,679
1983,7,8,661
1983,7,9,670
1983,7,10,664
1983,7,11,667
1983,7,12,671
1983,7,13,686
1983,7,14,693
1983,7,15,717
1983,7,16,727
1983,7,17,749
1983,7,18,726
1983,7,19,701
1983,7,20,678
1983,7,21,657
1983,7,22,666
1983,7,23,687
1983,7,24,682
1983,7,25,671
1983,7,26,673
1983,7,27,705
1983,7,28,713
1983,7,29,704
1983,7,30,688
1983,7,31,706
1983,8,1,698
1983,8,2,682
1983,8,3,695
1983,8,4,707
1983,8,5,685
1983,8,6,668
1983,8,7,667
1983,8,8,672
1983,8,9,693
1983,8,10,701
1983,8,11,705
1983,8,12,698
1983,8,13,687
1983,8,14,686
1983,8,15,685
1983,8,16,678
1983,8,17,657
1983,8,18,665
1983,8,19,659
1983,8,20,658
1983,8,21,661
1983,8,22,689
1983,8,23,720
1983,8,24,731
1983,8,25,720
1983,8,26,728
1983,8,27,736
1983,8,28,741
1983,8,29,717
1983,8,30,699
1983,8,31,698
1983,9,1,703
1983,9,2,695
1983,9,3,709
1983,9,4,717
1983,9,5,737
1983,9,6,755
1983,9,7,760
1983,9,8,760
1983,9,9,751
1983,9,10,739
1983,9,11,753
1983,9,12,722
1983,9,13,704
1983,9,14,706
1983,9,15,722
1983,9,16,728
1983,9,17,744
1983,9,18,731
1983,9,19,744
1983,9,20,767
1983,9,21,746
1983,9,22,761
1983,9,23,758
1983,9,24,764
1983,9,25,771
1983,9,26,758
1983,9,27,781
1983,9,28,780
1983,9,29,742
1983,9,30,705
1983,10,1,716
1983,10,2,709
1983,10,3,718
1983,10,4,756
1983,10,5,786
1983,10,6,785
1983,10,7,773
1983,10,8,767
1983,10,9,761
1983,10,10,762
1983,10,11,769
1983,10,12,755
1983,10,13,745
1983,10,14,759
1983,10,15,770
1983,10,16,784
1983,10,17,789
1983,10,18,776
1983,10,19,788
1983,10,20,813
1983,10,21,819
1983,10,22,788
1983,10,23,785
1983,10,24,778
1983,10,25,780
1983,10,26,801
1983,10,27,801
1983,10,28,782
1983,10,29,758
1983,10,30,791
1983,10,31,820
1983,11,1,825
1983,11,2,788
1983,11,3,765
1983,11,4,760
1983,11,5,741
1983,11,6,745
1983,11,7,763
1983,11,8,759
1983,11,9,755
1983,11,10,754
1983,11,11,749
1983,11,12,747
1983,11,13,759
1983,11,14,773
1983,11,15,797
1983,11,16,794
1983,11,17,786
1983,11,18,771
1983,11,19,756
1983,11,20,779
1983,11,21,778
1983,11,22,727
1983,11,23,714
1983,11,24,758
1983,11,25,759
1983,11,26,759
1983,11,27,778
1983,11,28,791
1983,11,29,785
1983,11,30,784
1983,12,1,766
1983,12,2,768
1983,12,3,764
1983,12,4,751
1983,12,5,721
1983,12,6,713
1983,12,7,698
1983,12,8,687
1983,12,9,668
1983,12,10,638
1983,12,11,630
1983,12,12,627
1983,12,13,606
1983,12,14,604
1983,12,15,625
1983,12,16,625
1983,12,17,582
1983,12,18,564
1983,12,19,561
1983,12,20,557
1983,12,21,568
1983,12,30,543
1983,12,31,483
1984,1,1,457
1984,1,2,450
1984,1,3,459
1984,1,4,460
1984,1,5,458
1984,1,6,480
1984,1,7,478
1984,1,8,495
1984,1,9,487
1984,1,10,517
1984,1,11,525
1984,1,12,529
1984,1,13,524
1984,1,14,482
1984,1,15,467
1984,1,16,461
1984,1,17,467
1984,1,18,467
1984,1,19,468
1984,1,20,463
1984,1,21,478
1984,1,22,469
1984,1,23,464
1984,1,24,495
1984,1,25,465
1984,1,26,431
1984,1,27,433
1984,1,28,403
1984,1,29,400
1984,1,30,405
1984,1,31,405
1984,2,1,427
1984,2,2,447
1984,2,3,471
1984,2,4,478
1984,2,5,479
1984,2,6,477
1984,2,7,492
1984,2,8,486
1984,2,9,479
1984,2,10,457
1984,2,11,442
1984,2,12,464
1984,2,13,482
1984,2,14,493
1984,2,15,490
1984,2,16,521
1984,2,17,522
1984,2,18,541
1984,2,19,540
1984,2,20,526
1984,2,21,517
1984,2,22,500
1984,2,23,483
1984,2,24,486
1984,2,25,483
1984,2,26,479
1984,2,27,494
1984,2,28,504
1984,2,29,499
1984,3,1,499
1984,3,2,512
1984,3,3,508
1984,3,4,504
1984,3,5,501
1984,3,6,505
1984,3,7,491
1984,3,8,465
1984,3,9,453
1984,3,10,443
1984,3,11,450
1984,3,12,469
1984,3,13,440
1984,3,14,448
1984,3,15,466
1984,3,16,494
1984,3,17,524
1984,3,18,530
1984,3,19,539
1984,3,20,532
1984,3,21,504
1984,3,22,491
1984,3,23,477
1984,3,24,479
1984,3,25,474
1984,3,26,484
1984,3,27,504
1984,3,28,540
1984,3,29,549
1984,3,30,557
1984,3,31,564
1984,4,1,599
1984,4,2,596
1984,4,3,584
1984,4,4,579
1984,4,5,565
1984,4,6,565
1984,4,7,560
1984,4,8,558
1984,4,9,560
1984,4,10,585
1984,4,11,640
1984,4,12,663
1984,4,13,658
1984,4,14,661
1984,4,15,666
1984,4,16,656
1984,4,17,639
1984,4,18,609
1984,4,19,580
1984,4,20,569
1984,4,21,564
1984,4,22,539
1984,4,23,525
1984,4,24,551
1984,4,25,568
1984,4,26,564
1984,4,27,601
1984,4,28,629
1984,4,29,621
1984,4,30,614
1984,5,1,593
1984,5,2,586
1984,5,3,598
1984,5,4,614
1984,5,5,618
1984,5,6,623
1984,5,7,641
1984,5,8,653
1984,5,9,671
1984,5,10,663
1984,5,11,670
1984,5,12,691
1984,5,13,668
1984,5,14,628
1984,5,15,594
1984,5,16,579
1984,5,17,591
1984,5,18,591
1984,5,19,584
1984,5,20,593
1984,5,21,614
1984,5,22,625
1984,5,23,622
1984,5,24,658
1984,5,25,675
1984,5,26,680
1984,5,27,688
1984,5,28,673
1984,5,29,650
1984,5,30,635
1984,5,31,656
1984,6,1,677
1984,6,2,690
1984,6,3,695
1984,6,4,709
1984,6,5,754
1984,6,6,770
1984,6,7,763
1984,6,8,753
1984,6,9,746
1984,6,10,732
1984,6,11,740
1984,6,12,716
1984,6,13,715
1984,6,14,738
1984,6,15,757
1984,6,16,761
1984,6,17,748
1984,6,18,745
1984,6,19,738
1984,6,20,743
1984,6,21,705
1984,6,22,679
1984,6,23,673
1984,6,24,667
1984,6,25,665
1984,6,26,685
1984,6,27,690
1984,6,28,666
1984,6,29,626
1984,6,30,618
1984,7,1,636
1984,7,2,629
1984,7,3,643
1984,7,4,644
1984,7,5,685
1984,7,6,701
1984,7,7,702
1984,7,8,688
1984,7,9,688
1984,7,10,686
1984,7,11,653
1984,7,12,665
1984,7,13,663
1984,7,14,660
1984,7,15,649
1984,7,16,655
1984,7,17,639
1984,7,18,666
1984,7,19,662
1984,7,20,651
1984,7,21,660
1984,7,22,660
1984,7,23,671
1984,7,24,687
1984,7,25,712
1984,7,26,672
1984,7,27,683
1984,7,28,709
1984,7,29,710
1984,7,30,727
1984,7,31,744
1984,8,1,761
1984,8,2,760
1984,8,3,766
1984,8,4,727
1984,8,5,688
1984,8,6,681
1984,8,7,685
1984,8,8,698
1984,8,9,681
1984,8,10,676
1984,8,11,684
1984,8,12,688
1984,8,13,714
1984,8,14,735
1984,8,15,735
1984,8,16,732
1984,8,17,731
1984,8,18,733
1984,8,19,709
1984,8,20,707
1984,8,21,716
1984,8,22,694
1984,8,23,690
1984,8,24,725
1984,8,25,731
1984,8,26,717
1984,8,27,740
1984,8,28,752
1984,8,29,753
1984,8,30,749
1984,8,31,743
1984,9,1,734
1984,9,2,725
1984,9,3,717
1984,9,4,727
1984,9,5,731
1984,9,6,683
1984,9,7,643
1984,9,8,626
1984,9,9,645
1984,9,10,669
1984,9,11,658
1984,9,12,677
1984,9,13,666
1984,10,17,652
1984,10,18,643
1984,10,19,679
1984,10,20,703
1984,10,21,714
1984,10,22,732
1984,10,23,758
1984,10,24,739
1984,10,25,710
1984,10,26,714
1984,10,27,691
1984,10,28,699
1984,10,29,707
1984,10,30,707
1984,10,31,688
1984,11,1,702
1984,11,2,699
1984,11,3,679
1984,11,4,699
1984,11,5,710
1984,11,6,686
1984,11,7,700
1984,11,8,722
1984,11,9,736
1984,11,10,720
1984,11,11,715
1984,11,12,709
1984,11,13,704
1984,11,14,703
1984,11,15,700
1984,11,16,684
1984,11,17,690
1984,11,18,681
1984,11,19,675
1984,11,20,665
1984,11,21,666
1984,11,22,656
1984,11,23,641
1984,11,24,629
1984,11,25,622
1984,11,26,636
1984,11,27,658
1984,11,28,657
1984,12,2,667
1984,12,3,677
1984,12,4,677
1984,12,5,673
1984,12,6,688
1984,12,7,680
1984,12,8,670
1984,12,9,662
1984,12,10,657
1984,12,11,662
1984,12,12,674
1984,12,13,688
1984,12,14,673
1984,12,15,714
1984,12,16,726
1984,12,17,699
1984,12,18,662
1984,12,19,618
1984,12,20,610
1984,12,21,605
1984,12,22,607
1984,12,23,614
1984,12,24,634
1984,12,25,645
1984,12,26,615
1984,12,27,615
1984,12,28,627
1984,12,29,631
1984,12,30,622
1984,12,31,625
1985,1,1,639
1985,1,2,617
1985,1,3,590
1985,1,4,588
1985,1,5,594
1985,1,6,573
1985,1,7,561
1985,1,8,599
1985,1,9,616
1985,1,10,629
1985,1,11,629
1985,1,12,626
1985,1,13,643
1985,1,14,629
1985,1,18,552
1985,1,19,547
1985,1,20,546
1985,1,21,547
1985,1,22,521
1985,1,23,552
1985,1,24,562
1985,1,25,551
1985,1,26,550
1985,1,27,527
1985,1,28,542
1985,1,29,559
1985,1,30,544
1985,1,31,536
1985,2,1,517
1985,2,2,502
1985,2,3,479
1985,2,4,472
1985,2,5,472
1985,2,6,504
1985,2,7,531
1985,2,8,538
1985,2,9,557
1985,2,10,556
1985,2,11,545
1985,2,12,519
1985,2,13,488
1985,2,14,454
1985,2,15,418
1985,2,16,403
1985,2,17,421
1985,2,18,439
1985,2,19,477
1985,2,20,542
1985,2,21,586
1985,2,22,564
1985,2,23,561
1985,2,24,581
1985,2,25,578
1985,2,26,567
1985,2,27,572
1985,2,28,584
1985,3,1,586
1985,3,2,601
1985,3,3,606
1985,3,4,619
1985,3,5,635
1985,3,6,638
1985,3,7,639
1985,3,8,611
1985,3,9,620
1985,3,10,617
1985,3,11,593
1985,3,12,570
1985,3,17,554
1985,3,18,568
1985,3,19,568
1985,3,20,572
1985,3,21,582
1985,3,22,571
1985,3,23,572
1985,3,24,558
1985,3,25,564
1985,3,26,569
1985,3,27,535
1985,3,28,503
1985,3,29,511
1985,3,30,525
1985,3,31,548
1985,4,1,589
1985,4,2,629
1985,4,3,649
1985,4,4,667
1985,4,5,688
1985,4,6,694
1985,4,7,660
1985,4,8,622
1985,4,9,600
1985,4,10,579
1985,4,11,572
1985,4,12,593
1985,4,13,601
1985,4,14,595
1985,4,15,598
1985,4,16,612
1985,4,17,627
1985,4,18,643
1985,4,19,632
1985,4,20,646
1985,4,21,659
1985,4,22,677
1985,4,23,685
1985,4,24,671
1985,4,25,644
1985,4,26,652
1985,4,27,667
1985,4,28,678
1985,4,29,666
1985,4,30,679
1985,5,1,703
1985,5,2,698
1985,5,3,677
1985,5,4,645
1985,5,5,629
1985,5,6,621
1985,5,7,618
1985,5,8,611
1985,5,9,609
1985,5,10,593
1985,5,11,608
1985,5,12,655
1985,5,13,704
1985,5,14,698
1985,5,15,692
1985,5,16,707
1985,5,17,727
1985,5,18,714
1985,5,19,699
1985,5,20,683
1985,5,21,654
1985,5,22,628
1985,5,23,637
1985,5,24,644
1985,5,25,659
1985,5,26,672
1985,5,27,692
1985,5,28,727
1985,5,29,741
1985,5,30,759
1985,5,31,749
1985,6,1,729
1985,6,2,715
1985,6,3,697
1985,6,4,687
1985,6,5,694
1985,6,6,713
1985,6,7,702
1985,6,8,699
1985,6,9,707
1985,6,10,687
1985,6,11,668
1985,6,12,667
1985,6,13,680
1985,6,14,686
1985,6,15,683
1985,6,16,672
1985,6,17,663
1985,6,18,667
1985,6,19,691
1985,6,20,713
1985,6,21,720
1985,6,22,752
1985,6,23,766
1985,6,24,784
1985,6,25,800
1985,6,26,816
1985,6,27,807
1985,6,28,780
1985,6,29,777
1985,6,30,784
1985,7,1,754
1985,7,2,711
1985,7,3,698
1985,7,4,699
1985,7,5,711
1985,7,6,692
1985,7,7,715
1985,7,8,715
1985,7,9,695
1985,7,10,692
1985,7,11,659
1985,7,12,684
1985,7,13,673
1985,7,14,640
1985,7,15,613
1985,7,16,607
1985,7,17,615
1985,7,18,647
1985,7,19,668
1985,7,20,671
1985,7,21,676
1985,7,22,702
1985,7,23,702
1985,7,24,701
1985,7,25,691
1985,7,26,665
1985,7,27,645
1985,7,28,650
1985,7,29,629
1985,7,30,622
1985,7,31,627
1985,8,1,628
2006,1,1,612
2006,1,2,627
2006,1,3,620
2006,1,4,640
2006,1,5,641
2006,1,6,643
2006,1,7,638
2006,1,8,608
2006,1,9,602
2006,1,10,593
2006,1,11,588
2006,1,12,586
2006,1,13,582
2006,1,14,593
2006,1,15,603
2006,1,16,615
2006,1,17,633
2006,1,18,642
2006,1,19,616
2006,1,20,642
2006,1,21,622
2006,1,22,593
2006,1,23,575
2006,1,24,574
2006,1,25,575
2006,1,26,557
2006,1,27,550
2006,1,28,542
2006,1,29,573
2006,1,30,606
2006,1,31,611
2006,2,1,621
2006,2,2,632
2006,2,3,633
2006,2,4,613
2006,2,5,601
2006,2,6,571
2006,2,7,559
2006,2,8,568
2006,2,9,569
2006,2,10,573
2006,2,11,568
2006,2,12,587
2006,2,13,588
2006,2,14,591
2006,2,15,616
2006,2,16,618
2006,2,17,629
2006,2,18,622
2006,2,19,612
2006,2,20,594
2006,2,21,569
2006,2,22,568
2006,2,23,566
2006,2,24,570
2006,2,25,575
2006,2,26,605
2006,2,27,620
2006,2,28,615
2006,3,1,632
2006,3,2,609
2006,3,3,614
2006,3,4,612
2006,3,5,595
2006,3,6,578
2006,3,7,568
2006,3,8,570
2006,3,9,571
2006,3,10,584
2006,3,11,596
2006,3,12,582
2006,3,13,593
2006,3,14,618
2006,3,15,633
2006,3,16,636
2006,3,17,623
2006,3,18,628
2006,3,19,620
2006,3,20,617
2006,3,21,615
2006,3,22,605
2006,3,23,597
2006,3,24,605
2006,3,25,625
2006,3,26,650
2006,4,5,560
2006,4,6,540
2006,4,7,500
2006,4,8,485
2006,4,9,457
2006,4,10,459
2006,4,11,500
2006,4,12,524
2006,4,13,524
2006,4,14,535
2006,4,15,557
2006,4,16,584
2006,4,17,579
2006,4,18,579
2006,4,19,573
2006,4,20,572
2006,4,21,555
2006,4,22,562
2006,4,23,590
2006,4,24,603
2006,4,25,627
2006,4,26,632
2006,4,27,642
2006,4,28,637
2006,4,29,610
2006,4,30,608
2006,5,1,629
2006,5,2,628
2006,5,3,604
2006,5,4,615
2006,5,5,610
2006,5,6,617
2006,5,7,631
2006,5,8,635
2006,5,9,621
2006,5,10,618
2006,5,11,622
2006,5,12,614
2006,5,13,599
2006,5,14,591
2006,5,15,569
2006,5,16,554
2006,5,17,565
2006,5,18,555
2006,5,19,571
2006,5,20,591
2006,5,21,613
2006,5,22,637
2006,5,23,631
2006,5,24,611
2006,5,25,588
2006,5,26,579
2006,5,27,586
2006,5,28,580
2006,5,29,590
2006,5,30,592
2006,5,31,580
2006,6,1,596
2006,6,2,610
2006,6,3,599
2006,6,4,572
2006,6,5,582
2006,6,6,609
2006,6,7,613
2006,6,8,615
2006,6,9,617
2006,6,10,605
2006,6,11,589
2006,6,12,581
2006,6,13,580
2006,6,14,557
2006,6,15,568
2006,6,16,610
2006,6,17,608
2006,6,18,613
2006,6,19,596
2006,6,20,607
2006,6,21,620
2006,6,22,640
2006,6,23,654
2006,6,24,657
2006,6,25,640
2006,6,26,623
2006,6,27,617
2006,6,28,637
2006,6,29,646
2006,6,30,640
2006,7,1,649
2006,7,2,661
2006,7,3,664
2006,7,4,656
2006,7,5,667
2006,7,6,680
2006,7,7,686
2006,7,8,670
2006,7,9,682
2006,7,10,690
2006,7,11,698
2006,7,12,712
2006,7,13,743
2006,7,14,763
2006,7,15,770
2006,7,16,773
2006,7,17,764
2006,7,18,719
2006,7,19,662
2006,7,20,644
2006,7,24,710
2006,7,25,718
2006,7,26,749
2006,7,27,758
2006,7,28,755
2006,7,29,729
2006,7,30,717
2006,7,31,732
2006,8,1,727
2006,8,2,694
2006,8,3,687
2006,8,4,696
2006,8,5,708
2006,8,6,700
2006,8,7,717
2006,8,8,718
2006,8,9,718
2006,8,10,730
2006,8,11,717
2006,8,12,726
2006,8,13,721
2006,8,14,709
2006,8,15,708
2006,8,16,703
2006,8,17,699
2006,8,18,677
2006,8,19,660
2006,8,20,672
2006,8,21,685
2006,8,22,690
2006,8,23,688
2006,8,24,714
2006,8,25,703
2006,8,26,693
2006,8,27,701
2006,8,28,705
2006,8,29,697
2006,8,30,706
2006,8,31,702
2006,9,1,685
2006,9,2,683
2006,9,3,697
2006,9,4,719
2006,9,5,713
2006,9,6,718
2006,9,7,729
2006,9,8,742
2006,9,9,724
2006,9,10,715
2006,9,11,713
2006,9,12,691
2006,9,13,691
2006,9,14,688
2006,9,15,694
2006,9,16,709
2006,9,17,747
2006,9,18,757
2006,9,19,742
2006,9,20,753
2006,9,21,754
2006,9,22,766
2006,9,23,752
2006,9,24,721
2006,9,25,728
2006,9,26,741
2006,9,27,748
2006,9,28,734
2006,9,29,743
2006,9,30,754
2006,10,1,765
2006,10,2,762
2006,10,3,769
2006,10,4,799
2006,10,5,817
2006,10,6,801
2006,10,7,763
2006,10,8,739
2006,10,9,730
2006,10,10,723
2006,10,11,742
2006,10,12,710
2006,10,13,730
2006,10,14,751
2006,10,15,762
2006,10,16,767
2006,10,17,766
2006,10,18,777
2006,10,19,778
2006,10,20,759
2006,10,21,726
2006,10,22,711
2006,10,23,716
2006,10,24,724
2006,10,25,706
2006,10,26,703
2006,10,27,723
2006,10,28,760
2006,10,29,753
2006,10,30,753
2006,10,31,788
2006,11,1,798
2006,11,2,789
2006,11,3,772
2006,11,4,738
2006,11,5,724
2006,11,6,720
2006,11,7,690
2006,11,8,685
2006,11,9,688
2006,11,10,685
2006,11,11,717
2006,11,12,733
2006,11,13,744
2006,11,14,735
2006,11,15,734
2006,11,16,737
2006,11,17,720
2006,11,18,706
2006,11,19,704
2006,11,20,688
2006,11,21,682
2006,11,22,656
2006,11,23,631
2006,11,24,656
2006,11,25,661
2006,11,26,677
2006,11,27,685
2006,11,28,703
2006,11,29,708
2006,11,30,695
2006,12,1,678
2006,12,2,664
2006,12,3,647
2006,12,4,638
2006,12,5,613
2006,12,6,612
2006,12,7,618
2006,12,8,609
2006,12,9,606
2006,12,10,604
2006,12,11,627
2006,12,12,632
2006,12,13,622
2006,12,14,618
2006,12,15,622
2006,12,16,617
2006,12,17,606
2006,12,18,592
2006,12,19,571
2006,12,20,583
2006,12,21,582
2006,12,22,591
2006,12,23,603
2006,12,24,609
2006,12,25,614
2006,12,26,624
2006,12,27,619
2006,12,28,609
2006,12,29,600
2006,12,30,588
2006,12,31,589
2007,1,1,566
2007,1,2,545
2007,1,3,539
2007,1,4,548
2007,1,5,551
2007,1,6,559
2007,1,7,568
2007,1,8,573
2007,1,9,575
2007,1,10,567
2007,1,11,585
2007,1,12,583
2007,1,13,574
2007,1,14,564
2007,1,15,546
2007,1,16,542
2007,1,17,546
2007,1,18,551
2007,1,19,551
2007,1,20,555
2007,1,21,548
2007,1,22,534
2007,1,23,533
