year,month,day,tide
1949,5,1,739
1949,5,2,728
1949,5,3,729
1949,5,4,742
1949,5,5,727
1949,5,6,729
1949,5,7,739
1949,5,8,754
1949,5,9,761
1949,5,10,772
1949,5,11,797
1949,5,12,805
1949,5,13,800
1949,5,14,782
1949,5,15,754
1949,5,20,853
1949,5,21,840
1949,5,22,832
1949,5,23,841
1949,5,24,828
1949,5,25,835
1949,5,26,823
1949,5,27,794
1949,5,28,762
1949,5,29,725
1949,5,30,864
1949,5,31,938
1949,7,2,783
1949,7,3,792
1949,7,4,771
1949,7,5,745
1949,7,6,731
1949,7,7,732
1949,7,8,743
1949,7,9,759
1949,7,10,771
1949,7,11,756
1949,7,12,714
1949,7,13,712
1949,7,14,708
1949,7,15,699
1949,7,16,714
1949,7,17,718
1949,7,18,714
1949,7,19,710
1949,7,20,718
1949,7,21,715
1949,7,22,684
1949,7,23,697
1949,7,24,714
1949,7,25,711
1949,7,26,710
1949,7,27,716
1949,7,28,720
1949,7,29,697
1949,7,30,682
1949,7,31,688
1949,8,1,702
1949,8,2,715
1949,8,3,685
1949,8,4,667
1949,8,5,694
1949,8,6,718
1949,8,7,719
1949,8,8,730
1949,8,9,738
1949,8,10,744
1949,8,11,732
1949,8,12,687
1949,8,13,692
1949,8,14,724
1949,8,15,728
1949,8,16,708
1949,8,17,683
1949,8,18,635
1949,8,19,591
1949,8,20,588
1949,8,21,618
1949,8,22,638
1949,8,23,645
1949,8,24,646
1949,8,25,661
1949,8,26,677
1949,8,27,682
1949,8,28,671
1949,8,29,662
1949,8,30,674
1949,8,31,670
1949,9,1,680
1949,9,2,709
1949,9,3,680
1949,9,4,694
1949,9,5,715
1949,9,6,724
1949,9,7,722
1949,9,8,671
1949,9,9,666
1949,9,10,677
1949,9,11,658
1949,9,12,659
1949,9,13,670
1949,9,14,664
1949,9,15,640
1949,9,16,685
1949,9,17,720
1949,9,18,675
1949,9,19,661
1949,9,20,685
1949,9,21,706
1949,9,22,677
1949,9,23,668
1949,9,27,648
1949,9,28,631
1949,9,29,631
1949,9,30,642
1949,10,1,643
1949,10,2,649
1949,10,3,642
1949,10,4,665
1949,10,5,699
1949,10,6,716
1949,10,7,702
1949,10,8,697
1949,10,9,705
1949,10,10,699
1949,10,11,708
1949,10,12,701
1949,10,13,693
1949,10,14,700
1949,10,15,711
1949,10,16,718
1949,10,17,720
1949,10,18,725
1949,10,19,720
1949,10,20,742
1949,10,21,738
1949,10,22,725
1949,10,23,723
1949,10,24,736
1949,10,25,733
1949,10,26,717
1949,10,27,720
1949,10,28,742
1949,10,29,739
1949,10,30,724
1949,10,31,725
1949,11,1,734
1949,11,2,723
1949,11,3,722
1949,11,4,723
1949,11,5,725
1949,11,6,714
1949,11,7,705
1949,11,8,674
1949,11,9,662
1949,11,10,676
1949,11,11,707
1949,11,12,717
1949,11,13,710
1949,11,14,699
1949,11,15,706
1949,11,16,714
1949,11,17,732
1949,11,18,733
1949,11,19,728
1949,11,20,722
1949,11,21,694
1949,11,22,690
1949,11,23,704
1949,11,24,721
1949,11,25,724
1949,11,26,734
1949,11,27,745
1949,11,28,729
1949,11,29,737
1949,11,30,772
1949,12,1,792
1949,12,2,803
1949,12,3,809
1949,12,4,804
1949,12,5,740
1949,12,6,710
1949,12,7,726
1949,12,8,748
1949,12,9,765
1949,12,10,749
1949,12,11,751
1949,12,12,769
1949,12,13,760
1949,12,14,734
1949,12,15,727
1949,12,16,744
1949,12,17,731
1949,12,18,712
1949,12,19,729
1949,12,20,736
1949,12,21,725
1949,12,22,722
1949,12,23,725
1949,12,24,721
1949,12,25,742
1949,12,26,753
1949,12,27,743
1949,12,28,724
1949,12,29,739
1949,12,30,746
1949,12,31,741
1950,1,1,728
1950,1,2,735
1950,1,3,757
1950,1,4,766
1950,1,5,767
1950,1,6,773
1950,1,7,786
1950,1,8,766
1950,1,9,753
1950,1,10,787
1950,1,11,785
1950,1,12,784
1950,1,13,795
1950,1,14,785
1950,1,15,775
1950,1,16,786
1950,1,17,807
1950,1,18,832
1950,1,19,825
1950,1,20,786
1950,1,21,784
1950,1,22,816
1950,1,23,818
1950,1,24,790
1950,1,25,766
1950,1,26,757
1950,1,27,753
1950,1,28,739
1950,1,29,744
1950,1,30,751
1950,1,31,731
1950,2,1,714
1950,2,2,704
1950,2,3,726
1950,2,4,730
1950,2,5,728
1950,2,6,733
1950,2,7,729
1950,2,8,723
1950,2,9,720
1950,2,10,732
1950,2,11,731
1950,2,12,727
1950,2,13,729
1950,2,14,731
1950,2,15,737
1950,2,16,753
1950,2,17,753
1950,2,18,745
1950,2,19,749
1950,2,20,764
1950,2,21,770
1950,2,22,783
1950,2,23,782
1950,2,24,752
1950,2,25,753
1950,2,26,742
1950,2,27,732
1950,2,28,728
1950,3,1,717
1950,3,2,733
1950,3,3,742
1950,3,4,741
1950,3,5,758
1950,3,6,778
1950,3,7,781
1950,3,8,749
1950,3,9,750
1950,3,10,770
1950,3,11,766
1950,3,12,754
1950,3,13,745
1950,3,14,757
1950,3,15,737
1950,3,16,719
1950,3,17,726
1950,3,18,744
1950,3,19,726
1950,3,20,717
1950,3,21,739
1950,3,22,745
1950,3,23,742
1950,3,24,752
1950,3,25,774
1950,3,26,756
1950,3,27,749
1950,3,28,742
1950,3,29,747
1950,3,30,755
1950,3,31,763
1950,4,1,788
1950,4,2,797
1950,4,3,789
1950,4,4,789
1950,4,5,787
1950,4,6,784
1950,4,7,778
1950,4,8,774
1950,4,9,763
1950,4,10,748
1950,4,11,771
1950,4,12,784
1950,4,13,788
1950,4,14,780
1950,4,15,813
1950,4,16,818
1950,4,17,794
1950,4,18,794
1950,4,19,786
1950,4,20,806
1950,4,21,817
1950,4,22,777
1950,4,23,762
1950,4,24,774
1950,4,25,741
1950,4,26,744
1950,4,27,767
1950,4,28,780
1950,4,29,780
1950,4,30,777
1950,5,1,790
1950,5,2,826
1950,5,3,810
1950,5,4,802
1950,5,5,811
1950,5,6,827
1950,5,7,861
1950,5,8,857
1950,5,9,835
1950,5,10,851
