year,month,day,tide
1962,10,10,3073
1962,10,11,3156
1962,10,12,3128
1962,10,13,3061
1962,10,14,2950
1962,10,15,2909
1962,10,16,3036
1962,10,17,3192
1962,10,18,3182
1962,10,19,3081
1962,10,20,2986
1962,10,21,3005
1962,10,22,3099
1962,10,23,3168
1962,10,24,3218
1962,10,25,3021
1962,10,26,3008
1962,10,27,2976
1962,10,28,2728
1962,10,29,2779
1962,10,30,3010
1962,10,31,2895
1962,11,1,2951
1962,11,2,2999
1962,11,3,3018
1962,11,4,2821
1962,11,5,2852
1962,11,6,3085
1962,11,7,2869
1962,11,8,2848
1962,11,9,3193
1962,11,10,2979
1962,11,11,2833
1962,11,12,2770
1962,11,13,2813
1962,11,14,2842
1962,11,15,2840
1962,11,16,2791
1962,11,17,2815
1962,11,18,2905
1962,11,19,2944
1962,11,20,3231
1962,11,21,3612
1962,11,22,3468
1962,11,23,3159
1962,11,24,2913
1962,11,25,2788
1962,11,26,3005
1962,11,27,3169
1962,11,28,2901
1962,11,29,2764
1962,11,30,2850
1962,12,1,2956
1962,12,2,3135
1962,12,3,3160
1962,12,4,3236
1962,12,5,3150
1962,12,25,3092
1962,12,26,2863
1962,12,27,3018
1962,12,28,3067
1962,12,29,2852
1962,12,30,2949
1962,12,31,2971
1963,1,4,2894
1963,1,5,2859
1963,1,6,2916
1963,1,7,2976
1963,1,8,3023
1963,1,9,3056
1963,1,10,3153
1963,1,11,3008
1963,1,12,2702
1963,1,13,2687
1963,1,14,2911
1963,1,15,3075
1963,1,16,3143
1963,1,17,3153
1963,1,18,3027
1963,1,19,2983
1963,1,20,2993
1963,1,21,2913
1963,1,22,3121
1963,1,23,3476
1963,1,24,3304
1963,1,25,3095
1963,1,26,3058
1963,1,27,3023
1963,1,28,3005
1963,1,29,2942
1963,1,30,2933
1963,1,31,3103
1963,2,12,2997
1963,2,13,3073
1963,2,14,2960
1963,2,15,2909
1963,2,16,2917
1963,2,17,2842
1963,2,18,2897
1963,2,19,2974
1963,2,20,2801
1963,2,21,2950
1963,2,22,3168
1963,2,23,3175
1963,2,24,2986
1963,2,25,2845
1963,2,26,2962
1963,2,27,3106
1963,2,28,3098
1963,3,1,3074
1963,3,2,2978
1963,3,3,2837
1963,3,4,2774
1963,3,5,2784
1963,3,6,2860
1963,3,7,3013
1963,3,8,3110
1963,3,9,3012
1963,3,10,2926
1963,3,11,2913
1963,3,12,2770
1963,3,13,2842
1963,3,14,2895
1963,3,15,2913
1963,3,16,2954
1963,3,17,2814
1963,3,18,2896
1963,3,19,2984
1963,3,20,2923
1963,3,21,2865
1963,3,22,2903
1963,3,23,2869
1963,3,24,2731
1963,3,25,2618
1963,3,26,2638
1963,3,27,2811
1963,3,28,2928
1963,3,29,2848
1963,3,30,2682
1963,3,31,2738
1963,4,1,2676
1963,4,2,2809
1963,4,3,2724
1963,4,4,2681
1963,4,5,2940
1963,4,6,2935
1963,4,7,2863
1963,4,8,2818
1963,4,9,2816
1963,4,10,2755
1963,4,11,2666
1963,4,12,2665
1963,4,13,2755
1963,4,14,2935
1963,4,15,2967
1963,4,16,2917
1963,4,17,3058
1963,4,18,3474
1963,4,19,3529
1963,4,20,3131
1963,4,21,2869
1963,4,22,2761
1963,4,23,2722
1963,4,24,2747
1963,4,25,2792
1963,4,26,2787
1963,4,27,2703
1963,4,28,2757
1963,4,29,2867
1963,4,30,2811
1963,5,1,2876
1963,5,2,2955
1963,5,3,2925
1963,5,4,2917
1963,5,5,2855
1963,5,6,2779
1963,5,7,2816
1963,5,8,2814
1963,5,9,2800
1963,5,10,2702
1963,5,11,2626
1963,5,12,2644
1963,5,13,2733
1963,5,14,2854
1963,5,15,3021
1963,5,16,2988
1963,5,17,2915
1963,5,18,2847
1963,5,19,2917
1963,5,20,2978
1963,5,21,2905
1963,5,22,2735
1963,5,23,2778
1963,5,24,3068
1963,5,25,3031
1963,5,26,2877
1963,5,27,2899
1963,5,28,3007
1963,5,29,3037
1963,5,30,3038
1963,5,31,2909
1963,6,1,2815
1963,6,2,2757
1963,6,3,2802
1963,6,4,2891
1963,6,5,2900
1963,6,6,2930
1963,6,7,3126
1963,6,8,3203
1963,6,9,3106
1963,6,10,3053
1963,6,11,2955
1963,6,12,2977
1963,6,13,2968
1963,6,14,2951
1963,6,15,2911
1963,6,16,2892
1963,6,17,2961
1963,6,18,2992
1963,6,19,2888
1963,6,20,2776
1963,6,21,2834
1963,6,22,2973
1963,6,23,3019
1963,6,24,2876
1963,6,25,2903
1963,6,26,3010
1963,6,27,3123
1963,6,28,3084
1963,6,29,3001
1963,6,30,2994
1963,7,1,2924
1963,7,2,2847
1963,7,3,2969
1963,7,4,3000
1963,7,5,2981
1963,7,6,2951
1963,7,7,2922
1963,7,8,2919
1963,7,9,2886
1963,7,10,2894
1963,7,11,3012
1963,7,12,3109
1963,7,13,3032
1963,7,14,2927
1963,7,15,2926
1963,7,16,2990
1963,7,17,3004
1963,7,18,2960
1963,7,19,2983
1963,7,20,3002
1963,7,21,2940
1963,7,22,2953
1963,7,23,2973
1963,7,24,2936
1963,7,25,2924
1963,7,26,2957
1963,7,27,2884
1963,7,28,2818
1963,7,29,2770
1963,7,30,2836
1963,7,31,2936
1963,8,1,2895
1963,8,2,2964
1963,8,3,2970
1963,8,4,2970
1963,8,5,3053
1963,8,6,3094
1963,8,7,3078
1963,8,8,3064
1963,8,9,3022
1963,8,10,2984
1963,8,11,2987
1963,8,12,2956
1963,8,13,2976
1963,8,14,2988
1963,8,15,2975
1963,8,16,2975
1963,8,17,2967
1963,8,18,3008
1963,8,19,3066
1963,8,20,3177
1963,8,21,3147
1963,8,22,3056
1963,8,23,2965
1963,8,24,2885
1963,8,25,2866
1963,8,26,2899
1963,8,27,3007
1963,8,28,3034
1963,8,29,2985
1963,8,30,2970
1963,8,31,3036
1963,9,1,3199
1963,9,2,3186
1963,9,3,3025
1963,9,4,2908
1963,9,5,2989
1963,9,6,3053
1963,9,7,2980
1963,9,8,2995
1963,9,9,2880
1963,9,10,2989
1963,9,11,3168
1963,9,12,3045
1963,9,13,2997
1963,9,14,3193
1963,9,15,3396
1963,9,16,3051
1963,9,17,2774
1963,9,18,2815
1963,9,19,2945
1963,9,20,2958
1963,9,21,2908
1963,9,22,2802
1963,9,23,2899
1963,9,24,3097
1963,9,25,3476
1963,9,26,3554
1963,9,27,3230
1963,9,28,2998
1963,9,29,3057
1963,9,30,3108
1963,10,1,3125
1963,10,2,3029
1963,10,3,2979
1963,10,4,2969
1963,10,5,2930
1963,10,6,2981
1963,10,7,3008
1963,10,8,3050
1963,10,9,3160
1963,10,10,3017
1963,10,11,2831
1963,10,12,2802
1963,10,13,2937
1963,10,14,3187
1963,10,15,3284
1963,10,16,3184
1963,10,17,2941
1963,10,18,2970
1963,10,19,3295
1963,10,20,3199
1963,10,21,3075
1963,10,22,3015
1963,10,23,3057
1963,10,24,3205
1963,10,25,3324
1963,10,26,3466
1963,10,27,3389
1963,10,28,3245
1963,10,29,3169
1963,10,30,3146
1963,10,31,3202
1963,11,1,3239
1963,11,2,3188
1963,11,3,3166
1963,11,4,3294
1963,11,5,3413
1963,11,6,3357
1963,11,7,3160
1963,11,8,3065
1963,11,9,3029
1963,11,10,3141
1963,11,11,3282
1963,11,12,3265
1963,11,13,3028
1963,11,14,2991
1963,11,15,3256
1963,11,16,3320
1963,11,17,3251
1963,11,18,3226
1963,11,19,3232
1963,11,20,3115
1963,11,21,3026
1963,11,22,3129
1963,11,23,3181
1963,11,24,3114
1963,11,25,3171
1963,11,26,3240
1963,11,27,3239
1963,11,28,3189
1963,11,29,3126
1963,11,30,3128
1963,12,1,3242
1963,12,2,3333
1963,12,3,3070
1963,12,4,2895
1963,12,5,3060
1963,12,6,3210
1963,12,7,3131
1963,12,8,2844
1963,12,9,2763
1963,12,10,2711
1963,12,11,2901
1963,12,12,3236
1963,12,13,3137
1963,12,14,2964
1963,12,15,2956
1963,12,16,3125
1963,12,17,3267
1963,12,18,3367
1963,12,19,3290
1963,12,20,3199
1963,12,21,3105
1963,12,22,2987
1963,12,23,3058
1963,12,24,3205
1963,12,25,3423
1963,12,26,3378
1963,12,27,3248
1963,12,28,3061
1963,12,29,2994
1963,12,30,2995
1963,12,31,3116
1964,1,1,3277
1964,1,2,3245
1964,1,3,3193
1964,1,4,3130
1964,1,5,3087
1964,1,6,3109
1964,1,7,3091
1964,1,8,3112
1964,1,9,3009
1964,1,10,2944
1964,1,11,3034
1964,1,12,3142
1964,1,13,3091
1964,1,14,3000
1964,1,15,3159
1964,1,16,3202
1964,1,17,3123
1964,1,18,3037
1964,1,19,3038
1964,1,20,3143
1964,1,21,3280
1964,1,22,3068
1964,1,23,2726
1964,1,24,2780
1964,1,25,3037
1964,1,26,3112
1964,1,27,2989
1964,1,28,2914
1964,1,29,2862
1964,1,30,2909
1964,1,31,2865
1964,2,1,2817
1964,2,2,2772
1964,2,3,2792
1964,2,4,3077
1964,2,5,3289
1964,2,6,3364
1964,2,7,3160
1964,2,8,2970
1964,2,9,2927
1964,2,10,2977
1964,2,11,3040
1964,2,12,3000
1964,2,13,3060
1964,2,14,3038
1964,2,15,2970
1964,2,16,3055
1964,2,17,3053
1964,2,18,2946
1964,2,19,2911
1964,2,20,2901
1964,2,21,3022
1964,2,22,2992
1964,2,23,2937
1964,2,24,2882
1964,2,25,2945
1964,2,26,3081
1964,2,27,3224
1964,2,28,3273
1964,2,29,3175
1964,3,1,3001
1964,3,2,3035
1964,3,3,3143
1964,3,4,2940
1964,3,5,2938
1964,3,6,3008
1964,3,7,2954
1964,3,8,2848
1964,3,9,2803
1964,3,10,2869
1964,3,11,2807
1964,3,12,2733
1964,3,13,2860
1964,3,14,2792
1964,3,15,2814
1964,3,16,3180
1964,3,17,2941
1964,3,18,2709
1964,3,19,2665
1964,3,20,2685
1964,3,21,2696
1964,3,22,2697
1964,3,23,2653
1964,3,24,2614
1964,3,25,2570
1964,3,26,2669
1964,3,27,2818
1964,3,28,2896
1964,3,29,2790
1964,3,30,2721
1964,3,31,2727
1964,4,1,2822
1964,4,2,2734
1964,4,3,2681
1964,4,4,2788
1964,4,5,2922
1964,4,6,2851
1964,4,7,2730
1964,4,8,2871
1964,4,9,2925
1964,4,10,2897
1964,4,11,2836
1964,4,12,2684
1964,4,13,2660
1964,4,14,2774
1964,4,15,2971
1964,4,16,2969
1964,4,17,2718
1964,4,18,2799
1964,4,19,2786
1964,4,20,2814
1964,4,21,3038
1964,4,22,2904
1964,4,23,2786
1964,4,24,2772
1964,4,25,2857
1964,4,26,2940
1964,4,27,2946
1964,4,28,2854
1964,4,29,2781
1964,4,30,2762
1964,5,1,2684
1964,5,2,2751
1964,5,3,2824
1964,5,4,2736
1964,5,5,2972
1964,5,6,3179
1964,5,7,3137
1964,5,8,3108
1964,5,9,3086
1964,5,10,3098
1964,5,11,3213
1964,5,12,3129
1964,5,13,2949
1964,5,14,3071
1964,5,15,3101
1964,5,16,3228
1964,5,17,3135
1964,5,18,2951
1964,5,19,2867
1964,5,20,3000
1964,5,21,3063
1964,5,22,3030
1964,5,23,3095
1964,5,24,2975
1964,5,25,2998
1964,5,26,3153
1964,5,27,3072
1964,5,28,3096
1964,5,29,3170
1964,5,30,3164
1964,5,31,3064
1964,6,1,3119
1964,6,2,3121
1964,6,3,3030
1964,6,4,3053
1964,6,5,3112
1964,6,6,3085
1964,6,7,3076
1964,6,8,3206
1964,6,9,3280
1964,6,10,3223
1964,6,11,3247
1964,6,12,3010
1964,6,13,2944
1964,6,14,3121
1964,6,15,3018
1964,6,16,2943
1964,6,17,2958
1964,6,18,2868
1964,6,19,2774
1964,6,20,2808
1964,6,21,2890
1964,6,22,2933
1964,6,23,2829
1964,6,24,2789
1964,6,25,2828
1964,6,26,2828
1964,6,27,2842
1964,6,28,2869
1964,6,29,2936
1964,6,30,2928
1964,7,1,3011
1964,7,2,2994
1964,7,3,2866
1964,7,4,2838
1964,7,5,2903
1964,7,6,2941
1964,7,7,2926
1964,7,8,2835
1964,7,9,2804
1964,7,10,2760
1964,7,11,2713
1964,7,12,2754
1964,7,13,2844
1964,7,14,2935
1964,7,15,2893
1964,7,16,2840
1964,7,17,2871
1964,7,18,2815
1964,7,19,2806
1964,7,20,2902
1964,7,21,2931
1964,7,22,2928
1964,7,23,2918
1964,7,24,3099
1964,7,25,3205
1964,7,26,3077
1964,7,27,2972
1964,7,28,2921
1964,7,29,2861
1964,7,30,2773
1964,7,31,2906
1964,8,1,2962
1964,8,2,2952
1964,8,3,3115
1964,8,4,3038
1964,8,5,2930
1964,8,6,3073
1964,8,7,3018
1964,8,8,2916
1964,8,9,3014
1964,8,10,3160
1964,8,11,3144
1964,8,12,3040
1964,8,13,3101
1964,8,14,3175
1964,8,15,3110
1964,8,16,2946
1964,8,17,2877
1964,8,18,2858
1964,8,19,2879
1964,8,20,2872
1964,8,21,2828
1964,8,22,2808
1964,8,23,2878
1964,8,24,2954
1964,8,25,2981
1964,8,26,3066
1964,8,27,3172
1964,8,28,3139
1964,8,29,3155
1964,8,30,3221
1964,8,31,3131
1964,9,1,2999
1964,9,2,2919
1964,9,3,3031
1964,9,4,3172
1964,9,5,3285
1964,9,6,3430
1964,9,7,3468
1964,9,8,3221
1964,9,9,3086
1964,9,10,2947
1964,9,11,3015
1964,9,12,3347
1964,9,13,3456
1964,9,14,3335
1964,9,15,3255
1964,9,16,3176
1964,9,17,3092
1964,9,18,3140
1964,9,19,3094
1964,9,20,2890
1964,9,21,2846
1964,9,22,2848
1964,9,23,2954
1964,9,24,3063
1964,9,25,3193
1964,9,26,3091
1964,9,27,3097
1964,9,28,3285
1964,9,29,3197
1964,9,30,2960
1964,10,1,3080
1964,10,2,3415
1964,10,3,3629
1964,10,4,3589
1964,10,5,3387
1964,10,6,3100
1964,10,7,3012
1964,10,8,3030
1964,10,9,2916
1964,10,10,2974
1964,10,11,3263
1964,10,12,3129
1964,10,13,2922
1964,10,14,2982
1964,10,15,3262
1964,10,16,3358
1964,10,17,3301
1964,10,18,3409
1964,10,19,3366
1964,10,20,3173
1964,10,21,2960
1964,10,22,2824
1964,10,23,3031
1964,10,24,3133
1964,10,25,3127
1964,10,26,3133
1964,10,27,3056
1964,10,28,2995
1964,10,29,3049
1964,10,30,3137
1964,10,31,3140
1964,11,1,3175
1964,11,2,3131
1964,11,3,3058
1964,11,4,3118
1964,11,5,3166
1964,11,6,3219
1964,11,7,3368
1964,11,8,3373
1964,11,9,3171
1964,11,10,3073
1964,11,11,3069
1964,11,12,3058
1964,11,13,3102
1964,11,14,3138
1964,11,15,2961
1964,11,16,2900
1964,11,17,3182
1964,11,18,3430
1964,11,19,3645
1964,11,20,3748
1964,11,21,3470
1964,11,22,3195
1964,11,23,2993
1964,11,24,2888
1964,11,25,2989
1964,11,26,3060
1964,11,27,3042
1964,11,28,2913
1964,11,29,2785
1964,11,30,2866
1964,12,1,2921
1964,12,2,3009
1964,12,3,3050
1964,12,4,2977
1964,12,5,2889
1964,12,6,2758
1964,12,7,2790
1964,12,8,2916
1964,12,9,3020
1964,12,10,3089
1964,12,11,3039
1964,12,12,2879
1964,12,13,2863
1964,12,14,2864
1964,12,15,2923
1964,12,16,2853
1964,12,17,2813
1964,12,18,3031
1964,12,19,3065
1964,12,20,2953
1964,12,21,2846
1964,12,22,2888
1964,12,23,3095
1964,12,24,3090
1964,12,25,2972
1964,12,26,2955
1964,12,27,2736
1964,12,28,2654
1964,12,29,2685
1964,12,30,2903
1964,12,31,2932
1965,1,1,2834
1965,1,2,2880
1965,1,3,2987
1965,1,4,3025
1965,1,5,3000
1965,1,6,2916
1965,1,7,2976
1965,1,8,3053
1965,1,9,3039
1965,1,10,2936
1965,1,11,2796
1965,1,12,3119
1965,1,13,3064
1965,1,14,2893
1965,1,15,2615
1965,1,16,2695
1965,1,17,2920
1965,1,18,2902
1965,1,19,3071
1965,1,20,2987
1965,1,21,3074
1965,1,22,2931
1965,1,23,2794
1965,1,24,2820
1965,1,25,2990
1965,1,26,3171
1965,1,27,3141
1965,1,28,3152
1965,1,29,3282
1965,1,30,3349
1965,1,31,3381
1965,2,1,3209
1965,2,2,3183
1965,2,3,3221
1965,2,4,3168
1965,2,5,3048
1965,2,6,2956
1965,2,7,2893
1965,2,8,2824
1965,2,9,2899
1965,2,10,2868
1965,2,11,2914
1965,2,12,2807
1965,2,13,2796
1965,2,14,3000
1965,2,15,2958
1965,2,16,2879
1965,2,17,2749
1965,2,18,2765
1965,2,19,2847
1965,2,20,2971
1965,2,21,2958
1965,2,22,2965
1965,2,23,3118
1965,2,24,3225
1965,2,25,2986
1965,2,26,2890
1965,2,27,3053
1965,2,28,2954
1965,3,1,2798
1965,3,2,2683
1965,3,3,2676
1965,3,4,2621
1965,3,5,2622
1965,3,6,2792
1965,3,7,2952
1965,3,8,2819
1965,3,9,2733
1965,3,10,2679
1965,3,11,2739
1965,3,12,2831
1965,3,13,2813
1965,3,14,2847
1965,3,15,2844
1965,3,16,2848
1965,3,17,2805
1965,3,18,2762
1965,3,19,2763
1965,3,20,2939
1965,3,21,3075
1965,3,22,3244
1965,3,23,3446
1965,3,24,3154
1965,3,25,2774
1965,3,26,2675
1965,3,27,2759
1965,3,28,2831
1965,3,29,2819
1965,3,30,2732
1965,3,31,2706
1965,4,1,2769
1965,4,2,2842
1965,4,3,2818
1965,4,4,2705
1965,4,5,2696
1965,4,6,2838
1965,4,7,2983
1965,4,8,2944
1965,4,9,2772
1965,4,10,2744
1965,4,11,2843
1965,4,12,2766
1965,4,13,2828
1965,4,14,2928
1965,4,15,2856
1965,4,16,2940
1965,4,17,3014
1965,4,18,3150
1965,4,19,3173
1965,4,20,3091
1965,4,21,2919
1965,4,22,2736
1965,4,23,2613
1965,4,24,2731
1965,4,25,2816
1965,4,26,2742
1965,4,27,2840
1965,4,28,3024
1965,4,29,3045
1965,4,30,3059
1965,5,1,3148
1965,5,2,2978
1965,5,3,2807
1965,5,4,2943
1965,5,5,3149
1965,5,6,3047
1965,5,7,3023
1965,5,8,2999
1965,5,9,2994
1965,5,10,3003
1965,5,11,3056
1965,5,12,2997
1965,5,13,3097
1965,5,14,3061
1965,5,15,2886
1965,5,16,2869
1965,5,17,2976
1965,5,18,3253
1965,5,19,3281
1965,5,20,3117
1965,5,21,2849
1965,5,22,2779
1965,5,23,2898
1965,5,24,2778
1965,5,25,2928
1965,5,26,3027
1965,5,27,2931
1965,5,28,3013
1965,5,29,3264
1965,5,30,3232
1965,5,31,3046
1965,6,1,2861
1965,6,2,2819
1965,6,3,2887
1965,6,4,3057
1965,6,5,3071
1965,6,6,3027
1965,6,7,3040
1965,6,8,3175
1965,6,9,3370
1965,6,10,3288
1965,6,11,3268
1965,6,12,3032
1965,6,13,2967
1965,6,14,2903
1965,6,15,2841
1965,6,16,2825
1965,6,17,2858
1965,6,18,2862
1965,6,19,3054
1965,6,20,3266
1965,6,21,3299
1965,6,22,3073
1965,6,23,2878
1965,6,24,2829
1965,6,25,2909
1965,6,26,2885
1965,6,27,2848
1965,6,28,2790
1965,6,29,2917
1965,6,30,2989
1965,7,1,3058
1965,7,2,2953
1965,7,3,2953
1965,7,4,3018
1965,7,5,3007
1965,7,6,3046
1965,7,7,3070
1965,7,8,3261
1965,7,9,3282
1965,7,10,3086
1965,7,11,3018
1965,7,12,3033
1965,7,13,3026
1965,7,14,3138
1965,7,15,3267
1965,7,16,3093
1965,7,17,2972
1965,7,18,2893
1965,7,19,2893
1965,7,20,2942
1965,7,21,3001
1965,7,22,3035
1965,7,23,3055
1965,7,24,3150
1965,7,25,3192
1965,7,26,3125
1965,7,27,3044
1965,7,28,2952
1965,7,29,2955
1965,7,30,2965
1965,7,31,2988
1965,8,1,2980
1965,8,2,3001
1965,8,3,2981
1965,8,4,3021
1965,8,5,3031
1965,8,6,2987
1965,8,7,2995
1965,8,8,3104
1965,8,9,3141
1965,8,10,3042
1965,8,11,2949
1965,8,12,2961
1965,8,13,3127
1965,8,14,3072
1965,8,15,3028
1965,8,16,3041
1965,8,17,3013
1965,8,18,3000
1965,8,19,3008
1965,8,20,3013
1965,8,21,3013
1965,8,22,2949
1965,8,23,2978
1965,8,24,2972
1965,8,25,2998
1965,8,26,2935
1965,8,27,2867
1965,8,28,2924
1965,8,29,2883
1965,8,30,2872
1965,8,31,2912
1965,9,1,2971
1965,9,2,3065
1965,9,3,3169
1965,9,4,3169
1965,9,5,3130
1965,9,6,3068
1965,9,7,3087
1965,9,8,2937
1965,9,9,3090
1965,9,10,3121
1965,9,11,3138
1965,9,12,3083
1965,9,13,2975
1965,9,14,2903
1965,9,15,2907
1965,9,16,2998
1965,9,17,2973
1965,9,18,2831
1965,9,19,2903
1965,9,20,3061
1965,9,21,3113
1965,9,22,3066
1965,9,23,3049
1965,9,24,3302
1965,9,25,3488
1965,9,26,3306
1965,9,27,3103
1965,9,28,3073
1965,9,29,3051
1965,9,30,3057
1965,10,1,3132
1965,10,2,3127
1965,10,3,2934
1965,10,4,2906
1965,10,5,3014
1965,10,6,3149
1965,10,7,3238
1965,10,8,3161
1965,10,9,3059
1965,10,10,3171
1965,10,11,3275
1965,10,12,3186
1965,10,13,3070
1965,10,14,3099
1965,10,15,3058
1965,10,16,2934
1965,10,17,2928
1965,10,18,2901
1965,10,19,2810
1965,10,20,2845
1965,10,21,3013
1965,10,22,3388
1965,10,23,3079
1965,10,24,3126
1965,10,25,3313
1965,10,26,3156
