year,month,day,tide
1996,6,24,1406
1996,6,25,1349
1996,6,26,1351
1996,6,27,1367
1996,6,28,1312
1996,6,29,1326
1996,6,30,1406
1996,7,1,1355
1996,7,2,1280
1996,7,3,1359
1996,7,4,1399
1996,7,5,1303
1996,7,6,1325
1996,7,7,1451
1996,7,8,1470
1996,7,9,1344
1996,7,10,1292
1996,7,11,1383
1996,7,12,1417
1996,7,13,1290
1996,7,14,1238
1996,7,15,1264
1996,7,16,1263
1996,7,17,1282
1996,7,18,1372
1996,7,19,1352
1996,7,20,1298
1996,7,21,1323
1996,7,22,1327
1996,7,23,1365
1996,7,24,1443
1996,7,25,1409
1996,7,26,1324
1996,7,27,1310
1996,7,28,1197
1996,7,29,1128
1996,7,30,1153
1996,7,31,1170
1996,8,1,1176
1996,8,2,1174
1996,8,3,1212
1996,8,4,1341
1996,8,5,1456
1996,8,6,1378
1996,8,7,1271
1996,8,8,1196
1996,8,9,1081
1996,8,10,1053
1996,8,11,1064
1996,8,12,1035
1996,8,13,1064
1996,8,14,1168
1996,8,15,1221
1996,8,16,1254
1996,8,17,1146
1996,8,18,1088
1996,8,19,1154
1996,8,20,1220
1996,8,21,1250
1996,8,22,1196
1996,8,23,1152
1996,8,24,1188
1996,8,25,1209
1996,8,26,1207
1996,8,27,1288
1996,8,28,1307
1996,8,29,1216
1996,8,30,1287
1996,8,31,1335
1996,9,1,1202
1996,9,2,1217
1996,9,3,1295
1996,9,4,1202
1996,9,5,1204
1996,9,6,1194
1996,9,7,1085
1996,9,8,1045
1996,9,9,1160
1996,9,10,1356
1996,9,11,1390
1996,9,12,1340
1996,9,13,1326
1996,9,14,1302
1996,9,15,1344
1996,9,16,1273
1996,9,17,1177
1996,9,18,1124
1996,9,19,1104
1996,9,20,1130
1996,9,21,1255
1996,9,22,1282
1996,9,23,1193
1996,9,24,1142
1996,9,25,1171
1996,9,26,1181
1996,9,27,1117
1996,9,28,1092
1996,9,29,1140
1996,9,30,1246
1996,10,1,1297
1996,10,2,1212
1996,10,3,1248
1996,10,4,1352
1996,10,5,1287
1996,10,6,1216
1996,10,7,1219
1996,10,8,1221
1996,10,9,1263
1996,10,10,1286
1996,10,11,1255
1996,10,12,1219
1996,10,13,1205
1996,10,14,1197
1996,10,15,1193
1996,10,16,1202
1996,10,17,1272
1996,10,18,1329
1996,10,19,1240
1996,10,20,1198
1996,10,21,1228
1996,10,22,1283
1996,10,23,1344
1996,10,24,1319
1996,10,25,1267
1996,10,26,1314
1996,10,27,1428
1996,10,28,1412
1996,10,29,1353
1996,10,30,1375
1996,10,31,1382
1996,11,1,1357
1996,11,2,1382
1996,11,3,1425
1996,11,4,1388
1996,11,5,1383
1996,11,6,1421
1996,11,7,1455
1996,11,8,1427
1996,11,9,1386
1996,11,10,1366
1996,11,11,1392
1996,11,12,1385
1996,11,13,1322
1996,11,14,1355
1996,11,15,1415
1996,11,16,1389
1996,11,17,1398
1996,11,18,1491
1996,11,19,1482
1996,11,20,1404
1996,11,21,1409
1996,11,22,1490
1996,11,23,1421
1996,11,24,1367
1996,11,25,1462
1996,11,26,1501
1996,11,27,1433
1996,11,28,1367
1996,11,29,1368
1996,11,30,1365
1996,12,1,1408
1996,12,2,1476
1996,12,3,1439
1996,12,4,1376
1996,12,5,1418
1996,12,6,1495
1996,12,7,1474
1996,12,8,1452
1996,12,9,1407
1996,12,10,1435
1996,12,11,1480
1996,12,12,1393
1996,12,13,1397
1996,12,14,1436
1996,12,15,1411
1996,12,16,1408
1996,12,17,1366
1996,12,18,1273
1996,12,19,1249
1996,12,20,1271
1996,12,21,1277
1996,12,22,1313
1996,12,23,1373
1996,12,24,1285
1996,12,25,1245
1996,12,26,1297
1996,12,27,1323
1996,12,28,1323
1996,12,29,1373
1996,12,30,1455
1996,12,31,1527
1997,1,1,1472
1997,1,2,1318
1997,1,3,1290
1997,1,4,1300
1997,1,5,1338
1997,1,6,1328
1997,1,7,1324
1997,1,8,1377
1997,1,9,1419
1997,1,10,1397
1997,1,11,1378
1997,1,12,1382
1997,1,13,1407
1997,1,14,1352
1997,1,15,1292
1997,1,16,1291
1997,1,17,1270
1997,1,18,1263
1997,1,19,1285
1997,1,20,1243
1997,1,21,1219
1997,1,22,1250
1997,1,23,1275
1997,1,24,1273
1997,1,25,1284
1997,1,26,1347
1997,1,27,1366
1997,1,28,1360
1997,1,29,1381
1997,1,30,1402
1997,1,31,1359
1997,2,1,1297
1997,2,2,1307
1997,2,3,1329
1997,2,4,1346
1997,2,5,1315
1997,2,6,1285
1997,2,7,1287
1997,2,8,1274
1997,2,9,1269
1997,2,10,1284
1997,2,11,1288
1997,2,12,1257
1997,2,13,1241
1997,2,14,1277
1997,2,15,1308
1997,2,16,1295
1997,2,17,1290
1997,2,18,1285
1997,2,19,1317
1997,2,20,1331
1997,2,21,1302
1997,2,22,1283
1997,2,23,1278
1997,2,24,1277
1997,2,25,1267
1997,2,26,1274
1997,2,27,1326
1997,2,28,1354
1997,3,1,1363
1997,3,2,1393
1997,3,3,1318
1997,3,4,1238
1997,3,5,1253
1997,3,6,1317
1997,3,7,1284
1997,3,8,1219
1997,3,9,1244
1997,3,10,1364
1997,3,11,1334
1997,3,12,1258
1997,3,13,1311
1997,3,14,1353
1997,3,15,1397
1997,3,16,1421
1997,3,17,1416
1997,3,18,1394
1997,3,19,1368
1997,3,20,1332
1997,3,21,1360
1997,3,22,1401
1997,3,23,1366
1997,3,24,1273
1997,3,25,1248
1997,3,26,1250
1997,3,27,1286
1997,3,28,1349
1997,3,29,1336
1997,3,30,1265
1997,3,31,1285
1997,4,1,1312
1997,4,2,1382
1997,4,3,1439
1997,4,4,1499
1997,4,5,1440
1997,4,6,1405
1997,4,7,1443
1997,4,8,1329
1997,4,9,1273
1997,4,10,1284
1997,4,11,1297
1997,4,12,1278
1997,4,13,1306
1997,4,14,1322
1997,4,15,1296
1997,4,16,1248
1997,4,17,1209
1997,4,18,1220
1997,4,19,1209
1997,4,20,1234
1997,4,21,1305
1997,4,22,1309
1997,4,23,1204
1997,4,24,1136
1997,4,25,1139
1997,4,26,1123
1997,4,27,1138
1997,4,28,1157
1997,4,29,1137
1997,4,30,1140
1997,5,1,1172
1997,5,2,1237
1997,5,3,1284
1997,5,4,1280
1997,5,5,1293
1997,5,6,1358
1997,5,7,1390
1997,5,8,1395
1997,5,9,1420
1997,5,10,1579
1997,5,11,1743
1997,5,12,1725
1997,5,13,1638
1997,5,14,1407
1997,5,15,1289
1997,5,16,1298
1997,5,17,1388
1997,5,18,1367
1997,5,19,1286
1997,5,20,1293
1997,5,21,1260
1997,5,22,1203
1997,5,23,1208
1997,5,24,1226
1997,5,25,1186
1997,5,26,1239
1997,5,27,1226
1997,5,28,1109
1997,5,29,1121
1997,5,30,1244
1997,5,31,1293
1997,6,1,1213
1997,6,2,1174
1997,6,3,1215
1997,6,4,1298
1997,6,5,1273
1997,6,6,1212
1997,6,7,1242
1997,6,8,1262
1997,6,9,1217
1997,6,10,1172
1997,6,11,1193
1997,6,12,1285
1997,6,13,1381
1997,6,14,1372
1997,6,15,1379
1997,6,16,1375
1997,6,17,1402
1997,6,18,1346
1997,6,19,1348
1997,6,20,1370
1997,6,21,1392
1997,6,22,1438
1997,6,23,1413
1997,6,24,1419
1997,6,25,1346
1997,6,26,1323
1997,6,27,1343
1997,6,28,1301
1997,6,29,1220
1997,6,30,1196
1997,7,1,1300
1997,7,2,1321
1997,7,3,1284
1997,7,4,1291
1997,7,5,1324
1997,7,6,1402
1997,7,7,1494
1997,7,8,1467
1997,7,9,1408
1997,7,10,1388
1997,7,11,1293
1997,7,12,1246
1997,7,13,1259
1997,7,14,1364
1997,7,15,1445
1997,7,16,1420
1997,7,17,1408
1997,7,18,1452
1997,7,19,1399
1997,7,20,1414
1997,7,21,1391
1997,7,22,1289
1997,7,23,1297
1997,7,24,1322
1997,7,25,1347
1997,7,26,1389
1997,7,27,1436
1997,7,28,1353
1997,7,29,1373
1997,7,30,1451
1997,7,31,1385
1997,8,1,1377
1997,8,2,1337
1997,8,3,1232
1997,8,4,1223
1997,8,5,1312
1997,8,6,1289
1997,8,7,1189
1997,8,8,1176
1997,8,9,1210
1997,8,10,1392
1997,8,11,1486
1997,8,12,1406
1997,8,13,1320
1997,8,14,1315
1997,8,15,1329
1997,8,16,1330
1997,8,17,1361
1997,8,18,1372
1997,8,19,1401
1997,8,20,1498
1997,8,21,1463
1997,8,22,1341
1997,8,23,1318
1997,8,24,1412
1997,8,25,1395
1997,8,26,1279
1997,8,27,1331
1997,8,28,1475
1997,8,29,1466
1997,8,30,1390
1997,8,31,1355
1997,9,1,1411
1997,9,2,1407
1997,9,3,1338
1997,9,4,1309
1997,9,5,1333
1997,9,6,1383
1997,9,7,1379
1997,9,8,1392
1997,9,9,1472
1997,9,10,1453
1997,9,11,1358
1997,9,12,1400
1997,9,13,1456
1997,9,14,1507
1997,9,15,1490
1997,9,16,1489
1997,9,17,1450
1997,9,18,1376
1997,9,19,1369
1997,9,20,1408
1997,9,21,1396
1997,9,22,1327
1997,9,23,1314
1997,9,24,1373
1997,9,25,1439
1997,9,26,1414
1997,9,27,1429
1997,9,28,1398
1997,9,29,1384
1997,9,30,1504
1997,10,1,1511
1997,10,2,1468
1997,10,3,1492
1997,10,4,1473
1997,10,5,1496
1997,10,6,1440
1997,10,7,1366
1997,10,8,1365
1997,10,9,1382
1997,10,10,1398
1997,10,11,1349
1997,10,12,1293
1997,10,13,1324
1997,10,14,1326
1997,10,15,1317
1997,10,16,1333
1997,10,17,1463
1997,10,18,1580
1997,10,19,1461
1997,10,20,1421
1997,10,21,1407
1997,10,22,1385
1997,10,23,1425
1997,10,24,1395
1997,10,25,1401
1997,10,26,1363
1997,10,27,1318
1997,10,28,1377
1997,10,29,1352
1997,10,30,1286
1997,10,31,1390
1997,11,1,1389
1997,11,2,1327
1997,11,3,1307
1997,11,4,1372
1997,11,5,1478
1997,11,6,1449
1997,11,7,1378
1997,11,8,1397
1997,11,9,1502
1997,11,10,1451
1997,11,11,1386
1997,11,12,1418
1997,11,13,1550
1997,11,14,1517
1997,11,15,1483
1997,11,16,1445
1997,11,17,1326
1997,11,18,1295
1997,11,19,1328
1997,11,20,1373
1997,11,21,1497
1997,11,22,1567
1997,11,23,1505
1997,11,24,1487
1997,11,25,1469
1997,11,26,1504
1997,11,27,1583
1997,11,28,1586
1997,11,29,1538
1997,11,30,1434
1997,12,1,1398
1997,12,2,1364
1997,12,3,1331
1997,12,4,1373
1997,12,5,1399
1997,12,6,1329
1997,12,7,1324
1997,12,8,1339
1997,12,9,1383
1997,12,10,1422
1997,12,11,1381
1997,12,12,1406
1997,12,13,1520
1997,12,14,1572
1997,12,15,1470
1997,12,16,1380
1997,12,17,1316
1997,12,18,1299
1997,12,19,1361
1997,12,20,1468
1997,12,21,1458
1997,12,22,1367
1997,12,23,1387
1997,12,24,1429
1997,12,25,1393
1997,12,26,1333
1997,12,27,1354
1997,12,28,1398
1997,12,29,1427
1997,12,30,1394
1997,12,31,1392
1998,1,1,1371
1998,1,2,1347
1998,1,3,1363
1998,1,4,1403
1998,1,5,1449
1998,1,6,1436
1998,1,7,1389
1998,1,8,1400
1998,1,9,1347
1998,1,10,1337
1998,1,11,1437
1998,1,12,1467
1998,1,13,1397
1998,1,14,1332
1998,1,15,1329
1998,1,16,1311
1998,1,17,1291
1998,1,18,1300
1998,1,19,1303
1998,1,20,1320
1998,1,21,1341
1998,1,22,1367
1998,1,23,1399
1998,1,24,1352
1998,1,25,1356
1998,1,26,1438
1998,1,27,1455
1998,1,28,1378
1998,1,29,1308
1998,1,30,1299
1998,1,31,1346
1998,2,1,1398
1998,2,2,1415
1998,2,3,1387
1998,2,4,1359
1998,2,5,1380
1998,2,6,1397
1998,2,7,1403
1998,2,8,1368
1998,2,9,1364
1998,2,10,1435
1998,2,11,1542
1998,2,12,1501
1998,2,13,1684
1998,2,14,1998
1998,2,15,1630
1998,2,16,1544
1998,2,17,1562
1998,2,18,1538
1998,2,19,1515
1998,2,20,1545
1998,2,21,1468
1998,2,22,1425
1998,2,23,1430
1998,2,24,1444
1998,2,25,1490
1998,2,26,1505
1998,2,27,1500
1998,2,28,1504
1998,3,1,1516
1998,3,2,1598
1998,3,3,1670
1998,3,4,1558
1998,3,5,1467
1998,3,6,1479
1998,3,7,1408
1998,3,8,1350
1998,3,9,1347
1998,3,10,1455
1998,3,11,1847
1998,3,12,1797
1998,3,13,1446
1998,3,14,1478
1998,3,15,1538
1998,3,16,1522
1998,3,17,1429
1998,3,18,1331
1998,3,19,1332
1998,3,20,1367
1998,3,21,1421
1998,3,22,1450
1998,3,23,1416
1998,3,24,1396
1998,3,25,1378
1998,3,26,1405
1998,3,27,1464
1998,3,28,1508
1998,3,29,1564
1998,3,30,1636
1998,3,31,1547
1998,4,1,1431
1998,4,2,1428
1998,4,3,1427
1998,4,4,1429
1998,4,5,1408
1998,4,6,1410
1998,4,7,1441
1998,4,8,1410
1998,4,9,1386
1998,4,10,1384
1998,4,11,1399
1998,4,12,1477
1998,4,13,1509
1998,4,14,1493
1998,4,15,1517
1998,4,16,1559
1998,4,17,1551
1998,4,18,1578
1998,4,19,1634
1998,4,20,1561
1998,4,21,1431
1998,4,22,1389
1998,4,23,1408
1998,4,24,1409
1998,4,25,1408
1998,4,26,1420
1998,4,27,1401
1998,4,28,1391
1998,4,29,1425
1998,4,30,1500
1998,5,1,1525
1998,5,2,1568
1998,5,3,1620
1998,5,4,1483
1998,5,5,1471
1998,5,6,1572
1998,5,7,1540
1998,5,8,1499
1998,5,9,1510
1998,5,10,1542
1998,5,11,1498
1998,5,12,1505
1998,5,13,1620
1998,5,14,1654
1998,5,15,1571
1998,5,16,1474
1998,5,17,1458
1998,5,18,1479
1998,5,19,1442
1998,5,20,1408
1998,5,21,1482
1998,5,22,1438
1998,5,23,1395
1998,5,24,1352
1998,5,25,1334
1998,5,26,1319
1998,5,27,1310
1998,5,28,1376
1998,5,29,1365
1998,5,30,1321
1998,5,31,1378
1998,6,1,1456
1998,6,2,1413
1998,6,3,1402
1998,6,4,1499
1998,6,5,1472
1998,6,6,1383
1998,6,7,1301
1998,6,8,1267
1998,6,9,1320
1998,6,10,1298
1998,6,11,1258
1998,6,12,1408
1998,6,13,1487
1998,6,14,1417
1998,6,15,1363
1998,6,16,1386
1998,6,17,1414
1998,6,18,1465
1998,6,19,1481
1998,6,20,1452
1998,6,21,1518
1998,6,22,1420
1998,6,23,1298
1998,6,24,1314
1998,6,25,1358
1998,6,26,1418
1998,6,27,1312
1998,6,28,1288
1998,6,29,1467
1998,6,30,1529
1998,7,1,1433
1998,7,2,1258
1998,7,3,1143
1998,7,4,1120
1998,7,5,1143
1998,7,6,1217
1998,7,7,1292
1998,7,8,1199
1998,7,9,1128
1998,7,10,1144
1998,7,11,1202
1998,7,12,1252
1998,7,13,1308
1998,7,14,1286
1998,7,15,1202
1998,7,16,1187
1998,7,17,1166
1998,7,18,1159
1998,7,19,1151
1998,7,20,1172
1998,7,21,1296
1998,7,22,1338
1998,7,23,1251
1998,7,24,1321
1998,7,25,1450
1998,7,26,1536
1998,7,27,1442
1998,7,28,1307
1998,7,29,1216
1998,7,30,1224
1998,7,31,1246
1998,8,1,1259
1998,8,2,1353
1998,8,3,1355
1998,8,4,1242
1998,8,5,1249
1998,8,6,1382
1998,8,7,1281
1998,8,8,1179
1998,8,9,1273
1998,8,10,1291
1998,8,11,1310
1998,8,12,1249
1998,8,13,1299
1998,8,14,1342
1998,8,15,1389
1998,8,16,1423
1998,8,17,1485
1998,8,18,1394
1998,8,19,1262
1998,8,20,1295
1998,8,21,1294
1998,8,22,1230
1998,8,23,1328
