year,month,day,tide
1997,11,29,1388
1997,11,30,1414
1997,12,1,1430
1997,12,2,1633
1997,12,3,1535
1997,12,4,1307
1997,12,5,1295
1997,12,6,1373
1997,12,7,1401
1997,12,8,1335
1997,12,9,1216
1997,12,10,1201
1997,12,11,1243
1997,12,12,1245
1997,12,13,1277
1997,12,14,1364
1997,12,15,1342
1997,12,16,1180
1997,12,29,1213
1997,12,30,1283
1997,12,31,1352
1998,1,1,1132
1998,1,2,1083
1998,1,3,1154
1998,1,4,1111
1998,1,5,1039
1998,1,6,1114
1998,1,7,1134
1998,1,8,1168
1998,1,9,1283
1998,1,10,1316
1998,1,11,1272
1998,1,12,1231
1998,1,13,1245
1998,1,14,1314
1998,1,16,1075
1998,1,17,1265
1998,1,18,1268
1998,1,19,1180
1998,1,20,1182
1998,1,21,1361
1998,1,22,1178
1998,1,23,1011
1998,1,24,1077
1998,1,25,1308
1998,1,26,1163
1998,1,27,975
1998,1,28,993
1998,1,29,1190
1998,1,30,1328
1998,1,31,1236
1998,2,1,1152
1998,2,2,1144
1998,2,3,1131
1998,2,4,1134
1998,2,5,1140
1998,2,6,1251
1998,2,7,1246
1998,2,8,1144
1998,2,9,1163
1998,2,10,1153
1998,2,11,1137
1998,2,12,1236
1998,2,13,1360
1998,2,14,1308
1998,2,15,1289
1998,2,16,1190
1998,2,17,1110
1998,2,18,1116
1998,2,19,1165
1998,2,20,1329
1998,2,21,1397
1998,2,22,1339
1998,2,23,1205
1998,2,24,1134
1998,2,25,1256
1998,2,26,1431
1998,2,27,1408
1998,2,28,1278
1998,3,1,1231
1998,3,2,1309
1998,3,3,1401
1998,3,4,1474
1998,3,5,1333
1998,3,6,1227
1998,3,7,1141
1998,3,8,1085
1998,3,9,1057
1998,3,10,1192
1998,4,2,1145
1998,4,3,1291
1998,4,4,1364
1998,4,5,1398
1998,4,6,1455
1998,4,7,1315
1998,4,8,1248
1998,4,9,1252
1998,4,10,1330
1998,4,11,1299
1998,4,12,1112
1998,4,13,1146
1998,4,14,1242
1998,4,15,1228
1998,4,16,1107
1998,4,17,1077
1998,4,18,1137
1998,4,19,1135
1998,4,20,1150
1998,4,21,1176
1998,4,22,1141
1998,4,23,1074
1998,4,24,1126
1998,4,25,1223
1998,4,26,1207
1998,4,27,1165
1998,4,28,1167
1998,4,29,1157
1998,4,30,1176
1998,5,1,1154
1998,5,2,1132
1998,5,3,1132
1998,5,4,1129
1998,5,5,1062
1998,5,6,1005
1998,5,7,1034
1998,5,8,1172
1998,5,9,1195
1998,5,10,1141
1998,5,11,1152
1998,5,12,1087
1998,5,13,1053
1998,5,14,1127
1998,5,15,1183
1998,5,16,1173
1998,5,17,1165
1998,5,18,1231
1998,5,19,1276
1998,5,20,1264
1998,5,21,1268
1998,5,22,1278
1998,5,23,1309
1998,5,24,1298
1998,5,25,1278
1998,5,26,1260
1998,5,27,1264
1998,5,28,1212
1998,5,29,1257
1998,5,30,1270
1998,5,31,1164
1998,6,1,1223
1998,6,2,1217
1998,6,3,1218
1998,6,4,1409
1998,6,5,1425
1998,6,6,1366
1998,6,7,1253
1998,6,8,1135
1998,6,9,1098
1998,6,10,1103
1998,6,11,1062
1998,6,12,1029
1998,6,13,1050
1998,6,14,1074
1998,6,15,1072
1998,6,16,1052
1998,6,17,1067
1998,6,18,1126
1998,6,19,1173
1998,6,20,1176
1998,6,21,1132
1998,6,22,1053
1998,6,23,1047
1998,6,24,1109
1998,6,25,1133
1998,6,26,1157
1998,6,27,1207
1998,6,28,1248
1998,6,29,1244
1998,6,30,1231
1998,7,1,1259
1998,7,2,1226
1998,7,3,1133
1998,7,4,1106
1998,7,5,1187
1998,7,6,1152
1998,7,7,1101
1998,7,8,1096
1998,7,9,1215
1998,7,10,1243
1998,7,11,1213
1998,7,12,1209
1998,7,13,1191
1998,7,14,1147
1998,7,15,1145
1998,7,16,1168
1998,7,17,1175
1998,7,18,1213
1998,7,19,1180
1998,7,20,1168
1998,7,21,1206
1998,7,22,1239
1998,7,23,1234
1998,7,24,1228
1998,7,25,1215
1998,7,26,1154
1998,7,27,1102
1998,7,28,1107
1998,7,29,1175
1998,7,30,1225
1998,7,31,1219
1998,8,1,1141
1998,8,2,1081
1998,8,3,1113
1998,8,4,1085
1998,8,5,1061
1998,8,6,1054
1998,8,7,1043
1998,8,8,1032
1998,8,9,1035
1998,8,10,1099
1998,8,11,1171
1998,8,12,1216
1998,8,13,1210
1998,8,14,1107
1998,8,15,1076
1998,8,16,1109
1998,8,17,1079
1998,8,18,1151
1998,8,19,1182
1998,8,20,1109
1998,8,21,1086
1998,8,22,1134
1998,8,23,1127
1998,8,24,1169
1998,8,25,1198
1998,8,26,1168
1998,8,27,1152
1998,8,28,1122
1998,8,29,1119
1998,8,30,1187
1998,8,31,1205
1998,9,1,1225
1998,9,2,1192
1998,9,3,1210
1998,9,4,1197
1998,9,5,1284
1998,9,6,1225
1998,9,7,1260
1998,9,8,1257
1998,9,9,1317
1998,9,10,1291
1998,9,11,1269
1998,9,12,1234
1998,9,13,1188
1998,9,14,1141
1998,9,15,1135
1998,9,16,1159
1998,9,17,1096
1998,9,18,1095
1998,9,19,1078
1998,9,20,1086
1998,9,21,1082
1998,9,22,1141
1998,9,23,1227
1998,9,24,1110
1998,9,25,1044
1998,9,26,1050
1998,9,27,1116
1998,9,28,1254
1998,9,29,1181
1998,9,30,1160
1998,10,1,1234
1998,10,2,1269
1998,10,3,1149
1998,10,4,1073
1998,10,5,1055
1998,10,6,1029
1998,10,7,1011
1998,10,8,1010
1998,10,9,1014
1998,10,10,967
1998,10,11,1071
1998,10,12,1147
1998,10,13,1192
1998,10,14,1191
1998,10,15,1180
1998,10,16,1236
1998,10,17,1193
1998,10,18,1200
1998,10,19,1270
1998,10,20,1228
1998,11,11,1088
1998,11,12,1160
1998,11,13,1177
1998,11,14,1143
1998,11,15,1212
1998,11,16,1202
1998,11,17,1048
1998,11,18,1085
1998,11,19,1038
1998,11,20,1063
1998,11,21,1204
1998,11,22,1143
1998,11,23,1114
1998,11,24,1260
1998,11,25,1230
1998,11,26,1104
1998,11,27,1211
1998,11,28,1288
1998,11,29,1222
1998,11,30,1048
1998,12,1,1138
1998,12,2,1118
1998,12,3,1138
1998,12,4,1154
1998,12,5,1093
1998,12,6,1043
1998,12,7,1134
1998,12,8,1013
1998,12,9,1055
1998,12,10,1042
1998,12,11,1069
1998,12,12,1056
1998,12,13,1103
1998,12,14,1150
1998,12,15,1120
1998,12,16,1148
1998,12,17,1218
1998,12,18,1318
1998,12,19,1149
1998,12,20,1088
1998,12,21,1025
1998,12,22,1186
1998,12,23,985
1998,12,24,1011
1998,12,25,1000
1998,12,26,977
1998,12,27,1083
1998,12,28,1033
1998,12,29,1105
1998,12,30,1362
1998,12,31,1215
1999,1,1,1136
1999,1,2,1107
1999,1,3,1033
1999,1,4,1159
1999,1,5,1141
1999,1,6,1126
1999,1,7,1147
1999,1,8,1002
1999,1,9,1117
1999,1,10,1220
1999,1,11,1154
1999,1,12,1089
1999,1,13,1053
1999,2,2,1107
1999,2,3,1084
1999,2,4,1152
1999,2,5,1235
1999,2,6,1354
1999,2,7,1370
1999,2,8,1250
1999,2,9,1205
1999,2,10,1231
1999,2,11,1172
1999,2,12,1116
1999,2,13,1122
1999,2,14,1162
1999,2,15,1182
1999,2,16,1158
1999,2,17,1131
1999,2,18,1099
1999,2,19,1173
1999,2,20,1262
1999,2,21,1322
1999,2,22,1220
1999,2,23,1096
1999,2,24,929
1999,2,25,950
1999,2,26,1176
1999,2,27,1307
1999,2,28,1189
1999,3,1,1134
1999,3,2,1195
1999,3,8,1220
1999,3,9,1246
1999,3,10,1288
1999,3,11,1318
1999,3,12,1344
1999,3,13,1338
1999,3,14,1244
1999,3,15,1164
1999,3,16,1403
1999,3,17,1322
1999,3,18,1225
1999,3,19,1258
1999,3,20,1181
1999,3,21,1057
1999,3,22,961
1999,3,23,1005
1999,3,24,1002
1999,3,25,1114
1999,3,26,1080
1999,3,27,967
1999,3,28,942
1999,3,29,1036
1999,3,30,1167
1999,3,31,1155
1999,4,1,1081
1999,4,2,1053
1999,4,3,1098
1999,4,4,1191
1999,4,5,1246
1999,4,6,1174
1999,4,7,1142
1999,4,8,1195
1999,4,9,1246
1999,4,10,1269
1999,4,11,1312
1999,4,12,1260
1999,4,13,1364
1999,4,14,1272
1999,4,15,1244
1999,4,16,1254
1999,4,17,1247
1999,4,18,1262
1999,4,19,1194
1999,4,20,1110
1999,4,21,1096
1999,4,22,1135
1999,4,23,1161
1999,4,24,1278
1999,4,25,1247
1999,4,26,1224
1999,4,27,1240
1999,4,28,1321
1999,4,29,1290
1999,4,30,1185
1999,5,1,1123
1999,5,2,1068
1999,5,3,1028
1999,5,4,1083
1999,5,5,1076
1999,5,6,1095
1999,5,7,1076
1999,5,8,1043
1999,5,9,1069
1999,5,10,1156
1999,5,11,1204
1999,5,12,1147
1999,5,13,1148
1999,5,14,1132
1999,5,15,1044
1999,5,16,963
1999,5,17,958
1999,5,18,981
1999,6,2,1353
1999,6,3,1397
1999,6,4,1438
1999,6,5,1353
1999,6,6,1288
1999,6,7,1438
1999,6,8,1513
1999,6,9,1432
1999,6,10,1302
1999,6,11,1263
1999,6,12,1309
1999,6,13,1304
1999,6,14,1246
1999,6,15,1182
1999,6,16,1169
1999,6,17,1145
1999,6,18,1142
1999,6,19,1095
1999,6,20,1043
1999,6,21,1102
1999,6,22,1132
1999,6,23,1165
1999,6,24,1201
1999,6,25,1224
1999,6,26,1280
1999,6,27,1290
1999,6,28,1279
1999,6,29,1323
1999,6,30,1261
1999,7,1,1165
1999,7,2,1200
1999,7,3,1231
1999,7,4,1246
1999,7,5,1296
1999,7,6,1269
1999,7,7,1302
1999,7,8,1348
1999,7,9,1336
1999,7,10,1315
1999,7,11,1313
1999,7,12,1209
1999,7,13,1135
1999,7,14,1178
1999,7,15,1201
1999,7,16,1241
1999,7,17,1257
1999,7,18,1246
1999,7,19,1279
1999,7,20,1286
1999,7,21,1197
1999,7,22,1171
1999,7,23,1214
1999,7,24,1221
1999,7,25,1184
1999,7,26,1194
1999,7,27,1272
1999,7,28,1327
1999,7,29,1317
1999,7,30,1299
1999,7,31,1281
1999,8,1,1317
1999,8,2,1329
1999,8,3,1273
1999,8,4,1188
1999,8,5,1052
1999,8,6,1082
1999,8,7,1125
1999,8,8,1104
1999,8,9,1199
1999,8,10,1137
1999,8,11,1065
1999,8,12,1027
1999,8,13,1010
1999,8,14,1036
1999,8,15,1039
1999,8,16,1045
1999,8,17,1063
1999,8,18,1126
1999,8,19,1154
1999,8,20,1112
1999,8,21,1023
1999,8,22,1071
1999,8,23,1124
1999,8,24,1095
1999,8,25,1057
1999,8,26,1070
1999,8,27,1040
1999,8,28,1101
1999,8,29,1175
1999,8,30,1089
1999,8,31,1005
1999,9,1,992
1999,9,2,965
1999,9,3,1044
1999,9,4,1023
1999,9,5,978
1999,9,6,1038
1999,9,7,1045
1999,9,8,1068
1999,9,9,1084
1999,9,10,1055
1999,9,11,1092
1999,9,12,1083
1999,9,13,1004
1999,9,14,926
1999,9,15,1054
1999,9,16,1250
1999,9,17,1368
1999,9,18,1458
1999,9,19,1333
1999,9,20,1226
1999,9,21,1276
1999,9,22,1424
1999,9,23,1560
1999,9,24,1397
1999,9,25,1369
1999,9,26,1279
1999,9,27,1224
1999,9,28,1200
1999,9,29,1191
1999,9,30,1249
1999,10,1,1366
1999,10,2,1352
1999,10,3,1253
1999,10,4,1207
1999,10,5,1292
1999,10,6,1395
1999,10,7,1399
1999,10,8,1251
1999,10,9,1256
1999,10,10,1291
1999,10,11,1363
1999,10,12,1320
1999,10,13,1238
1999,10,14,1372
1999,10,15,1243
1999,10,16,1126
1999,10,17,1264
1999,10,18,1356
1999,10,19,1286
1999,10,20,1205
1999,10,21,1279
1999,10,22,1363
1999,10,23,1511
1999,10,24,1611
1999,10,25,1557
1999,10,26,1463
1999,10,27,1433
1999,10,28,1352
1999,10,29,1305
1999,10,30,1268
1999,10,31,1305
1999,11,1,1325
1999,11,2,1242
1999,11,3,1210
1999,11,4,1349
1999,11,5,1303
1999,11,6,1364
1999,11,7,1418
1999,11,8,1445
1999,11,9,1364
1999,11,10,1417
1999,11,11,1383
1999,11,12,1234
1999,11,13,1247
1999,11,14,1324
1999,11,15,1448
1999,11,16,1611
1999,11,17,1571
1999,11,18,1364
1999,11,19,1169
1999,11,20,1136
1999,11,21,1220
1999,11,22,1252
1999,11,23,1242
1999,11,24,1278
1999,11,25,1267
1999,11,26,1220
1999,11,27,1282
1999,11,28,1397
1999,11,29,1342
1999,11,30,1199
1999,12,1,1255
1999,12,2,1386
1999,12,3,1401
1999,12,4,1367
1999,12,5,1290
1999,12,6,1281
1999,12,7,1322
1999,12,8,1391
1999,12,9,1297
1999,12,10,1237
1999,12,11,1378
1999,12,12,1543
1999,12,13,1431
1999,12,14,1336
1999,12,15,1298
1999,12,16,1300
1999,12,17,1346
1999,12,18,1290
1999,12,19,1182
1999,12,20,1143
1999,12,21,1260
1999,12,22,1336
1999,12,23,1282
1999,12,24,1261
1999,12,25,1296
1999,12,26,1313
1999,12,27,1451
1999,12,28,1418
1999,12,29,1394
1999,12,30,1358
1999,12,31,1290
2000,1,1,1254
2000,1,2,1226
2000,1,3,1361
2000,1,4,1374
2000,1,5,1429
2000,1,6,1384
2000,1,7,1352
2000,1,8,1400
2000,1,9,1478
2000,1,10,1492
2000,1,11,1591
2000,1,12,1858
2000,1,13,1899
2000,1,14,1860
2000,1,15,1812
2000,1,16,1744
2000,1,17,1727
2000,1,18,1728
2000,1,19,1727
2000,1,20,1773
2000,1,21,1946
2000,1,22,2102
2000,1,23,1971
2000,1,24,1952
2000,1,25,1934
2000,1,26,1702
2000,1,27,1541
2000,1,28,1530
2000,1,29,1435
2000,1,30,1377
2000,1,31,1355
2000,2,1,1492
2000,2,2,1626
2000,2,3,1617
2000,2,4,1562
2000,2,5,1503
2000,2,6,1546
2000,2,7,1560
2000,2,8,1524
2000,2,9,1448
2000,2,10,1403
2000,2,11,1399
2000,2,12,1440
2000,2,13,1407
2000,2,14,1359
2000,2,15,1533
2000,2,16,1564
2000,2,17,1540
2000,2,18,1608
2000,2,19,1578
2000,2,20,1571
2000,2,21,1546
2000,2,22,1501
2000,2,23,1432
2000,2,24,1314
2000,2,25,1350
2000,2,26,1318
2000,2,27,1223
2000,4,2,1148
2000,4,3,1161
2000,4,4,1186
2000,4,5,1318
2000,4,6,1320
2000,4,7,1224
2000,4,8,1080
2000,4,9,1135
2000,4,10,1233
2000,4,11,1084
2000,4,12,1080
2000,4,13,1162
2000,4,14,1038
2000,4,15,1054
2000,4,16,1110
2000,4,17,1085
2000,4,18,1014
2000,4,19,994
2000,4,20,1064
2000,4,21,1129
2000,4,22,1117
2000,4,23,1148
2000,4,24,1312
2000,4,25,1331
2000,4,26,1189
2000,4,27,1190
2000,4,28,1280
2000,4,29,1228
2000,4,30,1275
2000,5,1,1243
2000,5,2,1238
2000,5,3,1117
2000,5,4,1007
2000,5,5,1101
2000,5,6,1127
2000,5,7,1123
2000,5,8,1213
2000,5,9,1179
2000,5,10,1166
2000,5,11,1179
2000,5,12,1297
2000,5,13,1262
2000,5,14,1211
2000,5,15,1183
2000,5,16,1209
2000,5,17,1176
2000,5,18,1149
2000,5,19,1135
2000,5,20,1061
2000,5,21,1111
2000,5,22,1121
2000,5,23,1147
2000,5,24,1230
2000,5,25,1331
2000,5,26,1342
2000,5,27,1287
2000,5,28,1267
2000,5,29,1201
2000,5,30,1102
2000,5,31,1053
2000,6,1,1134
2000,6,2,1174
2000,6,3,1223
2000,6,4,1154
2000,6,5,1036
2000,6,6,992
2000,6,7,1158
2000,6,8,1163
2000,6,9,1168
2000,6,10,1161
2000,6,11,1115
2000,6,12,1051
2000,6,13,1026
2000,6,14,1034
2000,6,15,1063
2000,6,16,1133
2000,6,17,1190
2000,6,18,1186
2000,6,19,1106
2000,6,20,1137
2000,6,21,1175
2000,6,22,1209
2000,6,23,1265
2000,6,24,1163
2000,6,25,1104
2000,6,26,1155
2000,6,27,1184
2000,6,28,1211
2000,6,29,1175
2000,6,30,1203
2000,7,1,1178
2000,7,2,1125
2000,7,3,1127
2000,7,4,1169
2000,7,5,1286
2000,7,6,1281
2000,7,7,1195
2000,7,8,1250
2000,7,9,1267
2000,7,10,1232
2000,7,11,1323
2000,7,12,1316
2000,7,13,1261
2000,7,14,1186
2000,7,15,1118
2000,7,16,1067
2000,7,17,1111
2000,7,18,1223
2000,7,19,1277
2000,7,20,1260
2000,7,21,1228
2000,7,22,1152
2000,7,23,1142
2000,7,24,1132
2000,7,25,1070
2000,7,26,1036
2000,7,27,1034
2000,7,28,1078
2000,7,29,1120
2000,7,30,1153
2000,7,31,1155
2000,8,1,1149
2000,8,2,1158
2000,8,3,1169
2000,8,4,1219
2000,8,5,1233
2000,8,6,1182
2000,8,7,1135
2000,8,8,1189
2000,8,9,1204
2000,8,10,1248
2000,8,11,1253
2000,8,12,1212
2000,8,13,1200
2000,8,14,1210
2000,8,15,1215
2000,8,16,1235
2000,8,17,1261
2000,8,18,1225
2000,8,19,1203
2000,8,20,1257
2000,8,21,1234
2000,8,22,1157
2000,8,23,1082
2000,8,24,1111
2000,8,25,1174
2000,8,26,1181
2000,8,27,1216
2000,8,28,1187
2000,8,29,1105
2000,8,30,1092
2000,8,31,1108
2000,9,1,1120
2000,9,2,1123
2000,9,3,1119
2000,9,4,1181
2000,9,5,1147
2000,9,6,1024
2000,9,7,1037
2000,9,8,1131
2000,9,9,1191
2000,9,10,1141
2000,9,11,1050
2000,9,12,1056
2000,9,13,1149
2000,9,14,1171
2000,9,15,1148
2000,9,16,1244
2000,9,17,1246
2000,9,18,1178
2000,9,19,1119
2000,9,20,1160
2000,9,21,1251
2000,9,22,1225
2000,9,23,1127
2000,9,24,1192
2000,9,25,1206
2000,9,26,1137
2000,9,27,1161
2000,9,28,1156
2000,9,29,1089
2000,9,30,1076
2000,10,1,1118
2000,10,2,1113
2000,10,3,1235
2000,10,4,1270
2000,10,5,1158
2000,10,6,1120
2000,10,7,1201
2000,10,8,1164
2000,10,9,1119
2000,10,10,1231
2000,10,11,1231
2000,10,12,1140
2000,10,13,1105
2000,10,14,1112
2000,10,15,1119
2000,10,16,1031
2000,10,17,992
2000,10,18,998
2000,10,19,1232
2000,10,20,1207
2000,10,21,1168
2000,10,22,1199
2000,10,23,1087
2000,10,24,1079
2000,10,25,1145
2000,10,26,1128
2000,10,27,1142
2000,10,28,1325
2000,10,29,1484
2000,10,30,1283
2000,10,31,1244
2000,11,1,1282
2000,11,2,1321
2000,11,3,1285
2000,11,4,1322
2000,11,5,1394
2000,11,6,1354
2000,11,7,1296
2000,11,8,1307
2000,11,9,1306
2000,11,10,1314
2000,11,11,1349
2000,11,12,1328
2000,11,13,1255
2000,11,14,1211
2000,11,15,1308
2000,11,16,1377
2000,11,17,1297
2000,11,18,1285
2000,11,19,1153
2000,11,20,1115
2000,11,21,1243
2000,11,22,1310
2000,11,23,1248
2000,11,24,1154
2000,11,25,1088
2000,11,26,1085
2000,11,27,1237
2000,11,28,1359
2000,11,29,1260
2000,11,30,1292
2000,12,1,1434
2000,12,2,1329
2000,12,3,1229
2000,12,4,1195
2000,12,5,1229
2000,12,6,1291
2000,12,7,1283
2000,12,8,1263
2000,12,9,1171
2000,12,10,980
2000,12,11,1025
2000,12,12,1204
2000,12,13,1068
2000,12,14,1014
2000,12,15,1090
2000,12,16,1008
2000,12,17,1067
2000,12,18,1292
2000,12,19,1178
2000,12,20,1242
2000,12,21,1141
2000,12,22,1113
2000,12,23,1218
2000,12,24,1033
2000,12,25,1159
2000,12,26,1319
2000,12,27,1306
2000,12,28,1391
2000,12,29,1398
2000,12,30,1220
2000,12,31,1256
2001,1,1,1324
2001,1,2,1211
2001,1,3,1169
2001,1,4,1170
2001,1,5,1197
2001,1,6,1209
2001,1,7,1396
2001,1,8,1292
2001,1,9,1242
2001,1,10,1352
2001,1,11,1350
2001,1,12,1313
2001,1,13,1201
2001,1,14,1145
2001,1,15,1121
2001,1,16,1199
2001,1,17,1247
2001,1,18,1170
2001,1,19,1152
2001,1,20,1169
2001,1,21,1238
2001,1,22,1181
2001,1,23,1069
2001,1,24,1192
2001,1,25,1250
2001,1,26,1190
2001,1,27,1314
2001,1,28,1380
2001,1,29,1260
2001,1,30,1230
2001,1,31,1274
2001,2,1,1234
2001,2,2,1151
2001,2,3,1238
2001,2,4,1137
2001,2,5,1065
2001,2,6,1361
2001,2,7,1319
2001,2,8,1139
2001,2,9,1150
2001,2,10,1276
2001,2,11,1162
2001,2,12,1034
2001,2,13,1024
2001,2,14,1110
2001,2,15,1225
2001,2,16,1170
2001,2,17,1314
2001,2,18,1203
2001,2,19,1085
2001,2,20,1074
2001,2,21,1207
2001,2,22,1075
2001,2,23,1070
2001,2,24,1113
2001,2,25,1003
2001,2,26,1096
2001,2,27,1203
2001,2,28,1173
2001,3,1,1131
2001,3,2,1145
2001,3,3,1114
2001,3,4,1115
2001,3,5,1105
2001,3,6,1215
2001,3,7,1323
2001,3,8,1247
2001,3,9,1093
2001,3,10,1210
2001,3,11,1269
2001,3,12,1138
2001,3,13,1101
2001,3,14,1249
2001,3,15,1269
2001,3,16,1249
2001,3,17,1209
2001,3,18,1222
2001,3,19,1208
2001,3,20,1100
2001,3,21,1037
2001,3,22,1039
2001,3,23,1301
2001,3,24,1427
2001,3,25,1317
2001,3,26,1213
2001,3,27,1185
2001,3,28,1177
2001,3,29,1074
2001,3,30,980
2001,3,31,1117
2001,4,1,1196
2001,4,2,1254
2001,4,3,1287
2001,4,4,1140
2001,4,5,1074
2001,4,6,1120
2001,4,7,1107
2001,4,8,1060
2001,4,9,1125
2001,4,10,1190
2001,4,11,1154
2001,4,12,1065
2001,4,13,1089
2001,4,14,1320
2001,4,15,1376
2001,4,16,1350
2001,4,17,1296
2001,4,18,1263
2001,4,19,1220
2001,4,20,1087
2001,4,21,1011
2001,4,22,1029
2001,4,23,1131
2001,4,24,1128
2001,4,25,1126
2001,4,26,1020
2001,4,27,1069
2001,4,28,1231
2001,4,29,1091
2001,4,30,1039
2001,5,1,1091
2001,5,2,1123
2001,5,3,1099
2001,5,4,1181
2001,5,5,1160
2001,5,6,1029
2001,5,7,1008
2001,5,8,1002
2001,5,9,986
2001,5,10,1083
2001,5,11,1232
2001,5,12,1221
2001,5,13,1166
2001,5,14,1179
2001,5,15,1177
2001,5,16,1155
2001,5,17,1210
2001,5,18,1210
2001,5,19,1178
2001,5,20,1133
2001,5,21,1077
2001,5,22,1099
2001,5,23,1110
2001,5,24,1106
2001,5,25,1092
2001,5,26,1111
2001,5,27,1081
2001,5,28,1081
2001,5,29,1162
2001,5,30,1207
2001,5,31,1247
2001,6,1,1193
2001,6,2,1079
2001,6,3,1052
2001,6,4,1093
2001,6,5,1157
2001,6,6,1206
2001,6,7,1234
2001,6,8,1218
2001,6,9,1187
2001,6,10,1197
2001,6,11,1157
2001,6,12,1097
2001,6,13,1106
2001,6,14,1114
2001,6,15,1112
2001,6,16,1100
2001,6,17,1060
2001,6,18,1083
2001,6,19,1074
2001,6,20,1107
2001,6,21,1090
2001,6,22,1024
2001,6,23,1032
2001,6,24,1098
2001,6,25,1132
2001,6,26,1110
2001,6,27,1129
2001,6,28,1190
2001,6,29,1177
2001,6,30,1188
2001,7,1,1211
2001,7,2,1238
2001,7,3,1132
2001,7,4,1081
2001,7,5,1171
2001,7,6,1232
2001,7,7,1205
2001,7,8,1178
2001,7,9,1187
2001,7,10,1181
2001,7,11,1225
2001,7,12,1275
2001,7,13,1256
2001,7,14,1231
2001,7,15,1192
