year,month,day,tide
1970,2,13,1391
1970,2,14,1381
1970,2,15,1369
1970,2,16,1360
1970,2,17,1363
1970,2,18,1363
1970,2,19,1375
1970,2,20,1372
1970,2,21,1373
1970,2,22,1412
1970,2,23,1445
1970,2,24,1393
1970,2,25,1383
1970,2,26,1390
1970,2,27,1373
1970,2,28,1383
1970,3,1,1366
1970,3,2,1372
1970,3,3,1391
1970,3,4,1389
1970,3,5,1393
1970,3,6,1421
1970,3,7,1453
1970,3,8,1451
1970,3,9,1425
1970,3,10,1408
1970,3,11,1416
1970,3,12,1443
1970,3,13,1450
1970,3,14,1447
1970,3,15,1431
1970,3,16,1425
1970,3,17,1457
1970,3,18,1458
1970,3,19,1480
1970,3,20,1472
1970,3,21,1489
1970,3,22,1484
1970,3,23,1478
1970,3,24,1466
1970,3,25,1470
1970,3,26,1474
1970,3,27,1466
1970,3,28,1477
1970,3,29,1475
1970,3,30,1482
1970,3,31,1507
1970,4,1,1549
1970,4,2,1562
1970,4,3,1553
1970,4,4,1542
1970,4,5,1533
1970,4,6,1533
1970,4,7,1528
1970,4,8,1541
1970,4,9,1547
1970,4,10,1530
1970,4,11,1519
1970,4,12,1510
1970,4,13,1508
1970,4,14,1525
1970,4,15,1533
1970,4,16,1530
1970,4,17,1550
1970,4,18,1542
1970,4,19,1532
1970,4,20,1539
1970,4,21,1536
1970,4,22,1528
1970,4,23,1519
1970,4,24,1500
1970,4,25,1490
1970,4,26,1492
1970,4,27,1514
1970,4,28,1543
1970,4,29,1551
1970,4,30,1571
1970,5,1,1581
1970,5,2,1587
1970,5,3,1588
1970,5,4,1581
1970,5,5,1583
1970,5,6,1581
1970,5,7,1578
1970,5,8,1560
1970,5,9,1558
1970,5,10,1555
1970,5,11,1558
1970,5,12,1572
1970,5,13,1589
1970,5,14,1592
1970,5,15,1603
1970,5,16,1608
1970,5,17,1601
1970,5,18,1592
1970,5,19,1580
1970,5,20,1572
1970,5,21,1555
1970,5,22,1548
1970,5,23,1547
1970,5,24,1532
1970,5,25,1567
1970,5,26,1594
1970,5,27,1597
1970,5,28,1596
1970,5,29,1590
1970,5,30,1599
1970,5,31,1598
1970,6,1,1582
1970,6,2,1577
1970,6,3,1571
1970,6,4,1561
1970,6,5,1557
1970,6,6,1565
1970,6,7,1563
1970,6,8,1564
1970,6,9,1577
1970,6,10,1609
1970,6,11,1622
1970,6,12,1629
1970,6,13,1638
1970,6,14,1631
1970,6,15,1611
1970,6,16,1596
1970,6,17,1587
1970,6,18,1584
1970,6,19,1587
1970,6,20,1576
1970,6,21,1564
1970,6,22,1568
1970,6,23,1581
1970,6,24,1588
1970,6,25,1594
1970,6,26,1606
1970,6,27,1609
1970,6,28,1604
1970,6,29,1603
1970,6,30,1607
1970,7,1,1621
1970,7,2,1606
1970,7,3,1585
1970,7,4,1602
1970,7,5,1607
1970,7,6,1618
1970,7,7,1625
1970,7,8,1633
1970,7,9,1636
1970,7,10,1645
1970,7,11,1644
1970,7,12,1632
1970,7,13,1622
1970,7,14,1589
1970,7,15,1579
1970,7,16,1576
1970,7,17,1570
1970,7,18,1582
1970,7,19,1602
1970,7,20,1599
1970,7,21,1609
1970,7,22,1626
1970,7,23,1625
1970,7,24,1628
1970,7,25,1640
1970,7,26,1617
1970,7,27,1608
1970,7,28,1592
1970,7,29,1606
1970,7,30,1619
1970,7,31,1598
1970,8,1,1594
1970,8,2,1616
1970,8,3,1619
1970,8,4,1632
1970,8,5,1653
1970,8,6,1666
1970,8,7,1681
1970,8,8,1673
1970,8,9,1649
1970,8,10,1656
1970,8,11,1683
1970,8,12,1672
1970,8,13,1648
1970,8,14,1656
1970,8,15,1671
1970,8,16,1703
1970,8,17,1703
1970,8,18,1701
1970,8,19,1709
1970,8,20,1709
1970,8,21,1694
1970,8,22,1671
1970,8,23,1668
1970,8,24,1654
1970,8,25,1645
1970,8,26,1648
1970,10,20,1662
1970,10,21,1670
1970,10,22,1683
1970,10,23,1669
1970,10,24,1675
1970,10,25,1676
1970,10,26,1657
1970,10,27,1662
1970,10,28,1671
1970,10,29,1666
1970,10,30,1657
1970,10,31,1640
1970,11,1,1626
1970,11,2,1602
1970,11,3,1597
1970,11,4,1602
1970,11,5,1604
1970,11,6,1609
1970,11,7,1619
1970,11,8,1638
1970,11,9,1645
1970,11,10,1633
1970,11,11,1641
1970,11,12,1652
1970,11,13,1629
1970,11,14,1624
1970,11,15,1632
1970,11,16,1663
1970,11,17,1674
1970,11,18,1658
1970,11,19,1648
1970,11,20,1661
1970,11,21,1665
1970,11,22,1651
1970,11,23,1653
1970,11,24,1659
1970,11,25,1661
1970,11,26,1648
1970,11,27,1653
1970,11,28,1640
1970,11,29,1625
1970,11,30,1603
1970,12,1,1605
1970,12,2,1621
1970,12,3,1613
1970,12,4,1619
1970,12,5,1602
1970,12,6,1603
1970,12,7,1600
1970,12,8,1593
1970,12,9,1586
1970,12,10,1595
1970,12,11,1584
1970,12,12,1559
1970,12,13,1552
1970,12,14,1573
1970,12,15,1570
1970,12,16,1558
1970,12,17,1547
1970,12,18,1546
1970,12,19,1560
1970,12,20,1559
1970,12,21,1551
1970,12,22,1551
1970,12,23,1559
1970,12,24,1545
1970,12,25,1528
1970,12,26,1524
1970,12,27,1525
1970,12,28,1541
1970,12,29,1548
1970,12,30,1538
1971,2,1,1520
1971,2,2,1524
1971,2,3,1508
1971,2,4,1494
1971,2,5,1505
1971,2,6,1512
1971,2,7,1500
1971,2,8,1494
1971,2,9,1512
1971,2,10,1508
1971,2,11,1496
1971,2,12,1496
1971,2,13,1516
1971,2,14,1541
1971,2,15,1527
1971,2,16,1528
1971,2,17,1506
1971,2,18,1508
1971,2,19,1501
1971,2,20,1490
1971,2,21,1495
1971,2,22,1515
1971,2,23,1511
1971,2,24,1524
1971,2,25,1521
1971,2,26,1514
1971,2,27,1522
1971,2,28,1529
1971,3,1,1511
1971,3,2,1492
1971,3,3,1504
1971,3,4,1486
1971,3,5,1481
1971,3,6,1488
1971,3,7,1474
1971,3,8,1468
1971,3,9,1463
1971,3,10,1475
1971,3,11,1494
1971,3,12,1492
1971,3,13,1496
1971,3,14,1521
1971,3,15,1517
1971,3,16,1525
1971,3,17,1524
1971,3,18,1511
1971,3,19,1498
1971,3,20,1488
1971,3,21,1459
1971,3,22,1465
1971,3,23,1480
1971,3,24,1470
1971,3,25,1474
1971,3,26,1477
1971,3,27,1468
1971,3,28,1463
1971,3,29,1460
1971,3,30,1479
1971,3,31,1471
1971,4,1,1467
1971,4,2,1467
1971,4,3,1459
1971,4,4,1460
1971,4,5,1460
1971,4,6,1459
1971,4,7,1471
1971,4,8,1473
1971,4,9,1483
1971,4,10,1513
1971,4,11,1533
1971,4,12,1526
1971,4,13,1476
1971,4,14,1440
1971,4,15,1448
1971,4,16,1448
1971,4,17,1450
1971,4,18,1454
1971,4,19,1458
1971,4,20,1484
1971,4,21,1505
1971,4,22,1488
1971,4,23,1485
1971,4,24,1491
1971,4,25,1469
1971,4,26,1450
1971,4,27,1425
1971,4,28,1411
1971,4,29,1398
1971,4,30,1399
1971,5,1,1408
1971,5,2,1397
1971,5,3,1393
1971,5,4,1418
1971,5,5,1420
1971,5,6,1405
1971,5,7,1408
1971,5,8,1402
1971,5,9,1392
1971,5,10,1369
1971,5,11,1365
1971,5,12,1351
1971,5,13,1353
1971,5,14,1365
1971,5,15,1388
1971,5,16,1401
1971,5,17,1391
1971,5,18,1390
1971,5,19,1399
1971,5,20,1398
1971,5,21,1412
1971,5,22,1408
1971,5,23,1398
1971,5,24,1389
1971,5,25,1373
1971,5,26,1374
1971,5,27,1381
1971,5,28,1373
1971,5,29,1377
1971,5,30,1391
1971,5,31,1384
1971,6,1,1365
1971,6,2,1371
1971,6,3,1398
1971,6,4,1402
1971,6,5,1419
1971,6,6,1409
1971,6,7,1391
1971,6,8,1390
1971,6,9,1397
1971,6,10,1428
1971,6,11,1445
1971,6,12,1447
1971,6,13,1459
1971,6,14,1480
1971,6,15,1496
1971,6,16,1521
1971,6,17,1520
1971,6,18,1516
1971,6,19,1522
1971,6,20,1489
1971,6,21,1453
1971,6,22,1488
1971,6,23,1502
1971,6,24,1480
1971,6,25,1498
1971,6,26,1495
1971,6,27,1504
1971,6,28,1502
1971,6,29,1514
1971,6,30,1527
1971,7,1,1522
1971,7,2,1512
1971,7,3,1506
1971,7,4,1512
1971,7,5,1498
1971,7,6,1479
1971,7,7,1493
1971,7,8,1485
1971,7,9,1478
1971,7,10,1482
1971,7,11,1539
1971,7,12,1592
1971,7,13,1553
1971,7,14,1535
1971,7,15,1527
1971,7,16,1500
1971,7,17,1516
1971,7,18,1554
1971,7,19,1541
1971,7,20,1526
1971,7,21,1553
1971,7,22,1543
1971,7,23,1556
1971,7,24,1540
1971,7,25,1539
1971,7,26,1547
1971,7,27,1544
1971,7,28,1520
1971,7,29,1501
1971,7,30,1500
1971,7,31,1491
1971,8,1,1504
1971,8,2,1496
1971,8,3,1481
1971,8,4,1496
1971,8,5,1529
1971,8,6,1520
1971,8,7,1517
1971,8,8,1527
1971,8,9,1554
1971,8,10,1560
1971,8,11,1542
1971,8,12,1528
1971,8,13,1519
1971,8,14,1507
1971,8,15,1505
1971,8,16,1518
1971,8,17,1522
1971,8,18,1518
1971,8,19,1526
1971,8,20,1545
1971,8,21,1534
1971,8,22,1528
1971,8,23,1526
1971,8,24,1513
1971,8,25,1521
1971,8,26,1540
1971,8,27,1537
1971,8,28,1546
1971,8,29,1551
1971,8,30,1525
1971,8,31,1515
1971,9,1,1513
1971,9,2,1509
1971,9,3,1522
1971,9,4,1539
1971,9,5,1530
1971,9,6,1532
1971,9,7,1545
1971,9,8,1538
1971,9,9,1523
1971,9,10,1513
1971,9,11,1528
1971,9,12,1544
1971,9,13,1552
1971,9,14,1546
1971,9,15,1540
1971,9,16,1557
1971,9,17,1587
1971,9,18,1577
1971,9,19,1566
1971,9,20,1565
1971,9,21,1564
1971,9,22,1572
1971,9,23,1579
1971,9,24,1563
1971,9,25,1551
1971,9,26,1546
1971,9,27,1527
1971,9,28,1541
1971,9,29,1566
1971,9,30,1583
1971,10,1,1617
1971,10,2,1633
1971,10,3,1626
1971,10,4,1628
1971,10,5,1615
1971,10,6,1627
1971,10,7,1633
1971,10,8,1671
1971,10,9,1640
1971,10,10,1611
1971,10,11,1592
1971,10,12,1583
1971,10,13,1594
1971,10,14,1582
1971,10,15,1561
1971,10,16,1555
1971,10,17,1544
1971,10,18,1518
1971,10,19,1546
1971,10,20,1550
1971,10,21,1519
1971,10,22,1540
1971,10,23,1549
1971,10,24,1532
1971,10,25,1529
1971,10,26,1508
1971,10,27,1513
1971,10,28,1531
1971,10,29,1546
1971,10,30,1586
1971,10,31,1586
1971,11,1,1574
1971,11,2,1595
1971,11,3,1567
1971,11,4,1567
1971,11,5,1557
1971,11,6,1551
1971,11,7,1556
1971,11,8,1537
1971,11,9,1523
1971,11,10,1526
1971,11,11,1522
1971,11,12,1493
1971,11,13,1489
1971,11,14,1502
1971,11,15,1527
1971,11,16,1542
1971,11,17,1519
1971,11,18,1508
1971,11,19,1493
1971,11,20,1477
1971,11,21,1494
1971,11,22,1487
1971,11,23,1476
1971,11,24,1490
1971,11,25,1510
1971,11,26,1515
1971,11,27,1524
1971,11,28,1534
1971,11,29,1524
1971,11,30,1505
1971,12,1,1498
1971,12,2,1496
1971,12,3,1513
1971,12,4,1509
1971,12,5,1499
1971,12,6,1511
1971,12,7,1524
1971,12,8,1503
1971,12,9,1486
1971,12,10,1502
1971,12,11,1496
1971,12,12,1494
1971,12,13,1522
1971,12,14,1506
1971,12,15,1504
1971,12,16,1520
1971,12,17,1519
1971,12,18,1503
1971,12,19,1492
1971,12,20,1488
1971,12,21,1485
1971,12,22,1490
1971,12,23,1491
1971,12,24,1488
1971,12,25,1497
1971,12,26,1494
1971,12,27,1493
1971,12,28,1465
1971,12,29,1458
1971,12,30,1452
1971,12,31,1441
1972,1,1,1444
1972,1,2,1452
1972,1,3,1455
1972,1,4,1475
1972,1,5,1493
1972,1,6,1483
1972,1,7,1462
1972,1,8,1448
1972,1,9,1442
1972,1,10,1420
1972,1,11,1412
1972,1,12,1439
1972,1,13,1457
1972,1,14,1437
1972,1,15,1421
1972,1,16,1416
1972,1,17,1412
1972,1,18,1427
1972,1,19,1415
1972,1,20,1420
1972,1,21,1425
1972,1,22,1424
1972,1,23,1421
1972,1,24,1403
1972,1,25,1403
1972,1,26,1398
1972,1,27,1379
1972,1,28,1390
1972,1,29,1404
1972,1,30,1391
1972,1,31,1398
1972,2,1,1384
1972,2,2,1370
1972,2,3,1368
1972,2,4,1395
1972,2,5,1416
1972,2,6,1407
1972,2,7,1402
1972,2,8,1415
1972,2,9,1436
1972,2,10,1435
1972,2,11,1420
1972,2,12,1439
1972,2,13,1463
1972,2,14,1472
1972,2,15,1496
1972,2,16,1505
1972,2,17,1495
1972,2,18,1491
1972,2,19,1489
1972,2,20,1487
1972,2,21,1489
1972,2,22,1482
1972,2,23,1482
1972,2,24,1464
1972,2,25,1451
1972,2,26,1468
1972,2,27,1490
1972,2,28,1471
1972,2,29,1489
1972,3,1,1486
1972,3,2,1476
1972,3,3,1469
1972,3,4,1469
1972,3,5,1468
1972,3,6,1445
1972,3,7,1415
1972,3,8,1390
1972,3,9,1385
1972,3,10,1369
1972,3,11,1362
1972,3,12,1354
1972,3,13,1350
1972,3,14,1352
1972,3,15,1343
1972,3,16,1357
1972,3,17,1356
1972,3,18,1326
1972,3,19,1321
1972,3,20,1325
1972,3,21,1317
1972,3,22,1306
1972,3,23,1316
1972,3,24,1346
1972,3,25,1356
1972,3,26,1357
1972,3,27,1336
1972,3,28,1327
1972,3,29,1339
1972,3,30,1341
1972,3,31,1345
1972,4,1,1353
1972,4,2,1375
1972,4,3,1382
1972,4,4,1345
1972,4,5,1332
1972,4,6,1353
1972,4,7,1372
1972,4,8,1374
1972,4,9,1390
1972,4,10,1416
1972,4,11,1432
1972,4,12,1431
1972,4,13,1450
1972,4,14,1449
1972,4,15,1440
1972,4,16,1443
1972,4,17,1454
1972,4,18,1459
1972,4,19,1449
1972,4,20,1455
1972,4,21,1467
1972,4,22,1471
1972,4,23,1489
1972,4,24,1516
1972,4,25,1528
1972,4,26,1524
1972,4,27,1526
1972,4,28,1519
1972,4,29,1515
1972,4,30,1492
1972,5,1,1489
1972,5,2,1493
1972,5,3,1499
1972,5,4,1497
1972,5,5,1497
1972,5,6,1509
1972,5,7,1530
1972,5,8,1544
1972,5,9,1548
1972,5,10,1542
1972,5,11,1543
1972,5,12,1540
1972,5,13,1533
1972,5,14,1515
1972,5,15,1500
1972,5,16,1494
1972,5,17,1509
1972,5,18,1508
1972,5,19,1520
1972,5,20,1535
1972,5,21,1549
1972,5,22,1541
1972,5,23,1531
1972,5,24,1525
1972,5,25,1515
1972,5,26,1526
1972,5,27,1524
1972,5,28,1518
1972,5,29,1525
1972,5,30,1514
1972,5,31,1506
1972,6,1,1500
1972,6,2,1494
1972,6,3,1481
1972,6,4,1489
1972,6,5,1491
1972,6,6,1456
1972,6,7,1422
1972,6,8,1421
1972,6,9,1420
1972,6,10,1415
1972,6,11,1411
1972,6,12,1389
1972,6,13,1381
1972,6,14,1400
1972,6,15,1405
1972,6,16,1406
1972,6,17,1411
1972,6,18,1412
1972,6,19,1418
1972,6,20,1415
1972,6,21,1399
1972,6,22,1401
1972,6,23,1403
1972,6,24,1410
1972,6,25,1423
1972,6,26,1415
1972,6,27,1416
1972,6,28,1410
1972,6,29,1396
1972,6,30,1396
1972,7,1,1392
1972,7,2,1376
1972,7,3,1430
1972,7,4,1435
1972,7,5,1402
1972,7,6,1376
1972,7,7,1368
1972,7,8,1371
1972,7,9,1386
1972,7,10,1388
1972,7,11,1372
1972,7,12,1385
1972,7,13,1390
1972,7,14,1386
1972,7,15,1399
1972,7,16,1409
1972,7,17,1407
1972,7,18,1402
1972,7,19,1388
1972,7,20,1378
1972,7,21,1387
1972,7,22,1404
1972,7,23,1397
1972,7,24,1395
1972,7,25,1402
1972,7,26,1414
1972,7,27,1456
1972,7,28,1473
1972,7,29,1461
1972,7,30,1459
1972,7,31,1457
1972,8,1,1442
1972,8,2,1427
1972,8,3,1399
1972,8,4,1404
1972,8,5,1421
1972,8,6,1427
1972,8,7,1414
1972,8,8,1414
1972,8,9,1417
1972,8,10,1414
1972,8,11,1413
1972,8,12,1428
1972,8,13,1428
1972,8,14,1430
1972,8,15,1430
1972,8,16,1430
1972,8,17,1435
1972,8,18,1396
1972,8,19,1360
1972,8,20,1365
1972,8,21,1382
1972,8,22,1409
1972,8,23,1418
1972,8,24,1430
1972,8,25,1437
1972,8,26,1442
1972,8,27,1462
1972,8,28,1449
1972,8,29,1412
1972,8,30,1387
1972,9,7,1406
1972,9,8,1407
1972,9,9,1409
1972,9,10,1410
1972,9,11,1387
1972,9,12,1388
1972,9,13,1385
1972,9,14,1372
1972,9,15,1422
1972,9,16,1390
1972,9,17,1378
1972,9,18,1386
1972,9,19,1404
1972,9,20,1402
1972,9,21,1379
1972,9,22,1383
1972,9,23,1402
1972,9,24,1393
1972,9,25,1380
1972,9,26,1362
1972,9,27,1352
1972,9,28,1381
1972,9,29,1368
1972,9,30,1345
1973,2,26,1342
1973,2,27,1362
1973,2,28,1396
1973,3,1,1425
1973,3,2,1446
1973,3,3,1466
1973,3,4,1474
1973,3,5,1476
1973,3,6,1500
1973,3,7,1517
1973,3,8,1535
1973,3,9,1559
1973,3,10,1541
1973,3,11,1564
1973,3,12,1595
1973,3,13,1592
1973,3,14,1587
1973,3,15,1578
1973,3,16,1578
1973,3,17,1604
1973,3,18,1597
1973,3,19,1575
1973,3,20,1575
1973,3,21,1586
1973,3,22,1598
1973,3,23,1585
1973,3,24,1571
1973,3,25,1562
1973,3,26,1564
1973,3,27,1560
1973,3,28,1544
1973,3,29,1556
1973,3,30,1568
1973,3,31,1582
1973,4,1,1580
1973,4,2,1589
1973,4,3,1617
1973,4,4,1634
1973,4,5,1605
1973,4,6,1607
1973,4,7,1614
1973,4,8,1609
1973,4,9,1619
1973,4,10,1637
1973,4,11,1640
1973,4,12,1631
1973,4,13,1634
1973,4,14,1642
1973,4,15,1651
1973,4,16,1632
1973,4,17,1623
1973,4,18,1620
1973,4,19,1614
1973,4,20,1617
1973,4,21,1615
1973,4,22,1621
1973,4,23,1625
1973,4,24,1613
1973,4,25,1595
1973,4,26,1604
1973,4,27,1612
1973,4,28,1611
1973,4,29,1614
1973,4,30,1597
1973,5,1,1595
1973,5,2,1596
1973,5,3,1603
1973,5,4,1583
1973,5,5,1571
1973,5,6,1571
1973,5,7,1563
1973,5,8,1568
1973,5,9,1569
1973,5,10,1564
1973,5,11,1559
1973,5,12,1546
1973,5,13,1552
1973,5,14,1562
1973,5,15,1565
1973,5,16,1564
1973,5,17,1568
1973,5,18,1577
1973,5,19,1572
1973,5,20,1582
1973,5,21,1595
1973,5,22,1613
1973,5,23,1618
1973,5,24,1636
1973,5,25,1665
1973,5,26,1678
1973,5,27,1678
1973,5,28,1685
1973,5,29,1692
1973,5,30,1694
1973,5,31,1693
1973,6,1,1695
1973,6,2,1689
1973,6,3,1683
1973,6,4,1698
1973,6,5,1705
1973,6,6,1699
1973,6,7,1704
1973,6,8,1702
1973,6,9,1683
1973,6,10,1667
1973,6,11,1663
1973,6,12,1650
1973,6,13,1646
1973,6,14,1639
1973,6,15,1636
1973,6,16,1655
1973,6,17,1648
1973,6,18,1636
1973,6,19,1627
1973,6,20,1637
1973,6,21,1641
1973,6,22,1661
1973,6,23,1657
1973,6,24,1650
1973,6,25,1657
1973,6,26,1646
1973,6,27,1625
1973,6,28,1617
1973,6,29,1629
1973,6,30,1644
1973,7,1,1626
1973,7,2,1624
1973,7,3,1658
1973,7,4,1674
1973,7,5,1672
1973,7,6,1654
1973,7,7,1637
1973,7,8,1646
1973,7,9,1641
1973,7,10,1632
1973,7,11,1645
1973,7,12,1638
1973,7,13,1619
1973,7,14,1616
1973,7,15,1624
1973,7,16,1615
1973,7,17,1620
1973,7,18,1620
1973,7,19,1629
1973,7,20,1620
1973,7,21,1612
1973,7,22,1615
1973,7,23,1621
1973,7,24,1607
1973,7,25,1599
1973,7,26,1603
1973,7,27,1606
1973,7,28,1621
1973,7,29,1639
1973,7,30,1663
1973,7,31,1655
1973,8,1,1658
1973,8,2,1652
1973,8,3,1652
1973,8,4,1650
1973,8,5,1652
1973,8,6,1641
1973,8,7,1637
1973,8,8,1641
1973,8,9,1633
1973,8,10,1642
1973,8,11,1640
1973,8,12,1641
1973,8,13,1656
1973,8,14,1658
1973,8,15,1671
1973,8,16,1676
1973,8,17,1684
1973,8,18,1693
1973,8,19,1701
1973,8,20,1707
1973,8,21,1699
1973,8,22,1672
1973,8,23,1662
1973,8,24,1672
1973,8,25,1660
1973,8,26,1645
1973,8,27,1655
1973,8,28,1671
1973,8,29,1663
1973,8,30,1657
1973,8,31,1641
1973,9,1,1650
1973,9,2,1632
1973,9,3,1610
1973,9,4,1627
1973,9,5,1615
1973,9,6,1612
1973,9,7,1618
1973,9,8,1607
1973,9,9,1620
1973,9,10,1619
1973,9,11,1604
1973,9,12,1600
1973,9,13,1606
1973,9,14,1609
1973,9,15,1609
1973,9,16,1611
1973,9,17,1623
1973,9,18,1631
1973,9,19,1619
1973,9,20,1611
1973,9,21,1627
1973,9,22,1633
1973,9,23,1632
1973,9,24,1637
1973,9,25,1629
1973,9,26,1635
1973,9,27,1648
1973,9,28,1638
1973,9,29,1619
1973,9,30,1615
1973,10,1,1640
1973,10,2,1658
1973,10,3,1646
1973,10,4,1651
1973,10,5,1659
1973,10,6,1689
1973,10,7,1725
1973,10,8,1716
1973,10,9,1675
1973,10,10,1661
1973,10,11,1675
1973,10,12,1674
1973,10,13,1653
1973,10,14,1640
1973,10,15,1619
1973,10,16,1611
1973,10,17,1629
1973,10,18,1623
1973,10,19,1630
1973,10,20,1636
1973,10,21,1632
1973,10,22,1638
1973,10,23,1647
1973,10,24,1662
1973,10,25,1655
1973,10,26,1642
1973,10,27,1625
1973,10,28,1626
1973,10,29,1634
1973,10,30,1645
1973,10,31,1653
1973,11,1,1644
1973,11,2,1653
1973,11,3,1668
1973,11,4,1662
1973,11,5,1641
1973,11,6,1648
1973,11,7,1653
1973,11,8,1634
1973,11,9,1628
1973,11,10,1629
1973,11,11,1608
1973,11,12,1592
1973,11,13,1579
1973,11,14,1574
1973,11,15,1595
1973,11,16,1622
1973,11,17,1641
1973,11,18,1626
1973,11,19,1620
1973,11,20,1607
1973,11,21,1600
1973,11,22,1614
1973,11,23,1608
1973,11,24,1574
1973,11,25,1591
1973,11,26,1597
1973,11,27,1581
1973,11,28,1578
1973,11,29,1567
1973,11,30,1575
1973,12,1,1591
1973,12,2,1573
1973,12,3,1583
1973,12,4,1589
1973,12,5,1598
1973,12,6,1609
1973,12,7,1627
1973,12,8,1620
1973,12,9,1613
1973,12,10,1616
1973,12,11,1601
1973,12,12,1601
1973,12,13,1601
1973,12,14,1622
1973,12,15,1645
1973,12,16,1648
1973,12,17,1651
1973,12,18,1667
1973,12,19,1675
1973,12,20,1655
1973,12,21,1644
1973,12,22,1638
1973,12,23,1650
1973,12,24,1657
1973,12,25,1643
1973,12,26,1640
1973,12,27,1615
1973,12,28,1624
1973,12,29,1640
1973,12,30,1663
1973,12,31,1649
1974,1,1,1643
1974,1,2,1639
1974,1,3,1636
1974,1,4,1645
1974,1,5,1630
1974,1,6,1616
1974,1,7,1629
1974,1,8,1620
1974,1,9,1652
