year,month,day,tide
2013,4,13,588
2013,4,14,576
2013,4,15,569
2013,4,16,564
2013,4,17,570
2013,4,18,576
2013,4,19,591
2013,4,20,615
2013,4,21,636
2013,4,22,647
2013,4,23,671
2013,4,24,669
2013,4,25,654
2013,4,26,664
2013,4,27,690
2013,4,28,692
2013,4,29,688
2013,4,30,685
2013,5,1,668
2013,5,2,667
2013,5,3,673
2013,5,4,656
2013,5,5,663
2013,5,6,673
2013,5,7,663
2013,5,8,640
2013,5,9,638
2013,5,10,655
2013,5,11,655
2013,5,12,653
2013,5,13,638
2013,5,14,630
2013,5,15,642
2013,5,16,653
2013,5,17,633
2013,5,18,632
2013,5,19,621
2013,5,20,608
2013,5,21,593
2013,5,22,597
2013,5,23,612
2013,5,24,599
2013,5,25,589
2013,5,26,573
2013,5,27,568
2013,5,28,571
2013,5,29,573
2013,5,30,581
2013,5,31,604
2013,6,1,596
2013,6,2,584
2013,6,3,623
2013,6,4,627
2013,6,5,615
2013,6,6,602
2013,6,7,576
2013,6,8,563
2013,6,9,558
2013,6,10,563
2013,6,11,567
2013,6,12,591
2013,6,13,589
2013,6,14,582
2013,6,15,573
2013,6,16,583
2013,6,17,602
2013,6,18,612
2013,6,19,586
2013,6,20,590
2013,6,21,617
2013,6,22,599
2013,6,23,586
2013,6,24,581
2013,6,25,575
2013,6,26,588
2013,6,27,617
2013,6,28,636
2013,6,29,629
2013,6,30,632
2013,7,1,633
2013,7,2,640
2013,7,3,639
2013,7,4,627
2013,7,5,642
2013,7,6,646
2013,7,7,641
2013,7,8,674
2013,7,9,685
2013,7,10,677
2013,7,11,706
2013,7,12,739
2013,7,13,750
2013,7,14,772
2013,7,15,782
2013,7,16,763
2013,7,17,766
2013,7,18,780
2013,7,19,793
2013,7,20,783
2013,7,21,803
2013,7,22,833
2013,7,23,836
2013,7,24,825
2013,7,25,809
2013,7,26,825
2013,7,27,815
2013,7,28,802
2013,7,29,797
2013,7,30,805
2013,7,31,801
2013,8,1,782
2013,8,2,789
2013,8,3,773
2013,8,4,788
2013,8,5,801
2013,8,6,765
2013,8,7,747
2013,8,8,758
2013,8,9,757
2013,8,10,751
2013,8,11,780
2013,8,12,783
2013,8,13,763
2013,8,14,756
2013,8,15,753
2013,8,16,752
2013,8,17,773
2013,8,18,780
2013,8,19,764
2013,8,20,791
2013,8,21,804
2013,8,22,818
2013,8,23,831
2013,8,24,782
2013,8,25,755
2013,8,26,765
2013,8,27,771
2013,8,28,770
2013,8,29,773
2013,8,30,784
2013,8,31,805
2013,9,1,801
2013,9,2,774
2013,9,3,790
2013,9,4,808
2013,9,5,805
2013,9,6,809
2013,9,7,833
2013,9,8,829
2013,9,9,811
2013,9,10,840
2013,9,11,850
2013,9,12,844
2013,9,13,849
2013,9,14,845
2013,9,15,831
2013,9,16,837
2013,9,17,848
2013,9,18,855
2013,9,19,885
2013,9,20,872
2013,9,21,867
2013,9,22,861
2013,9,23,851
2013,9,24,855
2013,9,25,830
2013,9,26,776
2013,9,27,789
2013,9,28,822
2013,9,29,857
2013,9,30,863
2013,10,1,845
2013,10,2,865
2013,10,3,847
2013,10,4,825
2013,10,5,847
2013,10,6,842
2013,10,7,806
2013,10,8,824
2013,10,9,844
2013,10,10,816
2013,10,11,813
2013,10,12,824
2013,10,13,837
2013,10,14,866
2013,10,15,880
2013,10,16,872
2013,10,17,895
2013,10,18,916
2013,10,19,896
2013,10,20,904
2013,10,21,914
2013,10,22,902
2013,10,23,880
2013,10,24,868
2013,10,25,887
2013,10,26,892
2013,10,27,869
2013,10,28,867
2013,10,29,906
2013,10,30,903
2013,10,31,892
2013,11,1,916
2013,11,2,914
2013,11,3,907
2013,11,4,904
2013,11,5,886
2013,11,6,862
2013,11,7,852
2013,11,8,850
2013,11,9,869
2013,11,10,874
2013,11,11,841
2013,11,12,834
2013,11,13,858
2013,11,14,836
2013,11,15,830
2013,11,16,839
2013,11,17,824
2013,11,18,803
2013,11,19,801
2013,11,20,795
2013,11,21,768
2013,11,22,767
2013,11,23,762
2013,11,24,766
2013,11,25,818
2013,11,26,837
2013,11,27,850
2013,11,28,873
2013,11,29,856
2013,11,30,836
2013,12,1,837
2013,12,2,827
2013,12,3,807
2013,12,4,816
2013,12,5,823
2013,12,6,807
2013,12,7,803
2013,12,8,821
2013,12,9,843
2013,12,10,827
2013,12,11,818
2013,12,12,811
2013,12,13,796
2013,12,14,784
2013,12,15,774
2013,12,16,785
2013,12,17,795
2013,12,18,769
2013,12,19,767
2013,12,20,769
2013,12,21,768
2013,12,22,750
2013,12,23,752
2013,12,24,758
2013,12,25,778
2013,12,26,785
2013,12,27,772
2013,12,28,768
2013,12,29,766
2013,12,30,758
2013,12,31,761
2014,1,1,779
2014,1,2,780
2014,1,3,784
2014,1,4,808
2014,1,5,803
2014,1,6,804
2014,1,7,797
2014,1,8,795
2014,1,9,805
2014,1,10,801
2014,1,11,803
2014,1,12,830
2014,1,13,840
2014,1,14,835
2014,1,15,822
2014,1,16,808
2014,1,17,810
2014,1,18,803
2014,1,19,803
2014,1,20,805
2014,1,21,792
2014,1,22,796
2014,1,23,787
2014,1,24,778
2014,1,25,766
2014,1,26,723
2014,1,27,707
2014,1,28,715
2014,1,29,723
2014,1,30,749
2014,1,31,747
2014,2,1,717
2014,2,2,737
2014,2,3,730
2014,2,4,714
2014,2,5,720
2014,2,6,710
2014,2,7,700
2014,2,8,721
2014,2,9,746
2014,2,10,742
2014,2,11,740
2014,2,12,757
2014,2,13,761
2014,2,14,755
2014,2,15,777
2014,2,16,791
2014,2,17,783
2014,2,18,789
2014,2,19,805
2014,2,20,789
2014,2,21,775
2014,2,22,773
2014,2,23,775
2014,2,24,782
2014,2,25,775
2014,2,26,730
2014,2,27,717
2014,2,28,734
2014,3,1,729
2014,3,2,747
2014,3,3,768
2014,3,4,753
2014,3,5,739
2014,3,6,735
2014,3,7,739
2014,3,8,706
2014,3,9,695
2014,3,10,690
2014,3,11,680
2014,3,12,678
2014,3,13,689
2014,3,14,692
2014,3,15,700
2014,3,16,743
2014,3,17,764
2014,3,18,764
2014,3,19,759
2014,3,20,768
2014,3,21,747
2014,3,22,737
2014,3,23,757
2014,3,24,751
2014,3,25,734
2014,3,26,695
2014,3,27,697
2014,3,28,714
2014,3,29,723
2014,3,30,718
2014,3,31,710
2014,4,1,733
2014,4,2,750
2014,4,3,750
2014,4,4,728
2014,4,5,705
2014,4,6,693
2014,4,7,652
2014,4,8,640
2014,4,9,654
2014,4,10,670
2014,4,11,678
2014,4,12,695
2014,4,13,724
2014,4,14,719
2014,4,15,689
2014,4,16,677
2014,4,17,669
2014,4,18,652
2014,4,19,666
2014,4,20,668
2014,4,21,660
2014,4,22,663
2014,4,23,663
2014,4,24,681
2014,4,25,706
2014,4,26,700
2014,4,27,674
2014,4,28,663
2014,4,29,658
2014,4,30,649
2014,5,1,661
2014,5,2,640
2014,5,3,617
2014,5,4,618
2014,5,5,621
2014,5,6,601
2014,5,7,579
2014,5,8,585
2014,5,9,607
2014,5,10,622
2014,5,11,628
2014,5,12,637
2014,5,13,639
2014,5,14,644
2014,5,15,670
2014,5,16,666
2014,5,17,643
2014,5,18,641
2014,5,19,638
2014,5,20,633
2014,5,21,629
2014,5,22,643
2014,5,23,648
2014,5,24,646
2014,5,25,639
2014,5,26,638
2014,5,27,624
2014,5,28,639
2014,5,29,647
2014,5,30,651
2014,5,31,669
2014,6,1,676
2014,6,2,671
2014,6,3,685
2014,6,4,668
2014,6,5,669
2014,6,6,676
2014,6,7,674
2014,6,8,677
2014,6,9,682
2014,6,10,683
2014,6,11,674
2014,6,12,674
2014,6,13,673
2014,6,14,672
2014,6,15,669
2014,6,16,666
2014,6,17,655
2014,6,18,636
2014,6,19,629
2014,6,20,645
2014,6,21,641
2014,6,22,617
2014,6,23,618
2014,6,24,638
2014,6,25,641
2014,6,26,638
2014,6,27,646
2014,6,28,645
2014,6,29,656
2014,6,30,665
2014,7,1,662
2014,7,2,668
2014,7,3,690
2014,7,4,697
2014,7,5,705
2014,7,6,720
2014,7,7,748
2014,7,8,764
2014,7,9,786
2014,7,10,785
2014,7,11,784
2014,7,12,803
2014,7,13,825
2014,7,14,819
2014,7,15,814
2014,7,16,828
2014,7,17,830
2014,7,18,858
2014,7,19,864
2014,7,20,847
2014,7,21,852
2014,7,22,830
2014,7,23,813
2014,7,24,809
2014,7,25,823
2014,7,26,808
2014,7,27,796
2014,7,28,798
2014,7,29,787
2014,7,30,794
2014,7,31,795
2014,8,1,801
2014,8,2,828
2014,8,3,822
2014,8,4,805
2014,8,5,820
2014,8,6,827
2014,8,7,838
2014,8,8,843
2014,8,9,863
2014,8,10,881
2014,8,11,887
2014,8,12,884
2014,8,13,887
2014,8,14,893
2014,8,15,898
2014,8,16,906
2014,8,17,903
2014,8,18,884
2014,8,19,858
2014,8,20,865
2014,8,21,877
2014,8,22,869
2014,8,23,894
2014,8,24,888
2014,8,25,897
2014,8,26,904
2014,8,27,905
2014,8,28,921
2014,8,29,892
2014,8,30,872
2014,8,31,870
2014,9,1,878
2014,9,2,862
2014,9,3,857
2014,9,4,864
2014,9,5,869
2014,9,6,900
2014,9,7,915
2014,9,8,878
2014,9,9,867
2014,9,10,878
2014,9,11,881
2014,9,12,863
2014,9,13,834
2014,9,14,829
2014,9,15,830
2014,9,16,822
2014,9,17,827
2014,9,18,842
2014,9,19,827
2014,9,20,845
2014,9,21,881
2014,9,22,886
2014,9,23,849
2014,9,24,831
2014,9,25,827
2014,9,26,806
2014,9,27,812
2014,9,28,822
2014,9,29,839
2014,9,30,849
2014,10,1,825
2014,10,2,826
2014,10,3,844
2014,10,4,843
2014,10,5,843
2014,10,6,834
2014,10,7,822
2014,10,8,854
2014,10,9,869
2014,10,10,832
2014,10,11,847
2014,10,12,854
2014,10,13,834
2014,10,14,826
2014,10,15,844
2014,10,16,823
2014,10,17,833
2014,10,18,839
2014,10,19,833
2014,10,20,840
2014,10,21,826
2014,10,22,819
2014,10,23,845
2014,10,24,836
2014,10,25,842
2014,10,26,848
2014,10,27,821
2014,10,28,814
2014,10,29,840
2014,10,30,843
2014,10,31,873
2014,11,1,902
2014,11,2,904
2014,11,3,935
2014,11,4,949
2014,11,5,932
2014,11,6,922
2014,11,7,918
2014,11,8,915
2014,11,9,877
2014,11,10,859
2014,11,11,855
2014,11,12,853
2014,11,13,861
2014,11,14,868
2014,11,15,849
2014,11,16,852
2014,11,17,827
2014,11,18,776
2014,11,19,761
2014,11,20,765
2014,11,21,791
2014,11,22,780
2014,11,23,752
2014,11,24,750
2014,11,25,768
2014,11,26,772
2014,11,27,760
2014,11,28,766
2014,11,29,795
2014,11,30,816
2014,12,1,819
2014,12,2,817
2014,12,3,797
2014,12,4,766
2014,12,5,767
2014,12,6,762
2014,12,7,754
2014,12,8,760
2014,12,9,753
2014,12,10,756
2014,12,11,767
2014,12,12,784
2014,12,13,787
2014,12,14,779
2014,12,15,784
2014,12,16,797
2014,12,17,788
2014,12,18,779
2014,12,19,788
2014,12,20,803
2014,12,21,791
2014,12,22,797
2014,12,23,789
2014,12,24,781
2014,12,25,796
2014,12,26,786
2014,12,27,786
2014,12,28,785
2014,12,29,793
2014,12,30,769
2014,12,31,768
2015,1,1,780
2015,1,2,767
2015,1,3,774
2015,1,4,782
2015,1,5,769
2015,1,6,784
2015,1,7,799
2015,1,8,794
2015,1,9,794
2015,1,10,791
2015,1,11,792
2015,1,12,795
2015,1,13,782
2015,1,14,771
2015,1,15,741
2015,1,16,725
2015,1,17,726
2015,1,18,753
2015,1,19,784
2015,1,20,773
2015,1,21,772
2015,1,22,823
2015,1,23,873
2015,1,24,865
2015,1,25,829
2015,1,26,837
2015,1,27,862
2015,1,28,849
2015,1,29,835
2015,1,30,824
2015,1,31,802
2015,2,1,825
2015,2,2,826
2015,2,3,778
2015,2,4,801
2015,2,5,766
2015,2,6,727
2015,2,7,761
2015,2,8,792
2015,2,9,786
2015,2,10,793
2015,2,11,782
2015,2,12,766
2015,2,13,783
2015,2,14,764
2015,2,15,757
2015,2,16,794
2015,2,17,778
2015,2,18,746
2015,2,19,772
2015,2,20,801
2015,2,21,775
2015,2,22,798
2015,2,23,787
2015,2,24,751
2015,2,25,753
2015,2,26,753
2015,2,27,748
2015,2,28,764
2015,3,1,767
2015,3,2,774
2015,3,3,804
2015,3,4,822
2015,3,5,838
2015,3,6,859
2015,3,7,851
2015,3,8,842
2015,3,9,826
2015,3,10,789
2015,3,11,817
2015,3,12,816
2015,3,13,790
2015,3,14,787
2015,3,15,779
2015,3,16,754
2015,3,17,726
2015,3,18,729
2015,3,19,734
2015,3,20,743
2015,3,21,762
2015,3,22,777
2015,3,23,783
2015,3,24,781
2015,3,25,773
2015,3,26,757
2015,3,27,737
2015,3,28,748
2015,3,29,749
2015,3,30,734
2015,3,31,733
2015,4,1,749
2015,4,2,774
2015,4,3,781
2015,4,4,810
2015,4,5,797
2015,4,6,772
2015,4,7,790
2015,4,8,814
2015,4,9,779
2015,4,10,744
2015,4,11,761
2015,4,12,754
2015,4,13,758
2015,4,14,772
2015,4,15,753
2015,4,16,746
2015,4,17,766
2015,4,18,792
2015,4,19,810
2015,4,20,792
2015,4,21,776
2015,4,22,772
2015,4,23,751
2015,4,24,738
2015,4,25,711
2015,4,26,701
2015,4,27,705
2015,4,28,709
2015,4,29,729
2015,4,30,711
2015,5,1,697
2015,5,2,735
2015,5,3,734
2015,5,4,731
2015,5,5,733
2015,5,6,734
2015,5,7,736
2015,5,8,721
2015,5,9,729
2015,5,10,723
2015,5,11,713
2015,5,12,709
2015,5,13,711
2015,5,14,702
2015,5,15,697
2015,5,16,674
2015,5,17,673
2015,5,18,663
2015,5,19,638
2015,5,20,644
2015,5,21,648
2015,5,22,630
2015,5,23,625
2015,5,24,633
2015,5,25,618
2015,5,26,606
2015,5,27,635
2015,5,28,639
2015,5,29,628
2015,5,30,648
2015,5,31,672
2015,6,1,644
2015,6,2,623
2015,6,3,635
2015,6,4,614
2015,6,5,616
2015,6,6,635
2015,6,7,623
2015,6,8,621
2015,6,9,636
2015,6,10,622
2015,6,11,642
2015,6,12,658
2015,6,13,662
2015,6,14,687
2015,6,15,672
2015,6,16,641
2015,6,17,646
2015,6,18,640
2015,6,19,610
2015,6,20,629
2015,6,21,642
2015,6,22,660
2015,6,23,677
2015,6,24,661
2015,6,25,650
2015,6,26,657
2015,6,27,652
2015,6,28,658
2015,6,29,659
2015,6,30,637
2015,7,1,628
2015,7,2,619
2015,7,3,610
2015,7,4,622
2015,7,5,641
2015,7,6,662
2015,7,7,672
2015,7,8,676
2015,7,9,664
2015,7,10,654
2015,7,11,673
2015,7,12,656
2015,7,13,651
2015,7,14,679
2015,7,15,671
2015,7,16,666
2015,7,17,680
2015,7,18,668
2015,7,19,688
2015,7,20,732
2015,7,21,726
2015,7,22,713
2015,7,23,716
2015,7,24,723
2015,7,25,729
2015,7,26,714
2015,7,27,709
2015,7,28,721
2015,7,29,727
2015,7,30,738
2015,7,31,753
2015,8,1,753
2015,8,2,764
2015,8,3,777
2015,8,4,756
2015,8,5,730
2015,8,6,740
2015,8,7,732
2015,8,8,734
2015,8,9,737
2015,8,10,726
2015,8,11,716
2015,8,12,729
2015,8,13,729
2015,8,14,720
2015,8,15,710
2015,8,16,683
2015,8,17,691
2015,8,18,703
2015,8,19,680
2015,8,20,673
2015,8,21,704
2015,8,22,699
2015,8,23,707
2015,8,24,736
2015,8,25,728
2015,8,26,736
2015,8,27,805
2015,8,28,817
2015,8,29,803
2015,8,30,800
2015,8,31,788
2015,9,1,793
2015,9,2,783
2015,9,3,791
2015,9,4,795
2015,9,5,773
2015,9,6,765
2015,9,7,805
2015,9,8,830
2015,9,9,824
2015,9,10,822
2015,9,11,821
2015,9,12,834
2015,9,13,839
2015,9,14,819
2015,9,15,833
2015,9,16,844
2015,9,17,851
2015,9,18,871
2015,9,19,865
2015,9,20,842
2015,9,21,842
2015,9,22,842
2015,9,23,832
2015,9,24,830
2015,9,25,851
2015,9,26,846
2015,9,27,850
2015,9,28,884
2015,9,29,849
2015,9,30,801
2015,10,1,768
2015,10,2,771
2015,10,3,781
2015,10,4,779
2015,10,5,760
2015,10,6,737
2015,10,7,734
2015,10,8,734
2015,10,9,759
2015,10,10,757
2015,10,11,756
2015,10,12,753
2015,10,13,740
2015,10,14,754
2015,10,15,769
2015,10,16,723
2015,10,17,708
2015,10,18,729
2015,10,19,714
2015,10,20,705
2015,10,21,717
2015,10,22,701
2015,10,23,701
2015,10,24,725
2015,10,25,736
2015,10,26,765
2015,10,27,766
2015,10,28,740
2015,10,29,749
2015,10,30,724
2015,10,31,695
2015,11,1,683
2015,11,2,696
2015,11,3,714
2015,11,4,709
2015,11,5,692
2015,11,6,715
2015,11,7,723
2015,11,8,687
2015,11,9,694
2015,11,10,711
2015,11,11,684
2015,11,12,681
2015,11,13,694
2015,11,14,682
2015,11,15,669
2015,11,16,667
2015,11,17,690
2015,11,18,713
2015,11,19,735
2015,11,20,721
2015,11,21,703
2015,11,22,700
2015,11,23,711
2015,11,24,701
2015,11,25,682
2015,11,26,701
2015,11,27,726
2015,11,28,726
2015,11,29,721
2015,11,30,734
2015,12,1,716
2015,12,2,728
2015,12,3,713
2015,12,4,719
2015,12,5,709
2015,12,6,665
2015,12,7,689
2015,12,8,708
2015,12,9,690
2015,12,10,697
2015,12,11,715
2015,12,12,730
2015,12,13,727
2015,12,14,724
2015,12,15,750
2015,12,16,784
2015,12,17,780
2015,12,18,761
2015,12,19,778
2015,12,20,769
2015,12,21,744
2015,12,22,779
2015,12,23,795
2015,12,24,771
2015,12,25,776
2015,12,26,793
2015,12,27,774
2015,12,28,788
2015,12,29,784
2015,12,30,780
2015,12,31,775
2016,1,1,738
2016,1,2,718
2016,1,3,750
2016,1,4,775
2016,1,5,747
2016,1,6,723
2016,1,7,719
2016,1,8,720
2016,1,9,730
2016,1,10,705
2016,1,11,674
2016,1,12,686
2016,1,13,715
2016,1,14,723
2016,1,15,715
2016,1,16,738
2016,1,17,788
2016,1,18,785
2016,1,19,775
2016,1,20,767
2016,1,21,749
2016,1,22,725
2016,1,23,689
2016,1,24,706
2016,1,25,720
2016,1,26,726
2016,1,27,752
2016,1,28,770
2016,1,29,773
2016,1,30,747
2016,1,31,757
2016,2,1,742
2016,2,2,746
2016,2,3,768
2016,2,4,778
2016,2,5,769
2016,2,6,765
2016,2,7,768
2016,2,8,775
2016,2,9,792
2016,2,10,798
2016,2,11,819
2016,2,12,815
2016,2,13,806
2016,2,14,813
2016,2,15,800
2016,2,16,786
2016,2,17,781
2016,2,18,775
2016,2,19,783
2016,2,20,807
2016,2,21,775
2016,2,22,754
2016,2,23,789
2016,2,24,796
2016,2,25,759
2016,2,26,755
2016,2,27,770
2016,2,28,749
2016,2,29,735
2016,3,1,733
2016,3,2,759
2016,3,3,792
2016,3,4,795
2016,3,5,826
2016,3,6,833
2016,3,7,824
2016,3,8,831
2016,3,9,816
2016,3,10,794
2016,3,11,798
2016,3,12,790
2016,3,13,782
2016,3,14,793
2016,3,15,783
2016,3,16,780
2016,3,17,795
2016,3,18,803
2016,3,19,791
2016,3,20,806
2016,3,21,813
2016,3,22,803
2016,3,23,807
2016,3,24,788
2016,3,25,753
2016,3,26,749
2016,3,27,751
2016,3,28,752
2016,3,29,766
2016,3,30,782
2016,3,31,819
2016,4,1,824
2016,4,2,827
2016,4,3,832
2016,4,4,822
2016,4,5,831
2016,4,6,853
2016,4,7,855
2016,4,8,852
2016,4,9,864
2016,4,10,848
2016,4,11,832
2016,4,12,838
2016,4,13,821
2016,4,14,815
2016,4,15,843
2016,4,16,829
2016,4,17,804
2016,4,18,801
2016,4,19,779
2016,4,20,758
2016,4,21,749
2016,4,22,737
2016,4,23,752
2016,4,24,790
2016,4,25,800
2016,4,26,807
2016,4,27,807
2016,4,28,805
2016,4,29,816
2016,4,30,836
2016,5,1,836
2016,5,2,822
2016,5,3,842
2016,5,4,834
2016,5,5,790
2016,5,6,833
2016,5,7,817
2016,5,8,755
2016,5,9,733
2016,5,10,721
2016,5,11,714
2016,5,12,707
2016,5,13,712
2016,5,14,689
2016,5,15,702
2016,5,16,698
2016,5,17,697
2016,5,18,692
2016,5,19,679
2016,5,20,678
2016,5,21,648
2016,5,22,633
2016,5,23,624
2016,5,24,613
2016,5,25,641
2016,5,26,655
2016,5,27,650
2016,5,28,644
2016,5,29,656
2016,5,30,661
2016,5,31,685
