year,month,day,tide
2011,12,15,1423
2011,12,16,1434
2011,12,17,1444
2011,12,18,1448
2011,12,19,1456
2011,12,20,1466
2011,12,21,1466
2011,12,22,1426
2011,12,23,1398
2011,12,24,1396
2011,12,25,1405
2011,12,26,1413
2011,12,27,1417
2011,12,28,1412
2011,12,29,1417
2011,12,30,1427
2011,12,31,1420
2012,1,1,1424
2012,1,2,1436
2012,1,3,1391
2012,1,4,1372
2012,1,5,1392
2012,1,6,1403
2012,1,7,1397
2012,1,8,1388
2012,1,9,1390
2012,1,10,1399
2012,1,11,1420
2012,1,12,1429
2012,1,13,1426
2012,1,14,1432
2012,1,15,1428
2012,1,16,1426
2012,1,17,1414
2012,1,18,1394
2012,1,19,1389
2012,1,20,1392
2012,1,21,1391
2012,1,22,1388
2012,1,23,1378
2012,1,24,1377
2012,1,25,1387
2012,1,26,1384
2012,1,27,1378
2012,1,28,1367
2012,1,29,1362
2012,1,30,1370
2012,1,31,1380
2012,2,1,1381
2012,2,2,1382
2012,2,3,1392
2012,2,4,1394
2012,2,5,1381
2012,2,6,1362
2012,2,7,1352
2012,2,8,1325
2012,2,11,1314
2012,2,12,1324
2012,2,13,1325
2012,2,14,1326
2012,2,15,1319
2012,2,16,1329
2012,2,17,1336
2012,2,18,1324
2012,2,19,1330
2012,2,20,1355
2012,2,21,1378
2012,2,22,1397
2012,2,23,1413
2012,2,24,1411
2012,2,25,1401
2012,2,26,1403
2012,2,27,1408
2012,2,28,1404
2012,2,29,1378
2012,3,1,1370
2012,3,2,1382
2012,3,3,1381
2012,3,4,1372
2012,3,5,1370
2012,3,6,1412
2012,3,7,1466
2012,3,8,1471
2012,3,9,1436
2012,3,10,1430
2012,3,11,1441
2012,3,12,1426
2012,3,13,1435
2012,3,14,1448
2012,3,15,1453
2012,3,16,1446
2012,3,17,1433
2012,3,18,1418
2012,3,19,1414
2012,3,20,1427
2012,3,21,1427
2012,3,22,1416
2012,3,23,1388
2012,3,24,1379
2012,3,25,1367
2012,3,26,1357
2012,3,27,1364
2012,3,28,1376
2012,3,29,1382
2012,3,30,1375
2012,3,31,1376
2012,4,1,1388
2012,4,2,1395
2012,4,3,1385
2012,4,4,1370
2012,4,5,1368
2012,4,6,1365
2012,4,7,1353
2012,4,8,1351
2012,4,9,1386
2012,4,10,1409
2012,4,11,1379
2012,4,12,1393
2012,4,13,1436
2012,4,14,1460
2012,4,15,1477
2012,4,16,1480
2012,4,17,1470
2012,4,18,1456
2012,4,19,1484
2012,4,20,1506
2012,4,21,1499
2012,4,22,1492
2012,4,23,1498
2012,4,24,1498
2012,4,25,1516
2012,4,26,1522
2012,4,27,1509
2012,4,28,1511
2012,4,29,1512
2012,4,30,1509
2012,5,1,1531
2012,5,2,1534
2012,5,3,1525
2012,5,4,1517
2012,5,5,1507
2012,5,6,1497
2012,5,7,1486
2012,5,8,1483
2012,5,9,1492
2012,5,10,1507
2012,5,11,1515
2012,5,12,1516
2012,5,13,1527
2012,5,14,1578
2012,5,15,1599
2012,5,16,1599
2012,5,17,1596
2012,5,18,1591
2012,5,19,1594
2012,5,20,1607
2012,5,21,1629
2012,5,22,1631
2012,5,23,1648
2012,5,24,1665
2012,5,25,1665
2012,5,26,1672
2012,5,27,1690
2012,5,28,1714
2012,5,29,1694
2012,5,30,1656
2012,5,31,1644
2012,6,1,1629
2012,6,2,1591
2012,6,3,1565
2012,6,4,1560
2012,6,5,1575
2012,6,6,1588
2012,6,7,1593
2012,6,8,1590
2012,6,9,1578
2012,6,10,1588
2012,6,11,1587
2012,6,12,1585
2012,6,13,1572
2012,6,14,1592
2012,6,15,1601
2012,6,16,1555
2012,6,17,1528
2012,6,18,1517
2012,6,19,1519
2012,6,20,1538
2012,6,21,1539
2012,6,22,1534
2012,6,23,1514
2012,6,24,1519
2012,6,25,1535
2012,6,26,1546
2012,6,27,1542
2012,6,28,1533
2012,6,29,1547
2012,6,30,1583
2012,7,1,1600
2012,7,2,1572
2012,7,3,1596
2012,7,4,1610
2012,7,5,1612
2012,7,6,1610
2012,7,7,1626
2012,7,8,1636
2012,7,9,1640
2012,7,10,1643
2012,7,11,1655
2012,7,12,1638
2012,7,13,1617
2012,7,14,1616
2012,7,15,1623
2012,7,16,1606
2012,7,17,1586
2012,7,18,1607
2012,7,19,1651
2012,7,20,1673
2012,7,21,1634
2012,7,22,1610
2012,7,23,1602
2012,7,24,1608
2012,7,25,1626
2012,7,26,1648
2012,7,27,1635
2012,7,28,1618
2012,7,29,1609
2012,7,30,1572
2012,7,31,1553
2012,8,1,1567
2012,8,2,1560
2012,8,3,1564
2012,8,4,1565
2012,8,5,1585
2012,8,6,1602
2012,8,7,1592
2012,8,8,1565
2012,8,9,1586
2012,8,10,1611
2012,8,11,1601
2012,8,12,1572
2012,8,13,1544
2012,8,14,1550
2012,8,15,1563
2012,8,16,1552
2012,8,17,1574
2012,8,18,1593
2012,8,19,1576
2012,8,20,1572
2012,8,21,1568
2012,8,22,1580
2012,8,23,1594
2012,8,24,1573
2012,8,25,1570
2012,8,26,1525
2012,8,27,1500
2012,8,28,1540
2012,8,29,1561
2012,8,30,1565
2012,8,31,1590
2012,9,1,1604
2012,9,2,1563
2012,9,3,1553
2012,9,4,1538
2012,9,5,1536
2012,9,6,1535
2012,9,7,1537
2012,9,8,1525
2012,9,9,1503
2012,9,10,1496
2012,9,11,1510
2012,9,12,1547
2012,9,13,1558
2012,9,14,1574
2012,9,15,1581
2012,9,16,1575
2012,9,17,1575
2012,9,18,1570
2012,9,19,1560
2012,9,20,1573
2012,9,21,1580
2012,9,22,1570
2012,9,23,1562
2012,9,24,1578
2012,9,25,1596
2012,9,26,1623
2012,9,27,1604
2012,9,28,1581
2012,9,29,1577
2012,9,30,1561
2012,10,1,1552
2012,10,2,1534
2012,10,3,1509
2012,10,4,1493
2012,10,5,1496
2012,10,6,1519
2012,10,7,1548
2012,10,8,1537
2012,10,9,1549
2012,10,10,1596
2012,10,11,1596
2012,10,12,1552
2012,10,13,1539
2012,10,14,1549
2012,10,15,1523
2012,10,16,1472
2012,10,17,1439
2012,10,18,1425
2012,10,19,1401
2012,10,20,1402
2012,10,21,1417
2012,10,22,1410
2012,10,23,1414
2012,10,24,1418
2012,10,25,1412
2012,10,26,1397
2012,10,27,1423
2012,10,28,1446
2012,10,29,1398
2012,10,30,1381
2012,10,31,1410
2012,11,1,1449
2012,11,2,1459
2012,11,3,1452
2012,11,4,1466
2012,11,5,1481
2012,11,6,1484
2012,11,7,1492
2012,11,8,1497
2012,11,9,1510
2012,11,10,1528
2012,11,11,1527
2012,11,12,1526
2012,11,13,1537
2012,11,14,1523
2012,11,15,1532
2012,11,16,1536
2012,11,17,1520
2012,11,18,1505
2012,11,19,1517
2012,11,20,1520
2012,11,21,1506
2012,11,22,1506
2012,11,23,1493
2012,11,24,1479
2012,11,25,1487
2012,11,26,1500
2012,11,27,1471
2012,11,28,1437
2012,11,29,1431
2012,11,30,1464
2012,12,1,1463
2012,12,2,1439
2012,12,3,1442
2012,12,4,1455
2012,12,5,1459
2012,12,6,1483
2012,12,7,1495
2012,12,8,1503
2012,12,9,1517
2012,12,10,1519
2012,12,11,1497
2012,12,12,1467
2012,12,13,1474
2012,12,14,1492
2012,12,15,1489
2012,12,16,1490
2012,12,17,1480
2012,12,18,1482
2012,12,19,1511
2012,12,20,1509
2012,12,21,1489
2012,12,22,1466
2012,12,23,1476
2012,12,24,1464
2012,12,25,1442
2012,12,26,1438
2012,12,27,1444
2012,12,28,1449
2012,12,29,1462
2012,12,30,1465
2012,12,31,1472
2013,1,1,1498
2013,1,2,1514
2013,1,3,1498
2013,1,4,1467
2013,1,5,1503
2013,1,6,1510
2013,1,7,1490
2013,1,8,1503
2013,1,9,1505
2013,1,10,1507
2013,1,11,1532
2013,1,12,1546
2013,1,13,1535
2013,1,14,1514
2013,1,15,1502
2013,1,16,1492
2013,1,17,1457
2013,1,18,1444
2013,1,19,1469
2013,1,20,1456
2013,1,21,1427
2013,1,22,1432
2013,1,23,1415
2013,1,24,1403
2013,1,25,1413
2013,1,26,1415
2013,1,27,1410
2013,1,28,1411
2013,1,29,1426
2013,1,30,1447
2013,1,31,1441
2013,2,1,1404
2013,2,2,1395
2013,2,3,1401
2013,2,4,1410
2013,2,5,1391
2013,2,6,1354
2013,2,7,1332
2013,2,8,1347
2013,2,9,1348
2013,2,10,1349
2013,2,11,1351
2013,2,12,1360
2013,2,13,1370
2013,2,14,1373
2013,2,15,1361
2013,2,16,1348
2013,2,17,1327
2013,2,18,1343
2013,2,19,1359
2013,2,20,1382
2013,2,21,1411
2013,2,22,1408
2013,2,23,1405
2013,2,24,1399
2013,2,25,1386
2013,2,26,1386
2013,2,27,1366
2013,2,28,1364
2013,3,1,1389
2013,3,2,1344
2013,3,3,1276
2013,3,4,1326
2013,3,5,1362
2013,3,6,1356
2013,3,7,1350
2013,3,8,1366
2013,3,9,1386
2013,3,10,1408
2013,3,11,1410
2013,3,12,1403
2013,3,13,1377
2013,3,14,1353
2013,3,15,1390
2013,3,16,1445
2013,3,17,1433
2013,3,18,1428
2013,3,19,1441
2013,3,20,1438
2013,3,21,1420
2013,3,22,1416
2013,3,23,1416
2013,3,24,1425
2013,3,25,1419
2013,3,26,1387
2013,3,27,1373
2013,3,28,1394
2013,3,29,1422
2013,3,30,1420
2013,3,31,1422
2013,4,1,1404
2013,4,2,1375
2013,4,3,1372
2013,4,4,1358
2013,4,5,1348
2013,4,6,1356
2013,4,7,1383
2013,4,8,1389
2013,4,9,1372
2013,4,10,1366
2013,4,11,1375
2013,4,12,1380
2013,4,13,1368
2013,4,14,1351
2013,4,15,1342
2013,4,16,1344
2013,4,17,1338
2013,4,18,1342
2013,4,19,1347
2013,4,20,1371
2013,4,21,1391
2013,4,22,1385
2013,4,23,1419
2013,4,24,1429
2013,4,25,1413
2013,4,26,1417
2013,4,27,1436
2013,4,28,1476
2013,4,29,1504
2013,4,30,1493
2013,5,1,1482
2013,5,2,1476
2013,5,3,1489
2013,5,4,1499
2013,5,5,1492
2013,5,6,1473
2013,5,7,1487
2013,5,8,1493
2013,5,9,1494
2013,5,10,1500
2013,5,11,1515
2013,5,12,1523
2013,5,13,1496
2013,5,14,1492
2013,5,15,1510
2013,5,16,1506
2013,5,17,1492
2013,5,18,1475
2013,5,19,1483
2013,5,20,1489
2013,5,21,1505
2013,5,22,1499
2013,5,23,1482
2013,5,24,1478
2013,5,25,1510
2013,5,26,1528
2013,5,27,1501
2013,5,28,1498
2013,5,29,1462
2013,5,30,1418
2013,5,31,1417
2013,6,1,1444
2013,6,2,1454
2013,6,3,1476
2013,6,4,1471
2013,6,5,1451
2013,6,6,1455
2013,6,7,1449
2013,6,8,1457
2013,6,9,1470
2013,6,10,1473
2013,6,11,1452
2013,6,12,1438
2013,6,13,1452
2013,6,14,1498
2013,6,15,1516
2013,6,16,1493
2013,6,17,1492
2013,6,18,1508
2013,6,19,1525
2013,6,20,1529
2013,6,21,1528
2013,6,22,1525
2013,6,23,1562
2013,6,24,1568
2013,6,25,1551
2013,6,26,1575
2013,6,27,1578
2013,6,28,1569
2013,6,29,1574
2013,6,30,1579
2013,7,1,1564
2013,7,19,1517
2013,7,20,1525
2013,7,21,1541
2013,7,22,1555
2013,7,23,1555
2013,7,24,1559
2013,7,25,1553
2013,7,26,1544
2013,7,27,1545
2013,7,28,1538
2013,7,29,1516
2013,7,30,1505
2013,7,31,1507
2013,8,1,1507
2013,8,2,1513
2013,8,3,1518
2013,8,4,1520
2013,8,5,1522
2013,8,6,1535
2013,8,7,1519
2013,8,8,1509
2013,8,9,1528
2013,8,10,1517
2013,8,11,1524
2013,8,12,1558
2013,8,13,1593
2013,8,14,1600
2013,8,15,1599
2013,8,16,1588
2013,8,17,1582
2013,8,18,1591
2013,8,19,1588
2013,8,20,1585
2013,8,21,1571
2013,8,22,1576
2013,8,23,1600
2013,8,24,1583
2013,8,25,1577
2013,8,26,1555
2013,8,27,1524
2013,8,28,1506
2013,8,29,1513
2013,8,30,1498
2013,8,31,1506
2013,9,1,1530
2013,9,2,1518
2013,9,3,1490
2013,9,4,1483
2013,9,5,1498
2013,9,6,1503
2013,9,7,1487
2013,9,8,1489
2013,9,9,1482
2013,9,10,1481
2013,9,11,1482
2013,9,12,1474
2013,9,13,1478
2013,9,14,1464
2013,9,15,1413
2013,9,16,1416
2013,9,17,1441
2013,9,18,1453
2013,9,19,1460
2013,9,20,1452
2013,9,21,1468
2013,9,22,1486
2013,9,23,1471
2013,9,24,1462
2013,9,25,1483
2013,9,26,1484
2013,9,27,1491
2013,9,28,1487
2013,9,29,1507
2013,9,30,1566
2013,10,1,1560
2013,10,2,1551
2013,10,3,1560
2013,10,4,1595
2013,10,5,1614
2013,10,6,1601
2013,10,7,1589
2013,10,8,1582
2013,10,9,1588
2013,10,10,1575
2013,10,11,1588
2013,10,12,1594
2013,10,13,1571
2013,10,14,1544
2013,10,15,1550
2013,10,16,1542
2013,10,17,1529
2013,10,18,1558
2013,10,19,1561
2013,10,20,1528
2013,10,21,1516
2013,10,22,1518
2013,10,23,1527
2013,10,24,1518
2013,10,25,1521
2013,10,26,1521
2013,10,27,1502
2013,10,28,1521
2013,10,29,1541
2013,10,30,1518
2013,10,31,1504
2013,11,1,1475
2013,11,2,1480
2013,11,3,1493
2013,11,4,1511
2013,11,5,1508
2013,11,6,1473
2013,11,7,1434
2013,11,8,1437
2013,11,9,1467
2013,11,10,1479
2013,11,11,1503
2013,11,12,1539
2013,11,13,1541
2013,11,14,1528
2013,11,15,1519
2013,11,16,1534
2013,11,17,1547
2013,11,18,1537
2013,11,19,1530
2013,11,20,1513
2013,11,21,1511
2013,11,22,1535
2013,11,23,1549
2013,11,24,1528
2013,11,25,1538
2013,11,26,1571
2013,11,27,1600
2013,11,28,1566
2013,11,29,1560
2013,11,30,1577
2013,12,1,1580
2013,12,2,1569
2013,12,3,1552
2013,12,4,1535
2013,12,5,1519
2013,12,6,1525
2013,12,7,1524
2013,12,8,1533
2013,12,9,1551
2013,12,10,1533
2013,12,11,1526
2013,12,12,1534
2013,12,13,1544
2013,12,14,1543
2013,12,15,1542
2013,12,16,1525
2013,12,17,1511
2013,12,18,1493
2013,12,19,1487
2013,12,20,1511
2013,12,21,1510
2013,12,22,1513
2013,12,23,1535
2013,12,24,1548
2013,12,25,1575
2013,12,26,1582
2013,12,27,1572
2013,12,28,1572
2013,12,29,1588
2013,12,30,1587
2013,12,31,1589
2014,1,1,1614
2014,1,2,1629
2014,1,3,1637
2014,1,4,1614
2014,1,5,1587
2014,1,6,1540
2014,1,7,1482
2014,1,8,1458
2014,1,9,1482
2014,1,10,1480
2014,1,11,1470
2014,1,12,1471
2014,1,13,1458
2014,1,14,1472
2014,1,15,1455
2014,1,16,1436
2014,1,17,1422
2014,1,18,1433
2014,1,19,1446
2014,1,20,1468
2014,1,21,1481
2014,1,22,1491
2014,1,23,1494
2014,1,24,1482
2014,1,25,1463
2014,1,26,1459
2014,1,27,1455
2014,1,28,1451
2014,2,7,1342
2014,2,8,1366
2014,2,9,1369
2014,2,10,1377
2014,2,11,1384
2014,2,12,1377
2014,2,13,1371
2014,2,14,1375
2014,2,15,1374
2014,2,16,1388
2014,2,17,1392
2014,2,18,1395
2014,2,19,1422
2014,2,20,1430
2014,2,21,1411
2014,2,22,1403
2014,2,23,1398
2014,2,24,1401
2014,2,25,1396
2014,2,26,1389
2014,2,27,1381
2014,2,28,1367
2014,3,1,1376
2014,3,2,1384
2014,3,3,1408
2014,3,4,1412
2014,3,5,1404
2014,3,6,1391
2014,3,7,1399
2014,3,8,1399
2014,3,9,1396
2014,3,10,1400
2014,3,11,1409
2014,3,12,1424
2014,3,13,1426
2014,3,14,1435
2014,3,15,1459
2014,3,16,1482
2014,3,17,1473
2014,3,18,1463
2014,3,19,1466
2014,3,20,1488
2014,3,21,1483
2014,3,22,1476
2014,3,23,1496
2014,3,24,1508
2014,3,25,1492
2014,3,26,1492
2014,3,27,1513
2014,3,28,1560
2014,3,29,1571
2014,3,30,1549
2014,3,31,1524
2014,4,1,1527
2014,4,2,1531
2014,4,3,1532
2014,4,4,1513
2014,4,5,1493
2014,4,6,1488
2014,4,7,1488
2014,4,8,1464
2014,4,9,1415
2014,4,10,1440
2014,4,11,1495
2014,4,12,1501
2014,4,13,1533
2014,4,14,1552
2014,4,15,1537
2014,4,16,1541
2014,4,17,1562
2014,4,18,1567
2014,4,19,1571
2014,4,20,1588
2014,4,21,1577
2014,4,22,1582
2014,4,23,1582
2014,4,24,1587
2014,4,26,1611
2014,4,27,1623
2014,4,28,1655
2014,4,29,1678
2014,4,30,1688
2014,5,1,1703
2014,5,2,1723
2014,5,3,1721
2014,5,4,1720
2014,5,5,1710
2014,5,6,1683
2014,5,7,1650
2014,5,8,1623
2014,5,9,1638
2014,5,10,1654
2014,5,11,1671
2014,5,12,1704
2014,5,13,1702
2014,5,14,1670
2014,5,15,1645
2014,5,16,1648
2014,5,17,1639
2014,5,18,1617
2014,5,19,1591
2014,5,20,1572
2014,5,21,1567
2014,5,22,1565
2014,5,23,1589
2014,5,24,1604
2014,5,25,1612
2014,5,26,1636
2014,5,27,1640
2014,5,28,1646
2014,5,29,1629
2014,5,30,1624
2014,5,31,1619
2014,6,1,1621
2014,6,2,1636
2014,6,3,1628
2014,6,4,1650
2014,6,5,1685
2014,6,11,1676
2014,6,12,1709
2014,6,13,1753
2014,6,14,1766
2014,6,15,1768
2014,6,16,1760
2014,6,17,1740
2014,6,18,1711
2014,6,19,1679
2014,6,20,1692
2014,6,21,1682
2014,6,22,1638
2014,6,23,1606
2014,6,24,1595
2014,6,25,1605
2014,6,26,1608
2014,6,27,1569
2014,6,28,1569
2014,6,29,1573
2014,6,30,1564
2014,7,1,1583
2014,7,2,1556
2014,7,3,1529
2014,7,4,1523
2014,7,5,1555
2014,7,6,1561
2014,7,7,1543
2014,7,8,1554
2014,7,9,1558
2014,7,10,1576
2014,7,11,1586
2014,7,12,1559
2014,7,13,1548
2014,7,14,1572
2014,7,15,1594
2014,7,16,1603
2014,7,17,1588
2014,7,18,1562
2014,7,19,1548
2014,7,20,1542
2014,7,21,1537
