year,month,day,tide
2016,2,17,934
2016,2,18,935
2016,2,19,904
2016,2,20,867
2016,2,21,859
2016,2,22,867
2016,2,23,887
2016,2,24,911
2016,2,25,914
2016,2,26,917
2016,2,27,923
2016,2,28,913
2016,2,29,903
2016,3,1,924
2016,3,2,921
2016,3,3,918
2016,3,4,921
2016,3,5,944
2016,3,6,940
2016,3,7,907
2016,3,8,857
2016,3,9,827
2016,3,10,783
2016,3,11,761
2016,3,12,779
2016,3,13,834
2016,3,14,893
2016,3,15,906
2016,3,16,919
2016,3,17,918
2016,3,18,924
2016,3,19,933
2016,3,20,933
2016,3,21,945
2016,3,22,910
2016,3,23,865
2016,3,24,869
2016,3,25,882
2016,3,26,872
2016,3,27,863
2016,3,28,891
2016,3,29,919
2016,3,30,957
2016,3,31,980
2016,4,1,969
2016,4,2,964
2016,4,3,989
2016,4,4,1001
2016,4,5,1023
2016,4,6,1005
2016,4,7,985
2016,4,8,992
2016,4,9,951
2016,4,10,925
2016,4,11,909
2016,4,12,890
2016,4,13,861
2016,4,14,866
2016,4,15,883
2016,4,16,884
2016,4,17,910
2016,4,18,917
2016,4,19,893
2016,4,20,867
2016,4,21,841
2016,4,22,848
2016,4,23,864
2016,4,24,896
2016,4,25,918
2016,4,26,941
2016,4,27,955
2016,4,28,919
2016,4,29,913
2016,4,30,937
2016,5,1,922
2016,5,2,912
2016,5,3,909
2016,5,4,935
2016,5,5,977
2016,5,6,1009
2016,5,7,995
2016,5,8,941
2016,5,9,893
2016,5,10,860
2016,5,11,841
2016,5,12,859
2016,5,13,878
2016,5,14,888
2016,5,15,909
2016,5,16,920
2016,5,17,875
2016,5,18,858
2016,5,19,866
2016,5,20,874
2016,5,21,880
2016,5,22,909
2016,5,23,939
2016,5,24,952
2016,5,25,948
2016,5,26,916
2016,5,27,922
2016,5,28,951
2016,5,29,928
2016,5,30,915
2016,5,31,907
