year,month,day,tide
1945,5,17,965
1945,5,18,1056
1945,5,19,1107
1945,5,20,1060
1945,5,21,932
1945,5,22,772
1945,5,23,736
1945,5,24,765
1945,5,25,801
1945,5,26,952
1945,5,27,1031
1945,5,28,1047
1945,5,29,1003
1945,5,30,974
1945,5,31,912
1945,6,1,845
1945,6,2,780
1945,6,3,725
1945,6,4,716
1945,6,5,789
1945,6,6,948
1945,6,7,1030
1945,6,8,986
1945,6,9,902
1945,6,10,805
1945,6,11,794
1945,6,12,830
1945,6,13,879
1945,6,14,894
1945,6,15,900
1945,6,16,924
1945,6,17,960
1945,6,18,976
1945,6,19,918
1945,6,20,918
1945,6,21,992
1945,6,22,1131
1945,6,23,1120
1945,6,24,1138
1945,6,25,1088
1945,6,26,979
1945,6,27,917
1945,7,2,817
1945,7,3,763
1945,7,4,790
1945,7,5,814
1945,7,6,759
1945,7,7,763
1945,7,8,762
1945,7,9,806
1945,7,10,968
1945,7,11,1113
1945,7,12,1098
1945,7,13,993
1945,7,14,894
1945,7,15,900
1945,7,16,1062
1945,7,17,1168
1945,7,18,984
1945,7,19,907
1945,7,20,856
1945,7,21,786
1945,7,22,776
1945,7,23,802
1945,7,24,817
1945,7,30,835
1945,7,31,850
1945,8,1,831
1945,8,2,810
1945,8,3,841
1945,8,4,865
1945,8,5,884
1945,8,6,963
1945,8,7,1003
1945,8,8,1016
1945,8,9,993
1945,8,10,1001
1945,8,11,1085
1945,8,12,1099
1945,8,13,1002
1945,8,14,987
1945,8,15,947
1945,8,16,844
1945,8,17,926
1945,8,18,1003
1945,8,19,918
1945,8,20,793
1945,8,21,756
1945,8,22,766
1945,8,23,770
1945,8,24,792
1945,8,25,842
1945,8,26,926
1945,8,27,1035
1945,8,28,1099
1945,8,29,1070
1945,8,30,951
1945,8,31,962
1945,9,1,1040
1945,9,2,963
1945,9,3,876
1945,9,4,823
1945,9,5,801
1945,9,6,869
1945,9,7,948
1945,9,10,924
1945,9,11,827
1945,9,12,842
1945,9,13,866
1945,9,14,875
1945,9,15,878
1945,9,16,891
1945,9,17,1012
1945,9,18,1087
1945,9,19,958
1945,9,20,846
1945,9,21,856
1945,9,22,923
1945,9,23,1030
1945,9,24,1030
1945,9,25,902
1945,9,26,931
1945,9,27,969
1945,9,28,927
1945,9,29,871
1945,9,30,943
1945,10,1,1038
1945,10,2,1157
1945,10,3,1134
1945,10,4,1056
1945,10,5,990
1945,10,6,928
1945,10,7,915
1945,10,8,884
1945,10,9,869
1945,10,10,878
1945,10,11,968
1945,10,12,1013
1945,10,13,1008
1945,10,14,977
1945,10,15,907
1945,10,16,918
1945,10,17,950
1945,10,18,1026
1945,10,19,1073
1945,10,20,1036
1945,10,21,1002
1945,10,22,920
1945,10,23,853
1945,10,24,857
1945,10,25,899
1945,10,26,922
1945,10,27,1000
1945,10,28,1084
1945,10,29,1102
1945,10,30,1125
1945,10,31,1089
1945,11,1,1011
1945,11,2,966
1945,11,3,909
1945,11,4,921
1945,11,5,877
1945,11,6,855
1945,11,7,925
1945,11,8,908
1945,11,9,925
1945,11,10,954
1945,11,11,897
1945,11,12,938
1945,11,13,970
1945,11,14,924
1945,11,15,900
1945,11,16,905
1945,11,17,835
1945,11,18,823
1945,11,19,797
1945,11,20,863
1945,11,21,972
1945,11,22,1062
1945,11,23,987
1945,11,24,921
1945,11,25,872
1945,11,26,899
1945,11,27,896
1945,11,28,891
1945,11,29,916
1945,11,30,956
1945,12,1,1048
1945,12,2,978
1945,12,3,906
1945,12,4,978
1945,12,5,1025
1945,12,6,1018
1945,12,7,961
1945,12,8,832
1945,12,9,794
1945,12,10,886
1945,12,11,1011
1945,12,12,1015
1945,12,13,1011
1945,12,14,953
1945,12,15,968
1945,12,16,1049
1945,12,17,1034
1945,12,18,990
1945,12,19,1051
1945,12,20,998
1945,12,21,916
1945,12,22,884
1945,12,23,885
1945,12,24,943
1945,12,25,1016
1945,12,26,1091
1945,12,27,1082
1945,12,28,1008
1945,12,29,962
1945,12,30,985
1945,12,31,982
1946,1,1,994
1946,1,2,1017
1946,1,3,1008
1946,1,4,938
1946,1,5,912
1946,1,6,946
1946,1,7,1024
1946,1,8,1063
1946,1,9,1033
1946,1,10,945
1946,1,11,886
1946,1,12,880
1946,1,13,884
1946,1,14,887
1946,1,15,912
1946,1,16,898
1946,1,17,926
1946,1,18,1011
1946,1,19,969
1946,1,20,908
1946,1,21,915
1946,1,22,1015
1946,1,23,1052
1946,1,24,997
1946,1,25,974
1946,1,26,1063
1946,1,27,1022
1946,1,28,955
1946,1,29,958
1946,1,30,965
1946,1,31,991
1946,2,1,1063
1946,2,2,1076
1946,2,3,1068
1946,2,4,1050
1946,2,5,971
1946,2,6,901
1946,2,7,887
1946,2,8,924
1946,2,9,895
1946,2,10,857
1946,2,11,894
1946,2,12,907
1946,2,13,920
1946,2,14,935
1946,2,15,969
1946,2,16,1039
1946,2,17,1077
1946,2,18,1043
1946,2,19,956
1946,2,20,950
1946,2,21,971
1946,2,22,952
1946,2,23,921
1946,2,24,887
1946,2,25,877
1946,2,26,884
1946,2,27,938
1946,2,28,1001
1946,3,1,1012
1946,3,2,986
1946,3,3,968
1946,3,4,914
1946,3,5,879
1946,3,6,807
1946,3,7,815
1946,3,8,847
1946,3,9,872
1946,3,10,955
1946,3,11,992
1946,3,12,956
1946,3,13,937
1946,3,14,886
1946,3,15,857
1946,3,16,841
1946,3,17,810
1946,3,18,832
1946,3,19,878
1946,3,20,894
1946,3,21,847
1946,3,22,815
1946,3,23,839
1946,3,24,869
1946,3,25,921
1946,3,26,965
1946,3,27,1013
1946,3,28,1089
1946,3,29,1118
1946,3,30,1084
1946,3,31,1024
1946,4,1,1012
1946,4,2,968
1946,4,3,916
1946,4,4,897
1946,4,5,917
1946,4,6,1019
1946,4,7,1130
1946,4,8,1153
1946,4,9,1143
1946,4,10,1174
1946,4,11,1078
1946,4,12,1034
1946,4,13,981
1946,4,14,936
1946,4,15,895
1946,4,16,869
1946,4,17,905
1946,4,18,936
1946,4,23,922
1946,4,24,933
1946,4,25,905
1946,4,26,899
1946,4,27,879
1946,4,28,842
1946,4,29,840
1946,4,30,855
1946,5,1,885
1946,5,2,915
1946,5,3,979
1946,5,4,1063
1946,5,5,1109
1946,5,6,1112
1946,5,7,1170
1946,5,8,1223
1946,5,9,1121
1946,5,10,1013
1946,5,11,968
1946,5,12,953
1946,5,13,998
1946,5,14,1001
1946,5,15,964
1946,5,16,1022
1946,5,17,1110
1946,5,18,1108
1946,5,19,1039
1946,5,20,1021
1946,5,21,1047
1946,5,22,944
1946,5,23,836
1946,5,24,936
1946,5,25,1004
1946,5,26,1043
1946,5,29,894
1946,5,30,906
1946,5,31,978
1946,6,1,1080
1946,6,2,1163
1946,6,3,1086
1946,6,4,1031
1946,6,5,983
1946,6,6,890
1946,6,7,850
1946,6,8,883
1946,6,9,1029
1946,6,10,1207
1946,6,11,1243
1946,6,12,1173
1946,6,13,1072
1946,6,14,1081
1946,6,15,1018
1946,6,16,981
1946,6,17,1017
1946,6,18,1010
1946,6,19,1018
1946,6,20,937
1946,6,21,873
1946,6,22,914
1946,6,23,971
1946,6,24,1051
1946,6,25,1072
1946,6,26,1115
1946,6,27,1164
1946,6,28,1137
1946,6,29,1035
1946,6,30,942
1946,7,1,932
1946,7,2,985
1946,7,3,984
1946,7,4,922
1946,7,5,919
1946,7,6,948
1946,7,7,974
1946,7,8,1009
1946,7,9,1098
1946,7,10,1187
1946,7,11,1140
1946,7,12,1108
1946,7,13,1149
1946,7,14,1171
1946,7,15,1080
1946,7,16,1057
1946,7,17,1113
1946,7,18,1187
1946,7,19,1134
1946,7,20,1050
1946,7,21,1007
1946,7,22,987
1946,7,23,1034
1946,7,24,1132
1946,7,25,1054
1946,7,26,1019
1946,7,27,1079
1946,7,28,1153
1946,7,29,1140
1946,7,30,1053
1946,7,31,1054
1946,8,1,1096
1946,8,2,1109
1946,8,3,1101
1946,8,4,1090
1946,8,5,1184
1946,8,6,1151
1946,8,7,1089
1946,8,8,1060
1946,8,9,1136
1946,8,10,1090
1946,8,11,1004
1946,8,12,1127
1946,8,13,1170
1946,8,14,1159
1946,8,15,1095
1946,8,16,1048
1946,8,17,1073
1946,8,18,1009
1946,8,19,1029
1946,8,20,1033
1946,8,21,1037
1946,8,22,1017
1946,8,23,1046
1946,8,24,1045
1946,8,25,1060
1946,8,26,1064
1946,8,27,1050
1946,8,28,956
1946,8,29,815
1946,8,30,763
1946,8,31,836
1946,9,1,936
1946,9,2,914
1946,9,3,875
1946,9,4,896
1946,9,5,890
1946,9,6,890
1946,9,7,886
1946,9,8,897
1946,9,9,901
1946,9,10,916
1946,9,11,960
1946,9,12,947
1946,9,13,919
1946,9,14,983
1946,9,15,1051
1946,9,16,996
1946,9,17,989
1946,9,18,1018
1946,9,19,955
1946,9,20,907
1946,9,21,975
1946,9,22,1028
1946,9,23,1109
1946,9,24,1190
1946,9,25,1114
1946,9,26,1019
1946,9,27,1026
1946,9,28,947
1946,9,29,857
1946,9,30,903
1946,10,1,1009
1946,10,2,1009
1946,10,3,1023
1946,10,4,988
1946,10,5,987
1946,10,6,956
1946,10,7,917
1946,10,8,912
1946,10,9,955
1946,10,10,958
1946,10,11,960
1946,10,12,907
1946,10,13,842
1946,10,14,841
1946,10,15,872
1946,10,16,891
1946,10,17,913
1946,10,18,907
1946,10,19,1006
1946,10,20,1022
1946,10,21,919
1946,10,22,900
1946,10,23,920
1946,10,24,985
1946,10,25,1041
1946,10,26,1061
1946,10,27,1060
1946,10,28,1056
1946,10,29,1079
1946,10,30,1074
1946,10,31,1038
1946,11,1,1021
1946,11,2,986
1946,11,3,953
1946,11,4,1020
1946,11,5,989
1946,11,6,928
1946,11,7,970
1946,11,8,1027
1946,11,9,1059
1946,11,10,998
1946,11,11,1009
1946,11,12,1026
1946,11,13,1065
1946,11,14,1111
1946,11,15,1030
1946,11,16,1009
1946,11,17,1029
1946,11,18,1041
1946,11,19,955
1946,11,20,826
1946,11,21,825
1946,11,22,844
1946,11,23,842
1946,11,24,855
1946,11,25,867
1946,11,26,919
1946,11,27,990
1946,11,28,1032
1946,11,29,1000
1946,11,30,931
1946,12,1,979
1946,12,2,1016
1946,12,3,883
1946,12,4,868
1946,12,5,886
1946,12,6,853
1946,12,7,863
1946,12,8,886
1946,12,9,974
1946,12,10,1097
1946,12,11,1110
1946,12,12,1061
1946,12,13,992
1946,12,14,927
1946,12,15,908
1946,12,16,885
1946,12,17,924
1946,12,18,990
1946,12,19,1020
1946,12,20,973
1946,12,21,913
1946,12,22,1006
1946,12,23,1113
1946,12,24,1080
1946,12,25,1062
1946,12,26,1044
1946,12,27,1036
1946,12,28,993
1946,12,29,1004
1946,12,30,1120
1946,12,31,1111
1947,1,1,991
1947,1,2,932
1947,1,3,1002
1947,1,4,1037
1947,1,5,1070
1947,1,6,1044
1947,1,7,994
1947,1,8,976
1947,1,9,1021
1947,1,10,1024
1947,1,11,1036
1947,1,12,984
1947,1,13,896
1947,1,14,834
1947,1,15,827
1947,1,16,859
1947,1,17,854
1947,1,18,900
1947,1,19,935
1947,1,20,909
1947,1,21,909
1947,1,22,923
1947,1,23,879
1947,1,24,885
1947,1,25,873
1947,1,26,864
1947,1,27,913
1947,1,28,915
1947,1,29,908
1947,1,30,890
1947,1,31,874
1947,2,1,871
1947,2,2,873
1947,2,3,846
1947,2,4,864
1947,2,5,907
1947,2,6,936
1947,2,7,946
1947,2,8,980
1947,2,9,920
1947,2,10,836
1947,2,11,880
1947,2,12,943
1947,2,13,1034
1947,2,14,1184
1947,2,15,1126
1947,2,16,943
1947,2,17,870
1947,2,18,884
1947,2,19,934
1947,2,20,942
1947,2,21,893
1947,2,22,901
1947,2,23,920
1947,2,24,967
1947,2,25,981
1947,2,26,935
1947,2,27,890
1947,2,28,868
1947,3,1,859
1947,3,2,890
1947,3,3,878
1947,3,4,887
1947,3,5,877
1947,3,6,865
1947,3,7,886
1947,3,8,899
1947,3,9,926
1947,3,10,954
1947,3,11,921
1947,3,12,893
1947,3,13,909
1947,3,14,971
1947,3,15,993
1947,3,16,1021
1947,3,17,1053
1947,3,18,1055
1947,3,19,1041
1947,3,20,1045
1947,3,21,975
1947,3,22,896
1947,3,23,961
1947,3,24,1033
1947,3,25,1066
1947,3,26,1026
1947,3,27,916
1947,3,28,885
1947,3,29,887
1947,3,30,886
1947,3,31,878
1947,4,1,928
1947,4,2,1018
1947,4,3,963
1947,4,4,871
1947,4,5,847
1947,4,6,826
1947,4,7,858
1947,4,8,930
1947,4,9,963
1947,4,10,952
1947,4,11,911
1947,4,12,976
1947,4,13,1123
1947,4,14,1077
1947,4,15,855
1947,4,16,839
1947,4,17,892
1947,4,18,922
1947,4,19,1008
1947,4,20,1045
1947,4,21,1017
1947,4,22,1000
1947,4,23,1002
1947,4,24,1079
1947,4,25,1067
1947,4,26,1017
1947,4,27,970
1947,4,28,929
1947,4,29,950
1947,4,30,944
1947,5,1,942
1947,5,2,951
1947,5,3,989
1947,5,4,1155
1947,5,5,1169
1947,5,6,1074
1947,5,7,1061
1947,5,8,1067
1947,5,9,999
1947,5,10,919
1947,5,11,921
1947,5,12,929
1947,5,13,947
1947,5,14,966
1947,5,15,881
1947,5,16,739
1947,5,17,751
1947,5,18,805
1947,5,19,870
1947,5,20,922
1947,5,21,989
1947,5,22,955
1947,5,23,864
1947,5,24,838
1947,5,25,869
1947,5,26,885
1947,5,27,943
1947,5,28,1063
1947,5,29,1034
1947,5,30,951
1947,5,31,934
1947,6,1,904
1947,6,2,861
1947,6,3,855
1947,6,4,856
1947,6,5,910
1947,6,6,994
1947,6,7,1050
1947,6,8,1165
1947,6,9,1275
1947,6,10,1166
1947,6,11,1219
1947,6,12,1267
1947,6,13,1169
1947,6,14,1163
1947,6,15,1146
1947,6,16,1177
1947,6,17,1223
1947,6,18,1268
1947,6,19,1263
1947,6,20,1307
1947,6,23,1052
1947,6,24,1064
1947,6,25,1121
1947,6,26,1174
1947,6,27,1110
1947,6,28,887
1947,6,29,821
1947,6,30,837
1947,7,1,853
1947,7,2,832
1947,7,3,826
1947,7,4,877
1947,7,5,905
1947,7,6,888
1947,7,7,867
1947,7,8,871
1947,7,9,928
1947,7,10,999
1947,7,11,1053
1947,7,12,1034
1947,7,13,950
1947,7,14,954
1947,7,15,1016
1947,7,16,1022
1947,7,17,1164
1947,7,18,1164
1947,7,19,1050
1947,7,20,984
1947,7,21,875
1947,7,22,840
1947,7,23,849
1947,7,24,894
1947,7,25,948
1947,7,26,1006
1947,7,27,999
1947,7,28,958
1947,7,29,1003
1947,7,30,1002
1947,7,31,894
1947,8,1,856
1947,8,2,847
1947,8,3,861
1947,8,4,864
1947,8,5,949
1947,8,6,1136
1947,8,7,1053
1947,8,8,877
1947,8,9,977
1947,8,10,927
1947,8,11,824
1947,8,12,852
1947,8,13,973
1947,8,14,1059
1947,8,15,1065
1947,8,16,1087
1947,8,17,1003
1947,8,18,893
1947,8,19,827
1947,8,20,786
1947,8,21,814
1947,8,22,814
1947,8,23,845
1947,8,24,926
1947,8,25,1034
1947,8,26,1112
1947,8,27,1130
1947,8,28,1132
1947,8,29,1101
1947,8,30,1043
1947,8,31,963
1947,9,1,1018
1947,9,2,928
1947,9,3,831
1947,9,4,873
1947,9,5,919
1947,9,6,912
1947,9,7,973
1947,9,8,995
1947,9,9,995
1947,9,10,1014
1947,9,11,1088
1947,9,12,1102
1947,9,13,974
1947,9,14,829
1947,9,15,776
1947,9,16,760
1947,9,17,860
1947,9,18,922
1947,9,19,910
1947,9,20,890
1947,9,21,786
1947,9,22,761
1947,9,23,789
1947,9,24,943
1947,9,25,1014
1947,9,26,922
1947,9,27,897
1947,9,28,893
1947,9,29,938
1947,9,30,996
1947,10,1,1008
1947,10,2,1011
1947,10,3,991
1947,10,4,905
1947,10,5,920
1947,10,6,970
1947,10,7,1024
1947,10,8,998
1947,10,9,929
1947,10,10,952
1947,10,11,951
1947,10,12,1003
1947,10,13,1028
1947,10,14,953
1947,10,15,898
1947,10,16,933
1947,10,17,1032
1947,10,18,971
1947,10,19,907
1947,10,20,894
1947,10,21,918
1947,10,22,927
1947,10,23,910
1947,10,24,928
1947,10,25,953
1947,10,26,1021
1947,10,27,1109
1947,10,28,1115
1947,10,29,980
1947,10,30,880
1947,10,31,768
1947,11,1,706
1947,11,2,748
1947,11,3,789
1947,11,4,846
1947,11,5,891
1947,11,6,968
1947,11,7,982
1947,11,8,905
1947,11,9,870
1947,11,10,935
1947,11,11,1003
1947,11,12,943
1947,11,13,902
1947,11,14,863
1947,11,15,874
1947,11,16,897
1947,11,17,916
1947,11,18,907
1947,11,19,906
1947,11,20,882
1947,11,21,891
1947,11,22,870
1947,11,23,855
1947,11,24,882
1947,11,25,932
1947,11,26,962
1947,11,27,966
1947,11,28,977
1947,11,29,996
1947,11,30,1049
1947,12,1,1029
1947,12,2,907
1947,12,3,855
1947,12,4,910
1947,12,5,970
1947,12,6,962
1947,12,7,933
1947,12,8,871
1947,12,9,843
1947,12,10,814
1947,12,11,827
1947,12,12,832
1947,12,13,832
1947,12,14,872
1947,12,15,895
1947,12,16,893
1947,12,17,903
1947,12,18,904
1947,12,19,925
1947,12,20,1009
1947,12,21,1045
1947,12,22,973
1947,12,23,995
1947,12,24,1022
1947,12,25,1056
1947,12,26,1131
1947,12,27,1119
1947,12,28,1098
1947,12,29,1008
1947,12,30,976
1947,12,31,941
1948,1,1,919
1948,1,2,920
1948,1,3,910
1948,1,4,928
1948,1,5,972
1948,1,6,987
1948,1,7,1005
1948,1,8,1069
1948,1,9,1151
1948,1,10,1189
1948,1,11,1150
1948,1,12,1073
1948,1,13,1018
1948,1,14,1007
1948,1,15,1049
1948,1,16,1103
1948,1,17,1136
1948,1,18,1088
1948,1,19,989
1948,1,20,902
1948,1,21,886
1948,1,22,922
1948,1,23,937
1948,1,24,996
1948,1,25,959
1948,1,26,943
1948,1,27,920
1948,1,28,897
1948,1,29,887
1948,1,30,891
1948,1,31,896
1948,2,1,884
1948,2,2,933
1948,2,3,999
1948,2,4,991
1948,2,5,1056
1948,2,6,1078
1948,2,7,1112
1948,2,8,1082
1948,2,9,953
1948,2,10,908
1948,2,11,926
1948,2,12,925
1948,2,13,919
1948,2,16,957
1948,2,17,1036
1948,2,18,1088
1948,2,19,1067
1948,2,20,1103
1948,2,21,1055
1948,2,22,1030
1948,2,23,1131
1948,2,24,1146
1948,2,25,1031
1948,2,26,967
1948,2,27,978
1948,2,28,979
1948,2,29,990
1948,3,1,1013
1948,3,2,1052
1948,3,3,1058
1948,3,4,1061
1948,3,5,1100
1948,3,6,1097
1948,3,7,1096
1948,3,8,1120
1948,3,9,1117
1948,3,10,1051
1948,3,11,1074
1948,3,12,1063
1948,3,13,967
1948,3,14,956
1948,3,15,1045
1948,3,16,1044
1948,3,17,977
1948,3,18,989
1948,3,19,1039
1948,3,20,1074
1948,3,21,1065
1948,3,22,1089
1948,3,23,1028
1948,3,24,987
1948,3,25,937
1948,3,26,935
1948,3,27,1024
1948,3,28,1074
1948,3,29,1111
1948,3,30,1050
1948,3,31,939
1948,4,1,944
1948,4,2,1004
1948,4,3,1011
1948,4,4,1025
1948,4,5,1113
1948,4,6,1177
1948,4,7,1121
1948,4,8,965
1948,4,9,873
1948,4,10,831
1948,4,11,818
1948,4,12,868
1948,4,13,955
1948,4,14,997
1948,4,15,1019
1948,4,16,1011
1948,4,17,1057
1948,4,18,1122
1948,4,19,1196
1948,4,20,1255
1948,4,21,1204
1948,4,22,1237
1948,4,26,964
1948,4,27,904
1948,4,28,828
1948,4,29,837
1948,4,30,872
1948,5,1,879
1948,5,2,907
1948,5,3,918
1948,5,4,971
1948,5,5,1117
1948,5,6,1063
1948,5,7,1023
1948,5,8,1020
1948,5,9,1108
1948,5,10,1103
1948,5,11,1096
1948,5,12,1036
1948,5,13,851
1948,5,14,818
1948,5,15,886
1948,5,16,944
1948,5,17,1042
1948,5,18,1122
1948,5,19,1093
1948,5,20,1069
1948,5,21,1100
1948,5,22,1222
1948,5,23,1192
1948,5,24,1082
1948,5,25,1012
1948,5,26,1007
1948,5,27,1098
1948,5,28,1093
1948,5,29,1006
1948,5,30,1061
1948,5,31,1153
1948,6,1,1107
1948,6,2,998
1948,6,3,910
1948,6,4,887
1948,6,5,861
1948,6,6,819
1948,6,7,773
1948,6,8,800
1948,6,9,860
1948,6,10,804
1948,6,11,797
1948,6,12,872
1948,6,13,881
1948,6,14,873
1948,6,15,894
1948,6,16,832
1948,6,17,784
1948,6,18,825
1948,6,19,951
1948,6,20,1099
1948,6,21,1151
1948,6,22,1047
1948,6,23,1016
1948,6,24,1145
1948,6,25,1186
1948,6,26,1096
1948,6,27,1143
1948,6,28,1211
1948,6,29,1068
1948,6,30,967
1948,7,1,946
1948,7,2,1108
1948,7,3,1158
1948,7,4,1022
1948,7,5,934
1948,7,6,940
1948,7,7,1036
1948,7,8,1003
1948,7,9,952
1948,7,10,992
1948,7,11,950
1948,7,12,856
1948,7,13,935
1948,7,14,1092
1948,7,15,1086
1948,7,16,1018
1948,7,17,845
1948,7,18,781
1948,7,19,876
1948,7,20,997
1948,7,21,1096
1948,7,22,1096
1948,7,23,1048
1948,7,24,967
1948,7,25,955
1948,7,26,952
1948,7,27,896
1948,7,28,952
1948,7,29,1029
1948,7,30,1012
1948,7,31,984
1948,8,1,904
1948,8,2,880
1948,8,3,906
1948,8,4,926
1948,8,5,912
1948,8,6,925
1948,8,7,901
1948,8,8,857
1948,8,9,840
1948,8,10,864
1948,8,11,877
1948,8,12,935
1948,8,13,967
1948,8,14,947
1948,8,15,994
1948,8,16,1085
1948,8,17,1142
1948,8,18,1120
1948,8,19,1048
1948,8,20,969
1948,8,21,895
1948,8,22,955
1948,8,23,1038
1948,8,24,1110
1948,8,25,1136
1948,8,26,1080
1948,8,27,967
1948,8,28,885
1948,8,29,804
1948,8,30,841
1948,8,31,935
1948,9,1,1049
1948,9,2,1165
1948,9,3,1208
1948,9,4,1152
1948,9,5,1041
1948,9,6,993
1948,9,7,1047
1948,9,8,960
1948,9,9,902
1948,9,10,903
1948,9,11,872
1948,9,12,857
1948,9,13,878
1948,9,14,879
1948,9,15,846
1948,9,16,864
1948,9,17,880
1948,9,18,890
1948,9,19,944
1948,9,20,887
1948,9,21,832
1948,9,22,844
1948,9,23,884
1948,9,24,952
1948,9,25,996
1948,9,26,1017
1948,9,27,1073
1948,9,28,1171
1948,9,29,1176
1948,9,30,1132
1948,10,1,1065
1948,10,2,959
1948,10,3,890
1948,10,4,953
1948,10,5,972
1948,10,6,983
1948,10,7,1026
1948,10,8,1053
1948,10,9,986
1948,10,10,924
1948,10,11,871
1948,10,12,940
1948,10,13,1026
1948,10,14,966
1948,10,15,981
1948,10,16,994
1948,10,17,966
1948,10,18,965
1948,10,19,1031
1948,10,20,1086
1948,10,21,1027
1948,10,22,1054
1948,10,23,1088
1948,10,24,1087
1948,10,25,1100
1948,10,26,1073
1948,10,27,985
1948,10,28,936
1948,10,29,951
1948,10,30,920
1948,10,31,904
1948,11,1,966
1948,11,2,1004
1948,11,3,935
1948,11,4,940
1948,11,5,927
1948,11,6,878
1948,11,7,896
1948,11,8,974
1948,11,9,1035
1948,11,10,1031
1948,11,11,1001
1948,11,12,995
1948,11,13,1040
1948,11,14,993
1948,11,15,973
1948,11,16,972
1948,11,17,898
1948,11,18,845
1948,11,19,894
1948,11,20,1033
1948,11,21,1059
1948,11,22,993
1948,11,23,961
1948,11,24,915
1948,11,25,882
1948,11,26,924
1948,11,27,937
1948,11,28,926
1948,11,29,998
1948,11,30,1092
1948,12,1,1054
1948,12,2,999
1948,12,3,974
1948,12,4,966
1948,12,5,911
1948,12,6,914
1948,12,7,949
1948,12,8,935
1948,12,9,840
1948,12,10,840
1948,12,11,895
1948,12,12,936
1948,12,13,947
1948,12,14,979
1948,12,15,965
1948,12,16,939
1948,12,17,1007
1948,12,18,974
1948,12,19,1007
1948,12,20,1076
1948,12,21,1061
1948,12,22,964
1948,12,23,859
1948,12,24,821
1948,12,25,852
1948,12,26,887
1948,12,27,903
1948,12,28,916
1948,12,29,922
1948,12,30,966
1948,12,31,945
1949,1,1,936
1949,1,2,1014
1949,1,3,1029
1949,1,4,993
1949,1,5,980
1949,1,6,999
1949,1,7,1041
1949,1,8,989
1949,1,9,931
1949,1,10,918
1949,1,11,963
1949,1,12,954
