year,month,day,tide
1970,5,4,1120
1970,5,5,1108
1970,5,6,1116
1970,5,7,1109
1970,5,8,1100
1970,5,9,1098
1970,5,10,1117
1970,5,11,1123
1970,5,12,1113
1970,5,13,1110
1970,5,14,1129
1970,5,15,1117
1970,5,16,1110
1970,5,17,1112
1970,5,18,1131
1970,5,19,1114
1970,5,20,1091
1970,5,21,1099
1970,5,22,1101
1970,5,23,1094
1970,5,24,1093
1970,5,25,1107
1970,5,26,1138
1970,5,27,1135
1970,5,28,1104
1970,5,29,1099
1970,5,30,1107
1970,5,31,1138
1970,6,1,1168
1970,6,2,1167
1970,6,3,1160
1970,6,4,1170
1970,6,5,1148
1970,6,6,1112
1970,6,7,1094
1970,6,8,1100
1970,6,9,1114
1970,6,10,1142
1970,6,11,1160
1970,6,12,1135
1970,6,13,1100
1970,6,14,1092
1970,6,15,1089
1970,6,16,1069
1970,6,17,1071
1970,6,18,1076
1970,6,19,1078
1970,6,20,1096
1970,6,21,1100
1970,6,22,1120
1970,6,23,1092
1970,6,24,1085
1970,6,25,1073
1970,6,26,1069
1970,6,27,1068
1970,6,28,1055
1970,6,29,1066
1970,6,30,1068
1970,7,1,1071
1970,7,2,1065
1970,7,3,1072
1970,7,4,1066
1970,7,5,1022
1970,7,6,1017
1970,7,7,1001
1970,7,8,988
1970,7,9,991
1970,7,10,989
1970,7,11,999
1970,7,12,997
1970,7,13,981
1970,7,14,985
1970,7,15,987
1970,7,16,1013
1970,7,17,1029
1970,7,18,1001
1970,7,19,987
1970,7,20,1006
1970,7,21,1028
1970,7,22,1038
1970,7,23,1052
1970,7,24,1030
1970,7,25,1007
1970,7,26,1019
1970,7,27,1009
1970,7,28,996
1970,7,29,979
1970,7,30,981
1970,7,31,989
1970,8,1,974
1970,8,2,971
1970,8,3,967
1970,8,4,955
1970,8,5,956
1970,8,6,967
1970,8,7,992
1970,8,8,1023
1970,8,9,1024
1970,8,10,1008
1970,8,11,1008
1970,8,12,980
1970,8,13,971
1970,8,14,957
1970,8,15,997
1970,8,16,1049
1970,8,17,1071
1970,8,18,1036
1970,8,19,1009
1970,8,20,1032
1970,8,21,1057
1970,8,22,1048
1970,8,23,1025
1970,8,24,1016
1970,8,25,1011
1970,8,26,995
1970,8,27,1004
1970,8,28,1038
1970,8,29,1049
1970,8,30,1036
1970,8,31,1016
1970,9,1,1013
1970,9,2,1031
1970,9,3,1034
1970,9,4,1014
1970,9,5,1008
1970,9,6,1018
1970,9,7,1003
1970,9,8,1003
1970,9,9,1005
1970,9,10,996
1970,9,11,982
1970,9,12,988
1970,9,13,1016
1970,9,14,1043
1970,9,15,1082
1970,9,16,1078
1970,9,17,1033
1970,9,18,1007
1970,9,19,1010
1970,9,20,1007
1970,9,21,973
1970,9,22,951
1970,9,23,965
1970,9,24,975
1970,9,25,994
1970,9,26,1009
1970,9,27,1006
1970,9,28,968
1970,9,29,948
1970,9,30,979
1970,10,1,1009
1970,10,2,991
1970,10,3,968
1970,10,4,961
1970,10,5,955
1970,10,6,940
1970,10,7,937
1970,10,8,948
1970,10,9,968
1970,10,10,984
1970,10,11,998
1970,10,12,1031
1970,10,13,1039
1970,10,14,1036
1970,10,15,1025
1970,10,16,1034
1970,10,17,1052
1970,10,18,1048
1970,10,19,1037
1970,10,20,1007
1970,10,21,993
1970,10,22,1005
1970,10,23,1009
1970,10,24,1023
1970,10,25,1019
1970,10,26,984
1970,10,27,991
1970,10,28,1010
1970,10,29,1026
1970,10,30,1001
1970,10,31,984
1970,11,1,989
1970,11,2,994
1970,11,3,966
1970,11,4,967
1970,11,5,979
1970,11,6,1001
1970,11,7,993
1970,11,8,975
1970,11,9,990
1970,11,10,980
1970,11,11,976
1970,11,12,995
1970,11,13,1001
1970,11,14,974
1970,11,15,952
1970,11,16,956
1970,11,17,961
1970,11,18,966
1970,11,19,986
1970,11,20,970
1970,11,21,936
1970,11,22,927
1970,11,23,956
1970,11,24,985
1970,11,25,961
1970,11,26,951
1970,11,27,961
1970,11,28,970
1970,11,29,978
1970,11,30,984
1970,12,1,976
1970,12,2,962
1970,12,3,937
1970,12,4,948
1970,12,5,989
1970,12,6,992
1970,12,7,1001
1970,12,8,1024
1970,12,9,1012
1970,12,10,1007
1970,12,11,1006
1970,12,12,1013
1970,12,13,998
1970,12,14,1015
1970,12,15,1018
1970,12,16,997
1970,12,17,1006
1970,12,18,1017
1970,12,19,1026
1970,12,20,1009
1970,12,21,1001
1970,12,22,988
1970,12,23,994
1970,12,24,1010
1970,12,25,1021
1970,12,26,1023
1970,12,27,1008
1970,12,28,990
1970,12,29,993
1970,12,30,1013
1970,12,31,1032
1971,1,1,1035
1971,1,2,1049
1971,1,3,1038
1971,1,4,1019
1971,1,5,1014
1971,1,6,1013
1971,1,7,1009
1971,1,8,983
1971,1,9,984
1971,1,10,988
1971,1,11,976
1971,1,12,968
1971,1,13,970
1971,1,14,970
1971,1,15,982
1971,1,16,1005
1971,1,17,1016
1971,1,18,1001
1971,1,19,992
1971,1,20,987
1971,1,21,965
1971,1,22,968
1971,1,23,981
1971,1,24,1007
1971,1,25,1030
1971,1,26,1012
1971,1,27,1004
1971,1,28,1023
1971,1,29,1055
1971,1,30,1086
1971,1,31,1087
1971,2,1,1084
1971,2,2,1078
1971,2,3,1078
1971,2,4,1062
1971,2,5,1046
1971,2,6,1068
1971,2,7,1087
1971,2,8,1068
1971,2,9,1052
1971,2,10,1068
1971,2,11,1088
1971,2,12,1083
1971,2,13,1070
1971,2,14,1080
1971,2,15,1075
1971,2,16,1070
1971,2,17,1076
1971,2,18,1048
1971,2,19,1047
1971,2,20,1056
1971,2,21,1060
1971,2,22,1059
1971,2,23,1056
1971,2,24,1098
1971,2,25,1121
1971,2,26,1117
1971,2,27,1117
1971,2,28,1119
1971,3,1,1108
1971,3,2,1074
1971,3,3,1064
1971,3,4,1060
1971,3,5,1059
1971,3,6,1101
1971,3,7,1105
1971,3,8,1100
1971,3,9,1093
1971,3,10,1092
1971,3,11,1093
1971,3,12,1100
1971,3,13,1091
1971,3,14,1091
1971,3,15,1103
1971,3,16,1105
1971,3,17,1105
1971,3,18,1101
1971,3,19,1095
1971,3,20,1101
1971,3,21,1120
1971,3,22,1123
1971,3,23,1128
1971,3,24,1131
1971,3,25,1125
1971,3,26,1130
1971,3,27,1116
1971,3,28,1096
1971,3,29,1098
1971,3,30,1102
1971,3,31,1100
1971,4,1,1081
1971,4,2,1059
1971,4,3,1066
1971,4,4,1078
1971,4,5,1096
1971,4,6,1080
1971,4,7,1092
1971,4,8,1121
1971,4,9,1119
1971,4,10,1123
1971,4,11,1131
1971,4,12,1137
1971,4,13,1146
1971,4,14,1127
1971,4,15,1116
1971,4,16,1129
1971,4,17,1114
1971,4,18,1087
1971,4,19,1091
1971,4,20,1101
1971,4,21,1134
1971,4,22,1141
1971,4,23,1128
1971,4,24,1119
1971,4,25,1117
1971,4,26,1096
1971,4,27,1073
1971,4,28,1057
1971,4,29,1052
1971,4,30,1049
1971,5,1,1052
1971,5,2,1048
1971,5,3,1058
1971,5,4,1104
1971,5,5,1151
1971,5,6,1145
1971,5,7,1130
1971,5,8,1113
1971,5,9,1092
1971,5,10,1087
1971,5,11,1056
1971,5,12,1037
1971,5,13,1038
1971,5,14,1030
1971,5,15,1035
1971,5,16,1034
1971,5,17,1045
1971,5,18,1067
1971,5,19,1069
1971,5,20,1053
1971,5,21,1058
1971,5,22,1083
1971,5,23,1100
1971,5,24,1075
1971,5,25,1026
1971,5,26,995
1971,5,27,1012
1971,5,28,1027
1971,5,29,1038
1971,5,30,1037
1971,5,31,1013
1971,6,1,1002
1971,6,2,1008
1971,6,3,1008
1971,6,4,993
1971,6,5,981
1971,6,6,974
1971,6,7,980
1971,6,8,998
1971,6,9,1007
1971,6,10,997
1971,6,11,977
1971,6,12,966
1971,6,13,1002
1971,6,14,1043
1971,6,15,1048
1971,6,16,1032
1971,6,17,1020
1971,6,18,1010
1971,6,19,992
1971,6,20,986
1971,6,21,988
1971,6,22,1002
1971,6,23,1005
1971,6,24,982
1971,6,25,974
1971,6,26,978
1971,6,27,984
1971,6,28,975
1971,6,29,963
1971,6,30,971
1971,7,1,995
1971,7,2,993
1971,7,3,963
1971,7,4,967
1971,7,5,982
1971,7,6,992
1971,7,7,1012
1971,7,8,1018
1971,7,9,995
1971,7,10,976
1971,7,11,1006
1971,7,12,1017
1971,7,13,1007
1971,7,14,1010
1971,7,15,1023
1971,7,16,1011
1971,7,17,995
1971,7,18,981
1971,7,19,974
1971,7,20,1011
1971,7,21,1031
1971,7,22,1032
1971,7,23,1015
1971,7,24,1035
1971,7,25,1052
1971,7,26,1045
1971,7,27,1038
1971,7,28,1018
1971,7,29,993
1971,7,30,969
1971,7,31,991
1971,8,1,999
1971,8,2,1003
1971,8,3,1026
1971,8,4,1030
1971,8,5,1031
1971,8,6,1030
1971,8,7,986
1971,8,8,966
1971,8,9,983
1971,8,10,1010
1971,8,11,983
1971,8,12,970
1971,8,13,963
1971,8,14,961
1971,8,15,978
1971,8,16,980
1971,8,17,989
1971,8,18,1020
1971,8,19,975
1971,8,20,937
1971,8,21,947
1971,8,22,969
1971,8,23,963
1971,8,24,971
1971,8,25,965
1971,8,26,954
1971,8,27,962
1971,8,28,963
1971,8,29,963
1971,8,30,981
1971,8,31,991
1971,9,1,1006
1971,9,2,1030
1971,9,3,1053
1971,9,4,1041
1971,9,5,1010
1971,9,6,989
1971,9,7,1002
1971,9,8,1010
1971,9,9,997
1971,9,10,990
1971,9,11,1006
1971,9,12,1002
1971,9,13,993
1971,9,14,1007
1971,9,15,1004
1971,9,16,992
1971,9,17,1000
1971,9,18,1005
1971,9,19,1005
1971,9,20,984
1971,9,21,974
1971,9,22,992
1971,9,23,977
1971,9,24,938
1971,9,25,918
1971,9,26,919
1971,9,27,923
1971,9,28,919
1971,9,29,947
1971,9,30,981
1971,10,1,982
1971,10,2,996
1971,10,3,1019
1971,10,4,1007
1971,10,5,978
1971,10,6,964
1971,10,7,958
1971,10,8,971
1971,10,9,1009
1971,10,10,1014
1971,10,11,1024
1971,10,12,1030
1971,10,13,1028
1971,10,14,1026
1971,10,15,993
1971,10,16,970
1971,10,17,990
1971,10,18,1016
1971,10,19,1007
1971,10,20,996
1971,10,21,1007
1971,10,22,1012
1971,10,23,983
1971,10,24,958
1971,10,25,962
1971,10,26,986
1971,10,27,1027
1971,10,28,1031
1971,10,29,1005
1971,10,30,1005
1971,10,31,1028
1971,11,1,1036
1971,11,2,1025
1971,11,3,1003
1971,11,4,989
1971,11,5,980
1971,11,6,979
1971,11,7,992
1971,11,8,1019
1971,11,9,1024
1971,11,10,993
1971,11,11,970
1971,11,12,972
1971,11,13,979
1971,11,14,997
1971,11,15,993
1971,11,16,992
1971,11,17,987
1971,11,18,992
1971,11,19,987
1971,11,20,970
1971,11,21,963
1971,11,22,961
1971,11,23,947
1971,11,24,924
1971,11,25,923
1971,11,26,939
1971,11,27,953
1971,11,28,984
1971,11,29,995
1971,11,30,976
1971,12,1,969
1971,12,2,979
1971,12,3,1003
1971,12,4,1006
1971,12,5,1001
1971,12,6,1028
1971,12,7,1025
1971,12,8,1026
1971,12,9,1035
1971,12,10,1035
1971,12,11,1037
1971,12,12,1021
1971,12,13,1013
1971,12,14,1024
1971,12,15,1002
1971,12,16,979
1971,12,17,1006
1971,12,18,1006
1971,12,19,972
1971,12,20,983
1971,12,21,969
1971,12,22,958
1971,12,23,1008
1971,12,24,1039
1971,12,25,1040
1971,12,26,1029
1971,12,27,1030
1971,12,28,1012
1971,12,29,1006
1971,12,30,1022
1971,12,31,1035
1972,1,1,1055
1972,1,2,1053
1972,1,3,1063
1972,1,4,1067
1972,1,5,1061
1972,1,6,1066
1972,1,7,1068
1972,1,8,1076
1972,1,9,1092
1972,1,10,1074
1972,1,11,1033
1972,1,12,1049
1972,1,13,1046
1972,1,14,1032
1972,1,15,1020
1972,1,16,1021
1972,1,17,1029
1972,1,18,1037
1972,1,19,1045
1972,1,20,1055
1972,1,21,1046
1972,1,22,1045
1972,1,23,1065
1972,1,24,1053
1972,1,25,1025
1972,1,26,1045
1972,1,27,1047
1972,1,28,1018
1972,1,29,1016
1972,1,30,1026
1972,1,31,1022
1972,2,1,1047
1972,2,2,1060
1972,2,3,1071
1972,2,4,1072
1972,2,5,1088
1972,2,6,1103
1972,2,7,1082
1972,2,8,1070
1972,2,9,1057
1972,2,10,1064
1972,2,11,1071
1972,2,12,1091
1972,2,13,1125
1972,2,14,1138
1972,2,15,1138
1972,2,16,1133
1972,2,17,1160
1972,2,18,1147
1972,2,19,1118
1972,2,20,1093
1972,2,21,1077
1972,2,22,1078
1972,2,23,1080
1972,2,24,1105
1972,2,25,1128
1972,2,26,1129
1972,2,27,1147
1972,2,28,1155
1972,2,29,1127
1972,3,1,1142
1972,3,2,1179
1972,3,3,1179
1972,3,4,1168
1972,3,5,1161
1972,3,6,1142
1972,3,7,1140
1972,3,8,1156
1972,3,9,1170
1972,3,10,1175
1972,3,11,1160
1972,3,12,1119
1972,3,13,1170
1972,3,14,1222
1972,3,15,1233
1972,3,16,1250
1972,3,17,1249
1972,3,18,1217
1972,3,19,1220
1972,3,20,1214
1972,3,21,1212
1972,3,22,1206
1972,3,23,1228
1972,3,24,1202
1972,3,25,1153
1972,3,26,1121
1972,3,27,1106
1972,3,28,1113
1972,3,29,1099
1972,3,30,1081
1972,3,31,1083
1972,4,1,1093
1972,4,2,1109
1972,4,3,1130
1972,4,4,1116
1972,4,5,1108
1972,4,6,1083
1972,4,7,1054
1972,4,8,1049
1972,4,9,1054
1972,4,10,1099
1972,4,11,1164
1972,4,12,1205
1972,4,13,1188
1972,4,14,1165
1972,4,15,1155
1972,4,16,1144
1972,4,17,1145
1972,4,18,1145
1972,4,19,1119
1972,4,20,1121
1972,4,21,1139
1972,4,22,1120
1972,4,23,1127
1972,4,24,1148
1972,4,25,1203
1972,4,26,1205
1972,4,27,1167
1972,4,28,1138
1972,4,29,1152
1972,4,30,1155
1972,5,1,1148
1972,5,2,1141
1972,5,3,1139
1972,5,4,1142
1972,5,5,1145
1972,5,6,1148
1972,5,7,1165
1972,5,8,1171
1972,5,9,1182
1972,5,10,1202
1972,5,11,1208
1972,5,12,1216
1972,5,13,1236
1972,5,14,1236
1972,5,15,1209
1972,5,16,1178
1972,5,17,1182
1972,5,18,1214
1972,5,19,1216
1972,5,20,1191
1972,5,21,1164
1972,5,22,1169
1972,5,23,1160
1972,5,24,1177
1972,5,25,1182
1972,5,26,1164
1972,5,27,1167
1972,5,28,1183
1972,5,29,1213
1972,5,30,1220
1972,5,31,1191
1972,6,1,1196
1972,6,2,1225
1972,6,3,1249
1972,6,4,1273
1972,6,5,1279
1972,6,6,1249
1972,6,7,1214
1972,6,8,1208
1972,6,9,1201
1972,6,10,1201
1972,6,11,1194
1972,6,12,1177
1972,6,13,1151
1972,6,14,1111
1972,6,15,1127
1972,6,16,1180
1972,6,17,1191
1972,6,18,1186
1972,6,19,1155
1972,6,20,1158
1972,6,21,1170
1972,6,22,1152
1972,6,23,1119
1972,6,24,1130
1972,6,25,1184
1972,6,26,1240
1972,6,27,1260
1972,6,28,1241
1972,6,29,1231
1972,6,30,1247
1972,7,1,1252
1972,7,2,1246
1972,7,3,1213
1972,7,4,1197
1972,7,5,1191
1972,7,6,1136
1972,7,7,1118
1972,7,8,1154
1972,7,9,1170
1972,7,10,1173
1972,7,11,1167
1972,7,12,1181
1972,7,13,1201
1972,7,14,1173
1972,7,15,1160
1972,7,16,1178
1972,7,17,1199
1972,7,18,1200
1972,7,19,1214
1972,7,20,1214
1972,7,21,1192
1972,7,22,1170
1972,7,23,1143
1972,7,24,1138
1972,7,25,1144
1972,7,26,1136
1972,7,27,1142
1972,7,28,1181
1972,7,29,1197
1972,7,30,1182
1972,7,31,1165
1972,8,1,1154
1972,8,2,1146
1972,8,3,1148
1972,8,4,1131
1972,8,5,1108
1972,8,6,1087
1972,8,7,1101
1972,8,8,1100
1972,8,9,1093
1972,8,10,1121
1972,8,11,1119
1972,8,12,1107
1972,8,13,1113
1972,8,14,1133
1972,8,15,1138
1972,8,16,1091
1972,8,17,1052
1972,8,18,1057
1972,8,19,1064
1972,8,20,1057
1972,8,21,1044
1972,8,22,1068
1972,8,23,1114
1972,8,24,1124
1972,8,25,1087
1972,8,26,1099
1972,8,27,1155
1972,8,28,1146
1972,8,29,1093
1972,8,30,1073
1972,8,31,1075
1972,9,1,1106
1972,9,2,1139
1972,9,3,1165
1972,9,4,1179
1972,9,5,1186
1972,9,6,1141
1972,9,7,1075
1972,9,8,1051
1972,9,9,1088
1972,9,10,1126
1972,9,11,1118
1972,9,12,1101
1972,9,13,1107
1972,9,14,1115
1972,9,15,1086
1972,9,16,1057
1972,9,17,1052
1972,9,18,1085
1972,9,19,1093
1972,9,20,1096
1972,9,21,1093
1972,9,22,1123
1972,9,23,1141
1972,9,24,1132
1972,9,25,1126
1972,9,26,1075
1972,9,27,1012
1972,9,28,1005
1972,9,29,1058
1972,9,30,1137
1972,10,1,1095
1972,10,2,996
1972,10,3,1024
1972,10,4,1047
1972,10,5,1048
1972,10,6,1067
1972,10,7,1046
1972,10,8,1039
1972,10,9,1022
1972,10,10,1001
1972,10,11,995
1972,10,12,990
1972,10,13,1004
1972,10,14,1006
1972,10,15,993
1972,10,16,1023
1972,10,17,1061
1972,10,18,1098
1972,10,19,1088
1972,10,20,1081
1972,10,21,1088
1972,10,22,1097
1972,10,23,1110
1972,10,24,1121
1972,10,25,1126
1972,10,26,1137
1972,10,27,1124
1972,10,28,1106
1972,10,29,1150
1972,10,30,1180
1972,10,31,1181
1972,11,1,1184
1972,11,2,1205
1972,11,3,1199
1972,11,4,1194
1972,11,5,1186
1972,11,6,1153
1972,11,7,1131
1972,11,8,1151
1972,11,9,1164
1972,11,10,1173
1972,11,11,1167
1972,11,12,1151
1972,11,13,1127
1972,11,14,1122
1972,11,15,1128
1972,11,16,1120
1972,11,17,1109
1972,11,18,1123
1972,11,19,1119
1972,11,20,1101
1972,11,21,1090
1972,11,22,1070
1972,11,23,1084
1972,11,24,1089
1972,11,25,1085
1972,11,26,1120
1972,11,27,1153
1972,11,28,1167
1972,11,29,1172
1972,11,30,1215
1972,12,1,1212
1972,12,2,1180
1972,12,3,1164
1972,12,4,1147
1972,12,5,1128
1972,12,6,1188
1972,12,7,1243
1972,12,8,1242
1972,12,9,1244
1972,12,10,1248
1972,12,11,1265
1972,12,12,1285
1972,12,13,1323
1972,12,14,1357
1972,12,15,1312
1972,12,16,1233
1972,12,17,1219
1972,12,18,1263
1972,12,19,1245
1972,12,20,1215
1972,12,21,1200
1972,12,22,1183
1972,12,23,1173
1972,12,24,1181
1972,12,25,1198
1972,12,26,1200
1972,12,27,1178
1972,12,28,1145
1972,12,29,1159
1972,12,30,1181
1972,12,31,1167
1973,1,1,1126
1973,1,2,1109
1973,1,3,1143
1973,1,4,1160
1973,1,5,1140
1973,1,6,1098
1973,1,7,1062
1973,1,8,1099
1973,1,9,1125
1973,1,10,1110
1973,1,11,1103
1973,1,12,1094
1973,1,13,1110
1973,1,14,1115
1973,1,15,1164
1973,1,16,1187
1973,1,17,1150
1973,1,18,1113
1973,1,19,1094
1973,1,20,1135
1973,1,21,1158
1973,1,22,1134
1973,1,23,1105
1973,1,24,1125
1973,1,25,1142
1973,1,26,1158
1973,1,27,1144
1973,1,28,1105
1973,1,29,1105
1973,1,30,1125
1973,1,31,1132
1973,2,1,1156
1973,2,2,1195
1973,2,3,1221
1973,2,4,1194
1973,2,5,1157
1973,2,6,1147
1973,2,7,1159
1973,2,8,1158
1973,2,9,1120
1973,2,10,1093
1973,2,11,1084
1973,2,12,1092
1973,2,13,1076
1973,2,14,1045
1973,2,15,1021
1973,2,16,1022
1973,2,17,1044
1973,2,18,1059
1973,2,19,1068
1973,2,20,1039
1973,2,21,1000
1973,2,22,992
1973,2,23,1025
1973,2,24,1080
1973,2,25,1093
1973,2,26,1082
1973,2,27,1059
1973,2,28,1024
1973,3,1,1018
1973,3,2,1036
1973,3,3,1054
1973,3,4,1067
1973,3,5,1042
1973,3,6,1023
1973,3,7,1011
1973,3,8,997
1973,3,9,972
1973,3,10,956
1973,3,11,968
1973,3,12,1003
1973,3,13,1045
1973,3,14,1068
1973,3,15,1050
1973,3,16,1010
1973,3,17,1016
1973,3,18,1039
1973,3,19,1054
1973,3,20,1062
1973,3,21,1052
1973,3,22,1026
1973,3,23,1023
1973,3,24,1028
1973,3,25,1039
1973,3,26,1057
1973,3,27,1055
1973,3,28,1035
1973,3,29,1029
1973,3,30,1013
1973,3,31,1030
1973,4,1,1071
1973,4,2,1100
1973,4,3,1112
1973,4,4,1102
1973,4,5,1051
1973,4,6,992
1973,4,7,980
1973,4,8,991
1973,4,9,988
1973,4,10,1011
1973,4,11,1036
1973,4,12,1045
1973,4,13,1040
1973,4,14,1032
1973,4,15,1002
1973,4,16,986
1973,4,17,987
1973,4,18,991
1973,4,19,975
1973,4,20,952
1973,4,21,915
1973,4,22,915
1973,4,23,954
1973,4,24,983
1973,4,25,987
1973,4,26,999
1973,4,27,1008
1973,4,28,1004
1973,4,29,996
1973,4,30,993
1973,5,1,986
1973,5,2,1004
1973,5,3,1022
1973,5,4,1024
1973,5,5,1032
1973,5,6,1049
1973,5,7,1084
1973,5,8,1070
1973,5,9,1048
1973,5,10,1039
1973,5,11,1047
1973,5,12,1052
1973,5,13,1026
1973,5,14,1004
1973,5,15,1018
1973,5,16,1032
1973,5,17,1037
1973,5,18,1011
1973,5,19,976
1973,5,20,952
1973,5,21,961
1973,5,22,993
1973,5,23,1003
1973,5,24,1022
1973,5,25,1035
1973,5,26,1039
1973,5,27,1039
1973,5,28,1041
1973,5,29,1012
1973,5,30,970
1973,5,31,955
1973,6,1,1003
1973,6,2,1009
1973,6,3,997
1973,6,4,1001
1973,6,5,995
1973,6,6,998
1973,6,7,998
1973,6,8,989
1973,6,9,984
1973,6,10,970
1973,6,11,966
1973,6,12,967
1973,6,13,979
1973,6,14,985
1973,6,15,990
1973,6,16,993
1973,6,17,981
1973,6,18,996
1973,6,19,1000
1973,6,20,1008
1973,6,21,1038
1973,6,22,1011
1973,6,23,979
1973,6,24,957
1973,6,25,966
1973,6,26,1007
1973,6,27,1027
1973,6,28,1004
1973,6,29,975
1973,6,30,986
1973,7,1,1026
1973,7,2,1022
1973,7,3,1003
1973,7,4,998
1973,7,5,1028
1973,7,6,1061
1973,7,7,1009
1973,7,8,980
1973,7,9,999
1973,7,10,1015
1973,7,11,998
1973,7,12,992
1973,7,13,999
1973,7,14,1001
1973,7,15,989
1973,7,16,1002
1973,7,17,1045
1973,7,18,1055
1973,7,19,1021
1973,7,20,999
1973,7,21,985
1973,7,22,973
1973,7,23,968
1973,7,24,956
1973,7,25,942
1973,7,26,958
1973,7,27,957
1973,7,28,968
1973,7,29,984
1973,7,30,983
1973,7,31,940
1973,8,1,933
1973,8,2,931
1973,8,3,919
1973,8,4,924
1973,8,5,940
1973,8,6,941
1973,8,7,947
1973,8,8,956
1973,8,9,969
1973,8,10,979
1973,8,11,978
1973,8,12,964
1973,8,13,957
1973,8,14,958
1973,8,15,972
1973,8,16,979
1973,8,17,989
1973,8,18,980
1973,8,19,967
1973,8,20,962
1973,8,21,965
1973,8,22,976
1973,8,23,958
1973,8,24,928
1973,8,25,928
1973,8,26,957
1973,8,27,955
1973,8,28,938
1973,8,29,946
1973,8,30,970
1973,8,31,991
1973,9,1,975
1973,9,2,957
1973,9,3,958
1973,9,4,943
1973,9,5,964
1973,9,6,982
1973,9,7,972
1973,9,8,957
1973,9,9,962
1973,9,10,971
1973,9,11,969
1973,9,12,971
1973,9,13,972
1973,9,14,1003
1973,9,15,996
1973,9,16,953
1973,9,17,932
1973,9,18,955
1973,9,19,956
1973,9,20,940
1973,9,21,921
1973,9,22,903
1973,9,23,924
1973,9,24,945
1973,9,25,948
1973,9,26,954
1973,9,27,956
1973,9,28,939
1973,9,29,917
1973,9,30,904
1973,10,1,903
1973,10,2,913
1973,10,3,930
1973,10,4,935
1973,10,5,930
1973,10,6,916
1973,10,7,914
1973,10,8,925
1973,10,9,938
1973,10,10,965
1973,10,11,996
1973,10,12,989
1973,10,13,946
1973,10,14,921
1973,10,15,929
1973,10,16,913
1973,10,17,899
1973,10,18,927
1973,10,19,953
1973,10,20,966
1973,10,21,957
1973,10,22,926
1973,10,23,947
1973,10,24,999
1973,10,25,991
1973,10,26,954
1973,10,27,953
1973,10,28,955
1973,10,29,944
1973,10,30,962
1973,10,31,967
1973,11,1,945
1973,11,2,936
1973,11,3,958
1973,11,4,970
1973,11,5,977
1973,11,6,986
1973,11,7,969
1973,11,8,952
1973,11,9,933
1973,11,10,932
1973,11,11,937
1973,11,12,941
1973,11,13,933
1973,11,14,949
1973,11,15,960
1973,11,16,971
1973,11,17,976
1973,11,18,976
1973,11,19,966
1973,11,20,946
1973,11,21,945
1973,11,22,935
1973,11,23,963
1973,11,24,1007
1973,11,25,1009
1973,11,26,981
1973,11,27,951
1973,11,28,954
1973,11,29,949
1973,11,30,944
1973,12,1,943
1973,12,2,942
1973,12,3,973
1973,12,4,1001
1973,12,5,1000
1973,12,6,984
1973,12,7,980
1973,12,8,995
1973,12,9,962
1973,12,10,951
1973,12,11,947
