year,month,day,tide
1987,2,8,1545
1987,2,9,1564
1987,2,10,1514
1987,2,11,1450
1987,2,12,1487
1987,2,13,1552
1987,2,14,1491
1987,2,15,1481
1987,2,16,1478
1987,2,17,1522
1987,2,18,1513
1987,2,19,1438
1987,2,20,1404
1987,2,21,1419
1987,2,22,1428
1987,2,23,1478
1987,2,24,1464
1987,2,25,1398
1987,2,26,1394
1987,2,27,1357
1987,2,28,1298
1987,3,1,1266
1987,3,2,1325
1987,3,3,1319
1987,3,4,1272
1987,3,5,1281
1987,3,6,1205
1987,3,7,1180
1987,3,8,1220
1987,3,9,1302
1987,3,10,1381
1987,3,11,1417
1987,3,12,1349
1987,3,13,1319
1987,3,14,1427
1987,3,15,1406
1987,3,16,1328
1987,3,17,1381
1987,3,18,1426
1987,3,19,1401
1987,3,20,1446
1987,3,21,1433
1987,3,22,1436
1987,3,23,1467
1987,3,24,1445
1987,3,25,1400
1987,3,26,1329
1987,3,27,1288
1987,3,28,1308
1987,3,29,1321
1987,3,30,1308
1987,3,31,1312
1987,4,1,1350
1987,4,2,1309
1987,4,3,1245
1987,4,4,1262
1987,4,5,1322
1987,4,6,1354
1987,4,7,1369
1987,4,8,1398
1987,4,9,1425
1987,4,10,1447
1987,4,11,1381
1987,4,12,1301
1987,4,13,1316
1987,4,14,1400
1987,4,15,1447
1987,4,16,1434
1987,4,17,1434
1987,4,18,1444
1987,4,19,1471
1987,4,20,1515
1987,4,21,1523
1987,4,22,1544
1987,4,23,1563
1987,4,24,1565
1987,4,25,1567
1987,4,26,1582
1987,4,27,1618
1987,4,28,1625
1987,4,29,1608
1987,4,30,1578
1987,5,1,1568
1987,5,2,1549
1987,5,3,1509
1987,5,4,1502
1987,5,5,1507
1987,5,6,1531
1987,5,7,1561
1987,5,8,1545
1987,5,9,1536
1987,5,10,1500
1987,5,11,1482
1987,5,12,1487
1987,5,13,1471
1987,5,14,1436
1987,5,15,1442
1987,5,16,1477
1987,5,17,1505
1987,5,18,1512
1987,5,19,1522
1987,5,20,1513
1987,5,21,1450
1987,5,22,1363
1987,5,23,1369
1987,5,24,1389
1987,5,25,1413
1987,5,26,1448
1987,5,27,1448
1987,5,28,1442
1987,5,29,1470
1987,5,30,1498
1987,5,31,1478
1987,6,1,1465
1987,6,2,1470
1987,6,3,1500
1987,6,4,1519
1987,6,5,1505
1987,6,6,1539
1987,6,7,1543
1987,6,8,1498
1987,6,9,1481
1987,6,10,1479
1987,6,11,1467
1987,6,12,1420
1987,6,13,1398
1987,6,14,1405
1987,6,15,1415
1987,6,16,1441
1987,6,17,1468
1987,6,18,1457
1987,6,19,1425
1987,6,20,1428
1987,6,21,1417
1987,6,22,1412
1987,6,23,1412
1987,6,24,1402
1987,6,25,1400
1987,6,26,1407
1987,6,27,1403
1987,6,28,1394
1987,6,29,1374
1987,6,30,1362
1987,7,1,1401
1987,7,2,1439
1987,7,3,1440
1987,7,4,1418
1987,7,5,1409
1987,7,6,1410
1987,7,7,1414
1987,7,8,1415
1987,7,9,1383
1987,7,10,1387
1987,7,11,1396
1987,7,12,1387
1987,7,13,1370
1987,7,14,1366
1987,7,15,1374
1987,7,16,1366
1987,7,17,1371
1987,7,18,1381
1987,7,19,1380
1987,7,20,1398
1987,7,21,1381
1987,7,22,1396
1987,7,23,1424
1987,7,24,1385
1987,7,25,1354
1987,7,26,1356
1987,7,27,1378
1987,7,28,1411
1987,7,29,1438
1987,7,30,1443
1987,7,31,1432
1987,8,1,1451
1987,8,2,1456
1987,8,3,1439
1987,8,4,1471
1987,8,5,1499
1987,8,6,1489
1987,8,7,1497
1987,8,8,1494
1987,8,9,1483
1987,8,10,1489
1987,8,11,1516
1987,8,12,1531
1987,8,13,1579
1987,8,14,1519
1987,8,15,1452
1987,8,16,1423
1987,8,17,1409
1987,8,18,1407
1987,8,19,1432
1987,8,20,1478
1987,8,21,1474
1987,8,22,1447
1987,8,23,1443
1987,8,24,1471
1987,8,25,1440
1987,8,26,1406
1987,8,27,1402
1987,8,28,1404
1987,8,29,1399
1987,8,30,1402
1987,8,31,1388
1987,9,1,1406
1987,9,2,1423
1987,9,3,1417
1987,9,4,1426
1987,9,5,1428
1987,9,6,1419
1987,9,7,1431
1987,9,8,1425
1987,9,9,1455
1987,9,10,1485
1987,9,11,1490
1987,9,12,1478
1987,9,13,1463
1987,9,14,1467
1987,9,15,1466
1987,9,16,1493
1987,9,17,1532
1987,9,18,1556
1987,9,19,1555
1987,9,20,1547
1987,9,21,1551
1987,9,22,1542
1987,9,23,1573
1987,9,24,1593
1987,9,25,1602
1987,9,26,1549
1987,9,27,1502
1987,9,28,1463
1987,9,29,1477
1987,9,30,1533
1987,10,1,1552
1987,10,2,1541
1987,10,3,1530
1987,10,4,1580
1987,10,5,1609
1987,10,6,1617
1987,10,7,1581
1987,10,8,1575
1987,10,9,1521
1987,10,10,1489
1987,10,11,1517
1987,10,12,1557
1987,10,13,1596
1987,10,14,1584
1987,10,15,1546
1987,10,16,1529
1987,10,17,1493
1987,10,18,1474
1987,10,19,1497
1987,10,20,1508
1987,10,21,1482
1987,10,22,1479
1987,10,23,1448
1987,10,24,1438
1987,10,25,1474
1987,10,26,1480
1987,10,27,1458
1987,10,28,1464
1987,10,29,1436
1987,10,30,1368
1987,10,31,1339
1987,11,1,1320
1987,11,2,1329
1987,11,3,1295
1987,11,4,1332
1987,11,5,1423
1987,11,6,1442
1987,11,7,1335
1987,11,8,1263
1987,11,9,1266
1987,11,10,1295
1987,11,11,1365
1987,11,12,1418
1987,11,13,1383
1987,11,14,1329
1987,11,15,1302
1987,11,16,1256
1987,11,17,1226
1987,11,18,1268
1987,11,19,1318
1987,11,20,1357
1987,11,21,1400
1987,11,22,1315
1987,11,23,1239
1987,11,24,1284
1987,11,25,1252
1987,11,26,1281
1987,11,27,1279
1987,11,28,1269
1987,11,29,1291
1987,11,30,1388
1987,12,1,1328
1987,12,2,1266
1987,12,3,1262
1987,12,4,1324
1987,12,5,1380
1987,12,6,1293
1987,12,7,1208
1987,12,8,1168
1987,12,9,1183
1987,12,10,1244
1987,12,11,1332
1987,12,12,1346
1987,12,13,1290
1987,12,14,1245
1987,12,15,1224
1987,12,16,1325
1987,12,17,1423
1987,12,18,1314
1987,12,19,1178
1987,12,20,1152
1987,12,21,1179
1987,12,22,1241
1987,12,23,1302
1987,12,24,1223
1987,12,25,1171
1987,12,26,1231
1987,12,27,1283
1987,12,28,1293
1987,12,29,1388
1987,12,30,1387
1987,12,31,1220
1988,1,1,1154
1988,1,2,1230
1988,1,3,1262
1988,1,4,1295
1988,1,5,1331
1988,1,6,1306
1988,1,7,1285
1988,1,8,1311
1988,1,9,1378
1988,1,10,1348
1988,1,11,1321
1988,1,12,1354
1988,1,13,1369
1988,1,14,1323
1988,1,15,1313
1988,1,16,1389
1988,1,17,1325
1988,1,18,1298
1988,1,19,1343
1988,1,20,1316
1988,1,21,1333
1988,1,22,1367
1988,1,23,1384
1988,1,24,1336
1988,1,25,1308
1988,1,26,1342
1988,1,27,1329
1988,1,28,1284
1988,1,29,1251
1988,1,30,1184
1988,1,31,1154
1988,2,1,1182
1988,2,2,1208
1988,2,3,1241
1988,2,4,1264
1988,2,5,1284
1988,2,6,1315
1988,2,7,1282
1988,2,8,1207
1988,2,9,1251
1988,2,10,1277
1988,2,11,1225
1988,2,12,1195
1988,2,13,1262
1988,2,14,1238
1988,2,15,1143
1988,2,16,1184
1988,2,17,1190
1988,2,18,1160
1988,2,19,1205
1988,2,20,1214
1988,2,21,1260
1988,2,22,1228
1988,2,23,1165
1988,2,24,1219
1988,2,25,1284
1988,2,26,1342
1988,2,27,1321
1988,2,28,1343
1988,2,29,1415
1988,3,1,1328
1988,3,2,1236
1988,3,3,1189
1988,3,4,1188
1988,3,5,1234
1988,3,6,1255
1988,3,7,1295
1988,3,8,1244
1988,3,9,1203
1988,3,10,1316
1988,3,11,1401
1988,3,12,1277
1988,3,13,1242
1988,3,14,1360
1988,3,15,1456
1988,3,16,1392
1988,3,17,1315
1988,3,18,1232
1988,3,19,1251
1988,3,20,1295
1988,3,21,1241
1988,3,22,1218
1988,3,23,1154
1988,3,24,1120
1988,3,25,1135
1988,3,26,1166
1988,3,27,1192
1988,3,28,1240
1988,3,29,1265
1988,3,30,1279
1988,3,31,1264
1988,4,1,1254
1988,4,2,1227
1988,4,3,1231
1988,4,4,1267
1988,4,5,1340
1988,4,6,1428
1988,4,7,1467
1988,4,8,1534
1988,4,9,1536
1988,4,10,1501
1988,4,11,1459
1988,4,12,1425
1988,4,13,1448
1988,4,14,1454
1988,4,15,1394
1988,4,16,1368
1988,4,17,1371
1988,4,18,1362
1988,4,19,1379
1988,4,20,1432
1988,4,21,1453
1988,4,22,1468
1988,4,23,1428
1988,4,24,1377
1988,4,25,1399
1988,4,26,1387
1988,4,27,1372
1988,4,28,1362
1988,4,29,1345
1988,4,30,1305
1988,5,1,1294
1988,5,2,1378
1988,5,3,1334
1988,5,4,1227
1988,5,5,1247
1988,5,6,1343
1988,5,7,1398
1988,5,8,1367
1988,5,9,1319
1988,5,10,1260
1988,5,11,1214
1988,5,12,1199
1988,5,13,1160
1988,5,14,1164
1988,5,15,1190
1988,5,16,1206
1988,5,17,1216
1988,5,18,1194
1988,5,19,1206
1988,5,20,1213
1988,5,21,1221
1988,5,22,1244
1988,5,23,1245
1988,5,24,1229
1988,5,25,1224
1988,5,26,1239
1988,5,27,1224
1988,5,28,1216
1988,5,29,1232
1988,5,30,1274
1988,5,31,1298
1988,6,1,1264
1988,6,2,1264
1988,6,3,1279
1988,6,4,1283
1988,6,5,1253
1988,6,6,1252
1988,6,7,1299
1988,6,8,1295
1988,6,9,1246
1988,6,10,1216
1988,6,11,1212
1988,6,12,1236
1988,6,13,1221
1988,6,14,1213
1988,6,15,1219
1988,6,16,1245
1988,6,17,1271
1988,6,18,1270
1988,6,19,1269
1988,6,20,1273
1988,6,21,1295
1988,6,22,1295
1988,6,23,1314
1988,6,24,1362
1988,6,25,1364
1988,6,26,1367
1988,6,27,1393
1988,6,28,1403
1988,6,29,1410
1988,6,30,1434
1988,8,2,1384
1988,8,3,1380
1988,8,4,1371
1988,8,5,1386
1988,8,6,1410
1988,8,7,1417
1988,8,8,1425
1988,8,9,1434
1988,8,10,1414
1988,8,11,1409
1988,8,12,1430
1988,8,13,1430
1988,8,14,1438
1988,8,15,1451
1988,8,16,1488
1988,8,17,1547
1988,8,18,1596
1988,8,19,1560
1988,8,20,1491
1988,8,21,1481
1988,8,22,1493
1988,8,23,1487
1988,8,24,1487
1988,8,25,1497
1988,8,26,1478
1988,8,27,1457
1988,8,28,1452
1988,8,29,1437
1988,8,30,1449
1988,8,31,1498
1988,9,1,1518
1988,9,2,1512
1988,9,3,1530
1988,9,4,1540
1988,9,5,1535
1988,9,6,1545
1988,9,7,1534
1988,9,8,1505
1988,9,9,1510
1988,9,10,1533
1988,9,11,1570
1988,9,12,1577
1988,9,13,1555
1988,9,14,1577
1988,9,15,1628
1988,9,16,1603
1988,9,17,1550
1988,9,18,1546
1988,9,19,1562
1988,9,20,1571
1988,9,21,1571
1988,9,22,1602
1988,9,23,1617
1988,9,24,1593
1988,9,25,1574
1988,9,26,1578
1988,9,27,1564
1988,9,28,1538
1988,9,29,1535
1988,9,30,1523
1988,10,1,1545
1989,1,1,1365
1989,1,2,1405
1989,1,3,1408
1989,1,4,1367
1989,1,5,1323
1989,1,6,1315
1989,1,7,1307
1989,1,8,1296
1989,1,9,1290
1989,1,10,1300
1989,1,11,1290
1989,1,12,1294
1989,1,13,1340
1989,1,14,1346
1989,1,15,1314
1989,1,16,1360
1989,1,17,1390
1989,1,18,1345
1989,1,19,1370
1989,1,20,1369
1989,1,21,1417
1989,1,22,1363
1989,1,23,1391
1989,1,24,1504
1989,1,25,1462
1989,1,26,1325
1989,1,27,1399
1989,1,28,1450
1989,1,29,1358
1989,1,30,1396
1989,1,31,1472
1989,2,1,1437
1989,2,2,1350
1989,2,3,1315
1989,2,4,1327
1989,2,5,1337
1989,2,6,1344
1989,2,7,1358
1989,2,8,1373
1989,2,9,1377
1989,2,10,1437
1989,2,11,1459
1989,2,12,1475
1989,2,13,1450
1989,2,14,1338
1989,2,15,1329
1989,2,16,1340
1989,2,17,1350
1989,2,18,1415
1989,2,19,1475
1989,2,20,1449
1989,2,21,1396
1989,2,22,1384
1989,2,23,1433
1989,2,24,1493
1989,2,25,1506
1989,2,26,1514
1989,2,27,1494
1989,2,28,1485
1989,3,1,1487
1989,3,2,1457
